Wavenumber;Absorbance
3871,087125;-0,021249725
3870,120561278195;-0,020331638
3869,153997556391;-0,019540707
3868,187433834586;-0,01881173
3867,220870112782;-0,017862428
3866,254306390977;-0,01675926
3865,287742669173;-0,015765963
3864,321178947368;-0,014871803
3863,354615225564;-0,013863135
3862,388051503759;-0,012755025
3861,421487781955;-0,011809756
3860,45492406015;-0,011249231
3859,488360338346;-0,011154491
3858,521796616541;-0,011454398
3857,555232894737;-0,011826588
3856,588669172932;-0,011861184
3855,622105451128;-0,011391883
3854,655541729323;-0,010597259
3853,688978007519;-0,009653919
3852,722414285714;-0,008631583
3851,75585056391;-0,00772875
3850,789286842105;-0,0072269035
3849,822723120301;-0,007090993
3848,856159398496;-0,006987484
3847,889595676692;-0,0067865895
3846,923031954887;-0,006651292
3845,956468233083;-0,006566249
3844,989904511278;-0,0062257787
3844,023340789474;-0,0055445265
3843,056777067669;-0,0048433966
3842,090213345865;-0,004340499
3841,12364962406;-0,0038483492
3840,157085902256;-0,0031963459
3839,190522180451;-0,0025194467
3838,223958458646;-0,0019441224
3837,257394736842;-0,0013448144
3836,290831015037;-0,0005996764
3835,324267293233;0,00021012063
3834,357703571428;0,0010187735
3833,391139849624;0,0018457718
3832,424576127819;0,0025685437
3831,458012406015;0,0029849089
3830,49144868421;0,0031701105
3829,524884962406;0,0034183378
3828,558321240601;0,0037678995
3827,591757518797;0,0040109176
3826,625193796992;0,0041850484
3825,658630075188;0,0045776516
3824,692066353383;0,005185564
3823,725502631579;0,005589243
3822,758938909774;0,005577395
3821,79237518797;0,005481283
3820,825811466165;0,005646069
3819,859247744361;0,006005324
3818,892684022556;0,0063247993
3817,926120300752;0,0065427795
3816,959556578947;0,0066783912
3815,992992857143;0,0066922545
3815,026429135338;0,006584357
3814,0598654135338;0,006404419
3813,093301691729;0,006100342
3812,1267379699248;0,0056063267
3811,16017424812;0,005100703
3810,1936105263158;0,0048806304
3809,227046804511;0,004926305
3808,2604830827067;0,0048698075
3807,293919360902;0,0044882223
3806,3273556390977;0,0039205346
3805,3607919172928;0,0033255073
3804,3942281954887;0,002656712
3803,4276644736838;0,0019079342
3802,4611007518797;0,0012594268
3801,4945370300748;0,00081951485
3800,5279733082707;0,00046319573
3799,5614095864657;3,8636008e-05
3798,5948458646617;-0,00044635113
3797,6282821428567;-0,0009611151
3796,6617184210527;-0,001547647
3795,6951546992477;-0,002198733
3794,7285909774437;-0,0028299494
3793,7620272556387;-0,0034388169
3792,7954635338347;-0,0041137277
3791,8288998120297;-0,004834943
3790,8623360902257;-0,0054601496
3789,8957723684207;-0,0059740087
3788,9292086466166;-0,006553847
3787,9626449248117;-0,007318073
3786,9960812030076;-0,008180759
3786,0295174812027;-0,008985882
3785,0629537593986;-0,009643225
3784,0963900375937;-0,010120245
3783,1298263157896;-0,010470939
3782,1632625939847;-0,010902171
3781,1966988721806;-0,011576335
3780,2301351503756;-0,012393291
3779,2635714285716;-0,013163103
3778,2970077067666;-0,013916503
3777,3304439849626;-0,01476978
3776,3638802631576;-0,015577529
3775,3973165413536;-0,016071899
3774,4307528195486;-0,016329754
3773,4641890977446;-0,016779153
3772,4976253759396;-0,017601853
3771,5310616541356;-0,018502608
3770,5644979323306;-0,019157825
3769,5979342105265;-0,019544
3768,6313704887216;-0,019722901
3767,6648067669166;-0,0196514
3766,6982430451126;-0,019404825
3765,7316793233076;-0,01931077
3764,7651156015036;-0,019591069
3763,7985518796986;-0,020128252
3762,8319881578946;-0,020693362
3761,8654244360896;-0,021233886
3760,8988607142855;-0,021772476
3759,9322969924806;-0,022249052
3758,9657332706765;-0,022619782
3757,9991695488716;-0,022944847
3757,0326058270675;-0,02325896
3756,0660421052626;-0,023509102
3755,0994783834585;-0,0236951
3754,1329146616536;-0,023889171
3753,1663509398495;-0,024052216
3752,1997872180445;-0,024049645
3751,2332234962405;-0,023911249
3750,2666597744355;-0,023805147
3749,3000960526315;-0,023709312
3748,3335323308265;-0,023426324
3747,3669686090225;-0,023009555
3746,4004048872175;-0,022795975
3745,4338411654135;-0,02286325
3744,4672774436085;-0,0228674
3743,5007137218045;-0,022544857
3742,5341499999995;-0,022081045
3741,5675862781954;-0,02172076
3740,6010225563905;-0,021361815
3739,6344588345864;-0,020796815
3738,6678951127815;-0,020082602
3737,7013313909774;-0,019422824
3736,7347676691725;-0,018867286
3735,7682039473684;-0,018348964
3734,8016402255635;-0,017802006
3733,8350765037594;-0,017115116
3732,8685127819545;-0,016056413
3731,9019490601504;-0,014404529
3730,9353853383454;-0,012550311
3729,9688216165414;-0,011375293
3729,0022578947364;-0,01060379
3728,0356941729324;-0,009772378
3727,0691304511274;-0,00879432
3726,1025667293234;-0,0075805914
3725,1360030075184;-0,005995382
3724,1694392857144;-0,0041948557
3723,2028755639094;-0,0026015642
3722,2363118421054;-0,0013730886
3721,2697481203004;-0,00017484625
3720,3031843984963;0,0013148253
3719,3366206766914;0,0029709635
3718,3700569548873;0,0045059323
3717,4034932330824;0,005955606
3716,4369295112783;0,007627918
3715,4703657894734;0,009753293
3714,5038020676693;0,012316943
3713,5372383458644;0,01515132
3712,5706746240603;0,018135056
3711,6041109022553;0,021406295
3710,6375471804513;0,02529554
3709,6709834586463;0,029823113
3708,7044197368423;0,034460828
3707,7378560150373;0,038685746
3706,7712922932333;0,042770956
3705,8047285714283;0,047549427
3704,8381648496243;0,05356591
3703,8716011278193;0,060590293
3702,9050374060153;0,06799939
3701,9384736842103;0,07490264
3700,9719099624062;0,080074385
3700,0053462406013;0,08243413
3699,0387825187963;0,08197833
3698,0722187969923;0,08012092
3697,1056550751873;0,07844735
3696,1390913533833;0,07764481
3695,1725276315783;0,07752062
3694,2059639097743;0,07788807
3693,2394001879693;0,078834616
3692,2728364661652;0,080368005
3691,3062727443603;0,08224473
3690,3397090225562;0,08424154
3689,3731453007513;0,086466745
3688,406581578947;0,08932617
3687,4400178571423;0,09323304
3686,473454135338;0,09829228
3685,5068904135333;0,10437352
3684,540326691729;0,11152748
3683,5737629699242;0,12017606
3682,60719924812;0,13077258
3681,6406355263152;0,14333858
3680,674071804511;0,15751143
3679,707508082706;0,17243731
3678,740944360902;0,1863405
3677,774380639097;0,19684212
3676,807816917293;0,20214513
3675,841253195488;0,20225781
3674,874689473684;0,19860674
3673,908125751879;0,19320387
3672,941562030075;0,1875004
3671,97499830827;0,18181759
3671,008434586466;0,17576545
3670,041870864661;0,16917233
3669,075307142857;0,16257474
3668,108743421052;0,15687974
3667,142179699248;0,15263493
3666,175615977443;0,1498453
3665,209052255639;0,1482742
3664,242488533834;0,14778657
3663,27592481203;0,14842583
3662,309361090225;0,15037169
3661,342797368421;0,15383531
3660,376233646616;0,1587237
3659,409669924812;0,16404216
3658,443106203007;0,16799
3657,476542481203;0,16876662
3656,509978759398;0,1657325
3655,543415037594;0,15952559
3654,576851315789;0,15140341
3653,610287593985;0,1426143
3652,64372387218;0,13412453
3651,677160150376;0,12674192
3650,710596428571;0,12095391
3649,744032706767;0,11677711
3648,777468984962;0,11377374
3647,810905263158;0,11122307
3646,844341541353;0,10840801
3645,877777819549;0,10478976
3644,911214097744;0,10026492
3643,94465037594;0,095204934
3642,978086654135;0,09039131
3642,011522932331;0,086665764
3641,044959210526;0,084573776
3640,078395488722;0,08422871
3639,111831766917;0,085435465
3638,145268045113;0,088038124
3637,178704323308;0,092004165
3636,212140601504;0,09711504
3635,245576879699;0,10261188
3634,279013157895;0,10725459
3633,31244943609;0,10986698
3632,345885714286;0,109699994
3631,379321992481;0,106875256
3630,412758270677;0,10235542
3629,446194548872;0,09733098
3628,479630827067;0,092310846
3627,513067105263;0,08701679
3626,546503383458;0,08115255
3625,579939661654;0,075121716
3624,613375939849;0,06975569
3623,646812218045;0,065647826
3622,68024849624;0,06274562
3621,713684774436;0,06067971
3620,747121052631;0,05914309
3619,780557330827;0,058039926
3618,813993609022;0,05740154
3617,847429887218;0,05717943
3616,880866165413;0,056945037
3615,914302443609;0,055872157
3614,947738721804;0,05324172
3613,981175;0,04923087
3613,014611278195;0,044908542
3612,048047556391;0,04152703
3611,081483834586;0,03960481
3610,114920112782;0,03880547
3609,148356390977;0,03833867
3608,181792669173;0,037649795
3607,215228947368;0,036835577
3606,248665225564;0,036563102
3605,282101503759;0,037362583
3604,315537781955;0,03912065
3603,34897406015;0,0412986
3602,382410338346;0,043717552
3601,415846616541;0,046861667
3600,449282894737;0,051432382
3599,482719172932;0,05771004
3598,516155451128;0,0653725
3597,549591729323;0,073608674
3596,583028007519;0,08147728
3595,616464285714;0,088161096
3594,64990056391;0,09322577
3593,683336842105;0,09656725
3592,716773120301;0,09846267
3591,750209398496;0,09965238
3590,783645676692;0,10096544
3589,817081954887;0,10267701
3588,8505182330828;0,10418774
3587,883954511278;0,1046364
3586,9173907894738;0,1036226
3585,950827067669;0,101350896
3584,9842633458647;0,09812101
3584,01769962406;0,09397467
3583,0511359022557;0,08882629
3582,084572180451;0,08284722
3581,1180084586467;0,07668112
3580,1514447368418;0,071166225
3579,1848810150377;0,066932596
3578,2183172932328;0,063963
3577,2517535714287;0,06160426
3576,2851898496237;0,05901284
3575,3186261278197;0,05581217
3574,3520624060147;0,052242506
3573,3854986842107;0,048814867
3572,4189349624057;0,04594997
3571,4523712406017;0,043947436
3570,4858075187967;0,04311497
3569,5192437969927;0,043595802
3568,5526800751877;0,045154795
3567,5861163533837;0,047130745
3566,6195526315787;0,04870217
3565,6529889097746;0,049278226
3564,6864251879697;0,04874083
3563,7198614661656;0,047452398
3562,7532977443607;0,045929085
3561,7867340225566;0,04465659
3560,8201703007517;0,044059124
3559,8536065789467;0,04455793
3558,8870428571427;0,046386756
3557,9204791353377;0,049314488
3556,9539154135337;0,052758962
3555,9873516917287;0,05620465
3555,0207879699246;0,059486113
3554,0542242481197;0,06260503
3553,0876605263156;0,0654621
3552,1210968045107;0,06778896
3551,1545330827066;0,06923577
3550,1879693609017;0,0695836
3549,2214056390976;0,06890155
3548,2548419172927;0,06752106
3547,2882781954886;0,06583471
3546,3217144736836;0,06407831
3545,3551507518796;0,06235235
3544,3885870300746;0,06075958
3543,4220233082706;0,05946609
3542,4554595864656;0,05861687
3541,4888958646616;0,05832815
3540,5223321428566;0,058929004
3539,5557684210526;0,06102643
3538,5892046992476;0,06476802
3537,6226409774436;0,06902435
3536,6560772556386;0,07155369
3535,6895135338345;0,07095776
3534,7229498120296;0,06817939
3533,7563860902255;0,06578528
3532,7898223684206;0,0654782
3531,8232586466165;0,067047305
3530,8566949248116;0,0692076
3529,8901312030075;0,07109347
3528,9235674812026;0,07253374
3527,9570037593985;0,0735326
3526,9904400375935;0,07407754
3526,0238763157895;0,0743562
3525,0573125939845;0,07465845
3524,0907488721805;0,075031325
3523,1241851503755;0,07533247
3522,1576214285715;0,075496525
3521,1910577067665;0,075448744
3520,2244939849625;0,07485138
3519,2579302631575;0,073369056
3518,2913665413535;0,07113125
3517,3248028195485;0,068636335
3516,3582390977444;0,06622729
3515,3916753759395;0,063970916
3514,4251116541354;0,06197224
3513,4585479323305;0,060410485
3512,4919842105264;0,05924683
3511,5254204887215;0,058165263
3510,5588567669174;0,0569206
3509,5922930451125;0,0555011
3508,6257293233084;0,053912204
3507,6591656015034;0,052062724
3506,6926018796994;0,04994748
3505,7260381578944;0,04774026
3504,7594744360904;0,04558578
3503,7929107142854;0,04348068
3502,8263469924814;0,041416865
3501,8597832706764;0,039484028
3500,8932195488724;0,037745018
3499,9266558270674;0,036130175
3498,9600921052634;0,03455231
3497,9935283834584;0,032993596
3497,0269646616543;0,031438854
3496,0604009398494;0,02987745
3495,0938372180453;0,02847353
3494,1272734962404;0,02759055
3493,1607097744363;0,027497666
3492,1941460526314;0,028157815
3491,2275823308273;0,029269442
3490,2610186090224;0,030448671
3489,2944548872174;0,031239705
3488,3278911654133;0,031302232
3487,3613274436084;0,030667443
3486,3947637218043;0,029734824
3485,4281999999994;0,028900554
3484,4616362781953;0,028304946
3483,4950725563904;0,027938962
3482,5285088345863;0,02775469
3481,5619451127814;0,027580699
3480,5953813909773;0,027085032
3479,6288176691723;0,026047962
3478,6622539473683;0,024541194
3477,6956902255633;0,022809308
3476,7291265037593;0,021057136
3475,7625627819543;0,019460224
3474,7959990601503;0,018202012
3473,8294353383453;0,01736279
3472,8628716165413;0,016867826
3471,8963078947363;0,016613651
3470,9297441729323;0,016578091
3469,9631804511273;0,016728546
3468,9966167293233;0,01697221
3468,0300530075183;0,01728617
3467,0634892857142;0,017754273
3466,0969255639093;0,018382033
3465,1303618421052;0,01902434
3464,1637981203003;0,019565891
3463,197234398496;0,020044615
3462,2306706766913;0,02047666
3461,264106954887;0,020749267
3460,2975432330823;0,020815551
3459,330979511278;0,02082511
3458,3644157894732;0,020956876
3457,397852067669;0,021227313
3456,4312883458642;0,021599175
3455,46472462406;0,022109257
3454,498160902255;0,022757733
3453,531597180451;0,02339882
3452,565033458646;0,023866598
3451,598469736842;0,024135316
3450,631906015037;0,024259787
3449,665342293233;0,024316516
3448,698778571428;0,024453588
3447,732214849624;0,024867343
3446,765651127819;0,025578886
3445,799087406015;0,026381511
3444,83252368421;0,027073288
3443,865959962406;0,02764867
3442,899396240601;0,028171921
3441,932832518797;0,028653117
3440,966268796992;0,029144732
3439,999705075188;0,029790286
3439,033141353383;0,030679924
3438,066577631579;0,031744417
3437,100013909774;0,032902446
3436,13345018797;0,034140985
3435,166886466165;0,035384648
3434,200322744361;0,036443777
3433,233759022556;0,03719098
3432,267195300752;0,037694313
3431,300631578947;0,038076393
3430,334067857143;0,03839821
3429,367504135338;0,038697697
3428,400940413534;0,039001487
3427,434376691729;0,03921348
3426,467812969925;0,039156366
3425,50124924812;0,03877312
3424,534685526316;0,038186435
3423,568121804511;0,037516043
3422,601558082707;0,036807228
3421,634994360902;0,03614886
3420,668430639097;0,035684004
3419,701866917293;0,03546413
3418,735303195488;0,03541326
3417,768739473684;0,035508357
3416,802175751879;0,03582824
3415,835612030075;0,036371857
3414,86904830827;0,03700747
3413,902484586466;0,037649106
3412,935920864661;0,038343627
3411,969357142857;0,03910082
3411,002793421052;0,039824575
3410,036229699248;0,040479302
3409,069665977443;0,04114784
3408,103102255639;0,04187243
3407,136538533834;0,042590372
3406,16997481203;0,04329171
3405,203411090225;0,04406426
3404,236847368421;0,04492758
3403,270283646616;0,045796443
3402,303719924812;0,046646614
3401,337156203007;0,04754828
3400,370592481203;0,048495837
3399,404028759398;0,04938134
3398,437465037594;0,050177418
3397,470901315789;0,050957482
3396,504337593985;0,05171655
3395,53777387218;0,052371826
3394,571210150376;0,052965872
3393,604646428571;0,053680923
3392,638082706767;0,054602627
3391,671518984962;0,055678546
3390,704955263158;0,056904204
3389,738391541353;0,05834581
3388,771827819549;0,05994488
3387,805264097744;0,061508775
3386,83870037594;0,062944055
3385,872136654135;0,064270206
3384,905572932331;0,06543556
3383,939009210526;0,06635744
3382,972445488722;0,06716629
3382,005881766917;0,06815396
3381,039318045113;0,06942891
3380,072754323308;0,07082376
3379,106190601504;0,072126545
3378,139626879699;0,07318011
3377,173063157895;0,07376159
3376,20649943609;0,07370136
3375,239935714286;0,073122546
3374,273371992481;0,07238462
3373,306808270677;0,071739465
3372,340244548872;0,07128081
3371,373680827068;0,07112571
3370,407117105263;0,071375266
3369,440553383459;0,07189517
3368,473989661654;0,07236618
3367,50742593985;0,07262706
3366,540862218045;0,0727025
3365,5742984962408;0,072565846
3364,607734774436;0,0721549
3363,6411710526318;0,07164496
3362,674607330827;0,07139522
3361,7080436090228;0,07149095
3360,741479887218;0,07155045
3359,7749161654137;0,071066506
3358,808352443609;0,069815844
3357,8417887218047;0,06787681
3356,875225;0,0655185
3355,9086612781957;0,063084684
3354,9420975563908;0,060908653
3353,9755338345867;0,05915615
3353,0089701127818;0,057855193
3352,042406390977;0,05702604
3351,0758426691727;0,056668077
3350,109278947368;0,056655314
3349,1427152255637;0,056796793
3348,176151503759;0,057027172
3347,2095877819547;0,057348713
3346,2430240601498;0,057625808
3345,2764603383457;0,057657707
3344,3098966165408;0,05742336
3343,3433328947367;0,057077993
3342,3767691729317;0,056689896
3341,4102054511277;0,056204386
3340,4436417293227;0,055648793
3339,4770780075187;0,05515421
3338,5105142857137;0,054753996
3337,5439505639097;0,054325875
3336,5773868421047;0,053786177
3335,6108231203007;0,053142887
3334,6442593984957;0,05236835
3333,6776956766917;0,051396616
3332,7111319548867;0,05027517
3331,7445682330826;0,04917209
3330,7780045112777;0,048208877
3329,8114407894736;0,047455426
3328,8448770676687;0,047035433
3327,8783133458646;0,047073137
3326,9117496240597;0,047518928
3325,9451859022556;0,048195254
3324,9786221804507;0,04902877
3324,0120584586466;0,05002875
3323,0454947368416;0,05107166
3322,0789310150376;0,051925655
3321,1123672932326;0,052512288
3320,1458035714286;0,05293997
3319,1792398496236;0,053280827
3318,2126761278196;0,05353911
3317,2461124060146;0,053811267
3316,2795486842106;0,0542545
3315,3129849624056;0,05486132
3314,3464212406016;0,05549383
3313,3798575187966;0,05612418
3312,4132937969925;0,056858577
3311,4467300751876;0,05772007
3310,4801663533835;0,05862157
3309,5136026315786;0,05952818
3308,5470389097745;0,060448032
3307,5804751879696;0,061290123
3306,6139114661655;0,061939683
3305,6473477443606;0,062418263
3304,6807840225565;0,06276197
3303,7142203007515;0,06282201
3302,7476565789475;0,06243173
3301,7810928571425;0,06169259
3300,8145291353385;0,060886275
3299,8479654135335;0,060153797
3298,8814016917295;0,05949155
3297,9148379699245;0,058958188
3296,9482742481205;0,05865024
3295,9817105263155;0,05849216
3295,0151468045115;0,058300372
3294,0485830827065;0,058033414
3293,0820193609024;0,05777805
3292,1154556390975;0,057534333
3291,1488919172934;0,057255518
3290,1823281954885;0,057067752
3289,2157644736844;0,057180863
3288,2492007518795;0,05761987
3287,2826370300754;0,05822243
3286,3160733082705;0,058920767
3285,3495095864664;0,05978264
3284,3829458646615;0,06081854
3283,4163821428574;0,06196632
3282,4498184210524;0,063231416
3281,4832546992475;0,064618304
3280,5166909774434;0,06595696
3279,5501272556385;0,06698912
3278,5835635338344;0,06762844
3277,6169998120295;0,06790993
3276,6504360902254;0,067794725
3275,6838723684205;0,067245044
3274,7173086466164;0,06639782
3273,7507449248114;0,06547119
3272,7841812030074;0,06454926
3271,8176174812024;0,06367931
3270,8510537593984;0,063082464
3269,8844900375934;0,063019365
3268,9179263157894;0,063539326
3267,9513625939844;0,06453499
3266,9847988721804;0,06598916
3266,0182351503754;0,067928374
3265,0516714285714;0,07019241
3264,0851077067664;0,07253362
3263,1185439849623;0,0748774
3262,1519802631574;0,0772972
3261,1854165413533;0,07978503
3260,2188528195484;0,08229923
3259,2522890977443;0,0849489
3258,2857253759394;0,087862
3257,3191616541353;0,09096326
3256,3525979323304;0,09408922
3255,3860342105263;0,09724107
3254,4194704887213;0,100485355
3253,4529067669173;0,10375962
3252,4863430451123;0,10703171
3251,5197793233083;0,11051505
3250,5532156015033;0,114467256
3249,5866518796993;0,118927866
3248,6200881578943;0,123870306
3247,6535244360903;0,12940128
3246,6869607142853;0,13555643
3245,7203969924813;0,14209913
3244,7538332706763;0,14881824
3243,7872695488722;0,15577815
3242,8207058270673;0,16303146
3241,8541421052632;0,17038538
3240,8875783834583;0,17773092
3239,921014661654;0,18530717
3238,9544509398493;0,19332527
3237,987887218045;0,20168917
3237,0213234962403;0,21033056
3236,054759774436;0,21941748
3235,0881960526312;0,228925
3234,121632330827;0,23840168
3233,1550686090222;0,24750093
3232,188504887218;0,25617635
3231,221941165413;0,26411566
3230,255377443609;0,27055228
3229,288813721804;0,27481592
3228,32225;0,27666244
3227,355686278195;0,2758481
3226,389122556391;0,27215952
3225,422558834586;0,26603228
3224,455995112782;0,2583202
3223,489431390977;0,24953932
3222,522867669173;0,23977304
3221,556303947368;0,22931825
3220,589740225564;0,2187561
3219,623176503759;0,20839866
3218,656612781955;0,19829997
3217,69004906015;0,18878673
3216,723485338346;0,18047474
3215,756921616541;0,17377953
3214,790357894737;0,16876867
3213,823794172932;0,16553533
3212,857230451127;0,16439244
3211,890666729323;0,1655106
3210,924103007518;0,16868517
3209,957539285714;0,17361291
3208,990975563909;0,18008097
3208,024411842105;0,1876749
3207,0578481203;0,1955548
3206,091284398496;0,20294619
3205,124720676691;0,2094715
3204,158156954887;0,21471946
3203,191593233082;0,21813804
3202,225029511278;0,21954092
3201,258465789473;0,21922502
3200,291902067669;0,2174568
3199,325338345864;0,21432135
3198,35877462406;0,21015859
3197,392210902255;0,20553687
3196,425647180451;0,2007395
3195,459083458646;0,19573943
3194,492519736842;0,19065784
3193,525956015037;0,18584187
3192,559392293233;0,18143794
3191,592828571428;0,17726666
3190,626264849624;0,17324218
3189,659701127819;0,16952531
3188,693137406015;0,16617483
3187,72657368421;0,16300942
3186,760009962406;0,15992121
3185,793446240601;0,15701151
3184,826882518797;0,1542992
3183,860318796992;0,15161052
3182,893755075188;0,14889666
3181,927191353383;0,14634587
3180,960627631579;0,14405966
3179,994063909774;0,14190917
3179,02750018797;0,13983159
3178,060936466165;0,13799757
3177,094372744361;0,13651672
3176,127809022556;0,13527462
3175,161245300752;0,13419493
3174,194681578947;0,13340284
3173,228117857143;0,132979
3172,261554135338;0,13280173
3171,294990413534;0,13282815
3170,328426691729;0,13325281
3169,361862969925;0,134204
3168,39529924812;0,13554865
3167,428735526316;0,13715285
3166,462171804511;0,13907334
3165,495608082707;0,14129828
3164,529044360902;0,14361086
3163,562480639098;0,14592387
3162,595916917293;0,14842452
3161,629353195489;0,15120855
3160,662789473684;0,15408938
3159,69622575188;0,15694778
3158,729662030075;0,15992619
3157,763098308271;0,1630646
3156,796534586466;0,16611363
3155,829970864662;0,16889913
3154,863407142857;0,17148563
3153,896843421053;0,17378774
3152,930279699248;0,17542876
3151,963715977444;0,17618816
3150,997152255639;0,17614138
3150,030588533835;0,17529768
3149,06402481203;0,17352204
3148,097461090226;0,17092375
3147,130897368421;0,16789736
3146,164333646617;0,16466093
3145,197769924812;0,1611999
3144,231206203008;0,15768526
3143,264642481203;0,1545906
3142,298078759398;0,15231396
3141,331515037594;0,15088777
3140,364951315789;0,15017591
3139,398387593985;0,14990368
3138,43182387218;0,14947449
3137,465260150376;0,14819099
3136,498696428571;0,14599426
3135,532132706767;0,14354193
3134,565568984962;0,14139202
3133,599005263158;0,13951221
3132,632441541353;0,13770229
3131,6658778195488;0,13601029
3130,699314097744;0,13453016
3129,7327503759398;0,13318235
3128,766186654135;0,13193513
3127,7996229323307;0,13092624
3126,833059210526;0,13015278
3125,8664954887217;0,12935084
3124,899931766917;0,12838599
3123,9333680451127;0,12742999
3122,9668043233078;0,1265904
3122,0002406015037;0,12568215
3121,0336768796988;0,12457887
3120,0671131578947;0,123427935
3119,1005494360898;0,12233419
3118,1339857142857;0,12114494
3117,1674219924807;0,1197501
3116,2008582706767;0,118295625
3115,2342945488717;0,11687207
3114,2677308270677;0,11533587
3113,3011671052627;0,113655604
3112,3346033834587;0,11211906
3111,3680396616537;0,11097551
3110,4014759398497;0,11013329
3109,4349122180447;0,10947223
3108,4683484962407;0,109146126
3107,5017847744357;0,10930259
3106,5352210526316;0,10981394
3105,5686573308267;0,11054219
3104,6020936090226;0,11159268
3103,6355298872177;0,11303331
3102,6689661654136;0,11463104
3101,7024024436087;0,116171494
3100,7358387218046;0,117720135
3099,7692749999997;0,11934273
3098,8027112781956;0,12084921
3097,8361475563906;0,1220602
3096,8695838345866;0,12305089
3095,9030201127816;0,12385638
3094,9364563909776;0,12427939
3093,9698926691726;0,12424838
3093,0033289473686;0,1240222
3092,0367652255636;0,12381879
3091,0702015037596;0,12350917
