Wavenumber;Absorbance
3775,3973165413536;0,0019799578
3774,4307528195486;0,0017036435
3773,4641890977446;0,001246135
3772,4976253759396;0,0005428427
3771,5310616541356;-0,00018246395
3770,5644979323306;-0,0007536752
3769,5979342105265;-0,0011543785
3768,6313704887216;-0,0013567717
3767,6648067669166;-0,0013291902
3766,6982430451126;-0,0012165008
3765,7316793233076;-0,001263483
3764,7651156015036;-0,0015208372
3763,7985518796986;-0,0018738235
3762,8319881578946;-0,0022887557
3761,8654244360896;-0,00279749
3760,8988607142855;-0,0033074706
3759,9322969924806;-0,00369367
3758,9657332706765;-0,004021095
3757,9991695488716;-0,0044372617
3757,0326058270675;-0,004887105
3756,0660421052626;-0,0052164476
3755,0994783834585;-0,005466236
3754,1329146616536;-0,005816194
3753,1663509398495;-0,0062534427
3752,1997872180445;-0,00658743
3751,2332234962405;-0,0067605902
3750,2666597744355;-0,0068726335
3749,3000960526315;-0,0069338777
3748,3335323308265;-0,0068748835
3747,3669686090225;-0,006788286
3746,4004048872175;-0,00686099
3745,4338411654135;-0,0070543196
3744,4672774436085;-0,0071574543
3743,5007137218045;-0,0071073244
3742,5341499999995;-0,007019371
3741,5675862781954;-0,0069058985
3740,6010225563905;-0,0066622235
3739,6344588345864;-0,00631804
3738,6678951127815;-0,006015218
3737,7013313909774;-0,0057322956
3736,7347676691725;-0,0053357957
3735,7682039473684;-0,004878292
3734,8016402255635;-0,0045722015
3733,8350765037594;-0,004468451
3732,8685127819545;-0,0044316207
3731,9019490601504;-0,0042141834
3730,9353853383454;-0,0034407564
3729,9688216165414;-0,0021329264
3729,0022578947364;-0,00080930645
3728,0356941729324;0,0003686069
3727,0691304511274;0,0014679969
3726,1025667293234;0,002625576
3725,1360030075184;0,003925349
3724,1694392857144;0,005248341
3723,2028755639094;0,0064247632
3722,2363118421054;0,007485166
3721,2697481203004;0,008583378
3720,3031843984963;0,009736181
3719,3366206766914;0,010889368
3718,3700569548873;0,012145246
3717,4034932330824;0,01365888
3716,4369295112783;0,015417718
3715,4703657894734;0,017374273
3714,5038020676693;0,019645445
3713,5372383458644;0,022326274
3712,5706746240603;0,025293749
3711,6041109022553;0,02850364
3710,6375471804513;0,03223762
3709,6709834586463;0,03666094
3708,7044197368423;0,041348636
3707,7378560150373;0,04569774
3706,7712922932333;0,049797334
3705,8047285714283;0,054401882
3704,8381648496243;0,060193907
3703,8716011278193;0,067158826
3702,9050374060153;0,07466518
3701,9384736842103;0,08154552
3700,9719099624062;0,086426035
3700,0053462406013;0,088484734
3699,0387825187963;0,088054195
3698,0722187969923;0,086429425
3697,1056550751873;0,084805645
3696,1390913533833;0,08377801
3695,1725276315783;0,0834781
3694,2059639097743;0,08393673
3693,2394001879693;0,08506004
3692,2728364661652;0,0866095
3691,3062727443603;0,08840447
3690,3397090225562;0,09045978
3689,3731453007513;0,09293659
3688,406581578947;0,09609101
3687,4400178571423;0,10021872
3686,473454135338;0,105450995
3685,5068904135333;0,11171548
3684,540326691729;0,119023256
3683,5737629699242;0,1276588
3682,60719924812;0,13794762
3681,6406355263152;0,14996018
3680,674071804511;0,16354845
3679,707508082706;0,17804044
3678,740944360902;0,19163625
3677,774380639097;0,20191935
3676,807816917293;0,207302
3675,841253195488;0,20800647
3674,874689473684;0,20529245
3673,908125751879;0,20076744
3672,941562030075;0,19573796
3671,97499830827;0,19066586
3671,008434586466;0,18519981
3670,041870864661;0,17899366
3669,075307142857;0,17252411
3668,108743421052;0,16688938
3667,142179699248;0,16280495
3666,175615977443;0,16023348
3665,209052255639;0,15883808
3664,242488533834;0,15850022
3663,27592481203;0,15933661
3662,309361090225;0,16153346
3661,342797368421;0,16523875
3660,376233646616;0,17027104
3659,409669924812;0,17556234
3658,443106203007;0,17932816
3657,476542481203;0,17988963
3656,509978759398;0,17668153
3655,543415037594;0,17028752
3654,576851315789;0,16196677
3653,610287593985;0,1531709
3652,64372387218;0,1450242
3651,677160150376;0,13819651
3650,710596428571;0,13289306
3649,744032706767;0,12906237
3648,777468984962;0,12639226
3647,810905263158;0,12419342
3646,844341541353;0,1216494
3645,877777819549;0,11823136
3644,911214097744;0,11400058
3643,94465037594;0,10939153
3642,978086654135;0,105047286
3642,011522932331;0,10166857
3641,044959210526;0,09980516
3640,078395488722;0,09965017
3639,111831766917;0,10107591
3638,145268045113;0,10397796
3637,178704323308;0,108324915
3636,212140601504;0,1138267
3635,245576879699;0,11967855
3634,279013157895;0,12470598
3633,31244943609;0,12777929
3632,345885714286;0,1280472
3631,379321992481;0,1255242
3630,412758270677;0,12124012
3629,446194548872;0,11648104
3628,479630827067;0,111656435
3627,513067105263;0,10635199
3626,546503383458;0,10036794
3625,579939661654;0,09433017
3624,613375939849;0,089081146
3623,646812218045;0,085034005
3622,68024849624;0,08207583
3621,713684774436;0,079964116
3620,747121052631;0,07848597
3619,780557330827;0,0774921
3618,813993609022;0,07694991
3617,847429887218;0,07679385
3616,880866165413;0,07655353
3615,914302443609;0,07536025
3614,947738721804;0,07256025
3613,981175;0,06845107
3613,014611278195;0,064124584
3612,048047556391;0,06077677
3611,081483834586;0,058908626
3610,114920112782;0,058167726
3609,148356390977;0,057665274
3608,181792669173;0,056781083
3607,215228947368;0,055702016
3606,248665225564;0,055192698
3605,282101503759;0,055695083
3604,315537781955;0,056954067
3603,34897406015;0,058496065
3602,382410338346;0,060316935
3601,415846616541;0,062926285
3600,449282894737;0,066930085
3599,482719172932;0,072640575
3598,516155451128;0,079875454
3597,549591729323;0,087827966
3596,583028007519;0,09543297
3595,616464285714;0,101836346
3594,64990056391;0,106667355
3593,683336842105;0,10978728
3592,716773120301;0,111351125
3591,750209398496;0,11209778
3590,783645676692;0,11294099
3589,817081954887;0,114139065
3588,8505182330828;0,115030766
3587,883954511278;0,11484283
3586,9173907894738;0,113331035
3585,950827067669;0,11068504
3584,9842633458647;0,10709721
3584,01769962406;0,102646455
3583,0511359022557;0,097359836
3582,084572180451;0,09136897
3581,1180084586467;0,0851948
3580,1514447368418;0,079698116
3579,1848810150377;0,075580314
3578,2183172932328;0,07270767
3577,2517535714287;0,07026287
3576,2851898496237;0,06747179
3575,3186261278197;0,06415873
3574,3520624060147;0,06056047
3573,3854986842107;0,057033293
3572,4189349624057;0,05399189
3571,4523712406017;0,051832534
3570,4858075187967;0,05080236
3569,5192437969927;0,05090018
3568,5526800751877;0,051947426
3567,5861163533837;0,053465314
3566,6195526315787;0,05462765
3565,6529889097746;0,054706488
3564,6864251879697;0,053592183
3563,7198614661656;0,051745217
3562,7532977443607;0,049606446
3561,7867340225566;0,04751771
3560,8201703007517;0,045973837
3559,8536065789467;0,045522045
3558,8870428571427;0,046260424
3557,9204791353377;0,047763485
3556,9539154135337;0,04958331
3555,9873516917287;0,051466774
3555,0207879699246;0,05316914
3554,0542242481197;0,054465316
3553,0876605263156;0,05541869
3552,1210968045107;0,05611332
3551,1545330827066;0,0561663
3550,1879693609017;0,055087026
3549,2214056390976;0,053076986
3548,2548419172927;0,05085231
3547,2882781954886;0,0486985
3546,3217144736836;0,046414483
3545,3551507518796;0,04406514
3544,3885870300746;0,041949607
3543,4220233082706;0,039818257
3542,4554595864656;0,036936864
3541,4888958646616;0,032925606
3540,5223321428566;0,02745499
3539,5557684210526;0,01934779
3538,5892046992476;0,008169041
3537,6226409774436;-0,0025482373
3536,6560772556386;-0,005170382
3535,6895135338345;0,004683478
3534,7229498120296;0,02257746
3533,7563860902255;0,039357547
3532,7898223684206;0,049994286
3531,8232586466165;0,055175167
3530,8566949248116;0,057717834
3529,8901312030075;0,05909476
3528,9235674812026;0,059528638
3527,9570037593985;0,059341136
3526,9904400375935;0,059040625
3526,0238763157895;0,058808416
3525,0573125939845;0,058669772
3524,0907488721805;0,058883276
3523,1241851503755;0,059671585
3522,1576214285715;0,060802877
3521,1910577067665;0,06187843
3520,2244939849625;0,062688924
3519,2579302631575;0,06315768
3518,2913665413535;0,063195504
3517,3248028195485;0,062860414
3516,3582390977444;0,06244313
3515,3916753759395;0,06217713
3514,4251116541354;0,062064964
3513,4585479323305;0,062024564
3512,4919842105264;0,062015045
3511,5254204887215;0,061881527
3510,5588567669174;0,06132958
3509,5922930451125;0,060165975
3508,6257293233084;0,058407135
3507,6591656015034;0,056096014
3506,6926018796994;0,053156815
3505,7260381578944;0,049532834
3504,7594744360904;0,04530938
3503,7929107142854;0,040573005
3502,8263469924814;0,03527603
3501,8597832706764;0,02938107
3500,8932195488724;0,023027198
3499,9266558270674;0,016380442
3498,9600921052634;0,0094585465
3497,9935283834584;0,0025093858
3497,0269646616543;-0,0033256873
3496,0604009398494;-0,0062549124
3495,0938372180453;-0,0049351333
3494,1272734962404;3,0782612e-05
3493,1607097744363;0,006281969
3492,1941460526314;0,01109456
3491,2275823308273;0,013400905
3490,2610186090224;0,014085883
3489,2944548872174;0,014819219
3488,3278911654133;0,01658797
3487,3613274436084;0,019434927
3486,3947637218043;0,023033626
3485,4281999999994;0,027007066
3484,4616362781953;0,03091756
3483,4950725563904;0,03437328
3482,5285088345863;0,03724448
3481,5619451127814;0,039482176
3480,5953813909773;0,04089169
3479,6288176691723;0,041314453
3478,6622539473683;0,0408946
3477,6956902255633;0,040009428
3476,7291265037593;0,038964227
3475,7625627819543;0,037954878
3474,7959990601503;0,03716261
3473,8294353383453;0,036689855
3472,8628716165413;0,036471993
3471,8963078947363;0,036393546
3470,9297441729323;0,03646122
3469,9631804511273;0,03671747
3468,9966167293233;0,03708487
3468,0300530075183;0,037467424
3467,0634892857142;0,037899446
3466,0969255639093;0,038444072
3465,1303618421052;0,039025232
3464,1637981203003;0,039511427
3463,197234398496;0,039888132
3462,2306706766913;0,0401828
3461,264106954887;0,040333916
3460,2975432330823;0,040297814
3459,330979511278;0,040184945
3458,3644157894732;0,040155757
3457,397852067669;0,040240813
3456,4312883458642;0,040411767
3455,46472462406;0,04070777
3454,498160902255;0,04113757
3453,531597180451;0,04155266
3452,565033458646;0,041767977
3451,598469736842;0,04176338
3450,631906015037;0,041638535
3449,665342293233;0,04150089
3448,698778571428;0,041485723
3447,732214849624;0,041779105
3446,765651127819;0,04241644
3445,799087406015;0,04317451
3444,83252368421;0,043778237
3443,865959962406;0,04417642
3442,899396240601;0,044475257
3441,932832518797;0,044748075
3440,966268796992;0,04503915
3439,999705075188;0,04545129
3439,033141353383;0,04608369
3438,066577631579;0,046913788
3437,100013909774;0,047868762
3436,13345018797;0,048903227
3435,166886466165;0,04992637
3434,200322744361;0,05076687
3433,233759022556;0,051318858
3432,267195300752;0,051660307
3431,300631578947;0,051913667
3430,334067857143;0,052117225
3429,367504135338;0,052274536
3428,400940413534;0,052407414
3427,434376691729;0,05245276
3426,467812969925;0,052246507
3425,50124924812;0,05170625
3424,534685526316;0,050952528
3423,568121804511;0,050157335
3422,601558082707;0,04939983
3421,634994360902;0,048719257
3420,668430639097;0,048189256
3419,701866917293;0,04785326
3418,735303195488;0,047668368
3417,768739473684;0,047615457
3416,802175751879;0,047760785
3415,835612030075;0,04812458
3414,86904830827;0,048602436
3413,902484586466;0,049087234
3412,935920864661;0,04958071
3411,969357142857;0,050093707
3411,002793421052;0,050569676
3410,036229699248;0,05098848
3409,069665977443;0,051417425
3408,103102255639;0,05189321
3407,136538533834;0,052361958
3406,16997481203;0,05281127
3405,203411090225;0,053326566
3404,236847368421;0,053946644
3403,270283646616;0,05460067
3402,303719924812;0,055248912
3401,337156203007;0,055952054
3400,370592481203;0,056725577
3399,404028759398;0,057467043
3398,437465037594;0,058107268
3397,470901315789;0,05868343
3396,504337593985;0,059207488
3395,53777387218;0,05960514
3394,571210150376;0,059853405
3393,604646428571;0,060051512
3392,638082706767;0,060266342
3391,671518984962;0,060448185
3390,704955263158;0,060560085
3389,738391541353;0,06067335
3388,771827819549;0,06086817
3387,805264097744;0,061151106
3386,83870037594;0,061578795
3385,872136654135;0,062380582
3384,905572932331;0,063813955
3383,939009210526;0,06591507
3382,972445488722;0,06841275
3382,005881766917;0,07086749
3381,039318045113;0,07292164
3380,072754323308;0,07446871
3379,106190601504;0,07562254
3378,139626879699;0,07640472
3377,173063157895;0,076611355
3376,20649943609;0,07609802
3375,239935714286;0,07503593
3374,273371992481;0,073780596
3373,306808270677;0,072590366
3372,340244548872;0,07166216
3371,373680827068;0,0712242
3370,407117105263;0,07136308
3369,440553383459;0,07185169
3368,473989661654;0,072298154
3367,50742593985;0,07247352
3366,540862218045;0,07229045
3365,5742984962408;0,071622536
3364,607734774436;0,07027051
3363,6411710526318;0,067961
3362,674607330827;0,06438267
3361,7080436090228;0,059530612
3360,741479887218;0,05432674
3359,7749161654137;0,050540306
3358,808352443609;0,049528453
3357,8417887218047;0,05119552
3356,875225;0,0541414
3355,9086612781957;0,0570291
3354,9420975563908;0,059174906
3353,9755338345867;0,06040352
3353,0089701127818;0,060757257
3352,042406390977;0,060572237
3351,0758426691727;0,06032455
3350,109278947368;0,060253896
3349,1427152255637;0,06031625
3348,176151503759;0,060491562
3347,2095877819547;0,06087732
3346,2430240601498;0,06143762
3345,2764603383457;0,06197618
3344,3098966165408;0,06241176
3343,3433328947367;0,06284755
3342,3767691729317;0,06332387
3341,4102054511277;0,06376744
3340,4436417293227;0,06420175
3339,4770780075187;0,06473325
3338,5105142857137;0,06530591
3337,5439505639097;0,065694965
3336,5773868421047;0,0657957
3335,6108231203007;0,0656538
3334,6442593984957;0,06525762
3333,6776956766917;0,064546645
3332,7111319548867;0,063639596
3331,7445682330826;0,0628055
3330,7780045112777;0,062177513
3329,8114407894736;0,06173124
3328,8448770676687;0,06150916
3327,8783133458646;0,06163981
3326,9117496240597;0,06210839
3325,9451859022556;0,06274421
3324,9786221804507;0,06347624
3324,0120584586466;0,064348206
3323,0454947368416;0,06527368
3322,0789310150376;0,06602801
3321,1123672932326;0,06652888
3320,1458035714286;0,06690005
3319,1792398496236;0,06723758
3318,2126761278196;0,067548424
3317,2461124060146;0,067905284
3316,2795486842106;0,06842935
3315,3129849624056;0,06908452
3314,3464212406016;0,069730595
3313,3798575187966;0,07036334
3312,4132937969925;0,0711037
3311,4467300751876;0,071956284
3310,4801663533835;0,07281356
3309,5136026315786;0,07366371
3308,5470389097745;0,074554384
3307,5804751879696;0,07538915
3306,6139114661655;0,076003194
3305,6473477443606;0,076398164
3304,6807840225565;0,076652184
3303,7142203007515;0,076666534
3302,7476565789475;0,07627393
3301,7810928571425;0,075543486
3300,8145291353385;0,07474109
3299,8479654135335;0,074009836
3298,8814016917295;0,07333794
3297,9148379699245;0,072763845
3296,9482742481205;0,07237592
3295,9817105263155;0,07210557
3295,0151468045115;0,07176917
3294,0485830827065;0,07130857
3293,0820193609024;0,070805155
3292,1154556390975;0,07028792
3291,1488919172934;0,06975145
3290,1823281954885;0,069326095
3289,2157644736844;0,06918782
3288,2492007518795;0,06934736
3287,2826370300754;0,06969395
3286,3160733082705;0,070234396
3285,3495095864664;0,0710637
3284,3829458646615;0,07214301
3283,4163821428574;0,073345825
3282,4498184210524;0,07465668
3281,4832546992475;0,07610393
3280,5166909774434;0,0775367
3279,5501272556385;0,078689076
3278,5835635338344;0,079461634
3277,6169998120295;0,07989043
3276,6504360902254;0,07994663
3275,6838723684205;0,079596296
3274,7173086466164;0,07897023
3273,7507449248114;0,078275114
3272,7841812030074;0,0775838
3271,8176174812024;0,07693658
3270,8510537593984;0,07654847
3269,8844900375934;0,076677844
3268,9179263157894;0,077384464
3267,9513625939844;0,078584954
3266,9847988721804;0,08027293
3266,0182351503754;0,082453445
3265,0516714285714;0,084936574
3264,0851077067664;0,08748119
3263,1185439849623;0,09004493
3262,1519802631574;0,09270576
3261,1854165413533;0,0954219
3260,2188528195484;0,09812574
3259,2522890977443;0,1009407
3258,2857253759394;0,1040167
3257,3191616541353;0,10727363
3256,3525979323304;0,11052792
3255,3860342105263;0,11377167
3254,4194704887213;0,11707381
3253,4529067669173;0,120385855
3252,4863430451123;0,123705916
3251,5197793233083;0,1272742
3250,5532156015033;0,13133906
3249,5866518796993;0,13591608
3248,6200881578943;0,14098485
3247,6535244360903;0,14668113
3246,6869607142853;0,1530359
3245,7203969924813;0,15977132
3244,7538332706763;0,16666615
3243,7872695488722;0,17382689
3242,8207058270673;0,18133894
3241,8541421052632;0,18899041
3240,8875783834583;0,19664443
3239,921014661654;0,20454304
3238,9544509398493;0,21289845
3237,987887218045;0,22158793
3237,0213234962403;0,23052399
3236,054759774436;0,23989363
3235,0881960526312;0,24969031
3234,121632330827;0,25944608
3233,1550686090222;0,26879385
3232,188504887218;0,2776888
3231,221941165413;0,28581893
3230,255377443609;0,29240862
3229,288813721804;0,29679728
3228,32225;0,29876468
3227,355686278195;0,29806322
3226,389122556391;0,2944602
3225,422558834586;0,28840476
3224,455995112782;0,28077698
3223,489431390977;0,2720758
3222,522867669173;0,26234835
3221,556303947368;0,25190416
3220,589740225564;0,2413678
3219,623176503759;0,23105203
3218,656612781955;0,22098194
3217,69004906015;0,21149161
3216,723485338346;0,2032317
3215,756921616541;0,19661947
3214,790357894737;0,19169569
3213,823794172932;0,18855129
3212,857230451127;0,1875181
3211,890666729323;0,18876535
3210,924103007518;0,19207077
3209,957539285714;0,19713156
3208,990975563909;0,20374109
3208,024411842105;0,21146446
3207,0578481203;0,21943495
3206,091284398496;0,22688922
3205,124720676691;0,23346955
3204,158156954887;0,23873754
3203,191593233082;0,24209492
3202,225029511278;0,2433644
3201,258465789473;0,24289358
3200,291902067669;0,24096239
3199,325338345864;0,23763205
3198,35877462406;0,23323824
3197,392210902255;0,22836858
3196,425647180451;0,22330877
3195,459083458646;0,21803309
3194,492519736842;0,21269101
3193,525956015037;0,2076527
3192,559392293233;0,20304716
3191,592828571428;0,19867516
3190,626264849624;0,19446708
3189,659701127819;0,1905915
3188,693137406015;0,1870631
3187,72657368421;0,18365648
3186,760009962406;0,18029414
3185,793446240601;0,17714228
3184,826882518797;0,17423855
3183,860318796992;0,17138384
3182,893755075188;0,16852078
3181,927191353383;0,16584279
3180,960627631579;0,16342847
3179,994063909774;0,16111633
3179,02750018797;0,15884826
3178,060936466165;0,15682267
3177,094372744361;0,15514575
3176,127809022556;0,15367791
3175,161245300752;0,15234724
3174,194681578947;0,15130796
3173,228117857143;0,15065311
3172,261554135338;0,1502551
3171,294990413534;0,15007718
3170,328426691729;0,15032068
3169,361862969925;0,15108499
3168,39529924812;0,15218812
3167,428735526316;0,15347056
3166,462171804511;0,15499578
3165,495608082707;0,15675484
3164,529044360902;0,15851884
3163,562480639098;0,16019166
3162,595916917293;0,16195235
3161,629353195489;0,16387388
3160,662789473684;0,16574207
3159,69622575188;0,16741708
3158,729662030075;0,16902395
3157,763098308271;0,17059222
3156,796534586466;0,17189287
3155,829970864662;0,17280464
3154,863407142857;0,17344408
3153,896843421053;0,17376944
3152,930279699248;0,17344952
3151,963715977444;0,1723152
3150,997152255639;0,17050394
3150,030588533835;0,16808747
3149,06402481203;0,16496836
3148,097461090226;0,16124758
3147,130897368421;0,15726553
3146,164333646617;0,15314242
3145,197769924812;0,14866914
3144,231206203008;0,1437211
3143,264642481203;0,13841256
3142,298078759398;0,1327656
3141,331515037594;0,12667516
3140,364951315789;0,1205148
3139,398387593985;0,11556673
3138,43182387218;0,11328045
3137,465260150376;0,11413859
3136,498696428571;0,11718185
3135,532132706767;0,12084094
3134,565568984962;0,12376953
3133,599005263158;0,12527056
3132,632441541353;0,12542696
3131,6658778195488;0,12477438
3130,699314097744;0,12374173
3129,7327503759398;0,12244961
3128,766186654135;0,1210571
3127,7996229323307;0,11989623
3126,833059210526;0,119153015
3125,8664954887217;0,1187395
3124,899931766917;0,11859576
3123,9333680451127;0,11885589
3122,9668043233078;0,11955474
3122,0002406015037;0,12045192
3121,0336768796988;0,121358976
3120,0671131578947;0,12231684
3119,1005494360898;0,123304725
3118,1339857142857;0,12405628
3117,1674219924807;0,12435116
3116,2008582706767;0,12424542
3115,2342945488717;0,123811476
3114,2677308270677;0,123008445
3113,3011671052627;0,121961296
3112,3346033834587;0,1210444
3111,3680396616537;0,12050282
3110,4014759398497;0,12023191
3109,4349122180447;0,12012424
3108,4683484962407;0,120312855
3107,5017847744357;0,12088435
3106,5352210526316;0,12168781
3105,5686573308267;0,122628644
3104,6020936090226;0,12384188
3103,6355298872177;0,12538044
3102,6689661654136;0,12702261
3101,7024024436087;0,12861401
3100,7358387218046;0,13025294
3099,7692749999997;0,13197109
3098,8027112781956;0,13355415
3097,8361475563906;0,13485108
3096,8695838345866;0,13595165
3095,9030201127816;0,13685891
3094,9364563909776;0,1373641
3093,9698926691726;0,13743603
3093,0033289473686;0,13734037
3092,0367652255636;0,13723741
3091,0702015037596;0,13697694
3090,1036377819546;0,13649513
3089,1370740601506;0,13600278
3088,1705103383456;0,13559514
