Wavenumber;Absorbance
3999,6401;0,20620023
3998,6735362781956;0,20359083
3997,7069725563906;0,19987708
3996,7404088345866;0,19510426
3995,7738451127816;0,19150032
3994,8072813909776;0,18961221
3993,8407176691726;0,18769251
3992,8741539473685;0,18489909
3991,9075902255636;0,1822851
3990,9410265037595;0,17982717
3989,9744627819546;0,17602503
3989,0078990601505;0,17112336
3988,0413353383456;0,16727859
3987,0747716165415;0,16532233
3986,1082078947366;0,16364889
3985,1416441729325;0,16114582
3984,1750804511275;0,15869978
3983,2085167293235;0,15710732
3982,2419530075185;0,15560047
3981,2753892857145;0,1531677
3980,3088255639095;0,15079503
3979,3422618421055;0,1493681
3978,3756981203005;0,14779678
3977,4091343984965;0,14568196
3976,4425706766915;0,14384305
3975,4760069548865;0,14264335
3974,5094432330825;0,14125815
3973,5428795112775;0,13932896
3972,5763157894735;0,13777576
3971,6097520676685;0,13718034
3970,6431883458645;0,13701801
3969,6766246240595;0,13686286
3968,7100609022555;0,13708629
3967,7434971804505;0,13763481
3966,7769334586465;0,13752261
3965,8103697368415;0,13644086
3964,8438060150374;0,13527086
3963,8772422932325;0,13443193
3962,9106785714284;0,13302141
3961,9441148496235;0,13042785
3960,9775511278194;0,12750478
3960,0109874060145;0,12508437
3959,0444236842104;0,122961916
3958,0778599624055;0,12065432
3957,1112962406014;0,11838787
3956,1447325187964;0,11648706
3955,1781687969924;0,11456741
3954,2116050751874;0,11233225
3953,2450413533834;0,11026704
3952,2784776315784;0,108826354
3951,3119139097744;0,10766346
3950,3453501879694;0,10628067
3949,3787864661654;0,10480322
3948,4122227443604;0,10345657
3947,4456590225564;0,1020409
3946,4790953007514;0,10050879
3945,5125315789473;0,099383794
3944,5459678571424;0,09894103
3943,5794041353383;0,09870985
3942,6128404135334;0,09812217
3941,6462766917293;0,09729645
3940,6797129699244;0,09651586
3939,7131492481203;0,09559171
3938,7465855263154;0,09456817
3937,7800218045113;0,093991004
3936,8134580827063;0,09402639
3935,8468943609023;0,09386287
3934,8803306390973;0,09285144
3933,9137669172933;0,091322884
3932,9472031954883;0,08982655
3931,9806394736843;0,08830591
3931,0140757518793;0,08662665
3930,0475120300753;0,08521205
3929,0809483082703;0,08443724
3928,1143845864663;0,0839596
3927,1478208646613;0,08326709
3926,1812571428572;0,08254511
3925,2146934210523;0,08214036
3924,2481296992482;0,08176701
3923,2815659774433;0,08105678
3922,3150022556392;0,08020457
3921,3484385338343;0,07954615
3920,38187481203;0,079013675
3919,4153110902253;0,078531116
3918,448747368421;0,07843358
3917,4821836466162;0,078881025
3916,515619924812;0,07925416
3915,5490562030072;0,07890204
3914,582492481203;0,077973984
3913,6159287593982;0,07699062
3912,649365037594;0,0760103
3911,682801315789;0,074941464
3910,716237593985;0,0740896
3909,74967387218;0,07373258
3908,783110150376;0,07354979
3907,816546428571;0,07306609
3906,8499827067662;0,07239871
3905,883418984962;0,07193333
3904,9168552631572;0,07160347
3903,950291541353;0,07115939
3902,983727819548;0,07074163
3902,017164097744;0,0706199
3901,050600375939;0,07065815
3900,084036654135;0,070566066
3899,11747293233;0,07040113
3898,150909210526;0,070324145
3897,184345488721;0,07017111
3896,217781766917;0,06979592
3895,251218045112;0,06948378
3894,284654323308;0,069483
3893,318090601503;0,069554664
3892,351526879699;0,0693624
3891,384963157894;0,06905006
3890,41839943609;0,068896264
3889,451835714285;0,06879582
3888,485271992481;0,06855752
3887,518708270676;0,06837354
3886,552144548872;0,068523735
3885,585580827067;0,06885177
3884,619017105263;0,069048114
3883,652453383458;0,06915052
3882,685889661654;0,06943467
3881,719325939849;0,0699665
3880,752762218045;0,07065265
3879,78619849624;0,071447045
3878,819634774436;0,07215076
3877,853071052631;0,072376125
3876,886507330827;0,07208829
3875,919943609022;0,071721405
3874,953379887218;0,07159811
3873,986816165413;0,07152369
3873,020252443609;0,071265966
3872,053688721804;0,07102732
3871,087125;0,070997044
3870,120561278195;0,07096416
3869,153997556391;0,07074233
3868,187433834586;0,07055297
3867,220870112782;0,07063678
3866,254306390977;0,07083273
3865,287742669173;0,07097555
3864,321178947368;0,07130646
3863,354615225564;0,07204827
3862,388051503759;0,072892874
3861,421487781955;0,07332005
3860,45492406015;0,07320737
3859,488360338346;0,072717935
3858,521796616541;0,07197443
3857,555232894737;0,071156584
3856,588669172932;0,07060739
3855,622105451128;0,07051711
3854,655541729323;0,070645824
3853,688978007519;0,07071531
3852,722414285714;0,07075844
3851,75585056391;0,070853174
3850,789286842105;0,07082493
3849,822723120301;0,07055047
3848,856159398496;0,070243865
3847,889595676692;0,07012605
3846,923031954887;0,070118494
3845,956468233083;0,07011803
3844,989904511278;0,07025029
3844,023340789474;0,07056447
3843,056777067669;0,07082688
3842,090213345865;0,070895925
3841,12364962406;0,07098647
3840,157085902256;0,07126519
3839,190522180451;0,07156151
3838,223958458646;0,071727425
3837,257394736842;0,07192606
3836,290831015037;0,072281525
3835,324267293233;0,07257862
3834,357703571428;0,07264872
3833,391139849624;0,072679155
3832,424576127819;0,07287473
3831,458012406015;0,07312012
3830,49144868421;0,07325941
3829,524884962406;0,073408246
3828,558321240601;0,07367478
3827,591757518797;0,07392117
3826,625193796992;0,07405734
3825,658630075188;0,07424372
3824,692066353383;0,07456399
3823,725502631579;0,07479974
3822,758938909774;0,07481469
3821,79237518797;0,07484477
3820,825811466165;0,07510115
3819,859247744361;0,075438105
3818,892684022556;0,07564325
3817,926120300752;0,07577101
3816,959556578947;0,07593681
3815,992992857143;0,07607717
3815,026429135338;0,076160274
3814,0598654135338;0,07633282
3813,093301691729;0,07661878
3812,1267379699248;0,07676873
3811,16017424812;0,07661669
3810,1936105263158;0,07634523
3809,227046804511;0,07615337
3808,2604830827067;0,07598204
3807,293919360902;0,075732075
3806,3273556390977;0,075511865
3805,3607919172928;0,07542202
3804,3942281954887;0,07534812
3803,4276644736838;0,07520767
3802,4611007518797;0,07513046
3801,4945370300748;0,07521221
3800,5279733082707;0,07531702
3799,5614095864657;0,07530169
3798,5948458646617;0,07522623
3797,6282821428567;0,075156696
3796,6617184210527;0,07501486
3795,6951546992477;0,07478486
3794,7285909774437;0,074631535
3793,7620272556387;0,074655734
3792,7954635338347;0,07472606
3791,8288998120297;0,07470823
3790,8623360902257;0,07463551
3789,8957723684207;0,07452826
3788,9292086466166;0,07428637
3787,9626449248117;0,073903255
3786,9960812030076;0,073542885
3786,0295174812027;0,07330436
3785,0629537593986;0,07309534
3784,0963900375937;0,0728658
3783,1298263157896;0,07270375
3782,1632625939847;0,072591536
3781,1966988721806;0,07233925
3780,2301351503756;0,07188641
3779,2635714285716;0,07142767
3778,2970077067666;0,071086876
3777,3304439849626;0,07076869
3776,3638802631576;0,07041559
3775,3973165413536;0,07015779
3774,4307528195486;0,07006722
3773,4641890977446;0,06999196
3772,4976253759396;0,06982036
3771,5310616541356;0,069650926
3770,5644979323306;0,06956092
3769,5979342105265;0,06945769
3768,6313704887216;0,06930915
3767,6648067669166;0,06927289
3766,6982430451126;0,0694412
3765,7316793233076;0,06966851
3764,7651156015036;0,06982032
3763,7985518796986;0,06994249
3762,8319881578946;0,07006418
3761,8654244360896;0,07007975
3760,8988607142855;0,06997067
3759,9322969924806;0,06991699
3758,9657332706765;0,07003054
3757,9991695488716;0,07021138
3757,0326058270675;0,0703753
3756,0660421052626;0,07059569
3755,0994783834585;0,07088808
3754,1329146616536;0,07109593
3753,1663509398495;0,07114495
3752,1997872180445;0,0711585
3751,2332234962405;0,071220644
3750,2666597744355;0,0712525
3749,3000960526315;0,07123661
3748,3335323308265;0,07131907
3747,3669686090225;0,071559705
3746,4004048872175;0,07183167
3745,4338411654135;0,07207541
3744,4672774436085;0,072407596
3743,5007137218045;0,07287603
3742,5341499999995;0,073343
3741,5675862781954;0,073726766
3740,6010225563905;0,07411137
3739,6344588345864;0,07453511
3738,6678951127815;0,07491957
3737,7013313909774;0,07527182
3736,7347676691725;0,07569385
3735,7682039473684;0,0761649
3734,8016402255635;0,07657313
3733,8350765037594;0,07699631
3732,8685127819545;0,0777371
3731,9019490601504;0,07904718
3730,9353853383454;0,080504976
3729,9688216165414;0,08129984
3729,0022578947364;0,08184681
3728,0356941729324;0,08262073
3727,0691304511274;0,08362606
3726,1025667293234;0,08476996
3725,1360030075184;0,08602261
3724,1694392857144;0,08729784
3723,2028755639094;0,08846211
3722,2363118421054;0,08952414
3721,2697481203004;0,09064182
3720,3031843984963;0,09185574
3719,3366206766914;0,09305792
3718,3700569548873;0,09425887
3717,4034932330824;0,09563106
3716,4369295112783;0,09725968
3715,4703657894734;0,09911745
3714,5038020676693;0,1012609
3713,5372383458644;0,103782386
3712,5706746240603;0,106615685
3711,6041109022553;0,10970251
3710,6375471804513;0,11324699
3709,6709834586463;0,11741083
3708,7044197368423;0,1218478
3707,7378560150373;0,12597556
3706,7712922932333;0,12976874
3705,8047285714283;0,13379277
3704,8381648496243;0,13849723
3703,8716011278193;0,14372309
3702,9050374060153;0,14900844
3701,9384736842103;0,15377374
3700,9719099624062;0,1572712
3700,0053462406013;0,1588867
3699,0387825187963;0,1587769
3698,0722187969923;0,15797023
3697,1056550751873;0,15740977
3696,1390913533833;0,15734221
3695,1725276315783;0,15760271
3694,2059639097743;0,15822235
3693,2394001879693;0,15938658
3692,2728364661652;0,16111931
3691,3062727443603;0,16334908
3690,3397090225562;0,16610658
3689,3731453007513;0,16946597
3688,406581578947;0,17346098
3687,4400178571423;0,17819878
3686,473454135338;0,18388715
3685,5068904135333;0,19070281
3684,540326691729;0,1987885
3683,5737629699242;0,20840578
3682,60719924812;0,21991612
3681,6406355263152;0,2334719
3680,674071804511;0,2487885
3679,707508082706;0,26472762
3678,740944360902;0,2789885
3677,774380639097;0,28895804
3676,807816917293;0,29315728
3675,841253195488;0,29215488
3674,874689473684;0,28773412
3673,908125751879;0,28194538
3672,941562030075;0,27593523
3671,97499830827;0,26949883
3671,008434586466;0,2616833
3670,041870864661;0,25210354
3669,075307142857;0,24158037
3668,108743421052;0,23163168
3667,142179699248;0,22333986
3666,175615977443;0,21694216
3665,209052255639;0,21215074
3664,242488533834;0,20864716
3663,27592481203;0,20629583
3662,309361090225;0,20509854
3661,342797368421;0,20509692
3660,376233646616;0,20611712
3659,409669924812;0,20727971
3658,443106203007;0,20703955
3657,476542481203;0,20391211
3656,509978759398;0,19765833
3655,543415037594;0,18940583
3654,576851315789;0,18083727
3653,610287593985;0,17321068
3652,64372387218;0,16703315
3651,677160150376;0,1623566
3650,710596428571;0,15896133
3649,744032706767;0,1565405
3648,777468984962;0,15479486
3647,810905263158;0,15343009
3646,844341541353;0,1520775
3645,877777819549;0,15036437
3644,911214097744;0,14821845
3643,94465037594;0,14590439
3642,978086654135;0,1438245
3642,011522932331;0,14230599
3641,044959210526;0,14159684
3640,078395488722;0,14186539
3639,111831766917;0,1431243
3638,145268045113;0,1453475
3637,178704323308;0,14862299
3636,212140601504;0,15299225
3635,245576879699;0,15808228
3634,279013157895;0,16298252
3633,31244943609;0,16662122
