Wavenumber;Absorbance
3999,6401;-0,013327557
3998,6735362781956;-0,015452585
3997,7069725563906;-0,015507548
3996,7404088345866;-0,015054879
3995,7738451127816;-0,014499267
3994,8072813909776;-0,013087042
3993,8407176691726;-0,0111766765
3992,8741539473685;-0,010026683
3991,9075902255636;-0,009548037
3990,9410265037595;-0,008935703
3989,9744627819546;-0,008584774
3989,0078990601505;-0,009295332
3988,0413353383456;-0,010314071
3987,0747716165415;-0,010123547
3986,1082078947366;-0,008573923
3985,1416441729325;-0,006441003
3984,1750804511275;-0,0034313218
3983,2085167293235;0,0013974872
3982,2419530075185;0,007253606
3981,2753892857145;0,01048766
3980,3088255639095;0,009064147
3979,3422618421055;0,0062670438
3978,3756981203005;0,004989379
3977,4091343984965;0,0049848543
3976,4425706766915;0,00558253
3975,4760069548865;0,006363464
3974,5094432330825;0,006729572
3973,5428795112775;0,006483313
3972,5763157894735;0,0065023834
3971,6097520676685;0,007720897
3970,6431883458645;0,009979138
3969,6766246240595;0,012376838
3968,7100609022555;0,014515431
3967,7434971804505;0,016380237
3966,7769334586465;0,017815545
3965,8103697368415;0,0188807
3964,8438060150374;0,02005485
3963,8772422932325;0,021337032
3962,9106785714284;0,02185956
3961,9441148496235;0,021156514
3960,9775511278194;0,02005284
3960,0109874060145;0,019431947
3959,0444236842104;0,019233655
3958,0778599624055;0,018821424
3957,1112962406014;0,017938115
3956,1447325187964;0,016708747
3955,1781687969924;0,015229932
3954,2116050751874;0,013708531
3953,2450413533834;0,012562133
3952,2784776315784;0,011875602
3951,3119139097744;0,011231295
3950,3453501879694;0,010483553
3949,3787864661654;0,010074013
3948,4122227443604;0,010140315
3947,4456590225564;0,009928285
3946,4790953007514;0,008919773
3945,5125315789473;0,0078821825
3944,5459678571424;0,007853605
3943,5794041353383;0,008732948
3942,6128404135334;0,0093968855
3941,6462766917293;0,00897389
3940,6797129699244;0,0077407635
3939,7131492481203;0,006471273
3938,7465855263154;0,005624016
3937,7800218045113;0,005302506
3936,8134580827063;0,005130776
3935,8468943609023;0,0043943594
3934,8803306390973;0,0029743998
3933,9137669172933;0,0015843742
3932,9472031954883;0,0007636153
3931,9806394736843;0,00017654091
3931,0140757518793;-0,0005921653
3930,0475120300753;-0,0010522872
3929,0809483082703;-0,00053799537
3928,1143845864663;0,00050830847
3927,1478208646613;0,0007509692
3926,1812571428572;-0,00039577138
3925,2146934210523;-0,002236742
3924,2481296992482;-0,0040626545
3923,2815659774433;-0,0056970767
3922,3150022556392;-0,007033716
3921,3484385338343;-0,007941605
3920,38187481203;-0,008548388
3919,4153110902253;-0,009031999
3918,448747368421;-0,009247232
3917,4821836466162;-0,009088592
3916,515619924812;-0,009059842
3915,5490562030072;-0,009801534
3914,582492481203;-0,011274866
3913,6159287593982;-0,012855496
3912,649365037594;-0,014205016
3911,682801315789;-0,0153617
3910,716237593985;-0,01625367
3909,74967387218;-0,016725816
3908,783110150376;-0,017013554
3907,816546428571;-0,01762244
3906,8499827067662;-0,01867724
3905,883418984962;-0,019849472
3904,9168552631572;-0,020867685
3903,950291541353;-0,021706985
3902,983727819548;-0,02235909
3902,017164097744;-0,02284332
3901,050600375939;-0,023303712
3900,084036654135;-0,023735916
3899,11747293233;-0,023850722
3898,150909210526;-0,023578214
3897,184345488721;-0,023492152
3896,217781766917;-0,024029708
3895,251218045112;-0,024740875
3894,284654323308;-0,02499032
3893,318090601503;-0,024935607
3892,351526879699;-0,025236621
3891,384963157894;-0,025983147
3890,41839943609;-0,026641393
3889,451835714285;-0,026908219
3888,485271992481;-0,026992049
3887,518708270676;-0,027052201
3886,552144548872;-0,02700771
3885,585580827067;-0,026851472
3884,619017105263;-0,026670093
3883,652453383458;-0,026350144
3882,685889661654;-0,02567787
3881,719325939849;-0,024740625
3880,752762218045;-0,023842912
3879,78619849624;-0,023111861
3878,819634774436;-0,02259308
3877,853071052631;-0,022429045
3876,886507330827;-0,02254753
3875,919943609022;-0,02252098
3874,953379887218;-0,022089832
3873,986816165413;-0,021661818
3873,020252443609;-0,021780323
3872,053688721804;-0,022251317
3871,087125;-0,02246979
3870,120561278195;-0,022263816
3869,153997556391;-0,021897223
3868,187433834586;-0,02147211
3867,220870112782;-0,020871285
3866,254306390977;-0,020131066
3865,287742669173;-0,019385591
3864,321178947368;-0,018545408
3863,354615225564;-0,017461417
3862,388051503759;-0,016321808
3861,421487781955;-0,015502049
3860,45492406015;-0,015091236
3859,488360338346;-0,014947777
3858,521796616541;-0,015001171
3857,555232894737;-0,015157571
3856,588669172932;-0,015074082
3855,622105451128;-0,014389239
3854,655541729323;-0,01321241
3853,688978007519;-0,011981717
3852,722414285714;-0,010984722
3851,75585056391;-0,010220194
3850,789286842105;-0,009669052
3849,822723120301;-0,009327342
3848,856159398496;-0,009070388
3847,889595676692;-0,008743014
3846,923031954887;-0,008333718
3845,956468233083;-0,007881413
3844,989904511278;-0,0073141633
3844,023340789474;-0,0065743756
3843,056777067669;-0,005756002
3842,090213345865;-0,004944437
3841,12364962406;-0,0040812003
3840,157085902256;-0,0031466447
3839,190522180451;-0,0022748464
3838,223958458646;-0,0015217947
3837,257394736842;-0,000741569
3836,290831015037;0,00017422058
3835,324267293233;0,001117291
3834,357703571428;0,0019872808
3833,391139849624;0,0028384053
3832,424576127819;0,0036816772
3831,458012406015;0,0043808036
3830,49144868421;0,0048775813
3829,524884962406;0,0053116633
3828,558321240601;0,005782207
3827,591757518797;0,006262472
3826,625193796992;0,0068125986
3825,658630075188;0,00760428
3824,692066353383;0,008605751
3823,725502631579;0,009489973
3822,758938909774;0,010051835
3821,79237518797;0,010471978
3820,825811466165;0,01097615
3819,859247744361;0,011515271
3818,892684022556;0,011934891
3817,926120300752;0,012247275
3816,959556578947;0,012550981
3815,992992857143;0,012842681
3815,026429135338;0,013058666
3814,0598654135338;0,013166545
3813,093301691729;0,013140999
3812,1267379699248;0,012983826
3811,16017424812;0,012826232
3810,1936105263158;0,012844832
3809,227046804511;0,013013734
3808,2604830827067;0,013083593
3807,293919360902;0,012889167
3806,3273556390977;0,012517934
3805,3607919172928;0,012122315
3804,3942281954887;0,01173029
3803,4276644736838;0,011333313
3802,4611007518797;0,010989471
3801,4945370300748;0,010735385
3800,5279733082707;0,010504292
3799,5614095864657;0,010198757
3798,5948458646617;0,009780471
3797,6282821428567;0,009250402
3796,6617184210527;0,008640766
3795,6951546992477;0,00803519
3794,7285909774437;0,0075193495
3793,7620272556387;0,0070930254
3792,7954635338347;0,0066959555
3791,8288998120297;0,0063034175
3790,8623360902257;0,005896354
3789,8957723684207;0,0053888494
3788,9292086466166;0,0047092014
3787,9626449248117;0,003939225
3786,9960812030076;0,003219344
3786,0295174812027;0,002576743
3785,0629537593986;0,0019391852
3784,0963900375937;0,0012927913
3783,1298263157896;0,00066195906
3782,1632625939847;-2,6108839e-05
3781,1966988721806;-0,00087260234
3780,2301351503756;-0,0018383563
3779,2635714285716;-0,0027995312
3778,2970077067666;-0,0037391367
3777,3304439849626;-0,0046946765
3776,3638802631576;-0,0055792998
3775,3973165413536;-0,0062627182
3774,4307528195486;-0,0068207416
3773,4641890977446;-0,007496381
3772,4976253759396;-0,008350718
3771,5310616541356;-0,009187287
3770,5644979323306;-0,009862821
3769,5979342105265;-0,010436069
3768,6313704887216;-0,010956582
3767,6648067669166;-0,011338882
3766,6982430451126;-0,0115576545
3765,7316793233076;-0,011769609
3764,7651156015036;-0,012095031
3763,7985518796986;-0,012482642
3762,8319881578946;-0,01286653
3761,8654244360896;-0,013280673
3760,8988607142855;-0,013716637
3759,9322969924806;-0,014066782
3758,9657332706765;-0,014312655
3757,9991695488716;-0,014584085
3757,0326058270675;-0,014930137
3756,0660421052626;-0,015236055
3755,0994783834585;-0,015443248
3754,1329146616536;-0,015661944
3753,1663509398495;-0,01594007
3752,1997872180445;-0,016159507
3751,2332234962405;-0,016266374
3750,2666597744355;-0,01638684
3749,3000960526315;-0,01658682
3748,3335323308265;-0,016732097
3747,3669686090225;-0,016744914
3746,4004048872175;-0,016749473
3745,4338411654135;-0,016831556
3744,4672774436085;-0,01688351
3743,5007137218045;-0,016817277
3742,5341499999995;-0,016720174
3741,5675862781954;-0,016654873
3740,6010225563905;-0,016540159
3739,6344588345864;-0,016353847
3738,6678951127815;-0,016205091
3737,7013313909774;-0,016087864
3736,7347676691725;-0,015850022
3735,7682039473684;-0,0154992035
3734,8016402255635;-0,015227225
3733,8350765037594;-0,01496071
3732,8685127819545;-0,014108995
3731,9019490601504;-0,011885365
3730,9353853383454;-0,008990069
3729,9688216165414;-0,007963564
3729,0022578947364;-0,00834997
3728,0356941729324;-0,008554334
3727,0691304511274;-0,008064337
3726,1025667293234;-0,0070079598
3725,1360030075184;-0,005669246
3724,1694392857144;-0,004297392
3723,2028755639094;-0,0030138937
3722,2363118421054;-0,0018149628
3721,2697481203004;-0,0005802862
3720,3031843984963;0,0007898049
3719,3366206766914;0,0022701041
3718,3700569548873;0,003806638
3717,4034932330824;0,005432162
3716,4369295112783;0,0072166137
3715,4703657894734;0,009220348
3714,5038020676693;0,01152769
3713,5372383458644;0,014208396
3712,5706746240603;0,017217562
3711,6041109022553;0,020503268
3710,6375471804513;0,024170974
3709,6709834586463;0,028313115
3708,7044197368423;0,032705516
3707,7378560150373;0,036972977
3706,7712922932333;0,041157603
3705,8047285714283;0,045781236
3704,8381648496243;0,05131871
3703,8716011278193;0,057682414
3702,9050374060153;0,06433395
3701,9384736842103;0,07042514
3700,9719099624062;0,0749608
3700,0053462406013;0,07724645
3699,0387825187963;0,07747238
3698,0722187969923;0,07675767
3697,1056550751873;0,07617607
3696,1390913533833;0,07609675
3695,1725276315783;0,07637758
3694,2059639097743;0,07701119
3693,2394001879693;0,07818505
3692,2728364661652;0,07996431
3691,3062727443603;0,08227536
3690,3397090225562;0,08511836
3689,3731453007513;0,08859881
3688,406581578947;0,09283527
3687,4400178571423;0,097971015
3686,473454135338;0,10416723
3685,5068904135333;0,111535065
3684,540326691729;0,120170295
3683,5737629699242;0,13030769
3682,60719924812;0,14232898
3681,6406355263152;0,15647812
3680,674071804511;0,17253584
3679,707508082706;0,18928629
3678,740944360902;0,20422162
3677,774380639097;0,21456352
3676,807816917293;0,21880333
3675,841253195488;0,2175593
