Wavenumber;Absorbance
3871,087125;-0,018050605
3870,120561278195;-0,017374136
3869,153997556391;-0,016622985
3868,187433834586;-0,01580373
3867,220870112782;-0,014712738
3866,254306390977;-0,013469913
3865,287742669173;-0,01238128
3864,321178947368;-0,011436713
3863,354615225564;-0,010419928
3862,388051503759;-0,009446214
3861,421487781955;-0,00886578
3860,45492406015;-0,008680758
3859,488360338346;-0,008584514
3858,521796616541;-0,008449906
3857,555232894737;-0,008374184
3856,588669172932;-0,00825102
3855,622105451128;-0,0077828113
3854,655541729323;-0,0069673336
3853,688978007519;-0,0061221607
3852,722414285714;-0,0054483376
3851,75585056391;-0,004892806
3850,789286842105;-0,004470779
3849,822723120301;-0,004285745
3848,856159398496;-0,0042275386
3847,889595676692;-0,004016007
3846,923031954887;-0,0035704852
3845,956468233083;-0,00304762
3844,989904511278;-0,0025175689
3844,023340789474;-0,0019334018
3843,056777067669;-0,0013715362
3842,090213345865;-0,0009700084
3841,12364962406;-0,0006136725
3840,157085902256;-3,5352583e-05
3839,190522180451;0,00078575517
3838,223958458646;0,0015661175
3837,257394736842;0,0021404566
3836,290831015037;0,0026236759
3835,324267293233;0,0031546573
3834,357703571428;0,003692638
3833,391139849624;0,004153368
3832,424576127819;0,0045593693
3831,458012406015;0,004954322
3830,49144868421;0,00529127
3829,524884962406;0,0054807467
3828,558321240601;0,0055104434
3827,591757518797;0,005494202
3826,625193796992;0,0055998154
3825,658630075188;0,00589491
3824,692066353383;0,0062355804
3823,725502631579;0,0063682385
3822,758938909774;0,0062128925
3821,79237518797;0,005981774
3820,825811466165;0,005924635
3819,859247744361;0,006079341
3818,892684022556;0,0062840534
3817,926120300752;0,0063698525
3816,959556578947;0,00628207
3815,992992857143;0,006100275
3815,026429135338;0,0059358543
3814,0598654135338;0,00578486
3813,093301691729;0,0054902425
3812,1267379699248;0,0049666218
3811,16017424812;0,0043876986
3810,1936105263158;0,004004798
3809,227046804511;0,003803964
3808,2604830827067;0,00351199
3807,293919360902;0,0029552504
3806,3273556390977;0,0022081896
3805,3607919172928;0,0013676713
3804,3942281954887;0,00042853507
3803,4276644736838;-0,0005374659
3802,4611007518797;-0,0013092379
3801,4945370300748;-0,0017881363
3800,5279733082707;-0,0021474666
3799,5614095864657;-0,0026117743
3798,5948458646617;-0,0032072656
3797,6282821428567;-0,0038662148
3796,6617184210527;-0,0045843
3795,6951546992477;-0,005359655
3794,7285909774437;-0,0061209523
3793,7620272556387;-0,006844226
3792,7954635338347;-0,00760983
3791,8288998120297;-0,008437167
3790,8623360902257;-0,009212459
3789,8957723684207;-0,009897412
3788,9292086466166;-0,010636868
3787,9626449248117;-0,011527422
3786,9960812030076;-0,012447838
3786,0295174812027;-0,013250142
3785,0629537593986;-0,013980484
3784,0963900375937;-0,014742141
3783,1298263157896;-0,015524684
3782,1632625939847;-0,01630665
3781,1966988721806;-0,017164612
3780,2301351503756;-0,018111119
3779,2635714285716;-0,018986145
3778,2970077067666;-0,019692123
3777,3304439849626;-0,020342167
3776,3638802631576;-0,021034425
3775,3973165413536;-0,02166809
3774,4307528195486;-0,022170912
3773,4641890977446;-0,022713816
3772,4976253759396;-0,02343863
3771,5310616541356;-0,024186274
3770,5644979323306;-0,02473978
3769,5979342105265;-0,025142977
3768,6313704887216;-0,025534306
3767,6648067669166;-0,025845926
3766,6982430451126;-0,025954215
3765,7316793233076;-0,025971474
3764,7651156015036;-0,026091088
3763,7985518796986;-0,026301807
3762,8319881578946;-0,026490634
3761,8654244360896;-0,026685674
3760,8988607142855;-0,026935313
3759,9322969924806;-0,027118666
3758,9657332706765;-0,02714503
3757,9991695488716;-0,027161403
3757,0326058270675;-0,02730944
3756,0660421052626;-0,027465515
3755,0994783834585;-0,0274676
3754,1329146616536;-0,027420692
3753,1663509398495;-0,0274592
3752,1997872180445;-0,027446449
3751,2332234962405;-0,027201584
3750,2666597744355;-0,026840663
3749,3000960526315;-0,026557839
3748,3335323308265;-0,026257986
3747,3669686090225;-0,02578495
3746,4004048872175;-0,025264915
3745,4338411654135;-0,024876662
3744,4672774436085;-0,02449545
3743,5007137218045;-0,02391012
3742,5341499999995;-0,023211598
3741,5675862781954;-0,022595879
3740,6010225563905;-0,022000955
3739,6344588345864;-0,021285756
3738,6678951127815;-0,020543242
3737,7013313909774;-0,019890176
3736,7347676691725;-0,019187752
3735,7682039473684;-0,018310402
3734,8016402255635;-0,017451232
3733,8350765037594;-0,016753968
3732,8685127819545;-0,01589797
3731,9019490601504;-0,014171729
3730,9353853383454;-0,011637823
3729,9688216165414;-0,009888602
3729,0022578947364;-0,009003602
3728,0356941729324;-0,008021663
3727,0691304511274;-0,006606325
3726,1025667293234;-0,0049436837
3725,1360030075184;-0,0032535398
3724,1694392857144;-0,0015997435
3723,2028755639094;-4,6718746e-06
3722,2363118421054;0,0014877456
3721,2697481203004;0,0029591871
3720,3031843984963;0,0045510987
3719,3366206766914;0,006258808
3718,3700569548873;0,008008628
3717,4034932330824;0,0098592015
3716,4369295112783;0,011922087
3715,4703657894734;0,01419282
3714,5038020676693;0,016645808
3713,5372383458644;0,01937121
3712,5706746240603;0,02244419
3711,6041109022553;0,025811145
3710,6375471804513;0,029451344
3709,6709834586463;0,033454113
3708,7044197368423;0,037778236
3707,7378560150373;0,042209927
3706,7712922932333;0,046829965
3705,8047285714283;0,052263286
3704,8381648496243;0,059269845
3703,8716011278193;0,06796537
3702,9050374060153;0,077608876
3701,9384736842103;0,08666205
3700,9719099624062;0,09326541
3700,0053462406013;0,09616666
3699,0387825187963;0,0956183
3698,0722187969923;0,09343128
3697,1056550751873;0,09144344
3696,1390913533833;0,09036006
3695,1725276315783;0,0898393
3694,2059639097743;0,089571305
3693,2394001879693;0,08964889
3692,2728364661652;0,09021721
3691,3062727443603;0,09130077
3690,3397090225562;0,09301465
3689,3731453007513;0,09557441
3688,406581578947;0,09909851
3687,4400178571423;0,10359845
3686,473454135338;0,109135814
3685,5068904135333;0,11584197
3684,540326691729;0,1238518
3683,5737629699242;0,1333637
3682,60719924812;0,14471674
3681,6406355263152;0,1581789
3680,674071804511;0,173571
3679,707508082706;0,18971984
3678,740944360902;0,20422387
3677,774380639097;0,2144026
3676,807816917293;0,21864545
3675,841253195488;0,21730398
3674,874689473684;0,2119991
3673,908125751879;0,20479143
3672,941562030075;0,19710408
3671,97499830827;0,18924811
3671,008434586466;0,18088502
3670,041870864661;0,1718809
3669,075307142857;0,16272773
3668,108743421052;0,15433063
3667,142179699248;0,14743525
3666,175615977443;0,14230911
3665,209052255639;0,13874531
3664,242488533834;0,13636039
3663,27592481203;0,134929
3662,309361090225;0,13444073
3661,342797368421;0,13490117
3660,376233646616;0,13603006
3659,409669924812;0,13695523
3658,443106203007;0,13634643
3657,476542481203;0,13295908
3656,509978759398;0,12660588
3655,543415037594;0,11834505
3654,576851315789;0,10979871
3653,610287593985;0,10214757
3652,64372387218;0,09579942
3651,677160150376;0,09080539
3650,710596428571;0,087088734
3649,744032706767;0,08443399
3648,777468984962;0,08245144
3647,810905263158;0,080684565
3646,844341541353;0,07868991
3645,877777819549;0,07608586
3644,911214097744;0,07282677
3643,94465037594;0,06928536
3642,978086654135;0,06602546
3642,011522932331;0,063409746
3641,044959210526;0,061575357
3640,078395488722;0,060622904
3639,111831766917;0,0606426
3638,145268045113;0,061684188
3637,178704323308;0,06380728
3636,212140601504;0,06700678
3635,245576879699;0,07088769
3634,279013157895;0,07447202
3633,31244943609;0,07666875
3632,345885714286;0,076788664
3631,379321992481;0,07486732
3630,412758270677;0,071493335
3629,446194548872;0,0674923
3628,479630827067;0,06352986
3627,513067105263;0,059828002
3626,546503383458;0,056295056
3625,579939661654;0,05292762
3624,613375939849;0,049993765
3623,646812218045;0,04776064
3622,68024849624;0,046152074
3621,713684774436;0,04490057
3620,747121052631;0,04380642
3619,780557330827;0,04273297
3618,813993609022;0,0414757
3617,847429887218;0,03982581
3616,880866165413;0,037694603
3615,914302443609;0,03500651
3614,947738721804;0,0316804
3613,981175;0,02792405
3613,014611278195;0,024355063
3612,048047556391;0,021614429
3611,081483834586;0,019830886
3610,114920112782;0,018737143
3609,148356390977;0,018075017
3608,181792669173;0,01775241
3607,215228947368;0,01773467
3606,248665225564;0,018045072
3605,282101503759;0,018726487
3604,315537781955;0,019637575
3603,34897406015;0,020492535
3602,382410338346;0,021327078
3601,415846616541;0,022740275
3600,449282894737;0,025413634
3599,482719172932;0,02950223
3598,516155451128;0,03467467
3597,549591729323;0,040418312
3596,583028007519;0,04611696
3595,616464285714;0,05093334
3594,64990056391;0,054159865
3593,683336842105;0,055579044
3592,716773120301;0,05546714
3591,750209398496;0,054425202
3590,783645676692;0,05322588
3589,817081954887;0,0526314
3588,8505182330828;0,052875225
3587,883954511278;0,053588923
3586,9173907894738;0,054278266
3585,950827067669;0,05474366
3584,9842633458647;0,05481602
3584,01769962406;0,054083977
3583,0511359022557;0,052288175
3582,084572180451;0,04973554
3581,1180084586467;0,047061726
3580,1514447368418;0,0446538
3579,1848810150377;0,042669833
3578,2183172932328;0,041248646
3577,2517535714287;0,04034279
3576,2851898496237;0,039534215
3575,3186261278197;0,038447585
3574,3520624060147;0,03720322
3573,3854986842107;0,036151275
3572,4189349624057;0,035371814
3571,4523712406017;0,034821153
3570,4858075187967;0,03471099
3569,5192437969927;0,035277717
3568,5526800751877;0,036376648
3567,5861163533837;0,03770371
3566,6195526315787;0,039241403
3565,6529889097746;0,041038208
3564,6864251879697;0,04279253
3563,7198614661656;0,044178326
3562,7532977443607;0,045393832
3561,7867340225566;0,046956275
3560,8201703007517;0,0490813
3559,8536065789467;0,051795054
3558,8870428571427;0,055352855
3557,9204791353377;0,059909124
3556,9539154135337;0,06496934
3555,9873516917287;0,06977705
3555,0207879699246;0,074192494
3554,0542242481197;0,078483514
3553,0876605263156;0,08246113
3552,1210968045107;0,08556254
3551,1545330827066;0,08760105
3550,1879693609017;0,088737026
3549,2214056390976;0,088791415
3548,2548419172927;0,087485895
3547,2882781954886;0,08526249
3546,3217144736836;0,08278969
3545,3551507518796;0,079965785
3544,3885870300746;0,07646944
3543,4220233082706;0,07308471
3542,4554595864656;0,07128147
3541,4888958646616;0,07190233
3540,5223321428566;0,07627073
3539,5557684210526;0,087953605
3538,5892046992476;0,109080784
3537,6226409774436;0,1332703
3536,6560772556386;0,14398713
3535,6895135338345;0,13039108
3534,7229498120296;0,101592064
3533,7563860902255;0,07675027
3532,7898223684206;0,06545759
3531,8232586466165;0,06526798
3530,8566949248116;0,06922858
3529,8901312030075;0,07360145
3528,9235674812026;0,07805095
3527,9570037593985;0,08232967
3526,9904400375935;0,08562432
3526,0238763157895;0,08797531
3525,0573125939845;0,089989364
3524,0907488721805;0,09144839
3523,1241851503755;0,091739945
3522,1576214285715;0,09111196
3521,1910577067665;0,09011542
3520,2244939849625;0,0884721
3519,2579302631575;0,085602894
3518,2913665413535;0,08181729
3517,3248028195485;0,07795115
3516,3582390977444;0,07426931
3515,3916753759395;0,07067542
3514,4251116541354;0,067518115
3513,4585479323305;0,06529155
3512,4919842105264;0,06386093
3511,5254204887215;0,0626944
3510,5588567669174;0,061671052
3509,5922930451125;0,060985822
3508,6257293233084;0,060541384
3507,6591656015034;0,06010657
3506,6926018796994;0,059913687
3505,7260381578944;0,06048882
3504,7594744360904;0,061953213
3503,7929107142854;0,06407739
3502,8263469924814;0,066838905
3501,8597832706764;0,07034475
3500,8932195488724;0,07420468
3499,9266558270674;0,07748949
3498,9600921052634;0,07939365
3497,9935283834584;0,07930177
3497,0269646616543;0,076645784
3496,0604009398494;0,07143189
3495,0938372180453;0,0650893
3494,1272734962404;0,06023414
3493,1607097744363;0,059111238
3492,1941460526314;0,06252589
3491,2275823308273;0,069190934
3490,2610186090224;0,07635163
3489,2944548872174;0,08072451
3488,3278911654133;0,08050773
3487,3613274436084;0,07618582
3486,3947637218043;0,06959974
3485,4281999999994;0,062424194
3484,4616362781953;0,055704236
3483,4950725563904;0,05011483
3482,5285088345863;0,045818757
3481,5619451127814;0,042405877
3480,5953813909773;0,03923444
3479,6288176691723;0,036010604
3478,6622539473683;0,03280113
3477,6956902255633;0,02972457
3476,7291265037593;0,026881559
3475,7625627819543;0,024489554
3474,7959990601503;0,022746734
3473,8294353383453;0,021578455
3472,8628716165413;0,020751039
3471,8963078947363;0,02019468
3470,9297441729323;0,01998393
3469,9631804511273;0,02006325
3468,9966167293233;0,020267475
3468,0300530075183;0,020593034
3467,0634892857142;0,021159818
3466,0969255639093;0,02191141
3465,1303618421052;0,022633169
3464,1637981203003;0,023234118
3463,197234398496;0,023782732
3462,2306706766913;0,024245702
3461,264106954887;0,024480194
3460,2975432330823;0,024500666
3459,330979511278;0,02447213
3458,3644157894732;0,024461018
3457,397852067669;0,024419552
3456,4312883458642;0,024426036
3455,46472462406;0,024665711
3454,498160902255;0,025137769
3453,531597180451;0,025642993
3452,565033458646;0,026064534
3451,598469736842;0,026448097
3450,631906015037;0,026785865
3449,665342293233;0,026998743
3448,698778571428;0,02715402
3447,732214849624;0,027458591
3446,765651127819;0,02798119
3445,799087406015;0,0286041
3444,83252368421;0,029254556
3443,865959962406;0,029972656
3442,899396240601;0,03073885
3441,932832518797;0,031477828
3440,966268796992;0,032261744
3439,999705075188;0,033258006
3439,033141353383;0,034483932
3438,066577631579;0,03579744
3437,100013909774;0,03715214
3436,13345018797;0,03859147
3435,166886466165;0,040005032
3434,200322744361;0,041160446
3433,233759022556;0,041984387
3432,267195300752;0,042609267
3431,300631578947;0,04311058
3430,334067857143;0,043462113
3429,367504135338;0,043716013
3428,400940413534;0,04397057
3427,434376691729;0,044148725
3426,467812969925;0,04406294
3425,50124924812;0,043705497
3424,534685526316;0,043263193
3423,568121804511;0,042833705
3422,601558082707;0,042380527
3421,634994360902;0,041942745
3420,668430639097;0,041649293
3419,701866917293;0,041531183
3418,735303195488;0,04152112
3417,768739473684;0,041655418
3416,802175751879;0,04205049
3415,835612030075;0,04266614
3414,86904830827;0,043336812
3413,902484586466;0,04401303
3412,935920864661;0,044773236
3411,969357142857;0,04558644
3411,002793421052;0,04632143
3410,036229699248;0,046993747
3409,069665977443;0,047736153
3408,103102255639;0,04854726
3407,136538533834;0,049301423
3406,16997481203;0,050012726
3405,203411090225;0,050817225
3404,236847368421;0,051698636
3403,270283646616;0,05250623
3402,303719924812;0,053228013
3401,337156203007;0,053989902
3400,370592481203;0,054783426
3399,404028759398;0,055468306
3398,437465037594;0,056047194
3397,470901315789;0,05666294
3396,504337593985;0,057346445
3395,53777387218;0,05803845
3394,571210150376;0,058849167
3393,604646428571;0,060020354
3392,638082706767;0,061628625
3391,671518984962;0,06361355
3390,704955263158;0,06601952
3389,738391541353;0,068897314
3388,771827819549;0,07198667
3387,805264097744;0,07483048
3386,83870037594;0,07715819
3385,872136654135;0,07873205
3384,905572932331;0,0790946
3383,939009210526;0,07802315
3382,972445488722;0,07623231
3382,005881766917;0,075022504
3381,039318045113;0,075099856
3380,072754323308;0,07615649
3379,106190601504;0,07749614
3378,139626879699;0,07869503
3377,173063157895;0,07947759
3376,20649943609;0,07961616
3375,239935714286;0,079161115
3374,273371992481;0,07847367
3373,306808270677;0,07778053
3372,340244548872;0,0770208
3371,373680827068;0,07618946
3370,407117105263;0,07545186
3369,440553383459;0,07477364
3368,473989661654;0,07379835
3367,50742593985;0,07234266
3366,540862218045;0,07065
3365,5742984962408;0,069091395
3364,607734774436;0,068028264
3363,6411710526318;0,068326995
3362,674607330827;0,07124637
3361,7080436090228;0,07705459
3360,741479887218;0,08370251
3359,7749161654137;0,087571904
3358,808352443609;0,08621338
3357,8417887218047;0,07996619
3356,875225;0,07139225
3355,9086612781957;0,06299243
3354,9420975563908;0,056259487
3353,9755338345867;0,051657807
3353,0089701127818;0,049121924
3352,042406390977;0,04823028
3351,0758426691727;0,048361037
3350,109278947368;0,048922103
3349,1427152255637;0,04951917
3348,176151503759;0,05001187
3347,2095877819547;0,05033894
3346,2430240601498;0,05040688
3345,2764603383457;0,050158825
3344,3098966165408;0,049652804
3343,3433328947367;0,049003102
3342,3767691729317;0,048268862
3341,4102054511277;0,047481816
3340,4436417293227;0,046711657
3339,4770780075187;0,046016123
3338,5105142857137;0,045358263
3337,5439505639097;0,044649098
3336,5773868421047;0,043857258
3335,6108231203007;0,04298582
3334,6442593984957;0,042000193
3333,6776956766917;0,040889576
3332,7111319548867;0,039775044
3331,7445682330826;0,038836014
3330,7780045112777;0,038144216
3329,8114407894736;0,037683655
3328,8448770676687;0,03749083
3327,8783133458646;0,037646938
3326,9117496240597;0,038130216
3325,9451859022556;0,03880964
3324,9786221804507;0,039602123
3324,0120584586466;0,04048923
3323,0454947368416;0,04140141
3322,0789310150376;0,042227928
3321,1123672932326;0,042955786
3320,1458035714286;0,043654934
3319,1792398496236;0,044337407
3318,2126761278196;0,044978768
3317,2461124060146;0,045643892
3316,2795486842106;0,046438154
3315,3129849624056;0,047345966
3314,3464212406016;0,048285265
3313,3798575187966;0,04927626
3312,4132937969925;0,05040357
3311,4467300751876;0,051643364
3310,4801663533835;0,052897118
3309,5136026315786;0,054155435
3308,5470389097745;0,055450574
3307,5804751879696;0,0567056
3306,6139114661655;0,05780386
3305,6473477443606;0,05873782
3304,6807840225565;0,059504542
3303,7142203007515;0,0599623
3302,7476565789475;0,06000099
3301,7810928571425;0,059770014
3300,8145291353385;0,059535135
3299,8479654135335;0,05938296
3298,8814016917295;0,059261337
3297,9148379699245;0,05919959
3296,9482742481205;0,05927938
3295,9817105263155;0,059437215
3295,0151468045115;0,059520237
3294,0485830827065;0,059495233
3293,0820193609024;0,059425548
3292,1154556390975;0,05930718
3291,1488919172934;0,059134014
3290,1823281954885;0,05906898
3289,2157644736844;0,05931136
3288,2492007518795;0,059856944
3287,2826370300754;0,060536582
3286,3160733082705;0,06128566
3285,3495095864664;0,06216268
3284,3829458646615;0,06317745
3283,4163821428574;0,06429345
3282,4498184210524;0,065547556
3281,4832546992475;0,06695734
3280,5166909774434;0,06835996
3279,5501272556385;0,06950621
3278,5835635338344;0,07030369
3277,6169998120295;0,07076651
3276,6504360902254;0,070843026
3275,6838723684205;0,070496805
3274,7173086466164;0,06985966
3273,7507449248114;0,06914314
3272,7841812030074;0,06845305
3271,8176174812024;0,06786925
3270,8510537593984;0,06759968
3269,8844900375934;0,067846514
3268,9179263157894;0,06862035
3267,9513625939844;0,06982355
3266,9847988721804;0,07145049
3266,0182351503754;0,073515646
3265,0516714285714;0,07587572
3264,0851077067664;0,07835376
3263,1185439849623;0,08094099
3262,1519802631574;0,083702795
3261,1854165413533;0,08657537
3260,2188528195484;0,089466654
3259,2522890977443;0,092451185
3258,2857253759394;0,09562978
3257,3191616541353;0,098922595
3256,3525979323304;0,102201104
3255,3860342105263;0,1055
3254,4194704887213;0,10888962
3253,4529067669173;0,112301394
3252,4863430451123;0,11570874
3251,5197793233083;0,1193126
3250,5532156015033;0,123329245
3249,5866518796993;0,12778299
3248,6200881578943;0,13269049
3247,6535244360903;0,13820362
3246,6869607142853;0,14435458
3245,7203969924813;0,15089716
3244,7538332706763;0,1576535
3243,7872695488722;0,1647217
3242,8207058270673;0,17212215
3241,8541421052632;0,17959663
3240,8875783834583;0,18701692
3239,921014661654;0,19466235
3238,9544509398493;0,20278293
3237,987887218045;0,21130377
3237,0213234962403;0,22018552
3236,054759774436;0,22963032
3235,0881960526312;0,23961763
3234,121632330827;0,24966834
3233,1550686090222;0,25941584
3232,188504887218;0,26879913
3231,221941165413;0,27744693
3230,255377443609;0,2844825
3229,288813721804;0,2891185
3228,32225;0,2910256
3227,355686278195;0,2899026
3226,389122556391;0,28553933
3225,422558834586;0,27848458
3224,455995112782;0,26974463
3223,489431390977;0,2599396
3222,522867669173;0,24919674
3221,556303947368;0,23784949
3220,589740225564;0,22651045
3219,623176503759;0,21548776
3218,656612781955;0,20481384
3217,69004906015;0,19480538
3216,723485338346;0,1860722
3215,756921616541;0,17900951
3214,790357894737;0,17366509
3213,823794172932;0,17013581
3212,857230451127;0,16875562
3211,890666729323;0,16971706
3210,924103007518;0,17283182
3209,957539285714;0,17780606
3208,990975563909;0,18442072
3208,024411842105;0,192246
3207,0578481203;0,20041874
3206,091284398496;0,20812179
3205,124720676691;0,21490535
3204,158156954887;0,22026537
3203,191593233082;0,22359174
3202,225029511278;0,22470725
3201,258465789473;0,22395644
3200,291902067669;0,22164248
3199,325338345864;0,21786797
3198,35877462406;0,212992
3197,392210902255;0,20761411
3196,425647180451;0,20206165
3195,459083458646;0,19635944
3194,492519736842;0,19065137
3193,525956015037;0,18527007
3192,559392293233;0,18035501
3191,592828571428;0,1757596
3190,626264849624;0,17143139
3189,659701127819;0,16752037
3188,693137406015;0,16404888
3187,72657368421;0,16081427
3186,760009962406;0,1576957
3185,793446240601;0,15476665
3184,826882518797;0,15201358
3183,860318796992;0,14926012
3182,893755075188;0,14647932
3181,927191353383;0,14387996
3180,960627631579;0,14158331
3179,994063909774;0,13948499
3179,02750018797;0,13753025
3178,060936466165;0,13585678
3177,094372744361;0,1345254
3176,127809022556;0,13339338
3175,161245300752;0,13238451
3174,194681578947;0,13162887
3173,228117857143;0,13121335
3172,261554135338;0,13103728
3171,294990413534;0,1310815
3170,328426691729;0,13154642
3169,361862969925;0,13255033
3168,39529924812;0,13395621
3167,428735526316;0,13564627
3166,462171804511;0,13772558
3165,495608082707;0,14026695
3164,529044360902;0,1431401
3163,562480639098;0,14628007
3162,595916917293;0,14983186
3161,629353195489;0,15384541
3160,662789473684;0,15812948
3159,69622575188;0,1625771
3158,729662030075;0,16732545
3157,763098308271;0,1723975
3156,796534586466;0,1775337
3155,829970864662;0,18254365
3154,863407142857;0,18743157
3153,896843421053;0,19198497
3152,930279699248;0,1956945
3151,963715977444;0,19826262
3150,997152255639;0,19970228
3150,030588533835;0,19992754
3149,06402481203;0,19871992
3148,097461090226;0,19615898
3147,130897368421;0,1926485
3146,164333646617;0,18847641
3145,197769924812;0,18388948
3144,231206203008;0,17956337
3143,264642481203;0,17669974
3142,298078759398;0,17671293
3141,331515037594;0,18048981
3140,364951315789;0,18769348
3139,398387593985;0,19585027
3138,43182387218;0,20081498
3137,465260150376;0,19926395
3136,498696428571;0,19181745
3135,532132706767;0,18226634
3134,565568984962;0,17405722
3133,599005263158;0,16832706
3132,632441541353;0,16465662
3131,6658778195488;0,16245966
3130,699314097744;0,16128635
3129,7327503759398;0,16071904
3128,766186654135;0,16049032
3127,7996229323307;0,16052344
3126,833059210526;0,16056636
3125,8664954887217;0,16010222
3124,899931766917;0,15888183
3123,9333680451127;0,15707064
3122,9668043233078;0,15476093
3122,0002406015037;0,15177695
3121,0336768796988;0,14810501
3120,0671131578947;0,14407286
3119,1005494360898;0,13995408
3118,1339857142857;0,13579893
3117,1674219924807;0,1317764
3116,2008582706767;0,12823084
3115,2342945488717;0,12525062
3114,2677308270677;0,12252438
3113,3011671052627;0,11983558
3112,3346033834587;0,117362246
3111,3680396616537;0,115322605
3110,4014759398497;0,11365221
3109,4349122180447;0,1122841
3108,4683484962407;0,11140863
3107,5017847744357;0,111163795
3106,5352210526316;0,111381225
3105,5686573308267;0,111883506
3104,6020936090226;0,11275482
3103,6355298872177;0,11404582
3102,6689661654136;0,11550223
3101,7024024436087;0,11689245
3100,7358387218046;0,11827618
3099,7692749999997;0,11972526
3098,8027112781956;0,12105946
3097,8361475563906;0,12210958
3096,8695838345866;0,122958794
3095,9030201127816;0,1236423
3094,9364563909776;0,12395224
3093,9698926691726;0,1237954
3093,0033289473686;0,12340487
3092,0367652255636;0,12297788
3091,0702015037596;0,12238241
