Wavenumber;Absorbance
3629,446194548872;0,072421454
3628,479630827067;0,06742077
3627,513067105263;0,06283414
3626,546503383458;0,058685474
3625,579939661654;0,054980736
3624,613375939849;0,0518378
3623,646812218045;0,049315304
3622,68024849624;0,04727211
3621,713684774436;0,045485288
3620,747121052631;0,043749873
3619,780557330827;0,04190224
3618,813993609022;0,039836198
3617,847429887218;0,037537754
3616,880866165413;0,035032798
3615,914302443609;0,032279197
3614,947738721804;0,029234106
3613,981175;0,02605032
3613,014611278195;0,023082439
3612,048047556391;0,020670101
3611,081483834586;0,01892538
3610,114920112782;0,017808123
3609,148356390977;0,017247899
3608,181792669173;0,017185777
3607,215228947368;0,017592352
3606,248665225564;0,018463653
3605,282101503759;0,019687776
3604,315537781955;0,0209373
3603,34897406015;0,021946296
3602,382410338346;0,022916492
3601,415846616541;0,024521105
3600,449282894737;0,027411297
3599,482719172932;0,031794075
3598,516155451128;0,037437048
3597,549591729323;0,043752547
3596,583028007519;0,049933024
3595,616464285714;0,055064756
3594,64990056391;0,05847116
3593,683336842105;0,059855916
3592,716773120301;0,059379354
3591,750209398496;0,05775818
3590,783645676692;0,056011267
3589,817081954887;0,054987844
3588,8505182330828;0,054846205
3587,883954511278;0,055217493
3586,9173907894738;0,055646647
3585,950827067669;0,05582626
3584,9842633458647;0,05545664
3584,01769962406;0,05423355
3583,0511359022557;0,052103925
3582,084572180451;0,049356658
3581,1180084586467;0,04644907
3580,1514447368418;0,043744486
3579,1848810150377;0,041498043
3578,2183172932328;0,0398346
3577,2517535714287;0,038662095
3576,2851898496237;0,03769265
3575,3186261278197;0,036668655
3574,3520624060147;0,035538346
3573,3854986842107;0,03439573
3572,4189349624057;0,033386085
3571,4523712406017;0,032670397
3570,4858075187967;0,03238321
3569,5192437969927;0,032508533
3568,5526800751877;0,03293397
3567,5861163533837;0,033628467
3566,6195526315787;0,034648903
3565,6529889097746;0,035918027
3564,6864251879697;0,037145898
3563,7198614661656;0,038100556
3562,7532977443607;0,038835328
3561,7867340225566;0,03963824
3560,8201703007517;0,040828712
3559,8536065789467;0,04266406
3558,8870428571427;0,04525764
3557,9204791353377;0,048435822
3556,9539154135337;0,05177904
3555,9873516917287;0,054895382
3555,0207879699246;0,05766024
3554,0542242481197;0,060106378
3553,0876605263156;0,06221395
3552,1210968045107;0,063853025
3551,1545330827066;0,064848416
3550,1879693609017;0,06506298
3549,2214056390976;0,06447288
3548,2548419172927;0,06324445
3547,2882781954886;0,06170153
3546,3217144736836;0,060084842
3545,3551507518796;0,058432948
3544,3885870300746;0,05675937
3543,4220233082706;0,05528353
3542,4554595864656;0,054336462
3541,4888958646616;0,054133855
3540,5223321428566;0,054977052
3539,5557684210526;0,05749473
3538,5892046992476;0,061880916
3537,6226409774436;0,06678191
3536,6560772556386;0,06938549
3535,6895135338345;0,067912795
3534,7229498120296;0,06354765
3533,7563860902255;0,05944713
3532,7898223684206;0,0576008
3531,8232586466165;0,05770701
3530,8566949248116;0,05842188
3529,8901312030075;0,05906993
3528,9235674812026;0,059705418
3527,9570037593985;0,060338866
3526,9904400375935;0,06078668
3526,0238763157895;0,061060484
3525,0573125939845;0,061358467
3524,0907488721805;0,06170126
3523,1241851503755;0,06196036
3522,1576214285715;0,062137444
3521,1910577067665;0,062269896
3520,2244939849625;0,062147498
3519,2579302631575;0,06148526
3518,2913665413535;0,06033201
3517,3248028195485;0,059017245
3516,3582390977444;0,057752162
3515,3916753759395;0,05656729
3514,4251116541354;0,055568878
3513,4585479323305;0,05491185
3512,4919842105264;0,054528236
3511,5254204887215;0,054113697
3510,5588567669174;0,05344579
3509,5922930451125;0,052495573
3508,6257293233084;0,051259495
3507,6591656015034;0,049729
3506,6926018796994;0,048028793
3505,7260381578944;0,046381816
3504,7594744360904;0,044877753
3503,7929107142854;0,043466363
3502,8263469924814;0,042161837
3501,8597832706764;0,041072153
3500,8932195488724;0,040208388
3499,9266558270674;0,03941966
3498,9600921052634;0,038579125
3497,9935283834584;0,03765225
3497,0269646616543;0,03658949
3496,0604009398494;0,035339717
3495,0938372180453;0,034059733
3494,1272734962404;0,033172846
3493,1607097744363;0,0330725
3492,1941460526314;0,03387023
3491,2275823308273;0,035307117
3490,2610186090224;0,036886252
3489,2944548872174;0,03797321
3488,3278911654133;0,03813973
3487,3613274436084;0,037431233
3486,3947637218043;0,036276825
3485,4281999999994;0,03510755
3484,4616362781953;0,03415238
3483,4950725563904;0,033507332
3482,5285088345863;0,033128787
3481,5619451127814;0,032759856
3480,5953813909773;0,03201463
3479,6288176691723;0,030706702
3478,6622539473683;0,028953856
3477,6956902255633;0,027014399
3476,7291265037593;0,025111087
3475,7625627819543;0,023454249
3474,7959990601503;0,02221763
3473,8294353383453;0,021413362
3472,8628716165413;0,0209026
3471,8963078947363;0,0205799
3470,9297441729323;0,020458981
3469,9631804511273;0,020544847
3468,9966167293233;0,020767478
3468,0300530075183;0,0210987
3467,0634892857142;0,021584827
3466,0969255639093;0,022199182
3465,1303618421052;0,022804663
3464,1637981203003;0,02330564
3463,197234398496;0,02372726
3462,2306706766913;0,024068838
3461,264106954887;0,024246823
3460,2975432330823;0,024243599
3459,330979511278;0,024163023
3458,3644157894732;0,024089152
3457,397852067669;0,02401123
3456,4312883458642;0,023953807
3455,46472462406;0,024025798
3454,498160902255;0,02426308
3453,531597180451;0,02456465
3452,565033458646;0,024831941
3451,598469736842;0,025060432
3450,631906015037;0,02523956
3449,665342293233;0,025334807
3448,698778571428;0,02542231
3447,732214849624;0,025695685
3446,765651127819;0,026240943
3445,799087406015;0,02693581
3444,83252368421;0,027614595
3443,865959962406;0,028224144
3442,899396240601;0,028772693
3441,932832518797;0,02929007
3440,966268796992;0,02989967
3439,999705075188;0,030762572
3439,033141353383;0,031912275
3438,066577631579;0,033234578
3437,100013909774;0,0346634
3436,13345018797;0,0362036
3435,166886466165;0,03774892
3434,200322744361;0,039076384
3433,233759022556;0,040073775
3432,267195300752;0,0408432
3431,300631578947;0,041502673
3430,334067857143;0,04207962
3429,367504135338;0,04259629
3428,400940413534;0,04308116
3427,434376691729;0,043430693
3426,467812969925;0,043458268
3425,50124924812;0,043120824
3424,534685526316;0,042574875
3423,568121804511;0,041964095
3422,601558082707;0,041337337
3421,634994360902;0,04077215
3420,668430639097;0,040395077
3419,701866917293;0,040242266
3418,735303195488;0,04022914
3417,768739473684;0,040328752
3416,802175751879;0,04062012
3415,835612030075;0,041122817
3414,86904830827;0,04174131
3413,902484586466;0,04240756
3412,935920864661;0,043138206
3411,969357142857;0,043902747
3411,002793421052;0,04459975
3410,036229699248;0,045214504
3409,069665977443;0,045825347
3408,103102255639;0,046442136
3407,136538533834;0,046990428
3406,16997481203;0,04748422
3405,203411090225;0,04803416
3404,236847368421;0,048657544
3403,270283646616;0,04926052
3402,303719924812;0,0498187
3401,337156203007;0,05040353
3400,370592481203;0,051007748
3399,404028759398;0,05153333
3398,437465037594;0,051982045
3397,470901315789;0,05246824
3396,504337593985;0,053023558
3395,53777387218;0,05357524
3394,571210150376;0,05413802
3393,604646428571;0,054850265
3392,638082706767;0,05577943
3391,671518984962;0,056886
3390,704955263158;0,05817216
3389,738391541353;0,059679452
3388,771827819549;0,061318934
3387,805264097744;0,06289741
3386,83870037594;0,064335145
3385,872136654135;0,06563842
3384,905572932331;0,06671181
3383,939009210526;0,067435324
3382,972445488722;0,06792446
3382,005881766917;0,06847496
3381,039318045113;0,0692149
3380,072754323308;0,07002135
3379,106190601504;0,07073457
3378,139626879699;0,07123091
3377,173063157895;0,07129435
3376,20649943609;0,070743345
3375,239935714286;0,06968562
3374,273371992481;0,06847326
3373,306808270677;0,06735627
3372,340244548872;0,06641555
3371,373680827068;0,06573806
3370,407117105263;0,065390795
3369,440553383459;0,06519621
3368,473989661654;0,0647744
3367,50742593985;0,06393179
3366,540862218045;0,062781535
3365,5742984962408;0,06152958
3364,607734774436;0,060333077
3363,6411710526318;0,059444964
3362,674607330827;0,059156038
3361,7080436090228;0,05944485
3360,741479887218;0,05980473
3359,7749161654137;0,059582222
3358,808352443609;0,058440644
3357,8417887218047;0,056437884
3356,875225;0,05391164
3355,9086612781957;0,051274486
3354,9420975563908;0,048891246
3353,9755338345867;0,046935048
3353,0089701127818;0,04543139
3352,042406390977;0,04438137
3351,0758426691727;0,04376717
3350,109278947368;0,04346651
3349,1427152255637;0,04329442
3348,176151503759;0,04317795
3347,2095877819547;0,04313627
3346,2430240601498;0,043107763
3345,2764603383457;0,0429661
3344,3098966165408;0,04270588
3343,3433328947367;0,04246353
3342,3767691729317;0,042313244
3341,4102054511277;0,04221084
3340,4436417293227;0,042139165
3339,4770780075187;0,04214033
3338,5105142857137;0,042171914
3337,5439505639097;0,042089295
3336,5773868421047;0,04181686
3335,6108231203007;0,041378666
3334,6442593984957;0,04077506
3333,6776956766917;0,03998436
3332,7111319548867;0,039103538
3331,7445682330826;0,038321983
3330,7780045112777;0,037729803
3329,8114407894736;0,037311055
3328,8448770676687;0,037111145
3327,8783133458646;0,037244733
3326,9117496240597;0,037707973
3325,9451859022556;0,03834533
3324,9786221804507;0,03905793
3324,0120584586466;0,039862562
3323,0454947368416;0,04073448
3322,0789310150376;0,041562177
3321,1123672932326;0,042303346
3320,1458035714286;0,043016437
3319,1792398496236;0,043715023
3318,2126761278196;0,044364013
3317,2461124060146;0,045019303
3316,2795486842106;0,045800347
3315,3129849624056;0,046704166
3314,3464212406016;0,047627807
3313,3798575187966;0,048558082
3312,4132937969925;0,049573984
3311,4467300751876;0,05067269
3310,4801663533835;0,05177467
3309,5136026315786;0,05288001
3308,5470389097745;0,054030687
3307,5804751879696;0,05515402
3306,6139114661655;0,05612999
3305,6473477443606;0,056962833
3304,6807840225565;0,057687335
3303,7142203007515;0,05817928
3302,7476565789475;0,058289725
3301,7810928571425;0,05810443
3300,8145291353385;0,057872493
3299,8479654135335;0,05771216
3298,8814016917295;0,057597965
3297,9148379699245;0,057553437
3296,9482742481205;0,057647564
3295,9817105263155;0,057817373
3295,0151468045115;0,057910502
3294,0485830827065;0,057879724
3293,0820193609024;0,057771843
3292,1154556390975;0,057577685
3291,1488919172934;0,057294194
3290,1823281954885;0,057086043
3289,2157644736844;0,057158753
3288,2492007518795;0,057530627
3287,2826370300754;0,058069505
3286,3160733082705;0,058741726
3285,3495095864664;0,059616048
3284,3829458646615;0,06068337
3283,4163821428574;0,06187572
3282,4498184210524;0,063208036
3281,4832546992475;0,064693294
3280,5166909774434;0,0661657
3279,5501272556385;0,06736358
3278,5835635338344;0,06818272
3277,6169998120295;0,068635866
3276,6504360902254;0,06867782
3275,6838723684205;0,06828062
3274,7173086466164;0,06758481
3273,7507449248114;0,066804394
3272,7841812030074;0,066030785
3271,8176174812024;0,065325625
3270,8510537593984;0,06490455
3269,8844900375934;0,06500906
3268,9179263157894;0,06569153
3267,9513625939844;0,06686716
3266,9847988721804;0,06851667
3266,0182351503754;0,07063698
3265,0516714285714;0,07306766
3264,0851077067664;0,075613394
3263,1185439849623;0,078247145
3262,1519802631574;0,08102344
3261,1854165413533;0,083870165
3260,2188528195484;0,086687446
3259,2522890977443;0,089558676
3258,2857253759394;0,092610806
3257,3191616541353;0,09578843
3256,3525979323304;0,09895988
3255,3860342105263;0,10214128
3254,4194704887213;0,10539651
3253,4529067669173;0,10866887
3252,4863430451123;0,111942194
3251,5197793233083;0,115419105
3250,5532156015033;0,11931705
3249,5866518796993;0,12366257
3248,6200881578943;0,12847248
3247,6535244360903;0,13390692
3246,6869607142853;0,14002383
3245,7203969924813;0,14660227
3244,7538332706763;0,15345976
3243,7872695488722;0,16066863
3242,8207058270673;0,1682372
3241,8541421052632;0,17591672
3240,8875783834583;0,18358675
3239,921014661654;0,1915202
3238,9544509398493;0,19995607
3237,987887218045;0,2088032
3237,0213234962403;0,21799172
3236,054759774436;0,22768794
3235,0881960526312;0,23785058
3234,121632330827;0,24801305
3233,1550686090222;0,25784084
3232,188504887218;0,26730105
3231,221941165413;0,27602908
3230,255377443609;0,28314388
3229,288813721804;0,28786618
3228,32225;0,28989953
3227,355686278195;0,28897607
3226,389122556391;0,284881
3225,422558834586;0,27810198
3224,455995112782;0,26956686
3223,489431390977;0,2598438
3222,522867669173;0,24906437
3221,556303947368;0,23760216
3220,589740225564;0,22610638
3219,623176503759;0,21489733
3218,656612781955;0,20401235
3217,69004906015;0,19378632
3216,723485338346;0,184857
3215,756921616541;0,17764392
3214,790357894737;0,17220859
3213,823794172932;0,16865101
3212,857230451127;0,16730319
3211,890666729323;0,1683629
3210,924103007518;0,17165843
3209,957539285714;0,17691018
3208,990975563909;0,18388265
3208,024411842105;0,19209506
3207,0578481203;0,2006225
3206,091284398496;0,20861469
3205,124720676691;0,21561514
3204,158156954887;0,22111163
3203,191593233082;0,22448796
3202,225029511278;0,22558479
3201,258465789473;0,22477733
3200,291902067669;0,2223779
3199,325338345864;0,21848446
3198,35877462406;0,21346961
3197,392210902255;0,20796005
3196,425647180451;0,202291
3195,459083458646;0,19647518
3194,492519736842;0,19065538
3193,525956015037;0,18518053
3192,559392293233;0,18019444
3191,592828571428;0,17552872
3190,626264849624;0,1711061
3189,659701127819;0,16706796
3188,693137406015;0,1634375
3187,72657368421;0,1600112
3186,760009962406;0,1566757
3185,793446240601;0,15352647
3184,826882518797;0,15057835
3183,860318796992;0,14767618
3182,893755075188;0,14480294
3181,927191353383;0,14216775
3180,960627631579;0,13987273
3179,994063909774;0,13777623
3179,02750018797;0,13578634
3178,060936466165;0,13402875
3177,094372744361;0,13257658
3176,127809022556;0,13130821
3175,161245300752;0,13016558
3174,194681578947;0,12928806
3173,228117857143;0,1287616
3172,261554135338;0,12847057
3171,294990413534;0,12837896
3170,328426691729;0,12868124
3169,361862969925;0,1295022
3168,39529924812;0,13070865
3167,428735526316;0,13216664
3166,462171804511;0,1339461
3165,495608082707;0,13608123
3164,529044360902;0,13841474
3163,562480639098;0,14086883
3162,595916917293;0,14357586
3161,629353195489;0,14657171
3160,662789473684;0,14965834
3159,69622575188;0,15272498
3158,729662030075;0,15589446
3157,763098308271;0,15917629
3156,796534586466;0,16232665
3155,829970864662;0,16520928
3154,863407142857;0,1679057
3153,896843421053;0,17030852
3152,930279699248;0,17201363
3151,963715977444;0,17279477
3150,997152255639;0,17273484
3150,030588533835;0,17185378
3149,06402481203;0,1700317
3148,097461090226;0,16738898
3147,130897368421;0,16430822
3146,164333646617;0,16098906
3145,197769924812;0,15742181
3144,231206203008;0,15380892
3143,264642481203;0,15065485
3142,298078759398;0,1483923
3141,331515037594;0,14709628
3140,364951315789;0,14664903
3139,398387593985;0,14671564
3138,43182387218;0,14656818
3137,465260150376;0,14538501
3136,498696428571;0,14307447
3135,532132706767;0,14036258
3134,565568984962;0,13792586
3133,599005263158;0,13584365
3132,632441541353;0,13397065
3131,6658778195488;0,1323446
3130,699314097744;0,13101117
3129,7327503759398;0,1298509
3128,766186654135;0,12881473
3127,7996229323307;0,12803906
3126,833059210526;0,12752607
3125,8664954887217;0,12701505
3124,899931766917;0,12635942
3123,9333680451127;0,12570104
3122,9668043233078;0,12511337
3122,0002406015037;0,1243914
3121,0336768796988;0,12339809
3120,0671131578947;0,122266956
3119,1005494360898;0,1210987
3118,1339857142857;0,119764894
3117,1674219924807;0,118202
3116,2008582706767;0,116590455
3115,2342945488717;0,1150353
3114,2677308270677;0,11340184
3113,3011671052627;0,11166153
3112,3346033834587;0,110094264
3111,3680396616537;0,10893692
3110,4014759398497;0,1080889
3109,4349122180447;0,107416734
3108,4683484962407;0,10705846
3107,5017847744357;0,10716459
3106,5352210526316;0,10762852
3105,5686573308267;0,10831752
3104,6020936090226;0,10931754
3103,6355298872177;0,110681795
3102,6689661654136;0,112186916
3101,7024024436087;0,11362909
3100,7358387218046;0,11506825
3099,7692749999997;0,11657239
3098,8027112781956;0,11796887
3097,8361475563906;0,11908179
3096,8695838345866;0,11996746
3095,9030201127816;0,120660186
3094,9364563909776;0,12099156
3093,9698926691726;0,12089123
3093,0033289473686;0,12056514
3092,0367652255636;0,12018117
3091,0702015037596;0,11962701
3090,1036377819546;0,11881755
3089,1370740601506;0,117935486
3088,1705103383456;0,11715404
3087,2039466165415;0,11639834
3086,2373828947366;0,1155698
