Wavenumber;Absorbance
3999,6401;-0,0009261023
3998,6735362781956;-0,003265905
3997,7069725563906;-0,0020763762
3996,7404088345866;-0,00025293784
3995,7738451127816;-1,9780571e-05
3994,8072813909776;-0,0005846871
3993,8407176691726;-0,00028366726
3992,8741539473685;0,0013093748
3991,9075902255636;0,0033575282
3990,9410265037595;0,0047885925
3989,9744627819546;0,0049688336
3989,0078990601505;0,0047297343
3988,0413353383456;0,005585383
3987,0747716165415;0,007797872
3986,1082078947366;0,009882183
3985,1416441729325;0,010947674
3984,1750804511275;0,012183581
3983,2085167293235;0,015143874
3982,2419530075185;0,01970955
3981,2753892857145;0,023358364
3980,3088255639095;0,023594128
3979,3422618421055;0,021499522
3978,3756981203005;0,019782819
3977,4091343984965;0,019693602
3976,4425706766915;0,021136478
3975,4760069548865;0,022718873
3974,5094432330825;0,023158202
3973,5428795112775;0,023206644
3972,5763157894735;0,024556166
3971,6097520676685;0,027181108
3970,6431883458645;0,029398974
3969,6766246240595;0,030549334
3968,7100609022555;0,031798355
3967,7434971804505;0,033834305
3966,7769334586465;0,035502926
3965,8103697368415;0,035869226
3964,8438060150374;0,035624262
3963,8772422932325;0,035759408
3962,9106785714284;0,03600996
3961,9441148496235;0,035563804
3960,9775511278194;0,03443339
3960,0109874060145;0,03305005
3959,0444236842104;0,03157185
3958,0778599624055;0,030003648
3957,1112962406014;0,028415158
3956,1447325187964;0,026707811
3955,1781687969924;0,024782125
3954,2116050751874;0,023048546
3953,2450413533834;0,022080494
3952,2784776315784;0,021659005
3951,3119139097744;0,020901557
3950,3453501879694;0,019587105
3949,3787864661654;0,018433852
3948,4122227443604;0,01786678
3947,4456590225564;0,017307755
3946,4790953007514;0,016178655
3945,5125315789473;0,014899965
3944,5459678571424;0,014245065
3943,5794041353383;0,014289235
3942,6128404135334;0,014366458
3941,6462766917293;0,013640006
3940,6797129699244;0,0119177615
3939,7131492481203;0,009884624
3938,7465855263154;0,008508257
3937,7800218045113;0,008198416
3936,8134580827063;0,008312761
3935,8468943609023;0,007709632
3934,8803306390973;0,0062571946
3933,9137669172933;0,004853054
3932,9472031954883;0,004008409
3931,9806394736843;0,0033286458
3931,0140757518793;0,0026192425
3930,0475120300753;0,0026263427
3929,0809483082703;0,0039926255
3928,1143845864663;0,0061151274
3927,1478208646613;0,0076025943
3926,1812571428572;0,007781849
3925,2146934210523;0,0070641967
3924,2481296992482;0,005941934
3923,2815659774433;0,004561546
3922,3150022556392;0,0029361688
3921,3484385338343;0,0010194045
3920,38187481203;-0,0011940981
3919,4153110902253;-0,0033495254
3918,448747368421;-0,004891823
3917,4821836466162;-0,005719379
3916,515619924812;-0,006532501
3915,5490562030072;-0,007974072
3914,582492481203;-0,009872602
3913,6159287593982;-0,0116344355
3912,649365037594;-0,013095046
3911,682801315789;-0,014402317
3910,716237593985;-0,015485775
3909,74967387218;-0,016153952
3908,783110150376;-0,016497798
3907,816546428571;-0,016804017
3906,8499827067662;-0,017186971
3905,883418984962;-0,017672896
3904,9168552631572;-0,018349504
3903,950291541353;-0,019160075
3902,983727819548;-0,01982149
3902,017164097744;-0,020229751
3901,050600375939;-0,02062613
3900,084036654135;-0,021094747
3899,11747293233;-0,021282254
3898,150909210526;-0,020962793
3897,184345488721;-0,02059706
3896,217781766917;-0,020702746
3895,251218045112;-0,02108332
3894,284654323308;-0,021271968
3893,318090601503;-0,02129014
3892,351526879699;-0,021456182
3891,384963157894;-0,021729995
3890,41839943609;-0,021785617
3889,451835714285;-0,021535365
3888,485271992481;-0,021168219
3887,518708270676;-0,020774864
3886,552144548872;-0,02032876
3885,585580827067;-0,019867672
3884,619017105263;-0,01940961
3883,652453383458;-0,018837113
3882,685889661654;-0,01811417
3881,719325939849;-0,017446745
3880,752762218045;-0,01700132
3879,78619849624;-0,016678054
3878,819634774436;-0,016369227
3877,853071052631;-0,01606066
3876,886507330827;-0,015591658
3875,919943609022;-0,014693199
3874,953379887218;-0,013450415
3873,986816165413;-0,012388268
3873,020252443609;-0,011793117
3872,053688721804;-0,0113096675
3871,087125;-0,010610484
3870,120561278195;-0,00985401
3869,153997556391;-0,009232799
3868,187433834586;-0,008553652
3867,220870112782;-0,0075976853
3866,254306390977;-0,0065413136
3865,287742669173;-0,005600496
3864,321178947368;-0,0046101343
3863,354615225564;-0,0033189135
3862,388051503759;-0,0018903848
3861,421487781955;-0,0007780189
3860,45492406015;-0,00024744077
3859,488360338346;-0,00027042208
3858,521796616541;-0,000626808
3857,555232894737;-0,00093926134
3856,588669172932;-0,0008395335
3855,622105451128;-0,00023234
3854,655541729323;0,000643177
3853,688978007519;0,0015740985
3852,722414285714;0,0025346144
3851,75585056391;0,0034538056
3850,789286842105;0,004097071
3849,822723120301;0,0043427167
3848,856159398496;0,004368286
3847,889595676692;0,004427865
3846,923031954887;0,004622792
3845,956468233083;0,0049193343
3844,989904511278;0,005262963
3844,023340789474;0,00561982
3843,056777067669;0,006043188
3842,090213345865;0,0066524837
3841,12364962406;0,0074045053
3840,157085902256;0,0080556115
3839,190522180451;0,00853708
3838,223958458646;0,009187722
3837,257394736842;0,010233189
3836,290831015037;0,011310595
3835,324267293233;0,011921575
3834,357703571428;0,012212615
3833,391139849624;0,012736964
3832,424576127819;0,013542367
3831,458012406015;0,014122952
3830,49144868421;0,0142443115
3829,524884962406;0,014309096
3828,558321240601;0,014674324
3827,591757518797;0,0152057735
3826,625193796992;0,015635435
3825,658630075188;0,015979435
3824,692066353383;0,016367815
3823,725502631579;0,016766736
3822,758938909774;0,017058425
3821,79237518797;0,017215148
3820,825811466165;0,017291445
3819,859247744361;0,01738693
3818,892684022556;0,017627547
3817,926120300752;0,017999757
3816,959556578947;0,01826117
3815,992992857143;0,018221086
3815,026429135338;0,018011637
3814,0598654135338;0,017863153
3813,093301691729;0,017718999
3812,1267379699248;0,01736448
3811,16017424812;0,016818604
3810,1936105263158;0,016329935
3809,227046804511;0,015994389
3808,2604830827067;0,015667174
3807,293919360902;0,015215725
3806,3273556390977;0,014656023
3805,3607919172928;0,014039029
3804,3942281954887;0,013407944
3803,4276644736838;0,0128287915
3802,4611007518797;0,012306581
3801,4945370300748;0,011726545
3800,5279733082707;0,011044459
3799,5614095864657;0,01041489
3798,5948458646617;0,009941981
3797,6282821428567;0,009453162
3796,6617184210527;0,008737107
3795,6951546992477;0,007886501
3794,7285909774437;0,007125696
3793,7620272556387;0,0064440323
3792,7954635338347;0,0056585562
3791,8288998120297;0,0047623613
3790,8623360902257;0,003930799
3789,8957723684207;0,003205024
3788,9292086466166;0,0024425723
3787,9626449248117;0,0015710059
3786,9960812030076;0,00066892785
3786,0295174812027;-0,00018806123
3785,0629537593986;-0,00097628974
3784,0963900375937;-0,0016581382
3783,1298263157896;-0,0022494658
3782,1632625939847;-0,0029157603
3781,1966988721806;-0,0037674527
3780,2301351503756;-0,004663045
3779,2635714285716;-0,005443822
3778,2970077067666;-0,0062346626
3777,3304439849626;-0,007236484
3776,3638802631576;-0,008301506
3775,3973165413536;-0,009085476
3774,4307528195486;-0,009566772
3773,4641890977446;-0,010137854
3772,4976253759396;-0,0110419
3771,5310616541356;-0,01207212
3770,5644979323306;-0,012897666
3769,5979342105265;-0,013404315
3768,6313704887216;-0,013624875
3767,6648067669166;-0,013608273
3766,6982430451126;-0,013510064
3765,7316793233076;-0,0135912215
3764,7651156015036;-0,013949296
3763,7985518796986;-0,014452701
3762,8319881578946;-0,0149682965
3761,8654244360896;-0,01549073
3760,8988607142855;-0,01599264
3759,9322969924806;-0,01638735
3758,9657332706765;-0,016698556
3757,9991695488716;-0,017055321
3757,0326058270675;-0,01743777
3756,0660421052626;-0,017667871
3755,0994783834585;-0,017695833
3754,1329146616536;-0,017702196
3753,1663509398495;-0,01779221
3752,1997872180445;-0,017859947
3751,2332234962405;-0,017818257
3750,2666597744355;-0,017728502
3749,3000960526315;-0,017603252
3748,3335323308265;-0,017340453
3747,3669686090225;-0,016969934
3746,4004048872175;-0,01669438
3745,4338411654135;-0,016559264
3744,4672774436085;-0,016364696
3743,5007137218045;-0,015985806
