Wavenumber;Absorbance
3999,6401;-0,0080363
3998,6735362781956;-0,0077589224
3997,7069725563906;-0,008414874
3996,7404088345866;-0,009764181
3995,7738451127816;-0,009907257
3994,8072813909776;-0,008215192
3993,8407176691726;-0,006192723
3992,8741539473685;-0,004803649
3991,9075902255636;-0,003119999
3990,9410265037595;-0,0010807787
3989,9744627819546;-0,00040590105
3989,0078990601505;-0,0014144394
3988,0413353383456;-0,0021556434
3987,0747716165415;-0,0013971333
3986,1082078947366;-0,00012191615
3985,1416441729325;0,0008817962
3984,1750804511275;0,0021862434
3983,2085167293235;0,0036301527
3982,2419530075185;0,0033110168
3981,2753892857145;0,0006649125
3980,3088255639095;-0,00024502334
3979,3422618421055;0,0024983217
3978,3756981203005;0,005238246
3977,4091343984965;0,0061282
3976,4425706766915;0,0066915476
3975,4760069548865;0,008492714
3974,5094432330825;0,010632387
3973,5428795112775;0,011752792
3972,5763157894735;0,012416728
3971,6097520676685;0,013562673
3970,6431883458645;0,014935664
3969,6766246240595;0,016137145
3968,7100609022555;0,017632136
3967,7434971804505;0,019404644
3966,7769334586465;0,020143831
3965,8103697368415;0,019242764
3964,8438060150374;0,017937113
3963,8772422932325;0,017681416
3962,9106785714284;0,018327974
3961,9441148496235;0,018895304
3960,9775511278194;0,019124154
3960,0109874060145;0,018910844
3959,0444236842104;0,017616678
3958,0778599624055;0,015142845
3957,1112962406014;0,0126321595
3956,1447325187964;0,0110861305
3955,1781687969924;0,010036305
3954,2116050751874;0,008908848
3953,2450413533834;0,008202873
3952,2784776315784;0,008350792
3951,3119139097744;0,008562189
3950,3453501879694;0,007894228
3949,3787864661654;0,006577427
3948,4122227443604;0,0052993535
3947,4456590225564;0,0042152596
3946,4790953007514;0,0032434454
3945,5125315789473;0,0025776764
3944,5459678571424;0,002095507
3943,5794041353383;0,0010757024
3942,6128404135334;-0,0007867505
3941,6462766917293;-0,002362382
3940,6797129699244;-0,0026984846
3939,7131492481203;-0,0025762354
3938,7465855263154;-0,0028971971
3937,7800218045113;-0,003398842
3936,8134580827063;-0,0036271368
3935,8468943609023;-0,004037181
3934,8803306390973;-0,005180303
3933,9137669172933;-0,0066116443
3932,9472031954883;-0,007510385
3931,9806394736843;-0,00792833
3931,0140757518793;-0,008579089
3930,0475120300753;-0,009632434
3929,0809483082703;-0,010718596
3928,1143845864663;-0,011622048
3927,1478208646613;-0,012287012
3926,1812571428572;-0,012506659
3925,2146934210523;-0,012375097
3924,2481296992482;-0,012484059
3923,2815659774433;-0,013193639
3922,3150022556392;-0,014175128
3921,3484385338343;-0,0150428135
3920,38187481203;-0,015960926
3919,4153110902253;-0,017135374
3918,448747368421;-0,018212361
3917,4821836466162;-0,018772893
3916,515619924812;-0,019083725
3915,5490562030072;-0,019644814
3914,582492481203;-0,020445103
3913,6159287593982;-0,021238493
3912,649365037594;-0,022137633
3911,682801315789;-0,023242127
3910,716237593985;-0,024176685
3909,74967387218;-0,02461378
3908,783110150376;-0,024846684
3907,816546428571;-0,02533284
3906,8499827067662;-0,025998782
3905,883418984962;-0,026596423
3904,9168552631572;-0,027256886
3903,950291541353;-0,028061453
3902,983727819548;-0,028583053
3902,017164097744;-0,02851036
3901,050600375939;-0,028305521
3900,084036654135;-0,028604925
3899,11747293233;-0,029321222
3898,150909210526;-0,029946692
3897,184345488721;-0,03032043
3896,217781766917;-0,030589668
3895,251218045112;-0,03065797
3894,284654323308;-0,030398227
3893,318090601503;-0,030066699
3892,351526879699;-0,029966917
3891,384963157894;-0,029916042
3890,41839943609;-0,029643415
