Wavenumber;Absorbance
3916,515619924812;-0,02070044
3915,5490562030072;-0,021864299
3914,582492481203;-0,023418035
3913,6159287593982;-0,024929067
3912,649365037594;-0,026186869
3911,682801315789;-0,027124051
3910,716237593985;-0,027542863
3909,74967387218;-0,027367558
3908,783110150376;-0,027025739
3907,816546428571;-0,02709924
3906,8499827067662;-0,0277042
3905,883418984962;-0,028582526
3904,9168552631572;-0,029539758
3903,950291541353;-0,03045059
3902,983727819548;-0,03106614
3902,017164097744;-0,031250842
3901,050600375939;-0,0311929
3900,084036654135;-0,031045256
3899,11747293233;-0,030636078
3898,150909210526;-0,02994895
3897,184345488721;-0,029543782
3896,217781766917;-0,02980088
3895,251218045112;-0,030278713
3894,284654323308;-0,030450065
3893,318090601503;-0,03050344
3892,351526879699;-0,030900924
3891,384963157894;-0,03146844
3890,41839943609;-0,031665724
3889,451835714285;-0,031447977
3888,485271992481;-0,031240234
3887,518708270676;-0,031164622
3886,552144548872;-0,03094471
3885,585580827067;-0,03042427
3884,619017105263;-0,029643942
3883,652453383458;-0,028519886
3882,685889661654;-0,027024586
3881,719325939849;-0,02555355
3880,752762218045;-0,024519501
3879,78619849624;-0,02370558
3878,819634774436;-0,022725765
3877,853071052631;-0,02176318
3876,886507330827;-0,02130213
3875,919943609022;-0,021391938
3874,953379887218;-0,021706134
3873,986816165413;-0,022119148
3873,020252443609;-0,022659788
3872,053688721804;-0,022973165
3871,087125;-0,022563888
3870,120561278195;-0,021472456
3869,153997556391;-0,020217353
3868,187433834586;-0,018999085
3867,220870112782;-0,017539835
3866,254306390977;-0,01578788
3865,287742669173;-0,014225636
3864,321178947368;-0,013269682
3863,354615225564;-0,012644265
3862,388051503759;-0,011736005
3861,421487781955;-0,010229192
3860,45492406015;-0,008309014
3859,488360338346;-0,006398692
3858,521796616541;-0,005029766
3857,555232894737;-0,0045549553
3856,588669172932;-0,004807188
3855,622105451128;-0,0050716214
3854,655541729323;-0,00474348
3853,688978007519;-0,003993814
3852,722414285714;-0,0036017692
3851,75585056391;-0,003993223
3850,789286842105;-0,004715949
3849,822723120301;-0,004870068
3848,856159398496;-0,0039608176
3847,889595676692;-0,0021822492
3846,923031954887;-0,0002494608
3845,956468233083;0,0010429191
3844,989904511278;0,0011783858
3844,023340789474;0,0003715915
3843,056777067669;-0,0004604184
3842,090213345865;-0,00047077824
3841,12364962406;0,00028514574
3840,157085902256;0,0011179221
3839,190522180451;0,001612642
3838,223958458646;0,0020938755
3837,257394736842;0,0030462001
3836,290831015037;0,004562349
3835,324267293233;0,006345812
3834,357703571428;0,00800532
3833,391139849624;0,009060121
3832,424576127819;0,009193678
3831,458012406015;0,00873474
3830,49144868421;0,008538196
3829,524884962406;0,008952276
3828,558321240601;0,009436705
3827,591757518797;0,009373151
3826,625193796992;0,0089299865
3825,658630075188;0,008627381
3824,692066353383;0,008563135
3823,725502631579;0,008427777
3822,758938909774;0,0080773495
3821,79237518797;0,0076076183
3820,825811466165;0,0070536556
3819,859247744361;0,006486307
3818,892684022556;0,006261161
3817,926120300752;0,006672806
3816,959556578947;0,00748311
3815,992992857143;0,008145576
3815,026429135338;0,0084656505
3814,0598654135338;0,008589968
3813,093301691729;0,008551409
3812,1267379699248;0,008223943
3811,16017424812;0,0076573575
3810,1936105263158;0,0070530497
3809,227046804511;0,0064117494
3808,2604830827067;0,0055612186
3807,293919360902;0,0045546144
3806,3273556390977;0,003679739
3805,3607919172928;0,0030510384
3804,3942281954887;0,0024654644
3803,4276644736838;0,0017959949
3802,4611007518797;0,0012079229
3801,4945370300748;0,0008916903
3800,5279733082707;0,00075179903
3799,5614095864657;0,0004637596
3798,5948458646617;-0,00022909458
3797,6282821428567;-0,0013363583
3796,6617184210527;-0,0026055165
3795,6951546992477;-0,0037153529
3794,7285909774437;-0,0045151482
3793,7620272556387;-0,005133317
3792,7954635338347;-0,0057916082
3791,8288998120297;-0,0065530306
3790,8623360902257;-0,0073253056
3789,8957723684207;-0,008052758
3788,9292086466166;-0,008768149
3787,9626449248117;-0,009515168
3786,9960812030076;-0,010326366
3786,0295174812027;-0,011225791
3785,0629537593986;-0,012128415
3784,0963900375937;-0,012859292
3783,1298263157896;-0,013382436
3782,1632625939847;-0,013977404
3781,1966988721806;-0,014924919
3780,2301351503756;-0,016122984
3779,2635714285716;-0,017200889
3778,2970077067666;-0,01797177
3777,3304439849626;-0,01851734
3776,3638802631576;-0,018957218
3775,3973165413536;-0,01934148
3774,4307528195486;-0,019789483
3773,4641890977446;-0,020430593
3772,4976253759396;-0,021181189
3771,5310616541356;-0,021809693
3770,5644979323306;-0,022277098
3769,5979342105265;-0,022752931
3768,6313704887216;-0,023274036
3767,6648067669166;-0,023635672
3766,6982430451126;-0,02370564
3765,7316793233076;-0,02362632
3764,7651156015036;-0,02357881
3763,7985518796986;-0,02359359
3762,8319881578946;-0,023672163
3761,8654244360896;-0,023854893
3760,8988607142855;-0,024060398
3759,9322969924806;-0,024091024
3758,9657332706765;-0,023925485
3757,9991695488716;-0,023784854
3757,0326058270675;-0,02378589
3756,0660421052626;-0,02377334
3755,0994783834585;-0,023588851
3754,1329146616536;-0,02329963
3753,1663509398495;-0,023002924
3752,1997872180445;-0,022674255
3751,2332234962405;-0,02233259
3750,2666597744355;-0,022105671
3749,3000960526315;-0,021973237
3748,3335323308265;-0,021696458
3747,3669686090225;-0,021175856
3746,4004048872175;-0,02062613
3745,4338411654135;-0,020230131
3744,4672774436085;-0,019863114
3743,5007137218045;-0,019308805
3742,5341499999995;-0,018555027
3741,5675862781954;-0,017701272
3740,6010225563905;-0,016806854
3739,6344588345864;-0,015968017
3738,6678951127815;-0,015319769
3737,7013313909774;-0,01481487
3736,7347676691725;-0,014263825
3735,7682039473684;-0,013617168
3734,8016402255635;-0,012946231
3733,8350765037594;-0,012041118
3732,8685127819545;-0,010172456
3731,9019490601504;-0,0065012965
3730,9353853383454;-0,0022567834
3729,9688216165414;-0,00078926416
3729,0022578947364;-0,001228825
3728,0356941729324;-0,0014255692
3727,0691304511274;-0,0007069355
3726,1025667293234;0,0008076306
3725,1360030075184;0,0027723748
3724,1694392857144;0,0048146574
3723,2028755639094;0,0067115356
3722,2363118421054;0,008421697
3721,2697481203004;0,010062754
3720,3031843984963;0,01177029
3719,3366206766914;0,013572792
3718,3700569548873;0,015446455
3717,4034932330824;0,017397553
3716,4369295112783;0,019448025
3715,4703657894734;0,021641383
3714,5038020676693;0,024070695
3713,5372383458644;0,02680021
3712,5706746240603;0,02976456
3711,6041109022553;0,032899264
3710,6375471804513;0,036307406
3709,6709834586463;0,040096667
3708,7044197368423;0,044108707
3707,7378560150373;0,048075907
3706,7712922932333;0,05209784
3705,8047285714283;0,056674644
3704,8381648496243;0,062285192
3703,8716011278193;0,068930045
3702,9050374060153;0,07609632
3701,9384736842103;0,08274763
3700,9719099624062;0,08761208
3700,0053462406013;0,08990092
3699,0387825187963;0,08992321
3698,0722187969923;0,08896576
3697,1056550751873;0,08822032
3696,1390913533833;0,088134915
3695,1725276315783;0,08852812
3694,2059639097743;0,08920177
3693,2394001879693;0,09015123
3692,2728364661652;0,091463566
3691,3062727443603;0,09324586
3690,3397090225562;0,09564039
3689,3731453007513;0,0987744
3688,406581578947;0,10273917
3687,4400178571423;0,107605726
3686,473454135338;0,11341221
3685,5068904135333;0,12019918
3684,540326691729;0,12814729
3683,5737629699242;0,13759647
3682,60719924812;0,14887999
3681,6406355263152;0,16211045
3680,674071804511;0,17707333
3679,707508082706;0,19269952
3678,740944360902;0,20659034
3677,774380639097;0,21600784
3676,807816917293;0,2195235
3675,841253195488;0,21776812
3674,874689473684;0,21232824
3673,908125751879;0,20500334
3672,941562030075;0,19715078
3671,97499830827;0,18920785
3671,008434586466;0,18082723
3670,041870864661;0,17171992
3669,075307142857;0,16236098
3668,108743421052;0,1537441
3667,142179699248;0,14654066
3666,175615977443;0,1408363
3665,209052255639;0,13643207
3664,242488533834;0,13313092
3663,27592481203;0,13078158
3662,309361090225;0,12930728
3661,342797368421;0,12874854
3660,376233646616;0,1289779
3659,409669924812;0,12915955
3658,443106203007;0,12786676
3657,476542481203;0,12385418
3656,509978759398;0,11704864
3655,543415037594;0,10851826
3654,576851315789;0,0997967
3653,610287593985;0,09206912
3652,64372387218;0,08579788
3651,677160150376;0,080932006
3650,710596428571;0,077186964
3649,744032706767;0,074310824
3648,777468984962;0,07208617
3647,810905263158;0,07021874
3646,844341541353;0,06832231
3645,877777819549;0,066066965
3644,911214097744;0,06341094
3643,94465037594;0,06057483
3642,978086654135;0,05792307
3642,011522932331;0,05581315
3641,044959210526;0,054496493
3640,078395488722;0,054065213
3639,111831766917;0,054497357
3638,145268045113;0,05584337
3637,178704323308;0,058252174
3636,212140601504;0,061682586
3635,245576879699;0,0656242
3634,279013157895;0,06915406
3633,31244943609;0,07135874
3632,345885714286;0,0715674
3631,379321992481;0,06966217
3630,412758270677;0,06618816
3629,446194548872;0,062067907
3628,479630827067;0,05800005
3627,513067105263;0,054174766
3626,546503383458;0,050573397
3625,579939661654;0,047294497
3624,613375939849;0,044522796
3623,646812218045;0,042327486
3622,68024849624;0,040600616
3621,713684774436;0,039185267
3620,747121052631;0,037894387
3619,780557330827;0,036510553
3618,813993609022;0,03488391
3617,847429887218;0,0329932
3616,880866165413;0,030837765
3615,914302443609;0,028320331
3614,947738721804;0,025383914
3613,981175;0,022245355
3613,014611278195;0,019346438
3612,048047556391;0,017087165
3611,081483834586;0,015591127
3610,114920112782;0,014773829
3609,148356390977;0,01446579
3608,181792669173;0,014525297
3607,215228947368;0,014920575
3606,248665225564;0,015704859
3605,282101503759;0,016810477
3604,315537781955;0,017937286
3603,34897406015;0,018850075
3602,382410338346;0,019754002
3601,415846616541;0,021258663
3600,449282894737;0,023926811
3599,482719172932;0,027923733
3598,516155451128;0,033012867
3597,549591729323;0,03861769
3596,583028007519;0,044001333
3595,616464285714;0,048425447
3594,64990056391;0,051395908
3593,683336842105;0,05268672
3592,716773120301;0,05242521
3591,750209398496;0,05124611
3590,783645676692;0,05003957
3589,817081954887;0,049473457
3588,8505182330828;0,049605854
3587,883954511278;0,05013625
3586,9173907894738;0,05074136
3585,950827067669;0,051144116
3584,9842633458647;0,051008232
3584,01769962406;0,05005195
3583,0511359022557;0,04827608
3582,084572180451;0,04594765
3581,1180084586467;0,04346226
3580,1514447368418;0,041200846
3579,1848810150377;0,03947401
3578,2183172932328;0,038358502
3577,2517535714287;0,03764076
3576,2851898496237;0,036987662
3575,3186261278197;0,036208212
3574,3520624060147;0,03530769
3573,3854986842107;0,03439709
3572,4189349624057;0,03365174
3571,4523712406017;0,033254646
3570,4858075187967;0,033286877
3569,5192437969927;0,033656072
3568,5526800751877;0,03425075
3567,5861163533837;0,03506843
3566,6195526315787;0,036120452
3565,6529889097746;0,037275564
3564,6864251879697;0,03830729
3563,7198614661656;0,039092552
3562,7532977443607;0,039670695
3561,7867340225566;0,040222675
3560,8201703007517;0,041038062
3559,8536065789467;0,04241958
3558,8870428571427;0,04447636
3557,9204791353377;0,047003753
3556,9539154135337;0,04963936
3555,9873516917287;0,052077405
3555,0207879699246;0,054159075
3554,0542242481197;0,055836324
3553,0876605263156;0,05714802
3552,1210968045107;0,058091927
3551,1545330827066;0,058491707
3550,1879693609017;0,058135983
3549,2214056390976;0,05707739
3548,2548419172927;0,055658884
3547,2882781954886;0,054206334
3546,3217144736836;0,052808873
3545,3551507518796;0,051434323
3544,3885870300746;0,050083667
3543,4220233082706;0,048797514
3542,4554595864656;0,047641672
3541,4888958646616;0,046749994
3540,5223321428566;0,046287443
3539,5557684210526;0,0463044
3538,5892046992476;0,04665255
3537,6226409774436;0,047125503
3536,6560772556386;0,047580924
3535,6895135338345;0,047962923
3534,7229498120296;0,048287302
3533,7563860902255;0,04865606
3532,7898223684206;0,04914626
3531,8232586466165;0,04966458
3530,8566949248116;0,050006367
3529,8901312030075;0,0501065
3528,9235674812026;0,050081808
3527,9570037593985;0,050039865
3526,9904400375935;0,04998198
3526,0238763157895;0,04992797
3525,0573125939845;0,049971685
3524,0907488721805;0,050160386
3523,1241851503755;0,050454143
3522,1576214285715;0,0508116
3521,1910577067665;0,051180534
3520,2244939849625;0,0513701
3519,2579302631575;0,05114113
3518,2913665413535;0,050474312
3517,3248028195485;0,049599092
3516,3582390977444;0,048739128
3515,3916753759395;0,047978688
3514,4251116541354;0,047404427
3513,4585479323305;0,047133
3512,4919842105264;0,04712565
3511,5254204887215;0,047099393
3510,5588567669174;0,0467552
3509,5922930451125;0,045971222
3508,6257293233084;0,044737425
3507,6591656015034;0,043077573
3506,6926018796994;0,041094735
3505,7260381578944;0,038977858
3504,7594744360904;0,03684726
3503,7929107142854;0,034697134
3502,8263469924814;0,032522496
3501,8597832706764;0,030412138
3500,8932195488724;0,028458282
3499,9266558270674;0,02663812
3498,9600921052634;0,02488443
3497,9935283834584;0,023218878
3497,0269646616543;0,021777578
3496,0604009398494;0,020733766
3495,0938372180453;0,020258762
3494,1272734962404;0,020419735
3493,1607097744363;0,021081204
3492,1941460526314;0,021948144
3491,2275823308273;0,022808678
3490,2610186090224;0,023626033
3489,2944548872174;0,024365718
3488,3278911654133;0,024908535
3487,3613274436084;0,025207534
3486,3947637218043;0,025397966
3485,4281999999994;0,02565744
3484,4616362781953;0,026054718
3483,4950725563904;0,026577177
3482,5285088345863;0,027150633
3481,5619451127814;0,027561564
3480,5953813909773;0,027481712
3479,6288176691723;0,026742203
3478,6622539473683;0,025459727
3477,6956902255633;0,023911336
3476,7291265037593;0,022345284
3475,7625627819543;0,020978123
3474,7959990601503;0,019978622
3473,8294353383453;0,019367712
3472,8628716165413;0,019033099
3471,8963078947363;0,018896308
3470,9297441729323;0,018985951
3469,9631804511273;0,019301163
3468,9966167293233;0,019744258
3468,0300530075183;0,020265704
3467,0634892857142;0,02092374
3466,0969255639093;0,021724489
3465,1303618421052;0,022541966
3464,1637981203003;0,023265438
3463,197234398496;0,023906646
3462,2306706766913;0,024462806
3461,264106954887;0,024840396
3460,2975432330823;0,025009818
3459,330979511278;0,025082758
3458,3644157894732;0,025162697
3457,397852067669;0,025236296
3456,4312883458642;0,02530562
3455,46472462406;0,025472904
3454,498160902255;0,02578931
3453,531597180451;0,026159152
3452,565033458646;0,02647546
3451,598469736842;0,026745092
3450,631906015037;0,026996594
3449,665342293233;0,027218042
3448,698778571428;0,02746244
3447,732214849624;0,027882216
3446,765651127819;0,028538669
3445,799087406015;0,029304923
3444,83252368421;0,030027863
3443,865959962406;0,030690486
3442,899396240601;0,031336028
3441,932832518797;0,031982426
3440,966268796992;0,032688227
3439,999705075188;0,03356675
3439,033141353383;0,034663364
3438,066577631579;0,03590032
3437,100013909774;0,037215564
3436,13345018797;0,038601104
3435,166886466165;0,039974842
3434,200322744361;0,04116671
3433,233759022556;0,042089332
3432,267195300752;0,042817615
3431,300631578947;0,043433294
3430,334067857143;0,043951616
3429,367504135338;0,04440027
3428,400940413534;0,044817172
3427,434376691729;0,045120385
3426,467812969925;0,045149613
3425,50124924812;0,04487114
3424,534685526316;0,04442365
3423,568121804511;0,04392489
3422,601558082707;0,04339836
3421,634994360902;0,042892255
3420,668430639097;0,042510413
3419,701866917293;0,042296734
3418,735303195488;0,04220894
3417,768739473684;0,042254295
3416,802175751879;0,04250566
3415,835612030075;0,04294719
3414,86904830827;0,043458927
3413,902484586466;0,043971196
3412,935920864661;0,044511378
3411,969357142857;0,045058154
3411,002793421052;0,045518585
3410,036229699248;0,045888685
3409,069665977443;0,046262562
3408,103102255639;0,046666976
3407,136538533834;0,047032002
3406,16997481203;0,04735757
3405,203411090225;0,047735155
3404,236847368421;0,048176557
3403,270283646616;0,048593245
3402,303719924812;0,048966605
3401,337156203007;0,0493757
3400,370592481203;0,049828734
3399,404028759398;0,050235294
3398,437465037594;0,0505798
3397,470901315789;0,05094999
3396,504337593985;0,0513745
3395,53777387218;0,051800653
3394,571210150376;0,05225865
3393,604646428571;0,052877806
3392,638082706767;0,05369993
3391,671518984962;0,054647714
3390,704955263158;0,055685516
3389,738391541353;0,056846377
3388,771827819549;0,05808049
3387,805264097744;0,05926282
3386,83870037594;0,06037359
3385,872136654135;0,06148442
3384,905572932331;0,062565535
3383,939009210526;0,06349618
3382,972445488722;0,06425449
3382,005881766917;0,06492859
3381,039318045113;0,06553102
3380,072754323308;0,06598565
3379,106190601504;0,06625797
3378,139626879699;0,06630599
3377,173063157895;0,06594658
3376,20649943609;0,06501783
3375,239935714286;0,06363515
3374,273371992481;0,062125403
3373,306808270677;0,060707834
3372,340244548872;0,059458073
3371,373680827068;0,058473434
3370,407117105263;0,05783119
3369,440553383459;0,057385694
3368,473989661654;0,05680929
3367,50742593985;0,05592254
3366,540862218045;0,054778088
3365,5742984962408;0,05348581
3364,607734774436;0,052112892
3363,6411710526318;0,050776664
3362,674607330827;0,049597904
3361,7080436090228;0,048542406
3360,741479887218;0,04746256
3359,7749161654137;0,046327658
3358,808352443609;0,04523506
3357,8417887218047;0,04419876
3356,875225;0,043098506
3355,9086612781957;0,041887973
3354,9420975563908;0,040670108
3353,9755338345867;0,039547607
3353,0089701127818;0,038553305
3352,042406390977;0,037756655
3351,0758426691727;0,037252206
3350,109278947368;0,037015695
3349,1427152255637;0,03691298
3348,176151503759;0,036894873
3347,2095877819547;0,037007723
3346,2430240601498;0,037205383
3345,2764603383457;0,037348606
3344,3098966165408;0,037412707
3343,3433328947367;0,037522256
3342,3767691729317;0,03773367
3341,4102054511277;0,0379769
3340,4436417293227;0,038224787
3339,4770780075187;0,038529914
3338,5105142857137;0,038857467
3337,5439505639097;0,039061338
3336,5773868421047;0,03907312
3335,6108231203007;0,038928892
3334,6442593984957;0,03862363
3333,6776956766917;0,038117483
3332,7111319548867;0,037505534
3331,7445682330826;0,036993146
3330,7780045112777;0,03667543
3329,8114407894736;0,036523312
3328,8448770676687;0,036568835
3327,8783133458646;0,036920704
3326,9117496240597;0,037571352
3325,9451859022556;0,038375694
3324,9786221804507;0,039263345
3324,0120584586466;0,04026833
3323,0454947368416;0,041341275
3322,0789310150376;0,04233333
3321,1123672932326;0,04320251
3320,1458035714286;0,04404211
3319,1792398496236;0,04489278
3318,2126761278196;0,045719095
3317,2461124060146;0,046565607
3316,2795486842106;0,04753231
3315,3129849624056;0,048588205
3314,3464212406016;0,049620934
3313,3798575187966;0,05064361
3312,4132937969925;0,051764667
3311,4467300751876;0,05297059
3310,4801663533835;0,054146353
3309,5136026315786;0,055279657
3308,5470389097745;0,056427926
3307,5804751879696;0,057532288
3306,6139114661655;0,058481053
3305,6473477443606;0,05929962
3304,6807840225565;0,06005033
3303,7142203007515;0,06060877
3302,7476565789475;0,06080013
3301,7810928571425;0,060689427
3300,8145291353385;0,060524166
3299,8479654135335;0,060423244
3298,8814016917295;0,06035638
3297,9148379699245;0,06034454
3296,9482742481205;0,060454737
3295,9817105263155;0,06061616
3295,0151468045115;0,060674988
3294,0485830827065;0,060600124
3293,0820193609024;0,060456373
3292,1154556390975;0,06023296
3291,1488919172934;0,059912242
3290,1823281954885;0,059654895
3289,2157644736844;0,059675384
3288,2492007518795;0,060002815
3287,2826370300754;0,06051659
3286,3160733082705;0,06119604
3285,3495095864664;0,06210885
3284,3829458646615;0,063215315
3283,4163821428574;0,06441
3282,4498184210524;0,065694615
3281,4832546992475;0,06710233
3280,5166909774434;0,06849813
3279,5501272556385;0,06964906
3278,5835635338344;0,0704682
3277,6169998120295;0,07096552
3276,6504360902254;0,07107462
3275,6838723684205;0,070752785
3274,7173086466164;0,07015331
3273,7507449248114;0,06951718
3272,7841812030074;0,068945155
3271,8176174812024;0,06848428
3270,8510537593984;0,06832312
3269,8844900375934;0,06867522
3268,9179263157894;0,069567576
3267,9513625939844;0,07090884
3266,9847988721804;0,072696075
3266,0182351503754;0,07494032
3265,0516714285714;0,07747186
3264,0851077067664;0,08008343
3263,1185439849623;0,08276179
3262,1519802631574;0,085593656
3261,1854165413533;0,08852361
3260,2188528195484;0,09144316
3259,2522890977443;0,09441252
3258,2857253759394;0,09753815
3257,3191616541353;0,10075671
3256,3525979323304;0,10395229
3255,3860342105263;0,10716595
3254,4194704887213;0,11046766
3253,4529067669173;0,11378024
3252,4863430451123;0,117070295
3251,5197793233083;0,12054109
3250,5532156015033;0,12441677
3249,5866518796993;0,12872492
3248,6200881578943;0,13348687
3247,6535244360903;0,13886636
3246,6869607142853;0,14490932
3245,7203969924813;0,15137665
3244,7538332706763;0,15809129
3243,7872695488722;0,16515122
3242,8207058270673;0,17257814
3241,8541421052632;0,18012038
3240,8875783834583;0,18766728
3239,921014661654;0,19550925
3238,9544509398493;0,20387515
3237,987887218045;0,21263848
3237,0213234962403;0,22172065
3236,054759774436;0,2313147
3235,0881960526312;0,24139366
3234,121632330827;0,25146845
3233,1550686090222;0,26118842
3232,188504887218;0,27053022
3231,221941165413;0,27913246
3230,255377443609;0,28610036
3229,288813721804;0,2906594
3228,32225;0,2925384
3227,355686278195;0,2914709
3226,389122556391;0,28722486
3225,422558834586;0,28030854
3224,455995112782;0,2717032
3223,489431390977;0,2620037
3222,522867669173;0,25131747
3221,556303947368;0,2399874
3220,589740225564;0,22864981
3219,623176503759;0,21760966
3218,656612781955;0,20688197
3217,69004906015;0,19679773
3216,723485338346;0,18800665
3215,756921616541;0,18091963
3214,790357894737;0,1755665
3213,823794172932;0,17203104
3212,857230451127;0,17065307
3211,890666729323;0,17162994
3210,924103007518;0,17477098
3209,957539285714;0,17979138
3208,990975563909;0,18648683
3208,024411842105;0,19441748
3207,0578481203;0,20268492
3206,091284398496;0,21045187
3205,124720676691;0,21727572
3204,158156954887;0,22265305
3203,191593233082;0,22596355
3202,225029511278;0,22704205
3201,258465789473;0,22626409
3200,291902067669;0,22393762
3199,325338345864;0,22014509
3198,35877462406;0,21524134
3197,392210902255;0,20984156
3196,425647180451;0,20427227
3195,459083458646;0,19853976
3194,492519736842;0,19278768
3193,525956015037;0,18736745
3192,559392293233;0,18242194
3191,592828571428;0,17779124
3190,626264849624;0,17342184
3189,659701127819;0,1694715
3188,693137406015;0,16595177
3187,72657368421;0,16263637
3186,760009962406;0,1594071
3185,793446240601;0,15636876
3184,826882518797;0,15354016
3183,860318796992;0,15076421
3182,893755075188;0,14802603
3181,927191353383;0,14552753
3180,960627631579;0,1433442
3179,994063909774;0,14132237
3179,02750018797;0,13940257
3178,060936466165;0,1377562
3177,094372744361;0,13645823
3176,127809022556;0,13534932
3175,161245300752;0,13434267
3174,194681578947;0,13357663
3173,228117857143;0,13314205
3172,261554135338;0,13293369
3171,294990413534;0,13294071
3170,328426691729;0,1333732
3169,361862969925;0,13432479
3168,39529924812;0,13561438
3167,428735526316;0,13710296
3166,462171804511;0,1388973
3165,495608082707;0,14104737
3164,529044360902;0,14337249
3163,562480639098;0,1457757
3162,595916917293;0,14839412
3161,629353195489;0,1512615
3160,662789473684;0,15416233
3159,69622575188;0,15698169
3158,729662030075;0,15985802
3157,763098308271;0,16280244
3156,796534586466;0,16555037
3155,829970864662;0,16795205
3154,863407142857;0,17009959
3153,896843421053;0,17190905
3152,930279699248;0,17301013
3151,963715977444;0,17322026
3150,997152255639;0,1726623
3150,030588533835;0,17137086
3149,06402481203;0,16923231
3148,097461090226;0,16639243
3147,130897368421;0,16325724
3146,164333646617;0,1599966
3145,197769924812;0,15650101
3144,231206203008;0,15285014
3143,264642481203;0,14943054
3142,298078759398;0,14652973
3141,331515037594;0,14411704
3140,364951315789;0,14216605
3139,398387593985;0,14076729
3138,43182387218;0,13978322
3137,465260150376;0,13877833
3136,498696428571;0,13751443
3135,532132706767;0,1361853
3134,565568984962;0,13495067
3133,599005263158;0,13365383
3132,632441541353;0,13218111
3131,6658778195488;0,13069943
3130,699314097744;0,12936518
3129,7327503759398;0,12812592
3128,766186654135;0,12698421
3127,7996229323307;0,12612
3126,833059210526;0,1255664
3125,8664954887217;0,12508747
3124,899931766917;0,124554686
3123,9333680451127;0,12412061
3122,9668043233078;0,12385771
3122,0002406015037;0,12354198
3121,0336768796988;0,12300414
3120,0671131578947;0,12234046
3119,1005494360898;0,12161826
3118,1339857142857;0,12068215
3117,1674219924807;0,119444974
3116,2008582706767;0,118072
3115,2342945488717;0,11666908
3114,2677308270677;0,11512988
3113,3011671052627;0,11346749
3112,3346033834587;0,11198233
3111,3680396616537;0,11090279
3110,4014759398497;0,1101195
3109,4349122180447;0,10950813
3108,4683484962407;0,10920995
3107,5017847744357;0,10935484
3106,5352210526316;0,109820046
3105,5686573308267;0,1104942
3104,6020936090226;0,111496255
3103,6355298872177;0,1128859
3102,6689661654136;0,11442517
3101,7024024436087;0,1159054
3100,7358387218046;0,117389515
3099,7692749999997;0,11893357
3098,8027112781956;0,120349005
3097,8361475563906;0,12146222
3096,8695838345866;0,12233867
3095,9030201127816;0,123003826
3094,9364563909776;0,123278804
3093,9698926691726;0,123109885
3093,0033289473686;0,12272463
3092,0367652255636;0,1222789
3091,0702015037596;0,121628486
3090,1036377819546;0,12068591
3089,1370740601506;0,11966297
