Wavenumber;Absorbance
3626,546503383458;0,08251033
3625,579939661654;0,076487415
3624,613375939849;0,07109281
3623,646812218045;0,06686461
3622,68024849624;0,063768364
3621,713684774436;0,061551534
3620,747121052631;0,060011525
3619,780557330827;0,05903243
3618,813993609022;0,058553204
3617,847429887218;0,05846248
3616,880866165413;0,05834293
3615,914302443609;0,057408195
3614,947738721804;0,054962613
3613,981175;0,051174346
3613,014611278195;0,04708617
3612,048047556391;0,043923352
3611,081483834586;0,042185023
3610,114920112782;0,04152896
3609,148356390977;0,0412054
3608,181792669173;0,0407545
3607,215228947368;0,040356204
3606,248665225564;0,040646493
3605,282101503759;0,042031582
3604,315537781955;0,04431341
3603,34897406015;0,047003347
3602,382410338346;0,05001399
3601,415846616541;0,053837486
3600,449282894737;0,059106983
3599,482719172932;0,066060714
3598,516155451128;0,074352145
3597,549591729323;0,083086394
3596,583028007519;0,09122235
3595,616464285714;0,09797359
3594,64990056391;0,103109404
3593,683336842105;0,10672895
3592,716773120301;0,10915017
3591,750209398496;0,11095062
3590,783645676692;0,11272312
3589,817081954887;0,11458281
3588,8505182330828;0,11598536
3587,883954511278;0,116284
3586,9173907894738;0,115272656
3585,950827067669;0,11319582
3584,9842633458647;0,11031471
3584,01769962406;0,106625296
3583,0511359022557;0,101945356
3582,084572180451;0,09627679
3581,1180084586467;0,09016228
3580,1514447368418;0,08451472
3579,1848810150377;0,08010471
3578,2183172932328;0,07697756
3577,2517535714287;0,07448881
3576,2851898496237;0,071839064
3575,3186261278197;0,06868787
3574,3520624060147;0,065232396
3573,3854986842107;0,061918095
3572,4189349624057;0,059180453
3571,4523712406017;0,057373557
3570,4858075187967;0,056811407
3569,5192437969927;0,05760538
3568,5526800751877;0,059504922
3567,5861163533837;0,06180271
3566,6195526315787;0,06355882
3565,6529889097746;0,06409014
3564,6864251879697;0,063318655
3563,7198614661656;0,061715737
3562,7532977443607;0,059851088
3561,7867340225566;0,058247704
3560,8201703007517;0,05742007
3559,8536065789467;0,057854585
3558,8870428571427;0,05970424
3557,9204791353377;0,06258272
3556,9539154135337;0,065828234
3555,9873516917287;0,068925194
3555,0207879699246;0,07170492
3554,0542242481197;0,07420975
3553,0876605263156;0,076503105
3552,1210968045107;0,07845052
3551,1545330827066;0,07963661
3550,1879693609017;0,07968183
3549,2214056390976;0,0786581
3548,2548419172927;0,07703216
3547,2882781954886;0,07521914
3546,3217144736836;0,07335815
3545,3551507518796;0,071524546
3544,3885870300746;0,06986916
3543,4220233082706;0,06850449
3542,4554595864656;0,06744969
3541,4888958646616;0,066766955
3540,5223321428566;0,066622965
3539,5557684210526;0,06711485
3538,5892046992476;0,06810047
3537,6226409774436;0,06931759
3536,6560772556386;0,07053625
3535,6895135338345;0,071626715
3534,7229498120296;0,0725895
3533,7563860902255;0,073612124
3532,7898223684206;0,074900754
3531,8232586466165;0,076400846
3530,8566949248116;0,077775456
3529,8901312030075;0,07874388
3528,9235674812026;0,07925428
3527,9570037593985;0,079366714
3526,9904400375935;0,079149745
3526,0238763157895;0,078760214
3525,0573125939845;0,07842361
3524,0907488721805;0,07824964
3523,1241851503755;0,078190684
3522,1576214285715;0,07813975
3521,1910577067665;0,07794587
3520,2244939849625;0,07730591
3519,2579302631575;0,07592335
3518,2913665413535;0,07381732
3517,3248028195485;0,07133422
3516,3582390977444;0,06883604
3515,3916753759395;0,06650841
3514,4251116541354;0,06447549
3513,4585479323305;0,062830925
