Wavenumber;Absorbance
3999,6401;-0,011258788
3998,6735362781956;-0,013142015
3997,7069725563906;-0,011883365
3996,7404088345866;-0,00989223
3995,7738451127816;-0,0082269935
3994,8072813909776;-0,0071632885
3993,8407176691726;-0,0076659573
3992,8741539473685;-0,009892424
3991,9075902255636;-0,011602531
3990,9410265037595;-0,010700073
3989,9744627819546;-0,008005333
3989,0078990601505;-0,0060218843
3988,0413353383456;-0,005230525
3987,0747716165415;-0,0044527748
3986,1082078947366;-0,0033530435
3985,1416441729325;-0,0024169178
3984,1750804511275;-0,0011374255
3983,2085167293235;0,0016411112
3982,2419530075185;0,0058657574
3981,2753892857145;0,009348808
3980,3088255639095;0,010391643
3979,3422618421055;0,01035479
3978,3756981203005;0,010540276
3977,4091343984965;0,01071511
3976,4425706766915;0,010742178
3975,4760069548865;0,010842927
3974,5094432330825;0,010918962
3973,5428795112775;0,010759976
3972,5763157894735;0,010776245
3971,6097520676685;0,011625285
3970,6431883458645;0,01349588
3969,6766246240595;0,016076524
3968,7100609022555;0,018946216
3967,7434971804505;0,021354295
3966,7769334586465;0,022541618
3965,8103697368415;0,022715975
3964,8438060150374;0,022831762
3963,8772422932325;0,023086982
3962,9106785714284;0,022547482
3961,9441148496235;0,020741308
3960,9775511278194;0,018604802
3960,0109874060145;0,017024962
3959,0444236842104;0,01589859
3958,0778599624055;0,014754496
3957,1112962406014;0,013705897
3956,1447325187964;0,012997312
3955,1781687969924;0,012216568
3954,2116050751874;0,010953655
3953,2450413533834;0,00960791
3952,2784776315784;0,008816798
3951,3119139097744;0,008577531
3950,3453501879694;0,008443926
3949,3787864661654;0,008199801
3948,4122227443604;0,0076278504
3947,4456590225564;0,00628207
3946,4790953007514;0,0042785984
3945,5125315789473;0,0026598123
3944,5459678571424;0,0022005965
3943,5794041353383;0,0025151514
3942,6128404135334;0,002543613
3941,6462766917293;0,0017806239
3940,6797129699244;0,0006410201
3939,7131492481203;-0,00042880778
3938,7465855263154;-0,0012457744
3937,7800218045113;-0,0015743894
3936,8134580827063;-0,0014674765
3935,8468943609023;-0,0016263835
3934,8803306390973;-0,002546755
3933,9137669172933;-0,0038218123
3932,9472031954883;-0,0047416445
3931,9806394736843;-0,0051941196
3931,0140757518793;-0,005436558
3930,0475120300753;-0,005328726
3929,0809483082703;-0,004557447
3928,1143845864663;-0,0033829298
3927,1478208646613;-0,0024787278
3926,1812571428572;-0,0020600199
3925,2146934210523;-0,0019259467
3924,2481296992482;-0,0022098427
3923,2815659774433;-0,0032703446
3922,3150022556392;-0,0050799726
3921,3484385338343;-0,007230423
3920,38187481203;-0,009370537
3919,4153110902253;-0,011272735
3918,448747368421;-0,012643299
3917,4821836466162;-0,013382147
3916,515619924812;-0,013997616
3915,5490562030072;-0,015056928
3914,582492481203;-0,016458625
3913,6159287593982;-0,017709002
3912,649365037594;-0,018740619
3911,682801315789;-0,01976099
3910,716237593985;-0,020648405
3909,74967387218;-0,021156795
3908,783110150376;-0,02149166
3907,816546428571;-0,022086967
3906,8499827067662;-0,022881452
3905,883418984962;-0,02344742
3904,9168552631572;-0,023735445
3903,950291541353;-0,024043564
3902,983727819548;-0,0244605
3902,017164097744;-0,024856666
3901,050600375939;-0,025264915
3900,084036654135;-0,025719125
3899,11747293233;-0,025891162
3898,150909210526;-0,0254056
3897,184345488721;-0,02456168
3896,217781766917;-0,024053752
3895,251218045112;-0,024053063
3894,284654323308;-0,02425559
3893,318090601503;-0,024545493
3892,351526879699;-0,024952093
3891,384963157894;-0,025204577
3890,41839943609;-0,02496786
3889,451835714285;-0,02438326
3888,485271992481;-0,02392166
3887,518708270676;-0,02374583
3886,552144548872;-0,023678094
3885,585580827067;-0,0236122
3884,619017105263;-0,02353054
3883,652453383458;-0,023135077
3882,685889661654;-0,021946618
3881,719325939849;-0,01986688
3880,752762218045;-0,017332463
3879,78619849624;-0,014944928
3878,819634774436;-0,013253742
3877,853071052631;-0,012593509
3876,886507330827;-0,012686133
3875,919943609022;-0,012823907
3874,953379887218;-0,012579893
3873,986816165413;-0,012268266
3873,020252443609;-0,012392905
3872,053688721804;-0,012858616
3871,087125;-0,013172457
3870,120561278195;-0,013033893
3869,153997556391;-0,01237236
3868,187433834586;-0,011177904
3867,220870112782;-0,009681496
3866,254306390977;-0,008426443
3865,287742669173;-0,007718692
3864,321178947368;-0,007271057
3863,354615225564;-0,006575583
3862,388051503759;-0,005517144
3861,421487781955;-0,004370022
3860,45492406015;-0,003493448
3859,488360338346;-0,003214304
3858,521796616541;-0,0037229743
3857,555232894737;-0,004693005
3856,588669172932;-0,0053736945
3855,622105451128;-0,0051581366
3854,655541729323;-0,004115402
3853,688978007519;-0,0027187022
3852,722414285714;-0,0014507668
3851,75585056391;-0,00069059356
3850,789286842105;-0,00066042226
3849,822723120301;-0,0011216947
3848,856159398496;-0,0014180063
3847,889595676692;-0,0010779363
3846,923031954887;-0,00024962638
3845,956468233083;0,00061500544
3844,989904511278;0,0012192866
3844,023340789474;0,0014605165
3843,056777067669;0,0014014762
3842,090213345865;0,0013994818
3841,12364962406;0,0019460747
3840,157085902256;0,00311294
3839,190522180451;0,0043996144
3838,223958458646;0,005309785
3837,257394736842;0,00583973
3836,290831015037;0,00624553
3835,324267293233;0,0067054783
3834,357703571428;0,0073397313
3833,391139849624;0,008248088
3832,424576127819;0,009252264
3831,458012406015;0,009932353
3830,49144868421;0,010091749
3829,524884962406;0,010023216
3828,558321240601;0,010094326
3827,591757518797;0,01042833
3826,625193796992;0,010995011
3825,658630075188;0,011739652
3824,692066353383;0,01240834
3823,725502631579;0,0126166735
3822,758938909774;0,012316807
3821,79237518797;0,011960299
3820,825811466165;0,011956383
3819,859247744361;0,012298707
3818,892684022556;0,012759997
3817,926120300752;0,013196806
3816,959556578947;0,0135111585
3815,992992857143;0,013599457
3815,026429135338;0,01348778
3814,0598654135338;0,013330754
3813,093301691729;0,013173923
3812,1267379699248;0,012908042
3811,16017424812;0,012511147
3810,1936105263158;0,012117204
3809,227046804511;0,011759362
3808,2604830827067;0,011294816
3807,293919360902;0,0106737465
3806,3273556390977;0,010046138
3805,3607919172928;0,009505721
3804,3942281954887;0,008944733
3803,4276644736838;0,008294286
3802,4611007518797;0,0076571214
3801,4945370300748;0,007110034
3800,5279733082707;0,0065716747
3799,5614095864657;0,0059729726
3798,5948458646617;0,005381469
3797,6282821428567;0,0048437724
3796,6617184210527;0,004285659
3795,6951546992477;0,0036565156
3794,7285909774437;0,0029940836
3793,7620272556387;0,0022905555
3792,7954635338347;0,0014803979
3791,8288998120297;0,0006159013
3790,8623360902257;-0,00013221783
3789,8957723684207;-0,0007336965
3788,9292086466166;-0,0013566396
3787,9626449248117;-0,0020987664
3786,9960812030076;-0,0028647431
3786,0295174812027;-0,0035682833
3785,0629537593986;-0,004251852
3784,0963900375937;-0,0049261246
3783,1298263157896;-0,0055232295
3782,1632625939847;-0,00609573
3781,1966988721806;-0,006820807
3780,2301351503756;-0,007727904
3779,2635714285716;-0,008644608
3778,2970077067666;-0,009499965
3777,3304439849626;-0,010383275
3776,3638802631576;-0,011251653
3775,3973165413536;-0,011878368
3774,4307528195486;-0,012229901
3773,4641890977446;-0,012645873
3772,4976253759396;-0,013390821
3771,5310616541356;-0,014306948
3770,5644979323306;-0,015084035
3769,5979342105265;-0,015626786
3768,6313704887216;-0,015967155
3767,6648067669166;-0,016078731
3766,6982430451126;-0,016016912
3765,7316793233076;-0,016047535
3764,7651156015036;-0,016359208
3763,7985518796986;-0,016851893
3762,8319881578946;-0,017348507
3761,8654244360896;-0,017844237
3760,8988607142855;-0,018358907
3759,9322969924806;-0,018780984
3758,9657332706765;-0,019061433
3757,9991695488716;-0,019353997
3757,0326058270675;-0,01975564
3756,0660421052626;-0,020116262
3755,0994783834585;-0,02028386
3754,1329146616536;-0,020358702
3753,1663509398495;-0,02046644
3752,1997872180445;-0,020525448
3751,2332234962405;-0,020442288
3750,2666597744355;-0,020326547
3749,3000960526315;-0,020273425
3748,3335323308265;-0,020149445
3747,3669686090225;-0,019850675
3746,4004048872175;-0,01952623
3745,4338411654135;-0,019320881
3744,4672774436085;-0,019133475
3743,5007137218045;-0,018835971
3742,5341499999995;-0,018501116
3741,5675862781954;-0,018189674
3740,6010225563905;-0,017771346
3739,6344588345864;-0,01718541
3738,6678951127815;-0,016609685
3737,7013313909774;-0,016146576
3736,7347676691725;-0,015630782
3735,7682039473684;-0,014949282
3734,8016402255635;-0,014255392
3733,8350765037594;-0,013599154
3732,8685127819545;-0,012631069
3731,9019490601504;-0,010834212
3730,9353853383454;-0,008645095
3729,9688216165414;-0,007539335
3729,0022578947364;-0,0071504144
3728,0356941729324;-0,0065374295
3727,0691304511274;-0,005471994
3726,1025667293234;-0,0040841876
3725,1360030075184;-0,0024976712
3724,1694392857144;-0,0008120184
3723,2028755639094;0,0008383045
3722,2363118421054;0,002383465
3721,2697481203004;0,0039341426
3720,3031843984963;0,005600554
3719,3366206766914;0,007309336
3718,3700569548873;0,008975514
3717,4034932330824;0,010704514
3716,4369295112783;0,012654982
3715,4703657894734;0,014875586
3714,5038020676693;0,01738631
3713,5372383458644;0,020239599
3712,5706746240603;0,02339917
3711,6041109022553;0,026798941
3710,6375471804513;0,030562168
3709,6709834586463;0,03485422
3708,7044197368423;0,039444767
3707,7378560150373;0,04380642
3706,7712922932333;0,04789277
3705,8047285714283;0,05241332
3704,8381648496243;0,058193296
3703,8716011278193;0,06528962
3702,9050374060153;0,07298067
3701,9384736842103;0,080062315
3700,9719099624062;0,08522878
3700,0053462406013;0,08760364
3699,0387825187963;0,08735071
3698,0722187969923;0,08578618
3697,1056550751873;0,084301606
3696,1390913533833;0,083542556
3695,1725276315783;0,083472
3694,2059639097743;0,08403856
3693,2394001879693;0,08524693
3692,2728364661652;0,08689834
3691,3062727443603;0,088723406
3690,3397090225562;0,09074875
3689,3731453007513;0,09327806
3688,406581578947;0,096583106
3687,4400178571423;0,100800134
3686,473454135338;0,106008925
3685,5068904135333;0,112275384
3684,540326691729;0,11969797
3683,5737629699242;0,12852086
3682,60719924812;0,1391183
3681,6406355263152;0,15170445
3680,674071804511;0,16606851
3679,707508082706;0,18121234
3678,740944360902;0,1951026
3677,774380639097;0,20534061
3676,807816917293;0,21031165
3675,841253195488;0,21011642
3674,874689473684;0,20609574
3673,908125751879;0,20013389
3672,941562030075;0,1936961
3671,97499830827;0,18730569
3671,008434586466;0,18083069
3670,041870864661;0,1741374
3669,075307142857;0,16755025
3668,108743421052;0,16178173
3667,142179699248;0,15741505
3666,175615977443;0,15453504
3665,209052255639;0,15279591
3664,242488533834;0,15190198
3663,27592481203;0,15196662
3662,309361090225;0,1533933
3661,342797368421;0,15641636
3660,376233646616;0,1607482
3659,409669924812;0,16534711
3658,443106203007;0,16864696
3657,476542481203;0,16904654
3656,509978759398;0,16580226
3655,543415037594;0,15938008
3654,576851315789;0,15106912
3653,610287593985;0,14227132
3652,64372387218;0,13398837
3651,677160150376;0,12691736
3650,710596428571;0,12140121
3649,744032706767;0,11737645
3648,777468984962;0,11441361
3647,810905263158;0,11187171
3646,844341541353;0,10909151
3645,877777819549;0,10552678
3644,911214097744;0,101072565
3643,94465037594;0,09614616
3642,978086654135;0,09150643
3642,011522932331;0,08784086
3641,044959210526;0,08559252
3640,078395488722;0,084996246
3639,111831766917;0,086048946
3638,145268045113;0,0885826
3637,178704323308;0,09238437
3636,212140601504;0,097188346
3635,245576879699;0,102383144
3634,279013157895;0,10683263
3633,31244943609;0,109301224
3632,345885714286;0,10899134
3631,379321992481;0,106089674
3630,412758270677;0,101597175
3629,446194548872;0,0966427
3628,479630827067;0,09169341
3627,513067105263;0,086515754
3626,546503383458;0,08086251
3625,579939661654;0,07512979
3624,613375939849;0,07011659
3623,646812218045;0,06635015
3622,68024849624;0,063668564
3621,713684774436;0,061648674
3620,747121052631;0,060059197
3619,780557330827;0,058894206
3618,813993609022;0,05814477
3617,847429887218;0,057688925
3616,880866165413;0,057181846
3615,914302443609;0,05596464
3614,947738721804;0,05335586
3613,981175;0,049436327
3613,014611278195;0,045231603
3612,048047556391;0,04200355
3611,081483834586;0,0402001
3610,114920112782;0,039380874
3609,148356390977;0,03880808
3608,181792669173;0,038096324
3607,215228947368;0,03739035
3606,248665225564;0,03722224
3605,282101503759;0,038011726
3604,315537781955;0,039656065
3603,34897406015;0,04166023
3602,382410338346;0,04386796
3601,415846616541;0,046816602
3600,449282894737;0,05124313
3599,482719172932;0,057361457
3598,516155451128;0,06476975
3597,549591729323;0,07271825
3596,583028007519;0,08036697
3595,616464285714;0,086857386
3594,64990056391;0,091670945
3593,683336842105;0,09478866
3592,716773120301;0,09661551
3591,750209398496;0,09778617
3590,783645676692;0,09893221
3589,817081954887;0,100373246
3588,8505182330828;0,10175203
3587,883954511278;0,10229872
3586,9173907894738;0,101521485
3585,950827067669;0,09959849
3584,9842633458647;0,09687439
3584,01769962406;0,093305536
3583,0511359022557;0,08866476
3582,084572180451;0,08315144
3581,1180084586467;0,077526286
3580,1514447368418;0,07257509
3579,1848810150377;0,06877113
3578,2183172932328;0,06610995
3577,2517535714287;0,06408319
3576,2851898496237;0,06188229
3575,3186261278197;0,0590686
3574,3520624060147;0,05592654
3573,3854986842107;0,053046357
3572,4189349624057;0,050740466
3571,4523712406017;0,04914003
3570,4858075187967;0,04858476
3569,5192437969927;0,049371023
3568,5526800751877;0,051254798
3567,5861163533837;0,053493194
3566,6195526315787;0,055401072
3565,6529889097746;0,056606166
3564,6864251879697;0,05694145
3563,7198614661656;0,056549095
3562,7532977443607;0,05595288
3561,7867340225566;0,055804256
3560,8201703007517;0,05646211
3559,8536065789467;0,058126055
3558,8870428571427;0,06106117
3557,9204791353377;0,06527583
3556,9539154135337;0,07020184
3555,9873516917287;0,07511124
3555,0207879699246;0,07981807
3554,0542242481197;0,08446397
3553,0876605263156;0,08882735
3552,1210968045107;0,092358224
3551,1545330827066;0,09473298
3550,1879693609017;0,09594816
3549,2214056390976;0,09591775
3548,2548419172927;0,09460154
3547,2882781954886;0,09246603
3546,3217144736836;0,09007477
3545,3551507518796;0,087448165
3544,3885870300746;0,0844944
