Wavenumber;Absorbance
3999,6401;0,008465414
3998,6735362781956;0,0020634457
3997,7069725563906;-0,003054299
3996,7404088345866;-0,0086638685
3995,7738451127816;-0,012152323
3994,8072813909776;-0,011362478
3993,8407176691726;-0,007760387
3992,8741539473685;-0,004358082
3991,9075902255636;-0,0012960901
3990,9410265037595;0,0032159393
3989,9744627819546;0,009095714
3989,0078990601505;0,013927033
3988,0413353383456;0,016087458
3987,0747716165415;0,015549606
3986,1082078947366;0,013369502
3985,1416441729325;0,01129774
3984,1750804511275;0,01087656
3983,2085167293235;0,012208832
3982,2419530075185;0,014178886
3981,2753892857145;0,015775463
3980,3088255639095;0,017520003
3979,3422618421055;0,01963189
3978,3756981203005;0,020971585
3977,4091343984965;0,021361116
3976,4425706766915;0,022045773
3975,4760069548865;0,02385655
3974,5094432330825;0,025620006
3973,5428795112775;0,02560897
3972,5763157894735;0,02388403
3971,6097520676685;0,021898342
3970,6431883458645;0,020908928
3969,6766246240595;0,020818645
3968,7100609022555;0,02053335
3967,7434971804505;0,01911671
3966,7769334586465;0,017192017
3965,8103697368415;0,016620675
3964,8438060150374;0,018684527
3963,8772422932325;0,0220943
3962,9106785714284;0,023851546
3961,9441148496235;0,02279073
3960,9775511278194;0,021075709
3960,0109874060145;0,020987406
3959,0444236842104;0,022673381
3958,0778599624055;0,024313012
3957,1112962406014;0,024131147
3956,1447325187964;0,021854926
3955,1781687969924;0,0187305
3954,2116050751874;0,016016632
3953,2450413533834;0,013762086
3952,2784776315784;0,011026107
3951,3119139097744;0,007492751
3950,3453501879694;0,0045783883
3949,3787864661654;0,0039779455
3948,4122227443604;0,0057340586
3947,4456590225564;0,0077227186
3946,4790953007514;0,008013994
3945,5125315789473;0,0071103373
3944,5459678571424;0,0068631554
3943,5794041353383;0,007961987
3942,6128404135334;0,009326498
3941,6462766917293;0,009195201
3940,6797129699244;0,0072230147
3939,7131492481203;0,0047151633
3938,7465855263154;0,0028649871
3937,7800218045113;0,0016965915
3936,8134580827063;0,0002053802
3935,8468943609023;-0,00248166
3934,8803306390973;-0,0058458135
3933,9137669172933;-0,008448898
3932,9472031954883;-0,009569137
3931,9806394736843;-0,009857865
3931,0140757518793;-0,010251489
3930,0475120300753;-0,010581964
3929,0809483082703;-0,010201391
3928,1143845864663;-0,009302825
3927,1478208646613;-0,008900483
3926,1812571428572;-0,009457108
3925,2146934210523;-0,010378843
3924,2481296992482;-0,011091352
3923,2815659774433;-0,011628597
3922,3150022556392;-0,012329108
3921,3484385338343;-0,0134266745
3920,38187481203;-0,014833571
3919,4153110902253;-0,016073432
3918,448747368421;-0,016664535
3917,4821836466162;-0,016669286
3916,515619924812;-0,016829709
3915,5490562030072;-0,017687753
3914,582492481203;-0,018942881
3913,6159287593982;-0,019935371
3912,649365037594;-0,020541977
3911,682801315789;-0,02110573
3910,716237593985;-0,021825511
3909,74967387218;-0,022621388
3908,783110150376;-0,023397723
3907,816546428571;-0,024141802
3906,8499827067662;-0,024861047
3905,883418984962;-0,02563886
3904,9168552631572;-0,026558712
3903,950291541353;-0,02743382
3902,983727819548;-0,027860442
3902,017164097744;-0,02777591
3901,050600375939;-0,02763369
3900,084036654135;-0,02775869
3899,11747293233;-0,027872967
3898,150909210526;-0,027601479
3897,184345488721;-0,027115148
