Wavenumber;Absorbance
3999,6401;0,016476417
3998,6735362781956;0,009707515
3997,7069725563906;0,004670382
3996,7404088345866;0,0025436797
3995,7738451127816;0,0030290163
3994,8072813909776;0,0049019423
3993,8407176691726;0,006792976
3992,8741539473685;0,007829988
3991,9075902255636;0,008048928
3990,9410265037595;0,007799694
3989,9744627819546;0,007601212
3989,0078990601505;0,008237653
3988,0413353383456;0,010124341
3987,0747716165415;0,012539044
3986,1082078947366;0,014150815
3985,1416441729325;0,015010155
3984,1750804511275;0,01703151
3983,2085167293235;0,021939466
3982,2419530075185;0,029288583
3981,2753892857145;0,034828477
3980,3088255639095;0,03397269
3979,3422618421055;0,028886389
3978,3756981203005;0,024658486
3977,4091343984965;0,02307517
3976,4425706766915;0,023684675
3975,4760069548865;0,0248618
3974,5094432330825;0,02511172
3973,5428795112775;0,024605464
3972,5763157894735;0,024671603
3971,6097520676685;0,025902579
3970,6431883458645;0,027827492
3969,6766246240595;0,030021507
3968,7100609022555;0,03261664
3967,7434971804505;0,035395
3966,7769334586465;0,037626814
3965,8103697368415;0,03923009
3964,8438060150374;0,04070428
3963,8772422932325;0,041694187
3962,9106785714284;0,04106443
3961,9441148496235;0,038825434
3960,9775511278194;0,036478877
3960,0109874060145;0,035006724
3959,0444236842104;0,034102272
3958,0778599624055;0,033043183
3957,1112962406014;0,03163161
3956,1447325187964;0,029875072
3955,1781687969924;0,027672613
3954,2116050751874;0,025274925
3953,2450413533834;0,023280574
3952,2784776315784;0,021773119
3951,3119139097744;0,020188466
3950,3453501879694;0,018394547
3949,3787864661654;0,017022343
3948,4122227443604;0,016300246
3947,4456590225564;0,015322253
3946,4790953007514;0,0134495
3945,5125315789473;0,011704658
3944,5459678571424;0,011582134
3943,5794041353383;0,013087213
3942,6128404135334;0,014469867
3941,6462766917293;0,013827586
3940,6797129699244;0,011224494
3939,7131492481203;0,008169075
3938,7465855263154;0,0056980015
3937,7800218045113;0,0040173046
3936,8134580827063;0,002857516
3935,8468943609023;0,0017358112
3934,8803306390973;0,00060959696
3933,9137669172933;1,0901236e-05
3932,9472031954883;0,00018128102
3931,9806394736843;0,0005377006
3931,0140757518793;0,00065668277
3930,0475120300753;0,0013644472
3929,0809483082703;0,003780032
3928,1143845864663;0,007609776
3927,1478208646613;0,010955456
3926,1812571428572;0,012228632
3925,2146934210523;0,011504724
3924,2481296992482;0,009527735
3923,2815659774433;0,006671292
3922,3150022556392;0,0032117334
3921,3484385338343;-0,0003789212
3920,38187481203;-0,00364097
3919,4153110902253;-0,0062638614
3918,448747368421;-0,007930055
3917,4821836466162;-0,008574379
3916,515619924812;-0,008955016
3915,5490562030072;-0,010073014
3914,582492481203;-0,012105762
3913,6159287593982;-0,014323779
3912,649365037594;-0,016192675
3911,682801315789;-0,017691571
3910,716237593985;-0,018759405
3909,74967387218;-0,019176498
3908,783110150376;-0,019107
3907,816546428571;-0,019119333
3906,8499827067662;-0,019487044
3905,883418984962;-0,020060804
3904,9168552631572;-0,02076801
3903,950291541353;-0,021712312
3902,983727819548;-0,02276859
3902,017164097744;-0,023584396
3901,050600375939;-0,023981644
3900,084036654135;-0,023960918
3899,11747293233;-0,023446573
3898,150909210526;-0,022591852
3897,184345488721;-0,022179445
3896,217781766917;-0,022717116
3895,251218045112;-0,023537915
3894,284654323308;-0,023616154
3893,318090601503;-0,022917472
3892,351526879699;-0,022291264
3891,384963157894;-0,022154508
3890,41839943609;-0,022072542
3889,451835714285;-0,02170289
3888,485271992481;-0,021304242
3887,518708270676;-0,021085972
3886,552144548872;-0,020813396
3885,585580827067;-0,020245027
3884,619017105263;-0,019439679
3883,652453383458;-0,018405085
3882,685889661654;-0,016915921
3881,719325939849;-0,014917492
3880,752762218045;-0,012771273
3879,78619849624;-0,010958714
3878,819634774436;-0,009834284
3877,853071052631;-0,009527422
3876,886507330827;-0,009721771
3875,919943609022;-0,009799169
3874,953379887218;-0,009409706
3873,986816165413;-0,008878538
3873,020252443609;-0,008647466
3872,053688721804;-0,008475739
3871,087125;-0,007803575
3870,120561278195;-0,006579499
3869,153997556391;-0,0052294447
