Wavenumber;Absorbance
3999,6401;0,013865658
3998,6735362781956;0,011603812
3997,7069725563906;0,009029469
3996,7404088345866;0,006609924
3995,7738451127816;0,005160349
3994,8072813909776;0,0052720183
3993,8407176691726;0,0063687093
3992,8741539473685;0,0075694495
3991,9075902255636;0,009097304
3990,9410265037595;0,011184851
3989,9744627819546;0,012614047
3989,0078990601505;0,012255761
3988,0413353383456;0,0109450575
3987,0747716165415;0,010241196
3986,1082078947366;0,010422255
3985,1416441729325;0,0110222325
3984,1750804511275;0,012469033
3983,2085167293235;0,015597481
3982,2419530075185;0,019712878
3981,2753892857145;0,021621497
3980,3088255639095;0,01954
3979,3422618421055;0,016563358
3978,3756981203005;0,015472515
3977,4091343984965;0,016139656
3976,4425706766915;0,017897025
3975,4760069548865;0,019962767
3974,5094432330825;0,02123309
3973,5428795112775;0,021163471
3972,5763157894735;0,020444915
3971,6097520676685;0,020051243
3970,6431883458645;0,020376813
3969,6766246240595;0,021387499
3968,7100609022555;0,023215102
3967,7434971804505;0,025792474
3966,7769334586465;0,028283127
3965,8103697368415;0,029857147
3964,8438060150374;0,030324938
3963,8772422932325;0,029716978
3962,9106785714284;0,027938008
3961,9441148496235;0,025387498
3960,9775511278194;0,023169175
3960,0109874060145;0,022252819
3959,0444236842104;0,022800926
3958,0778599624055;0,024058051
3957,1112962406014;0,024967913
3956,1447325187964;0,024662836
3955,1781687969924;0,02297682
3954,2116050751874;0,020480968
3953,2450413533834;0,017946608
3952,2784776315784;0,015695823
3951,3119139097744;0,013685996
3950,3453501879694;0,012093014
3949,3787864661654;0,011345557
3948,4122227443604;0,0114012705
3947,4456590225564;0,011295529
3946,4790953007514;0,010234105
3945,5125315789473;0,008710028
3944,5459678571424;0,0077594505
3943,5794041353383;0,007587016
3942,6128404135334;0,0075223497
3941,6462766917293;0,0069464766
3940,6797129699244;0,005980162
3939,7131492481203;0,0050209532
3938,7465855263154;0,004266954
3937,7800218045113;0,003751489
3936,8134580827063;0,0031954776
3935,8468943609023;0,0020398758
3934,8803306390973;0,00018138047
3933,9137669172933;-0,0016952703
3932,9472031954883;-0,0028587193
3931,9806394736843;-0,0033762557
3931,0140757518793;-0,003829038
3930,0475120300753;-0,0043213083
3929,0809483082703;-0,004603217
3928,1143845864663;-0,0048989323
3927,1478208646613;-0,0057667266
3926,1812571428572;-0,0070597637
3925,2146934210523;-0,007989394
3924,2481296992482;-0,008356113
3923,2815659774433;-0,008684265
3922,3150022556392;-0,009400369
3921,3484385338343;-0,010394728
3920,38187481203;-0,011348341
3919,4153110902253;-0,012044373
3918,448747368421;-0,012331878
3917,4821836466162;-0,01224182
3916,515619924812;-0,012267751
3915,5490562030072;-0,012954368
3914,582492481203;-0,014269596
3913,6159287593982;-0,01568946
3912,649365037594;-0,01694798
3911,682801315789;-0,0181388
3910,716237593985;-0,019222464
3909,74967387218;-0,01995531
3908,783110150376;-0,020325504
3907,816546428571;-0,020647993
3906,8499827067662;-0,02109563
3905,883418984962;-0,021578433
3904,9168552631572;-0,022046467
3903,950291541353;-0,022530135
3902,983727819548;-0,022909237
3902,017164097744;-0,023024922
3901,050600375939;-0,022951856
3900,084036654135;-0,02282515
3899,11747293233;-0,022543095
3898,150909210526;-0,02203746
3897,184345488721;-0,021651888
3896,217781766917;-0,021651888
3895,251218045112;-0,021661218
3894,284654323308;-0,02120391
3893,318090601503;-0,020488154
3892,351526879699;-0,020162351
3891,384963157894;-0,020362055
3890,41839943609;-0,02063782
3889,451835714285;-0,020710643
3888,485271992481;-0,020704072
3887,518708270676;-0,02062022
3886,552144548872;-0,02019477
3885,585580827067;-0,019356057
3884,619017105263;-0,01832333
3883,652453383458;-0,017201684
3882,685889661654;-0,015814625
3881,719325939849;-0,014063639
3880,752762218045;-0,012161086
3879,78619849624;-0,010487564
3878,819634774436;-0,009417747
3877,853071052631;-0,009119254
3876,886507330827;-0,009249763
3875,919943609022;-0,009157375
3874,953379887218;-0,008509759
3873,986816165413;-0,007719343
3873,020252443609;-0,007422383
3872,053688721804;-0,0076526096
3871,087125;-0,007953446
3870,120561278195;-0,007992224
3869,153997556391;-0,0076482473
3868,187433834586;-0,00679008
3867,220870112782;-0,00537916
3866,254306390977;-0,0037176195
3865,287742669173;-0,0021853813
3864,321178947368;-0,00090666057
3863,354615225564;0,00016865187
3862,388051503759;0,00096939027
3861,421487781955;0,0013470639
3860,45492406015;0,0013065499
3859,488360338346;0,0009896809
3858,521796616541;0,00061473995
3857,555232894737;0,00053468166
3856,588669172932;0,0011462261
3855,622105451128;0,0025121185
3854,655541729323;0,0040846956
3853,688978007519;0,0051464005
3852,722414285714;0,005385394
3851,75585056391;0,005057625
3850,789286842105;0,004633341
3849,822723120301;0,0045485874
3848,856159398496;0,0050251097
3847,889595676692;0,005957554
3846,923031954887;0,0069682943
3845,956468233083;0,0077754394
3844,989904511278;0,008359507
3844,023340789474;0,008787415
3843,056777067669;0,009064079
3842,090213345865;0,009243396
3841,12364962406;0,009495527
3840,157085902256;0,009946965
3839,190522180451;0,010612591
3838,223958458646;0,011489856
3837,257394736842;0,012539214
3836,290831015037;0,013494274
3835,324267293233;0,013984722
3834,357703571428;0,013959675
3833,391139849624;0,013757606
3832,424576127819;0,013736539
3831,458012406015;0,014002105
3830,49144868421;0,0145066595
3829,524884962406;0,0151348505
3828,558321240601;0,015661163
3827,591757518797;0,015873432
3826,625193796992;0,015880581
3825,658630075188;0,015982632
3824,692066353383;0,016225327
3823,725502631579;0,016302345
3822,758938909774;0,016045133
3821,79237518797;0,015732858
3820,825811466165;0,01572049
3819,859247744361;0,016040044
3818,892684022556;0,016461583
3817,926120300752;0,016764808
3816,959556578947;0,01679515
3815,992992857143;0,016475728
3815,026429135338;0,01588828
3814,0598654135338;0,015249183
3813,093301691729;0,014702874
3812,1267379699248;0,014231369
3811,16017424812;0,013814417
3810,1936105263158;0,013502135
3809,227046804511;0,013257063
3808,2604830827067;0,012888143
3807,293919360902;0,012271337
3806,3273556390977;0,01148727
3805,3607919172928;0,0106573785
3804,3942281954887;0,009793247
3803,4276644736838;0,0089214295
3802,4611007518797;0,008192811
3801,4945370300748;0,0077136457
3800,5279733082707;0,0073769367
3799,5614095864657;0,0069589
3798,5948458646617;0,0063387183
3797,6282821428567;0,0055312496
3796,6617184210527;0,004627179
3795,6951546992477;0,0037513222
3794,7285909774437;0,0030027248
3793,7620272556387;0,0023430209
3792,7954635338347;0,0016268764
3791,8288998120297;0,0007964106
3790,8623360902257;-4,7644135e-05
3789,8957723684207;-0,000825247
3788,9292086466166;-0,0015887833
3787,9626449248117;-0,0023972462
3786,9960812030076;-0,0032030884
3786,0295174812027;-0,0039427592
3785,0629537593986;-0,004635476
3784,0963900375937;-0,0053145536
3783,1298263157896;-0,0059972773
3782,1632625939847;-0,006778663
3781,1966988721806;-0,007778125
3780,2301351503756;-0,008927425
3779,2635714285716;-0,009965647
3778,2970077067666;-0,010749273
3777,3304439849626;-0,011382362
3776,3638802631576;-0,011997092
3775,3973165413536;-0,012569432
3774,4307528195486;-0,01308926
3773,4641890977446;-0,01369609
3772,4976253759396;-0,014456419
3771,5310616541356;-0,015187073
3770,5644979323306;-0,015695054
3769,5979342105265;-0,016018156
3768,6313704887216;-0,016266916
3767,6648067669166;-0,016395424
3766,6982430451126;-0,016347593
3765,7316793233076;-0,016271895
3764,7651156015036;-0,016346412
3763,7985518796986;-0,016548993
3762,8319881578946;-0,01676503
3761,8654244360896;-0,016993003
3760,8988607142855;-0,01724095
3759,9322969924806;-0,01738827
3758,9657332706765;-0,017361403
3757,9991695488716;-0,017295975
3757,0326058270675;-0,017330615
3756,0660421052626;-0,017387569
3755,0994783834585;-0,01733883
3754,1329146616536;-0,017230824
3753,1663509398495;-0,017135024
3752,1997872180445;-0,016969392
3751,2332234962405;-0,016674547
3750,2666597744355;-0,016381767
3749,3000960526315;-0,016182171
3748,3335323308265;-0,015914742
3747,3669686090225;-0,015445902
3746,4004048872175;-0,014927192
3745,4338411654135;-0,014537721
3744,4672774436085;-0,014174038
3743,5007137218045;-0,013634636
3742,5341499999995;-0,01293713
3741,5675862781954;-0,012196365
3740,6010225563905;-0,011398855
3739,6344588345864;-0,010538081
3738,6678951127815;-0,009758868
3737,7013313909774;-0,009117988
3736,7347676691725;-0,008448118
3735,7682039473684;-0,0076360386
3734,8016402255635;-0,006790178
3733,8350765037594;-0,0058752345
3732,8685127819545;-0,0043863575
3731,9019490601504;-0,0016021203
3730,9353853383454;0,0017529107
3729,9688216165414;0,003246717
3729,0022578947364;0,0033954957
3728,0356941729324;0,0037562684
3727,0691304511274;0,0047997483
3726,1025667293234;0,0063803433
3725,1360030075184;0,0082567325
3724,1694392857144;0,010233833
3723,2028755639094;0,012148074
3722,2363118421054;0,013881155
3721,2697481203004;0,015484567
3720,3031843984963;0,017115427
3719,3366206766914;0,018829694
3718,3700569548873;0,020608598
3717,4034932330824;0,0225055
3716,4369295112783;0,024624996
3715,4703657894734;0,027022932
3714,5038020676693;0,029717403
3713,5372383458644;0,032719128
3712,5706746240603;0,035993256
3711,6041109022553;0,039524708
3710,6375471804513;0,04342641
3709,6709834586463;0,04777384
3708,7044197368423;0,05232757
3707,7378560150373;0,05667608
3706,7712922932333;0,06079594
3705,8047285714283;0,06516533
3704,8381648496243;0,070267625
3703,8716011278193;0,07605672
3702,9050374060153;0,082048684
3701,9384736842103;0,08749797
3700,9719099624062;0,09154325
3700,0053462406013;0,093566805
3699,0387825187963;0,09372639
3698,0722187969923;0,09304864
3697,1056550751873;0,0925536
3696,1390913533833;0,09260581
3695,1725276315783;0,093056194
3694,2059639097743;0,09386205
3693,2394001879693;0,095164254
3692,2728364661652;0,096996
3691,3062727443603;0,099276006
3690,3397090225562;0,102029584
3689,3731453007513;0,10540086
3688,406581578947;0,1095054
3687,4400178571423;0,11441892
3686,473454135338;0,12024275
3685,5068904135333;0,12710838
3684,540326691729;0,13519387
3683,5737629699242;0,14478149
3682,60719924812;0,15622868
3681,6406355263152;0,16971382
3680,674071804511;0,18497087
3679,707508082706;0,20080145
3678,740944360902;0,21481986
3677,774380639097;0,22443248
3676,807816917293;0,2282631
3675,841253195488;0,22691397
3674,874689473684;0,22208324
3673,908125751879;0,21573746
3672,941562030075;0,20908539
3671,97499830827;0,20209624
3671,008434586466;0,19398278
3670,041870864661;0,18439747
3669,075307142857;0,17406923
3668,108743421052;0,164361
3667,142179699248;0,15624677
3666,175615977443;0,14993827
3665,209052255639;0,14514789
3664,242488533834;0,14153689
3663,27592481203;0,13896738
3662,309361090225;0,13748837
3661,342797368421;0,13716975
3660,376233646616;0,13781168
3659,409669924812;0,13854711
3658,443106203007;0,13794157
3657,476542481203;0,13461123
3656,509978759398;0,1282652
3655,543415037594;0,11989732
3654,576851315789;0,11111235
3653,610287593985;0,103155576
3652,64372387218;0,09651855
3651,677160150376;0,091264136
3650,710596428571;0,08726333
3649,744032706767;0,08429311
3648,777468984962;0,082041524
3647,810905263158;0,080143794
3646,844341541353;0,07819815
3645,877777819549;0,075824544
3644,911214097744;0,07293732
3643,94465037594;0,06982736
3642,978086654135;0,06698629
3642,011522932331;0,064794056
3641,044959210526;0,06345672
3640,078395488722;0,06309584
3639,111831766917;0,06375018
3638,145268045113;0,06541622
3637,178704323308;0,06813074
3636,212140601504;0,071880855
3635,245576879699;0,076300554
3634,279013157895;0,080496006
3633,31244943609;0,08339025
3632,345885714286;0,08408798
3631,379321992481;0,0822865
3630,412758270677;0,07841945
3629,446194548872;0,07345451
3628,479630827067;0,06836566
3627,513067105263;0,06363979
3626,546503383458;0,059353407
3625,579939661654;0,05553258
3624,613375939849;0,05235082
3623,646812218045;0,04992388
3622,68024849624;0,04807898
3621,713684774436;0,046537317
3620,747121052631;0,04513009
3619,780557330827;0,043780986
3618,813993609022;0,042376287
3617,847429887218;0,04078882
3616,880866165413;0,038929038
3615,914302443609;0,036661334
3614,947738721804;0,033846375
3613,981175;0,030641308
3613,014611278195;0,02758296
3612,048047556391;0,025235873
3611,081483834586;0,02374007
3610,114920112782;0,022919951
3609,148356390977;0,022619486
3608,181792669173;0,022814546
3607,215228947368;0,023507796
3606,248665225564;0,024670936
3605,282101503759;0,026180407
3604,315537781955;0,027700618
3603,34897406015;0,028886247
3602,382410338346;0,02985864
3601,415846616541;0,031328797
3600,449282894737;0,034043286
3599,482719172932;0,038190525
3598,516155451128;0,04345303
3597,549591729323;0,049308736
3596,583028007519;0,055163052
3595,616464285714;0,06025953
3594,64990056391;0,06392439
3593,683336842105;0,06584146
3592,716773120301;0,06614992
3591,750209398496;0,06543282
3590,783645676692;0,06451236
3589,817081954887;0,06413346
3588,8505182330828;0,06445662
3587,883954511278;0,065086454
3586,9173907894738;0,06553654
3585,950827067669;0,06560085
3584,9842633458647;0,06514866
3584,01769962406;0,063905075
3583,0511359022557;0,06171432
3582,084572180451;0,058837973
3581,1180084586467;0,05581658
3580,1514447368418;0,053051338
3579,1848810150377;0,050771896
3578,2183172932328;0,049114984
3577,2517535714287;0,04799334
3576,2851898496237;0,047017083
3575,3186261278197;0,045855727
3574,3520624060147;0,044589173
3573,3854986842107;0,043507196
3572,4189349624057;0,042720098
3571,4523712406017;0,04221566
3570,4858075187967;0,04211587
3569,5192437969927;0,04255514
3568,5526800751877;0,04344274
3567,5861163533837;0,044604816
3566,6195526315787;0,04603023
3565,6529889097746;0,04768142
3564,6864251879697;0,049233094
3563,7198614661656;0,050373875
3562,7532977443607;0,051243912
3561,7867340225566;0,05231998
3560,8201703007517;0,05393434
