Wavenumber;Absorbance
3999,6401;0,048211765
3998,6735362781956;0,04890063
3997,7069725563906;0,04579976
3996,7404088345866;0,038962707
3995,7738451127816;0,031112008
3994,8072813909776;0,023556765
3993,8407176691726;0,015322013
3992,8741539473685;0,006079442
3991,9075902255636;-0,0024776077
3990,9410265037595;-0,00858341
3989,9744627819546;-0,011782507
3989,0078990601505;-0,012705666
3988,0413353383456;-0,011677821
3987,0747716165415;-0,0089792935
3986,1082078947366;-0,0058658854
3985,1416441729325;-0,003474055
3984,1750804511275;-0,0013523125
3983,2085167293235;0,0013970552
3982,2419530075185;0,0042142556
3981,2753892857145;0,0052036047
3980,3088255639095;0,004401288
3979,3422618421055;0,004392619
3978,3756981203005;0,006265867
3977,4091343984965;0,009516762
3976,4425706766915;0,013727134
3975,4760069548865;0,018152364
3974,5094432330825;0,02187301
3973,5428795112775;0,025045129
3972,5763157894735;0,028473211
3971,6097520676685;0,031736504
3970,6431883458645;0,033179425
3969,6766246240595;0,032080553
3968,7100609022555;0,029227372
3967,7434971804505;0,025289465
3966,7769334586465;0,020117454
3965,8103697368415;0,013866787
3964,8438060150374;0,0076964786
3963,8772422932325;0,0030621835
3962,9106785714284;0,0005542221
3961,9441148496235;-0,00019822885
3960,9775511278194;0,00051049783
3960,0109874060145;0,0028485109
3959,0444236842104;0,006914459
3958,0778599624055;0,012414102
3957,1112962406014;0,01853678
3956,1447325187964;0,023616727
3955,1781687969924;0,026216587
3954,2116050751874;0,026601097
3953,2450413533834;0,025965082
3952,2784776315784;0,024424214
3951,3119139097744;0,021111606
3950,3453501879694;0,01617941
3949,3787864661654;0,011089155
3948,4122227443604;0,0069305855
3947,4456590225564;0,003343237
3946,4790953007514;-0,00041046925
3945,5125315789473;-0,003904735
3944,5459678571424;-0,005956426
3943,5794041353383;-0,006151628
3942,6128404135334;-0,0053534363
3941,6462766917293;-0,0050487947
3940,6797129699244;-0,005823485
3939,7131492481203;-0,007004699
3938,7465855263154;-0,007670482
3937,7800218045113;-0,0074610445
3936,8134580827063;-0,006782153
3935,8468943609023;-0,0064052213
3934,8803306390973;-0,006389158
3933,9137669172933;-0,0060365563
3932,9472031954883;-0,0051101656
3931,9806394736843;-0,004421814
3931,0140757518793;-0,004732009
3930,0475120300753;-0,005638928
3929,0809483082703;-0,0065004155
3928,1143845864663;-0,0075876894
3927,1478208646613;-0,009625758
3926,1812571428572;-0,012376288
3925,2146934210523;-0,014765392
3924,2481296992482;-0,016375704
3923,2815659774433;-0,017616266
3922,3150022556392;-0,01886627
3921,3484385338343;-0,020043844
3920,38187481203;-0,020889886
3919,4153110902253;-0,02121956
3918,448747368421;-0,02091761
3917,4821836466162;-0,020120787
3916,515619924812;-0,019451782
3915,5490562030072;-0,019539597
3914,582492481203;-0,020459611
3913,6159287593982;-0,021790566
3912,649365037594;-0,023182511
3911,682801315789;-0,02447024
3910,716237593985;-0,02549125
3909,74967387218;-0,026131025
3908,783110150376;-0,026512174
3907,816546428571;-0,026845586
3906,8499827067662;-0,027147273
3905,883418984962;-0,027379131
3904,9168552631572;-0,0276659
3903,950291541353;-0,028095774
3902,983727819548;-0,0285345
3902,017164097744;-0,028874299
3901,050600375939;-0,029240597
3900,084036654135;-0,029717684
3899,11747293233;-0,03013632
3898,150909210526;-0,030392049
3897,184345488721;-0,030699989
3896,217781766917;-0,031123664
3895,251218045112;-0,031219266
3894,284654323308;-0,030631538
3893,318090601503;-0,029694166
3892,351526879699;-0,029093836
3891,384963157894;-0,029013788
3890,41839943609;-0,029130027
3889,451835714285;-0,029254846
3888,485271992481;-0,029478617
3887,518708270676;-0,02978897
3886,552144548872;-0,030014075
3885,585580827067;-0,03008086
3884,619017105263;-0,029971462
3883,652453383458;-0,029518615
3882,685889661654;-0,028621707
3881,719325939849;-0,02755129
3880,752762218045;-0,026649963
3879,78619849624;-0,025822511
3878,819634774436;-0,024783472
3877,853071052631;-0,023507407
3876,886507330827;-0,022119433
3875,919943609022;-0,02056372
3874,953379887218;-0,018796692
3873,986816165413;-0,017173022
3873,020252443609;-0,01626433
3872,053688721804;-0,016258394
3871,087125;-0,016864195
3870,120561278195;-0,017657977
3869,153997556391;-0,018272694
3868,187433834586;-0,01852166
3867,220870112782;-0,018531216
3866,254306390977;-0,018589599
3865,287742669173;-0,018622931
3864,321178947368;-0,018059822
3863,354615225564;-0,01645687
3862,388051503759;-0,014054945
3861,421487781955;-0,011466467
3860,45492406015;-0,009012884
3859,488360338346;-0,006726303
3858,521796616541;-0,0047372854
3857,555232894737;-0,0032562693
3856,588669172932;-0,0022855916
3855,622105451128;-0,0015693712
3854,655541729323;-0,0008550431
3853,688978007519;-0,00016689721
3852,722414285714;0,00017077327
3851,75585056391;-9,412361e-05
3850,789286842105;-0,0007154039
3849,822723120301;-0,0010723174
3848,856159398496;-0,0009520894
3847,889595676692;-0,00092712726
3846,923031954887;-0,0017025314
3845,956468233083;-0,0031420721
3844,989904511278;-0,004373893
3844,023340789474;-0,0047032316
3843,056777067669;-0,0041565252
3842,090213345865;-0,0029904977
3841,12364962406;-0,0011353105
3840,157085902256;0,0015933864
3839,190522180451;0,0050212215
3838,223958458646;0,008574523
3837,257394736842;0,011605207
3836,290831015037;0,013529104
3835,324267293233;0,01413993
3834,357703571428;0,0136720445
3833,391139849624;0,012437629
3832,424576127819;0,010578469
3831,458012406015;0,0083564
3830,49144868421;0,006389523
3829,524884962406;0,0051756054
3828,558321240601;0,004642551
3827,591757518797;0,0044249194
3826,625193796992;0,004500007
3825,658630075188;0,005174767
3824,692066353383;0,006471778
3823,725502631579;0,007864267
3822,758938909774;0,008820044
3821,79237518797;0,009341665
3820,825811466165;0,009782437
3819,859247744361;0,010366191
3818,892684022556;0,011018834
3817,926120300752;0,011470872
3816,959556578947;0,011435151
3815,992992857143;0,010861204
3815,026429135338;0,009993616
3814,0598654135338;0,009134457
3813,093301691729;0,008376734
3812,1267379699248;0,007700458
3811,16017424812;0,0072198818
3810,1936105263158;0,0070783077
3809,227046804511;0,007132298
3808,2604830827067;0,00693476
3807,293919360902;0,0061439606
3806,3273556390977;0,004780351
3805,3607919172928;0,0030947188
3804,3942281954887;0,0013832937
3803,4276644736838;-5,4568336e-05
3802,4611007518797;-0,0009248128
3801,4945370300748;-0,0011271477
3800,5279733082707;-0,00080953795
3799,5614095864657;-0,00026515702
3798,5948458646617;0,00018486101
3797,6282821428567;0,00024055346
3796,6617184210527;-0,00023528734
3795,6951546992477;-0,0011264537
3794,7285909774437;-0,002241983
3793,7620272556387;-0,003489208
3792,7954635338347;-0,004838613
3791,8288998120297;-0,006187137
3790,8623360902257;-0,0073834895
3789,8957723684207;-0,008363621
3788,9292086466166;-0,00915731
3787,9626449248117;-0,009810735
3786,9960812030076;-0,010379717
3786,0295174812027;-0,010952447
3785,0629537593986;-0,011533908
3784,0963900375937;-0,012009694
3783,1298263157896;-0,012369139
3782,1632625939847;-0,0129030375
3781,1966988721806;-0,013897506
3780,2301351503756;-0,015233655
3779,2635714285716;-0,016509378
3778,2970077067666;-0,017520614
3777,3304439849626;-0,018348044
3776,3638802631576;-0,019081444
3775,3973165413536;-0,019681642
3774,4307528195486;-0,02017203
3773,4641890977446;-0,02070581
3772,4976253759396;-0,021334466
3771,5310616541356;-0,021923622
3770,5644979323306;-0,022385871
3769,5979342105265;-0,022786135
3768,6313704887216;-0,02314114
3767,6648067669166;-0,023325412
3766,6982430451126;-0,023288324
3765,7316793233076;-0,023182197
3764,7651156015036;-0,023139883
3763,7985518796986;-0,023128575
3762,8319881578946;-0,023106458
3761,8654244360896;-0,02313181
3760,8988607142855;-0,023209902
3759,9322969924806;-0,023228401
3758,9657332706765;-0,023152323
3757,9991695488716;-0,023097346
3757,0326058270675;-0,023120563
3756,0660421052626;-0,023135673
3755,0994783834585;-0,023102498
3754,1329146616536;-0,023101462
3753,1663509398495;-0,023126751
3752,1997872180445;-0,023032337
3751,2332234962405;-0,022787172
3750,2666597744355;-0,02254857
3749,3000960526315;-0,022370355
3748,3335323308265;-0,022067724
3747,3669686090225;-0,021532275
3746,4004048872175;-0,020917768
3745,4338411654135;-0,02037372
3744,4672774436085;-0,019832252
3743,5007137218045;-0,019193744
3742,5341499999995;-0,018495494
3741,5675862781954;-0,017762695
3740,6010225563905;-0,016936634
3739,6344588345864;-0,016070206
3738,6678951127815;-0,01533896
3737,7013313909774;-0,014743005
3736,7347676691725;-0,014097512
3735,7682039473684;-0,013353262
3734,8016402255635;-0,012615299
3733,8350765037594;-0,01171675
3732,8685127819545;-0,009981935
3731,9019490601504;-0,0066440483
3730,9353853383454;-0,0028460464
3729,9688216165414;-0,0015847557
3729,0022578947364;-0,0019922133
3728,0356941729324;-0,0021225403
3727,0691304511274;-0,0013918818
3726,1025667293234;7,7971396e-05
3725,1360030075184;0,0019802907
3724,1694392857144;0,003990987
3723,2028755639094;0,005906363
3722,2363118421054;0,0076721623
3721,2697481203004;0,009374606
3720,3031843984963;0,011121006
3719,3366206766914;0,012928113
3718,3700569548873;0,014788021
3717,4034932330824;0,01674783
3716,4369295112783;0,018863881
3715,4703657894734;0,021161525
3714,5038020676693;0,023665605
3713,5372383458644;0,02638454
3712,5706746240603;0,029267954
3711,6041109022553;0,03230593
3710,6375471804513;0,035620306
3709,6709834586463;0,039284382
3708,7044197368423;0,043118082
3707,7378560150373;0,04689245
3706,7712922932333;0,05076761
3705,8047285714283;0,055254932
3704,8381648496243;0,06078942
3703,8716011278193;0,06732535
3702,9050374060153;0,07434295
3701,9384736842103;0,080837846
3700,9719099624062;0,08559519
3700,0053462406013;0,08787692
3699,0387825187963;0,08799093
3698,0722187969923;0,08714393
3697,1056550751873;0,0864302
3696,1390913533833;0,08627024
3695,1725276315783;0,0865549
3694,2059639097743;0,08718127
3693,2394001879693;0,088187195
3692,2728364661652;0,08963508
3691,3062727443603;0,091585346
3690,3397090225562;0,09413518
3689,3731453007513;0,09738127
3688,406581578947;0,101408646
3687,4400178571423;0,10630543
3686,473454135338;0,11212047
3685,5068904135333;0,118878454
3684,540326691729;0,12674174
3683,5737629699242;0,13606274
3682,60719924812;0,14720811
3681,6406355263152;0,16030586
3680,674071804511;0,17513305
3679,707508082706;0,19062321
3678,740944360902;0,20440142
3677,774380639097;0,21373884
3676,807816917293;0,21718863
3675,841253195488;0,21538451
3674,874689473684;0,20995153
3673,908125751879;0,20270936
3672,941562030075;0,1949666
3671,97499830827;0,18708925
3671,008434586466;0,17870975
3670,041870864661;0,16959056
3669,075307142857;0,16026603
3668,108743421052;0,15174349
