Wavenumber;Absorbance
3999,6401;-0,014685255
3998,6735362781956;-0,013496477
3997,7069725563906;-0,011283744
3996,7404088345866;-0,010293103
3995,7738451127816;-0,010413426
3994,8072813909776;-0,0106547475
3993,8407176691726;-0,011256302
3992,8741539473685;-0,012594925
3991,9075902255636;-0,01330034
3990,9410265037595;-0,011861442
3989,9744627819546;-0,009129928
3989,0078990601505;-0,0073505216
3988,0413353383456;-0,0069013
3987,0747716165415;-0,00661246
3986,1082078947366;-0,0060066236
3985,1416441729325;-0,0054051764
3984,1750804511275;-0,0044164024
3983,2085167293235;-0,0022430709
3982,2419530075185;0,00069099653
3981,2753892857145;0,0022040268
3980,3088255639095;0,0014936969
3979,3422618421055;0,0009412639
3978,3756981203005;0,0019111624
3977,4091343984965;0,003691134
3976,4425706766915;0,0054296455
3975,4760069548865;0,006448875
3974,5094432330825;0,006351898
3973,5428795112775;0,005583638
3972,5763157894735;0,0053379606
3971,6097520676685;0,0064069075
3970,6431883458645;0,008531707
3969,6766246240595;0,010878394
3968,7100609022555;0,012942041
3967,7434971804505;0,014393241
3966,7769334586465;0,015025624
3965,8103697368415;0,015231201
3964,8438060150374;0,015805872
3963,8772422932325;0,016744524
3962,9106785714284;0,017026685
3961,9441148496235;0,016121224
3960,9775511278194;0,014837253
3960,0109874060145;0,013892273
3959,0444236842104;0,013047125
3958,0778599624055;0,011834571
3957,1112962406014;0,01051933
3956,1447325187964;0,009609096
3955,1781687969924;0,008903437
3954,2116050751874;0,007970086
3953,2450413533834;0,0069232457
3952,2784776315784;0,0060929833
3951,3119139097744;0,0054565542
3950,3453501879694;0,0048858244
3949,3787864661654;0,004453272
3948,4122227443604;0,003992425
3947,4456590225564;0,0029142194
3946,4790953007514;0,0011720733
3945,5125315789473;-0,00025995812
3944,5459678571424;-0,0005914042
3943,5794041353383;-0,00019130694
3942,6128404135334;-0,00015364849
3941,6462766917293;-0,001036421
3940,6797129699244;-0,002372235
3939,7131492481203;-0,00355826
3938,7465855263154;-0,004343419
3937,7800218045113;-0,004602135
3936,8134580827063;-0,004579644
3935,8468943609023;-0,0049963896
3934,8803306390973;-0,0061428733
3933,9137669172933;-0,0074387337
3932,9472031954883;-0,0082746865
3931,9806394736843;-0,008834288
3931,0140757518793;-0,009593706
3930,0475120300753;-0,01039269
3929,0809483082703;-0,010798467
3928,1143845864663;-0,010911509
3927,1478208646613;-0,011173544
3926,1812571428572;-0,011563559
3925,2146934210523;-0,01181556
3924,2481296992482;-0,012151065
3923,2815659774433;-0,012981382
3922,3150022556392;-0,014230862
3921,3484385338343;-0,015483185
3920,38187481203;-0,016563283
3919,4153110902253;-0,01751896
3918,448747368421;-0,01821916
3917,4821836466162;-0,018546868
3916,515619924812;-0,01883997
3915,5490562030072;-0,01949094
3914,582492481203;-0,020358955
3913,6159287593982;-0,021087298
3912,649365037594;-0,021774052
3911,682801315789;-0,022690734
3910,716237593985;-0,023661025
3909,74967387218;-0,024338244
3908,783110150376;-0,024822276
3907,816546428571;-0,025490377
3906,8499827067662;-0,026296724
3905,883418984962;-0,026876234
3904,9168552631572;-0,027219635
3903,950291541353;-0,027608318
3902,983727819548;-0,028071703
3902,017164097744;-0,028420739
3901,050600375939;-0,028666966
3900,084036654135;-0,028896093
3899,11747293233;-0,028909268
3898,150909210526;-0,028504154
3897,184345488721;-0,028035298
3896,217781766917;-0,027996188
3895,251218045112;-0,028247187
3894,284654323308;-0,028322192
3893,318090601503;-0,028195087
3892,351526879699;-0,028184623
3891,384963157894;-0,02830341
3890,41839943609;-0,02828199
3889,451835714285;-0,028099842
3888,485271992481;-0,027956268
3887,518708270676;-0,027809415
3886,552144548872;-0,027470864
3885,585580827067;-0,027074805
3884,619017105263;-0,026923385
3883,652453383458;-0,02690339
