Wavenumber;Absorbance
3999,6401;-0,015156772
3998,6735362781956;-0,018316977
3997,7069725563906;-0,0207573
3996,7404088345866;-0,02299356
3995,7738451127816;-0,024745602
3994,8072813909776;-0,02497174
3993,8407176691726;-0,023382746
3992,8741539473685;-0,020604106
3991,9075902255636;-0,01700645
3990,9410265037595;-0,012968197
3989,9744627819546;-0,009926592
3989,0078990601505;-0,008933852
3988,0413353383456;-0,009283689
3987,0747716165415;-0,009822687
3986,1082078947366;-0,010237088
3985,1416441729325;-0,010314233
3984,1750804511275;-0,00924613
3983,2085167293235;-0,0066291355
3982,2419530075185;-0,003311515
3981,2753892857145;-0,00082065014
3980,3088255639095;0,00085274596
3979,3422618421055;0,0027536345
3978,3756981203005;0,004614855
3977,4091343984965;0,0059415647
3976,4425706766915;0,006960651
3975,4760069548865;0,0076635964
3974,5094432330825;0,0073673315
3973,5428795112775;0,006041844
3972,5763157894735;0,004959215
3971,6097520676685;0,0051756725
3970,6431883458645;0,0064898045
3969,6766246240595;0,008197673
3968,7100609022555;0,010256733
3967,7434971804505;0,012659518
3966,7769334586465;0,014664214
3965,8103697368415;0,01577261
3964,8438060150374;0,016410276
3963,8772422932325;0,016906476
3962,9106785714284;0,016618196
3961,9441148496235;0,0149515765
3960,9775511278194;0,012495835
3960,0109874060145;0,010127393
3959,0444236842104;0,008169378
3958,0778599624055;0,006638622
3957,1112962406014;0,0058503426
3956,1447325187964;0,0060156044
3955,1781687969924;0,006604642
3954,2116050751874;0,0069657015
3953,2450413533834;0,0070093735
3952,2784776315784;0,0068441033
3951,3119139097744;0,006334045
3950,3453501879694;0,005482223
3949,3787864661654;0,004611473
3948,4122227443604;0,0037845443
3947,4456590225564;0,0025471125
3946,4790953007514;0,0007767265
3945,5125315789473;-0,0008011044
3944,5459678571424;-0,0014811475
3943,5794041353383;-0,001307355
3942,6128404135334;-0,00069333933
3941,6462766917293;0,00013464448
3940,6797129699244;0,0010090093
3939,7131492481203;0,0015910253
3938,7465855263154;0,0017609949
3937,7800218045113;0,001647098
3936,8134580827063;0,0011203805
3935,8468943609023;-0,00024528828
3934,8803306390973;-0,0024450894
3933,9137669172933;-0,004783954
3932,9472031954883;-0,006556523
3931,9806394736843;-0,0076646223
3931,0140757518793;-0,008372657
3930,0475120300753;-0,0087234
3929,0809483082703;-0,008694398
3928,1143845864663;-0,008661368
3927,1478208646613;-0,009096185
3926,1812571428572;-0,009924098
3925,2146934210523;-0,010774808
3924,2481296992482;-0,011637371
3923,2815659774433;-0,012672714
3922,3150022556392;-0,0138115585
3921,3484385338343;-0,014892327
3920,38187481203;-0,015878677
3919,4153110902253;-0,01662158
3918,448747368421;-0,016767995
3917,4821836466162;-0,016293406
3916,515619924812;-0,015924836
3915,5490562030072;-0,016408537
3914,582492481203;-0,017737854
3913,6159287593982;-0,019365944
3912,649365037594;-0,020978136
3911,682801315789;-0,02249817
3910,716237593985;-0,023749217
3909,74967387218;-0,02458025
3908,783110150376;-0,025167493
3907,816546428571;-0,025786512
3906,8499827067662;-0,026413223
3905,883418984962;-0,026933009
3904,9168552631572;-0,027466075
3903,950291541353;-0,028091922
3902,983727819548;-0,028573312
3902,017164097744;-0,028728157
3901,050600375939;-0,028784227
3900,084036654135;-0,02899358
3899,11747293233;-0,029208938
3898,150909210526;-0,029256519
3897,184345488721;-0,029399972
3896,217781766917;-0,029882763
3895,251218045112;-0,030385807
3894,284654323308;-0,030504892
3893,318090601503;-0,030358095
3892,351526879699;-0,03028446
3891,384963157894;-0,030196814
3890,41839943609;-0,029808521
3889,451835714285;-0,029240318
3888,485271992481;-0,028869027
3887,518708270676;-0,028723072
3886,552144548872;-0,0285273
3885,585580827067;-0,028193938
3884,619017105263;-0,027821068
3883,652453383458;-0,027315198
3882,685889661654;-0,026428968
3881,719325939849;-0,02514942
3880,752762218045;-0,023693092
3879,78619849624;-0,02221754
3878,819634774436;-0,020886885
3877,853071052631;-0,019983346
3876,886507330827;-0,019585684
3875,919943609022;-0,019437302
3874,953379887218;-0,019280914
3873,986816165413;-0,019131003
3873,020252443609;-0,018994074
3872,053688721804;-0,018610489
3871,087125;-0,017811293
3870,120561278195;-0,016791329
3869,153997556391;-0,015826955
3868,187433834586;-0,014933371
3867,220870112782;-0,014024598
3866,254306390977;-0,013154263
3865,287742669173;-0,012375355
3864,321178947368;-0,011586691
3863,354615225564;-0,010734307
3862,388051503759;-0,009956352
3861,421487781955;-0,009357242
3860,45492406015;-0,008836268
3859,488360338346;-0,008309437
3858,521796616541;-0,00783218
3857,555232894737;-0,007384662
3856,588669172932;-0,0067850566
3855,622105451128;-0,0059321094
3854,655541729323;-0,004954789
3853,688978007519;-0,003997655
3852,722414285714;-0,0031382893
3851,75585056391;-0,0025437574
3850,789286842105;-0,0024105255
3849,822723120301;-0,0026408553
3848,856159398496;-0,0028583244
3847,889595676692;-0,0028164193
3846,923031954887;-0,0025591403
3845,956468233083;-0,0021642155
3844,989904511278;-0,0016105714
3844,023340789474;-0,00095377554
3843,056777067669;-0,00029936226
3842,090213345865;0,00044233268
3841,12364962406;0,0014541666
3840,157085902256;0,002617209
3839,190522180451;0,0035523092
3838,223958458646;0,004122961
3837,257394736842;0,004512528
3836,290831015037;0,0048221285
3835,324267293233;0,004962064
3834,357703571428;0,0049831783
3833,391139849624;0,0051330226
3832,424576127819;0,00549588
3831,458012406015;0,0059233927
3830,49144868421;0,00635953
3829,524884962406;0,0069203842
3828,558321240601;0,007574035
3827,591757518797;0,008108508
3826,625193796992;0,0084842
3825,658630075188;0,008845811
3824,692066353383;0,009159634
3823,725502631579;0,009186741
3822,758938909774;0,008912366
3821,79237518797;0,008659018
3820,825811466165;0,008633296
3819,859247744361;0,008722738
3818,892684022556;0,008767196
3817,926120300752;0,008773755
3816,959556578947;0,008788058
3815,992992857143;0,008806417
3815,026429135338;0,0088548055
3814,0598654135338;0,008936108
3813,093301691729;0,008895726
3812,1267379699248;0,008600343
3811,16017424812;0,008183998
3810,1936105263158;0,007868349
3809,227046804511;0,0075806435
3808,2604830827067;0,0070373565
3807,293919360902;0,0062171947
3806,3273556390977;0,0054065967
3805,3607919172928;0,004790837
3804,3942281954887;0,0042759217
3803,4276644736838;0,0037878198
3802,4611007518797;0,0033993025
3801,4945370300748;0,0031214834
3800,5279733082707;0,002829067
3799,5614095864657;0,0024426724
3798,5948458646617;0,0019814891
3797,6282821428567;0,0014054319
3796,6617184210527;0,00064865226
3795,6951546992477;-0,00019196933
3794,7285909774437;-0,00093555835
3793,7620272556387;-0,0015901698
3792,7954635338347;-0,0023307775
3791,8288998120297;-0,003201707
3790,8623360902257;-0,0040706964
3789,8957723684207;-0,0048941164
3788,9292086466166;-0,0057731024
3787,9626449248117;-0,0067296633
3786,9960812030076;-0,0076676174
3786,0295174812027;-0,0085628135
3785,0629537593986;-0,009473707
3784,0963900375937;-0,010353835
3783,1298263157896;-0,011104723
3782,1632625939847;-0,011844385
3781,1966988721806;-0,012802738
3780,2301351503756;-0,013939927
3779,2635714285716;-0,014958053
3778,2970077067666;-0,01576165
3777,3304439849626;-0,016556649
3776,3638802631576;-0,017457185
3775,3973165413536;-0,018308274
3774,4307528195486;-0,019001748
3773,4641890977446;-0,019677525
3772,4976253759396;-0,020421425
3771,5310616541356;-0,021074167
3770,5644979323306;-0,02151818
3769,5979342105265;-0,021874066
3768,6313704887216;-0,022242535
