Wavenumber;Absorbance
3999,6401;-0,011020645
3998,6735362781956;-0,015505917
3997,7069725563906;-0,018443545
3996,7404088345866;-0,020393765
3995,7738451127816;-0,020994363
3994,8072813909776;-0,019949865
3993,8407176691726;-0,018630868
3992,8741539473685;-0,018463647
3991,9075902255636;-0,018578012
3990,9410265037595;-0,017751817
3989,9744627819546;-0,016804175
3989,0078990601505;-0,0169909
3988,0413353383456;-0,017446395
3987,0747716165415;-0,016638992
3986,1082078947366;-0,01491778
3985,1416441729325;-0,0132683
3984,1750804511275;-0,010836377
3983,2085167293235;-0,00600097
3982,2419530075185;0,0006597025
3981,2753892857145;0,0049323705
3980,3088255639095;0,0037754865
3979,3422618421055;0,0003492406
3978,3756981203005;-0,0018735596
3977,4091343984965;-0,0027104374
3976,4425706766915;-0,002544482
3975,4760069548865;-0,0016985048
3974,5094432330825;-0,00089131814
3973,5428795112775;-0,0003525687
3972,5763157894735;0,0007815396
3971,6097520676685;0,002986944
3970,6431883458645;0,005305458
3969,6766246240595;0,0066789635
3968,7100609022555;0,007479604
3967,7434971804505;0,008614403
3966,7769334586465;0,009995786
3965,8103697368415;0,011094492
3964,8438060150374;0,011949571
3963,8772422932325;0,012555858
3962,9106785714284;0,012186103
3961,9441148496235;0,010530567
3960,9775511278194;0,008649892
3960,0109874060145;0,007660123
3959,0444236842104;0,0075688427
3958,0778599624055;0,0076275133
3957,1112962406014;0,0074584684
3956,1447325187964;0,007012
3955,1781687969924;0,00607793
3954,2116050751874;0,004672559
3953,2450413533834;0,0033433372
3952,2784776315784;0,0023773015
3951,3119139097744;0,0013227684
3950,3453501879694;-6,725689e-05
3949,3787864661654;-0,0011533871
3948,4122227443604;-0,001352808
3947,4456590225564;-0,0012174259
3946,4790953007514;-0,001585581
3945,5125315789473;-0,0021001184
3944,5459678571424;-0,0017358646
3943,5794041353383;-0,00039229548
3942,6128404135334;0,0008356487
3941,6462766917293;0,00081018667
3940,6797129699244;-0,00043420328
3939,7131492481203;-0,00212165
3938,7465855263154;-0,00364442
3937,7800218045113;-0,004684548
3936,8134580827063;-0,005317565
3935,8468943609023;-0,0061088963
3934,8803306390973;-0,007335601
3933,9137669172933;-0,008562716
3932,9472031954883;-0,009377055
3931,9806394736843;-0,01003031
3931,0140757518793;-0,010773612
3930,0475120300753;-0,011103981
3929,0809483082703;-0,010582061
3928,1143845864663;-0,009933134
3927,1478208646613;-0,010384246
3926,1812571428572;-0,011893521
3925,2146934210523;-0,013276462
3924,2481296992482;-0,0140884025
3923,2815659774433;-0,014831234
3922,3150022556392;-0,015869573
3921,3484385338343;-0,017030027
3920,38187481203;-0,018103046
3919,4153110902253;-0,019028421
3918,448747368421;-0,019590942
3917,4821836466162;-0,019577164
3916,515619924812;-0,01936005
3915,5490562030072;-0,019637434
3914,582492481203;-0,02066398
3913,6159287593982;-0,022082053
3912,649365037594;-0,023534464
3911,682801315789;-0,024814453
3910,716237593985;-0,025649449
3909,74967387218;-0,025885012
3908,783110150376;-0,025882171
3907,816546428571;-0,026221275
3906,8499827067662;-0,027007867
3905,883418984962;-0,0279023
3904,9168552631572;-0,028666034
3903,950291541353;-0,029263921
3902,983727819548;-0,029614354
3902,017164097744;-0,029701717
3901,050600375939;-0,029730773
3900,084036654135;-0,029790517
3899,11747293233;-0,029656908
3898,150909210526;-0,029318247
3897,184345488721;-0,029349528
3896,217781766917;-0,030062588
3895,251218045112;-0,030844696
3894,284654323308;-0,030992841
3893,318090601503;-0,03068051
3892,351526879699;-0,030605787
3891,384963157894;-0,030939002
3890,41839943609;-0,03128343
3889,451835714285;-0,031436082
3888,485271992481;-0,03152468
3887,518708270676;-0,03152323
3886,552144548872;-0,031257562
3885,585580827067;-0,030808277
3884,619017105263;-0,030371195
3883,652453383458;-0,029840354
3882,685889661654;-0,028935183
3881,719325939849;-0,027693754
3880,752762218045;-0,026426319
3879,78619849624;-0,02533709
3878,819634774436;-0,024605516
3877,853071052631;-0,024475878
3876,886507330827;-0,02483348
3875,919943609022;-0,025115896
3874,953379887218;-0,024932822
3873,986816165413;-0,02461923
3873,020252443609;-0,02470898
3872,053688721804;-0,025081746
3871,087125;-0,02524328
3870,120561278195;-0,02506542
3869,153997556391;-0,024723316
3868,187433834586;-0,02420909
3867,220870112782;-0,023413954
3866,254306390977;-0,022498233
3865,287742669173;-0,021686845
3864,321178947368;-0,020892063
3863,354615225564;-0,019908627
3862,388051503759;-0,018855896
3861,421487781955;-0,018050795
3860,45492406015;-0,01758483
3859,488360338346;-0,017371016
3858,521796616541;-0,01736917
3857,555232894737;-0,017461322
3856,588669172932;-0,01731941
3855,622105451128;-0,016692499
3854,655541729323;-0,015768008
3853,688978007519;-0,014915219
3852,722414285714;-0,014290565
3851,75585056391;-0,01386275
3850,789286842105;-0,013652585
3849,822723120301;-0,013636242
3848,856159398496;-0,0136111
3847,889595676692;-0,013390211
3846,923031954887;-0,012992316
3845,956468233083;-0,012491753
3844,989904511278;-0,011885171
3844,023340789474;-0,011258175
3843,056777067669;-0,010787737
3842,090213345865;-0,010439757
3841,12364962406;-0,0099257175
3840,157085902256;-0,009129636
3839,190522180451;-0,008266462
3838,223958458646;-0,0075040995
3837,257394736842;-0,0067514237
3836,290831015037;-0,0059588444
3835,324267293233;-0,005269186
3834,357703571428;-0,0047011008
3833,391139849624;-0,004064854
3832,424576127819;-0,0033508078
3831,458012406015;-0,0028253405
3830,49144868421;-0,0026012019
3829,524884962406;-0,0024438372
3828,558321240601;-0,002202524
3827,591757518797;-0,0019811972
3826,625193796992;-0,0017549722
3825,658630075188;-0,0012536707
3824,692066353383;-0,00044525883
3823,725502631579;0,00022755792
3822,758938909774;0,00043695953
3821,79237518797;0,00045619704
3820,825811466165;0,00070506794
3819,859247744361;0,0011841336
3818,892684022556;0,0016293374
3817,926120300752;0,0019574575
3816,959556578947;0,002239895
3815,992992857143;0,0024568338
3815,026429135338;0,0025428466
3814,0598654135338;0,0025214835
3813,093301691729;0,0024235465
3812,1267379699248;0,002225574
3811,16017424812;0,0020077855
3810,1936105263158;0,0019643141
3809,227046804511;0,002106927
3808,2604830827067;0,0021599364
3807,293919360902;0,0019165205
3806,3273556390977;0,0014945281
3805,3607919172928;0,001091879
3804,3942281954887;0,0007022802
3803,4276644736838;0,00026833607
3802,4611007518797;-0,00012231365
3801,4945370300748;-0,00037928534
3800,5279733082707;-0,00059004757
3799,5614095864657;-0,0008929384
3798,5948458646617;-0,0012848909
3797,6282821428567;-0,0017001551
3796,6617184210527;-0,0021353003
3795,6951546992477;-0,0025958333
3794,7285909774437;-0,0030446586
3793,7620272556387;-0,0035021252
3792,7954635338347;-0,004054842
3791,8288998120297;-0,0046922183
3790,8623360902257;-0,005275962
3789,8957723684207;-0,0057578003
3788,9292086466166;-0,0062579173
3787,9626449248117;-0,0068520536
3786,9960812030076;-0,0074534235
3786,0295174812027;-0,007988483
3785,0629537593986;-0,008529643
3784,0963900375937;-0,0091519905
3783,1298263157896;-0,00983788
3782,1632625939847;-0,010588528
3781,1966988721806;-0,011461658
3780,2301351503756;-0,012416508
3779,2635714285716;-0,013286329
3778,2970077067666;-0,013993959
3777,3304439849626;-0,014616188
3776,3638802631576;-0,015198911
3775,3973165413536;-0,015689366
3774,4307528195486;-0,016137479
3773,4641890977446;-0,016736114
3772,4976253759396;-0,01752892
3771,5310616541356;-0,0182922
3770,5644979323306;-0,018842222
3769,5979342105265;-0,019242436
3768,6313704887216;-0,019603927
3767,6648067669166;-0,019881092
3766,6982430451126;-0,020027677
3765,7316793233076;-0,020162983
3764,7651156015036;-0,020407895
3763,7985518796986;-0,020749088
3762,8319881578946;-0,021172322
3761,8654244360896;-0,021737967
3760,8988607142855;-0,022404658
3759,9322969924806;-0,022970023
3758,9657332706765;-0,023332916
3757,9991695488716;-0,023612544
3757,0326058270675;-0,023900023
3756,0660421052626;-0,024103656
3755,0994783834585;-0,024185773
3754,1329146616536;-0,024321953
3753,1663509398495;-0,024614345
3752,1997872180445;-0,024896404
3751,2332234962405;-0,024987193
3750,2666597744355;-0,024954127
3749,3000960526315;-0,024935512
3748,3335323308265;-0,024901504
3747,3669686090225;-0,02480904
3746,4004048872175;-0,02475643
3745,4338411654135;-0,02479236
3744,4672774436085;-0,024780592
3743,5007137218045;-0,024617068
3742,5341499999995;-0,024396572
3741,5675862781954;-0,02419627
3740,6010225563905;-0,023928778
3739,6344588345864;-0,023558158
3738,6678951127815;-0,023209147
3737,7013313909774;-0,02290644
3736,7347676691725;-0,022493294
3735,7682039473684;-0,021951092
3734,8016402255635;-0,021509161
3733,8350765037594;-0,021237608
3732,8685127819545;-0,020817533
3731,9019490601504;-0,019709634
3730,9353853383454;-0,017976379
3729,9688216165414;-0,016750334
3729,0022578947364;-0,01607838
3728,0356941729324;-0,015337457
3727,0691304511274;-0,014336667
3726,1025667293234;-0,013147995
3725,1360030075184;-0,011817752
3724,1694392857144;-0,01038279
3723,2028755639094;-0,008962611
3722,2363118421054;-0,0076566464
3721,2697481203004;-0,0063989204
3720,3031843984963;-0,0050755516
3719,3366206766914;-0,0036881506
3718,3700569548873;-0,0022498283
3717,4034932330824;-0,0006722992
3716,4369295112783;0,0011183209
3715,4703657894734;0,0031096027
3714,5038020676693;0,0053304466
3713,5372383458644;0,007886805
3712,5706746240603;0,010804642
3711,6041109022553;0,014034786
3710,6375471804513;0,01762772
3709,6709834586463;0,021650404
3708,7044197368423;0,025916506
3707,7378560150373;0,030113725
3706,7712922932333;0,034338098
3705,8047285714283;0,039158687
3704,8381648496243;0,04509502
3703,8716011278193;0,052065637
3702,9050374060153;0,05946096
3701,9384736842103;0,06625021
3700,9719099624062;0,07119382
3700,0053462406013;0,07343065
3699,0387825187963;0,073177285
3698,0722187969923;0,0717789
3697,1056550751873;0,070558116
3696,1390913533833;0,07001711
3695,1725276315783;0,069986746
3694,2059639097743;0,07034445
3693,2394001879693;0,07113118
3692,2728364661652;0,0723133
3691,3062727443603;0,07383004
3690,3397090225562;0,07581397
3689,3731453007513;0,078509316
3688,406581578947;0,08208079
3687,4400178571423;0,086624786
3686,473454135338;0,092235655
3685,5068904135333;0,09897594
3684,540326691729;0,10691552
3683,5737629699242;0,11628694
3682,60719924812;0,12748057
3681,6406355263152;0,14073823
3680,674071804511;0,15585954
3679,707508082706;0,17176451
3678,740944360902;0,18619777
3677,774380639097;0,19653487
3676,807816917293;0,20114051
3675,841253195488;0,20034434
3674,874689473684;0,19577794
3673,908125751879;0,18951106
3672,941562030075;0,18291013
3671,97499830827;0,176129
3671,008434586466;0,16859727
3670,041870864661;0,16004094
3669,075307142857;0,15101498
3668,108743421052;0,14261177
3667,142179699248;0,1356997
3666,175615977443;0,13056093
3665,209052255639;0,12700649
3664,242488533834;0,124731496
3663,27592481203;0,12358104
3662,309361090225;0,12355761
3661,342797368421;0,12467781
3660,376233646616;0,12668905
3659,409669924812;0,12864324
3658,443106203007;0,12898022
3657,476542481203;0,12620431
3656,509978759398;0,12006229
3655,543415037594;0,11173653
3654,576851315789;0,10303866
3653,610287593985;0,095304824
3652,64372387218;0,089022614
3651,677160150376;0,084234945
3650,710596428571;0,08078664
3649,744032706767;0,0784077
3648,777468984962;0,0767279
3647,810905263158;0,07534209
3646,844341541353;0,073828235
3645,877777819549;0,07179278
3644,911214097744;0,06914664
3643,94465037594;0,06618654
3642,978086654135;0,063419834
3642,011522932331;0,061261278
3641,044959210526;0,059974927
3640,078395488722;0,059740737
3639,111831766917;0,060630333
3638,145268045113;0,06266761
3637,178704323308;0,06591438
3636,212140601504;0,07031039
3635,245576879699;0,07530114
3634,279013157895;0,07973645
3633,31244943609;0,08243041
3632,345885714286;0,08263211
3631,379321992481;0,08034281
3630,412758270677;0,076220065
3629,446194548872;0,07128385
3628,479630827067;0,06641566
3627,513067105263;0,061961085
3626,546503383458;0,05787113
3625,579939661654;0,05412323
3624,613375939849;0,050918955
3623,646812218045;0,048424967
3622,68024849624;0,046489634
3621,713684774436;0,04481585
3620,747121052631;0,04319402
3619,780557330827;0,041506756
3618,813993609022;0,039629128
3617,847429887218;0,037481546
3616,880866165413;0,035075147
3615,914302443609;0,032370966
3614,947738721804;0,029269265
3613,981175;0,025888791
3613,014611278195;0,022684414
3612,048047556391;0,020141609
3611,081483834586;0,018374532
3610,114920112782;0,017234247
3609,148356390977;0,01659427
3608,181792669173;0,016409827
3607,215228947368;0,016628765
3606,248665225564;0,017214045
3605,282101503759;0,018124796
3604,315537781955;0,019165812
3603,34897406015;0,020094203
3602,382410338346;0,021037867
3601,415846616541;0,022648701
3600,449282894737;0,02561361
3599,482719172932;0,030103888
3598,516155451128;0,03579341
3597,549591729323;0,042092178
3596,583028007519;0,048261456
3595,616464285714;0,05336613
3594,64990056391;0,056618508
3593,683336842105;0,057705384
3592,716773120301;0,056893025
3591,750209398496;0,054965995
3590,783645676692;0,052937165
3589,817081954887;0,05168748
3588,8505182330828;0,051427163
3587,883954511278;0,05175048
3586,9173907894738;0,05211181
3585,950827067669;0,05218825
3584,9842633458647;0,051693823
3584,01769962406;0,050248314
3583,0511359022557;0,0477275
3582,084572180451;0,044515196
3581,1180084586467;0,04124267
3580,1514447368418;0,038307145
3579,1848810150377;0,035898846
3578,2183172932328;0,034139156
3577,2517535714287;0,032943405
3576,2851898496237;0,03190418
3575,3186261278197;0,030645931
3574,3520624060147;0,02920274
3573,3854986842107;0,02783975
3572,4189349624057;0,026683675
3571,4523712406017;0,02576853
3570,4858075187967;0,02526769
3569,5192437969927;0,025340462
3568,5526800751877;0,025898183
3567,5861163533837;0,026764898
3566,6195526315787;0,027931364
3565,6529889097746;0,029371569
3564,6864251879697;0,030785548
3563,7198614661656;0,031881966
3562,7532977443607;0,03277851
3561,7867340225566;0,0338832
3560,8201703007517;0,035464097
3559,8536065789467;0,03765178
3558,8870428571427;0,040637437
3557,9204791353377;0,044453636
3556,9539154135337;0,04868601
3555,9873516917287;0,052753124
3555,0207879699246;0,056475695
3554,0542242481197;0,059972495
3553,0876605263156;0,06314863
3552,1210968045107;0,06566563
3551,1545330827066;0,06730435
3550,1879693609017;0,06801955
3549,2214056390976;0,06770395
3548,2548419172927;0,06635613
3547,2882781954886;0,06440954
3546,3217144736836;0,06230833
3545,3551507518796;0,05998132
3544,3885870300746;0,057271358
3543,4220233082706;0,05470792
3542,4554595864656;0,053193368
3541,4888958646616;0,05323243
3540,5223321428566;0,055663593
3539,5557684210526;0,06267982
3538,5892046992476;0,07545888
3537,6226409774436;0,09003678
3536,6560772556386;0,09685448
3535,6895135338345;0,08976617
3534,7229498120296;0,07361032
3533,7563860902255;0,059393067
3532,7898223684206;0,053129405
3531,8232586466165;0,053529624
3530,8566949248116;0,056340624
3529,8901312030075;0,059271213
3528,9235674812026;0,062161453
3527,9570037593985;0,06490108
3526,9904400375935;0,06700408
3526,0238763157895;0,0685107
3525,0573125939845;0,06983246
3524,0907488721805;0,07086885
3523,1241851503755;0,07124223
3522,1576214285715;0,07108063
3521,1910577067665;0,07070108
3520,2244939849625;0,06988955
3519,2579302631575;0,06822281
3518,2913665413535;0,065866716
3517,3248028195485;0,06339307
3516,3582390977444;0,061043438
3515,3916753759395;0,058790244
3514,4251116541354;0,056858048
3513,4585479323305;0,055564884
3512,4919842105264;0,05480391
3511,5254204887215;0,054149956
3510,5588567669174;0,05342971
3509,5922930451125;0,05273543
3508,6257293233084;0,052030787
3507,6591656015034;0,05119608
3506,6926018796994;0,05039367
3505,7260381578944;0,049983058
3504,7594744360904;0,050072476
3503,7929107142854;0,05053364
3502,8263469924814;0,051358163
3501,8597832706764;0,05262942
3500,8932195488724;0,054128487
3499,9266558270674;0,05528767
3498,9600921052634;0,055608418
3497,9935283834584;0,054747943
3497,0269646616543;0,0524691
3496,0604009398494;0,04892711
3495,0938372180453;0,04512406
3494,1272734962404;0,04265905
3493,1607097744363;0,042735893
3492,1941460526314;0,04556396
3491,2275823308273;0,050161127
3490,2610186090224;0,054843687
3489,2944548872174;0,057710078
3488,3278911654133;0,05772359
3487,3613274436084;0,05519063
3486,3947637218043;0,05127374
3485,4281999999994;0,04705124
3484,4616362781953;0,043170486
3483,4950725563904;0,040012732
3482,5285088345863;0,0376417
3481,5619451127814;0,035744693
3480,5953813909773;0,033828933
3479,6288176691723;0,031655237
3478,6622539473683;0,029295139
3477,6956902255633;0,026907114
3476,7291265037593;0,02462917
3475,7625627819543;0,022662422
3474,7959990601503;0,021190468
3473,8294353383453;0,020189265
3472,8628716165413;0,019494219
3471,8963078947363;0,01904428
3470,9297441729323;0,018887138
3469,9631804511273;0,018964041
3468,9966167293233;0,019115014
3468,0300530075183;0,019316854
3467,0634892857142;0,01968098
3466,0969255639093;0,020196624
3465,1303618421052;0,020699257
3464,1637981203003;0,021100856
3463,197234398496;0,021455865
3462,2306706766913;0,02174497
3461,264106954887;0,021836422
3460,2975432330823;0,021714143
3459,330979511278;0,021516824
3458,3644157894732;0,021330455
3457,397852067669;0,021127572
3456,4312883458642;0,020962719
3455,46472462406;0,020998709
3454,498160902255;0,021261934
3453,531597180451;0,021577029
3452,565033458646;0,021792315
3451,598469736842;0,021912178
3450,631906015037;0,02195323
3449,665342293233;0,02189559
3448,698778571428;0,021827608
3447,732214849624;0,021948073
3446,765651127819;0,022325331
3445,799087406015;0,022822648
3444,83252368421;0,023300746
3443,865959962406;0,023750883
3442,899396240601;0,024185618
3441,932832518797;0,024601081
3440,966268796992;0,025101468
3439,999705075188;0,025861958
3439,033141353383;0,026934542
3438,066577631579;0,028208232
3437,100013909774;0,029610548
3436,13345018797;0,031126816
3435,166886466165;0,03261932
3434,200322744361;0,033849314
3433,233759022556;0,034716945
3432,267195300752;0,03533145
3431,300631578947;0,035786644
3430,334067857143;0,036093913
3429,367504135338;0,03631447
3428,400940413534;0,036540467
3427,434376691729;0,03669508
3426,467812969925;0,036571357
3425,50124924812;0,036106445
3424,534685526316;0,035457227
3423,568121804511;0,034770895
3422,601558082707;0,034095213
3421,634994360902;0,033508334
3420,668430639097;0,033131752
3419,701866917293;0,03298319
3418,735303195488;0,03297129
3417,768739473684;0,033091273
3416,802175751879;0,033443235
3415,835612030075;0,034026336
3414,86904830827;0,03470923
3413,902484586466;0,03541513
3412,935920864661;0,036177527
3411,969357142857;0,036972653
3411,002793421052;0,037704
3410,036229699248;0,038383804
3409,069665977443;0,03911699
3408,103102255639;0,039899502
3407,136538533834;0,04061928
3406,16997481203;0,041279983
3405,203411090225;0,04200654
3404,236847368421;0,04281392
3403,270283646616;0,043590013
3402,303719924812;0,04431029
3401,337156203007;0,045059808
3400,370592481203;0,045826267
3399,404028759398;0,046496272
3398,437465037594;0,047074724
3397,470901315789;0,04768549
3396,504337593985;0,048353333
3395,53777387218;0,049008742
3394,571210150376;0,049713135
3393,604646428571;0,050656494
3392,638082706767;0,05191397
3391,671518984962;0,053443354
3390,704955263158;0,055278376
3389,738391541353;0,057472188
3388,771827819549;0,059850857
3387,805264097744;0,062084995
3386,83870037594;0,06399579
3385,872136654135;0,06547154
3384,905572932331;0,06624566
3383,939009210526;0,066152774
3382,972445488722;0,06560724
3382,005881766917;0,06540844
3381,039318045113;0,06597871
3380,072754323308;0,06710263
3379,106190601504;0,0683427
3378,139626879699;0,069411576
3377,173063157895;0,0700539
3376,20649943609;0,07006344
3375,239935714286;0,06952087
3374,273371992481;0,068779714
3373,306808270677;0,06807132
3372,340244548872;0,06740657
3371,373680827068;0,06684265
3370,407117105263;0,06651316
3369,440553383459;0,06630838
3368,473989661654;0,06583247
3367,50742593985;0,064871304
3366,540862218045;0,06359598
3365,5742984962408;0,06230592
3364,607734774436;0,061276235
3363,6411710526318;0,06108745
3362,674607330827;0,06253304
3361,7080436090228;0,06573486
3360,741479887218;0,069390155
3359,7749161654137;0,0713491
3358,808352443609;0,070229255
3357,8417887218047;0,066237055
3356,875225;0,06081919
3355,9086612781957;0,055428892
3354,9420975563908;0,05098956
3353,9755338345867;0,047814123
3353,0089701127818;0,04588445
3352,042406390977;0,044996224
3351,0758426691727;0,044828378
3350,109278947368;0,04501647
3349,1427152255637;0,0452679
3348,176151503759;0,045481756
3347,2095877819547;0,04564139
3346,2430240601498;0,04566918
3345,2764603383457;0,04547778
3344,3098966165408;0,04510476
3343,3433328947367;0,044682886
3342,3767691729317;0,044273414
3341,4102054511277;0,04385964
3340,4436417293227;0,04346292
3339,4770780075187;0,04313345
3338,5105142857137;0,042829756
3337,5439505639097;0,042433936
