Wavenumber;Absorbance
3999,6401;-0,018713295
3998,6735362781956;-0,016429849
3997,7069725563906;-0,014010257
3996,7404088345866;-0,012813291
3995,7738451127816;-0,012499963
3994,8072813909776;-0,011812916
3993,8407176691726;-0,010380461
3992,8741539473685;-0,008414419
3991,9075902255636;-0,005507362
3990,9410265037595;-0,0013910562
3989,9744627819546;0,0028498115
3989,0078990601505;0,006168023
3988,0413353383456;0,009066887
3987,0747716165415;0,012114887
3986,1082078947366;0,014603762
3985,1416441729325;0,016131679
3984,1750804511275;0,017918674
3983,2085167293235;0,021196488
3982,2419530075185;0,025401197
3981,2753892857145;0,027866919
3980,3088255639095;0,02694977
3979,3422618421055;0,024588529
3978,3756981203005;0,02281472
3977,4091343984965;0,021998366
3976,4425706766915;0,022028763
3975,4760069548865;0,022216095
3974,5094432330825;0,021659633
3973,5428795112775;0,020511048
3972,5763157894735;0,019811915
3971,6097520676685;0,020018972
3970,6431883458645;0,020812074
3969,6766246240595;0,022107305
3968,7100609022555;0,02417087
3967,7434971804505;0,026412955
3966,7769334586465;0,027516589
3965,8103697368415;0,0273187
3964,8438060150374;0,02697759
3963,8772422932325;0,02719617
3962,9106785714284;0,027428944
3961,9441148496235;0,02710464
3960,9775511278194;0,02640982
3960,0109874060145;0,025360448
3959,0444236842104;0,023609485
3958,0778599624055;0,021468362
3957,1112962406014;0,020000895
3956,1447325187964;0,01962007
3955,1781687969924;0,01951522
3954,2116050751874;0,019133711
3953,2450413533834;0,018761395
3952,2784776315784;0,018453557
3951,3119139097744;0,01764456
3950,3453501879694;0,016203314
3949,3787864661654;0,014705856
3948,4122227443604;0,013420896
3947,4456590225564;0,011935573
3946,4790953007514;0,010135261
3945,5125315789473;0,008624204
3944,5459678571424;0,007704809
3943,5794041353383;0,006915065
3942,6128404135334;0,0058003734
3941,6462766917293;0,004589807
3940,6797129699244;0,0035080484
3939,7131492481203;0,0022064578
3938,7465855263154;0,0005857408
3937,7800218045113;-0,0008927069
3936,8134580827063;-0,0018914405
3935,8468943609023;-0,0027343424
3934,8803306390973;-0,0037259967
3933,9137669172933;-0,0046067904
3932,9472031954883;-0,005100538
3931,9806394736843;-0,005432795
3931,0140757518793;-0,0057920334
3930,0475120300753;-0,0057548247
3929,0809483082703;-0,004807942
3928,1143845864663;-0,0030287006
3927,1478208646613;-0,0010484199
3926,1812571428572;0,00043642885
3925,2146934210523;0,0008997585
3924,2481296992482;0,00016914908
3923,2815659774433;-0,0014306881
3922,3150022556392;-0,003272252
3921,3484385338343;-0,0050463052
3920,38187481203;-0,006861675
3919,4153110902253;-0,008661433
3918,448747368421;-0,010062783
3917,4821836466162;-0,010971185
3916,515619924812;-0,011910413
3915,5490562030072;-0,013281861
3914,582492481203;-0,014856595
3913,6159287593982;-0,016293054
3912,649365037594;-0,01765524
3911,682801315789;-0,019020682
3910,716237593985;-0,020138627
3909,74967387218;-0,02085417
3908,783110150376;-0,021420512
3907,816546428571;-0,022036735
3906,8499827067662;-0,022481998
3905,883418984962;-0,022611259
3904,9168552631572;-0,022760164
3903,950291541353;-0,02321009
3902,983727819548;-0,023784885
3902,017164097744;-0,024254275
3901,050600375939;-0,024705756
3900,084036654135;-0,025187973
3899,11747293233;-0,025420163
3898,150909210526;-0,025203887
3897,184345488721;-0,024833448
3896,217781766917;-0,024598721
3895,251218045112;-0,02430945
3894,284654323308;-0,023786454
3893,318090601503;-0,023269795
3892,351526879699;-0,022998368
3891,384963157894;-0,022755573
3890,41839943609;-0,02230571
3889,451835714285;-0,021799421
3888,485271992481;-0,021398876
3887,518708270676;-0,020921905
3886,552144548872;-0,020196004
3885,585580827067;-0,019399216
3884,619017105263;-0,018683746
3883,652453383458;-0,017913843
3882,685889661654;-0,017073035
3881,719325939849;-0,016523764
3880,752762218045;-0,016455244
3879,78619849624;-0,016468897
3878,819634774436;-0,016146768
3877,853071052631;-0,015500674
3876,886507330827;-0,014666388
3875,919943609022;-0,013537718
3874,953379887218;-0,012029064
3873,986816165413;-0,010366614
3873,020252443609;-0,008801203
3872,053688721804;-0,007292464
3871,087125;-0,0057903333
3870,120561278195;-0,0044302433
3869,153997556391;-0,003252586
3868,187433834586;-0,0020917098
3867,220870112782;-0,00089624495
3866,254306390977;0,00019533595
3865,287742669173;0,0012520165
3864,321178947368;0,0026267094
3863,354615225564;0,0044324845
3862,388051503759;0,0063130995
3861,421487781955;0,007832957
3860,45492406015;0,00880618
3859,488360338346;0,009159667
3858,521796616541;0,008945207
3857,555232894737;0,008562392
3856,588669172932;0,008522246
3855,622105451128;0,00900173
3854,655541729323;0,009774439
3853,688978007519;0,010636665
3852,722414285714;0,011492849
3851,75585056391;0,012130663
3850,789286842105;0,012327068
3849,822723120301;0,012193531
3848,856159398496;0,012037007
3847,889595676692;0,011923176
3846,923031954887;0,011720963
