Wavenumber;Absorbance
3778,2970077067666;-0,017028848
3777,3304439849626;-0,017802006
3776,3638802631576;-0,018648675
3775,3973165413536;-0,019449057
3774,4307528195486;-0,02010519
3773,4641890977446;-0,020747066
3772,4976253759396;-0,021467537
3771,5310616541356;-0,022124816
3770,5644979323306;-0,02259308
3769,5979342105265;-0,022961725
3768,6313704887216;-0,023312977
3767,6648067669166;-0,023544412
3766,6982430451126;-0,023606364
3765,7316793233076;-0,023680918
3764,7651156015036;-0,023906859
3763,7985518796986;-0,024172956
3762,8319881578946;-0,024355756
3761,8654244360896;-0,024539763
3760,8988607142855;-0,024802968
3759,9322969924806;-0,025019255
3758,9657332706765;-0,025086876
3757,9991695488716;-0,025117649
3757,0326058270675;-0,025215082
3756,0660421052626;-0,025281701
3755,0994783834585;-0,025235403
3754,1329146616536;-0,025198666
3753,1663509398495;-0,025248002
3752,1997872180445;-0,025219958
3751,2332234962405;-0,024968611
3750,2666597744355;-0,024612216
3749,3000960526315;-0,024315028
3748,3335323308265;-0,024023812
3747,3669686090225;-0,023662688
3746,4004048872175;-0,02332717
3745,4338411654135;-0,02308192
3744,4672774436085;-0,022794057
3743,5007137218045;-0,022351315
3742,5341499999995;-0,021852577
3741,5675862781954;-0,021390455
3740,6010225563905;-0,02087877
3739,6344588345864;-0,020260427
3738,6678951127815;-0,019643769
3737,7013313909774;-0,019075608
3736,7347676691725;-0,018443355
3735,7682039473684;-0,017721727
3734,8016402255635;-0,01701878
3733,8350765037594;-0,016210359
3732,8685127819545;-0,014728144
3731,9019490601504;-0,011915765
3730,9353853383454;-0,00865864
3729,9688216165414;-0,0073390543
3729,0022578947364;-0,0072761397
3728,0356941729324;-0,0069218124
3727,0691304511274;-0,005832279
3726,1025667293234;-0,004161973
3725,1360030075184;-0,0022193696
3724,1694392857144;-0,00033151204
3723,2028755639094;0,0013059517
3722,2363118421054;0,0027254925
3721,2697481203004;0,004167753
3720,3031843984963;0,00579725
3719,3366206766914;0,0075458484
3718,3700569548873;0,009306559
3717,4034932330824;0,011122637
3716,4369295112783;0,013097423
3715,4703657894734;0,015307151
3714,5038020676693;0,01784489
3713,5372383458644;0,020766437
3712,5706746240603;0,023960773
3711,6041109022553;0,02732145
3710,6375471804513;0,03099979
3709,6709834586463;0,035183717
3708,7044197368423;0,03963853
3707,7378560150373;0,04386906
3706,7712922932333;0,04788134
3705,8047285714283;0,052354705
3704,8381648496243;0,058005087
3703,8716011278193;0,064843684
3702,9050374060153;0,072212026
3701,9384736842103;0,07897457
3700,9719099624062;0,083834276
3700,0053462406013;0,08595597
3699,0387825187963;0,08563591
3698,0722187969923;0,08427899
3697,1056550751873;0,08319855
3696,1390913533833;0,08282978
3695,1725276315783;0,08293401
3694,2059639097743;0,0833707
3693,2394001879693;0,0842349
3692,2728364661652;0,0855742
3691,3062727443603;0,08735902
3690,3397090225562;0,08966135
3689,3731453007513;0,09263074
3688,406581578947;0,09638317
3687,4400178571423;0,10103556
3686,473454135338;0,10672674
3685,5068904135333;0,11355468
3684,540326691729;0,12161077
3683,5737629699242;0,13112973
3682,60719924812;0,1424917
3681,6406355263152;0,15595074
3680,674071804511;0,17134506
3679,707508082706;0,18759573
3678,740944360902;0,20233458
3677,774380639097;0,21278448
3676,807816917293;0,21725062
3675,841253195488;0,21612278
3674,874689473684;0,21109393
3673,908125751879;0,20426153
3672,941562030075;0,19703239
3671,97499830827;0,18960708
3671,008434586466;0,18141817
3670,041870864661;0,17217018
3669,075307142857;0,16244054
3668,108743421052;0,15337183
3667,142179699248;0,14583065
3666,175615977443;0,14005342
3665,209052255639;0,13583028
3664,242488533834;0,13285945
3663,27592481203;0,13095355
3662,309361090225;0,13007075
3661,342797368421;0,13026364
3660,376233646616;0,13139227
3659,409669924812;0,13257079
3658,443106203007;0,1321793
3657,476542481203;0,12862581
3656,509978759398;0,12164909
3655,543415037594;0,11250961
3654,576851315789;0,10310705
3653,610287593985;0,094818
3652,64372387218;0,08810395
3651,677160150376;0,08292743
3650,710596428571;0,07905974
3649,744032706767;0,07622662
3648,777468984962;0,07411208
3647,810905263158;0,07235851
3646,844341541353;0,070560105
3645,877777819549;0,06834123
3644,911214097744;0,06563133
3643,94465037594;0,06270822
3642,978086654135;0,060012627
3642,011522932331;0,057892557
3641,044959210526;0,056567553
3640,078395488722;0,05617603
3639,111831766917;0,056764845
3638,145268045113;0,058384657
3637,178704323308;0,061179448
3636,212140601504;0,06518289
3635,245576879699;0,06994202
3634,279013157895;0,07441755
3633,31244943609;0,07747408
3632,345885714286;0,07825694
3631,379321992481;0,07652259
3630,412758270677;0,07273098
3629,446194548872;0,067864105
3628,479630827067;0,062894076
3627,513067105263;0,058274604
3626,546503383458;0,05404176
3625,579939661654;0,050213497
3624,613375939849;0,046974625
3623,646812218045;0,044444498
3622,68024849624;0,042457577
3621,713684774436;0,040756866
3620,747121052631;0,039184142
3619,780557330827;0,037629668
3618,813993609022;0,035926055
3617,847429887218;0,03391605
3616,880866165413;0,03154723
3615,914302443609;0,028790785
3614,947738721804;0,025641868
3613,981175;0,0223021
3613,014611278195;0,0192144
3612,048047556391;0,01679508
3611,081483834586;0,015133993
3610,114920112782;0,014109739
3609,148356390977;0,013610397
3608,181792669173;0,013581851
3607,215228947368;0,0139745595
3606,248665225564;0,014739858
3605,282101503759;0,015762234
3604,315537781955;0,016748175
3603,34897406015;0,01744177
3602,382410338346;0,01803274
3601,415846616541;0,019207403
3600,449282894737;0,021635288
3599,482719172932;0,025504246
3598,516155451128;0,030584494
3597,549591729323;0,03640515
3596,583028007519;0,04231967
3595,616464285714;0,047455464
3594,64990056391;0,050991874
3593,683336842105;0,052442856
3592,716773120301;0,05183974
3591,750209398496;0,049878795
3590,783645676692;0,047660567
3589,817081954887;0,0461897
3588,8505182330828;0,045738164
3587,883954511278;0,045951
3586,9173907894738;0,046357337
3585,950827067669;0,04666801
3584,9842633458647;0,046568632
3584,01769962406;0,045651842
3583,0511359022557;0,043788057
3582,084572180451;0,041315436
3581,1180084586467;0,038772613
3580,1514447368418;0,036506157
3579,1848810150377;0,034714364
3578,2183172932328;0,03352276
3577,2517535714287;0,032839257
3576,2851898496237;0,03229276
3575,3186261278197;0,03156437
3574,3520624060147;0,03067644
3573,3854986842107;0,029835356
3572,4189349624057;0,029171592
3571,4523712406017;0,028772268
3570,4858075187967;0,028794432
3569,5192437969927;0,029308397
3568,5526800751877;0,030202588
3567,5861163533837;0,031382434
3566,6195526315787;0,03290205
3565,6529889097746;0,03470704
3564,6864251879697;0,036433507
3563,7198614661656;0,037744693
3562,7532977443607;0,03871628
3561,7867340225566;0,039738625
3560,8201703007517;0,04113615
3559,8536065789467;0,04310985
3558,8870428571427;0,04583367
3557,9204791353377;0,04927878
3556,9539154135337;0,053053584
3555,9873516917287;0,056666262
3555,0207879699246;0,059954196
3554,0542242481197;0,0629801
3553,0876605263156;0,0656491
3552,1210968045107;0,06768401
3551,1545330827066;0,068880655
3550,1879693609017;0,06917959
3549,2214056390976;0,06854647
3548,2548419172927;0,06709691
3547,2882781954886;0,06525134
3546,3217144736836;0,063357264
3545,3551507518796;0,061335914
3544,3885870300746;0,059060898
3543,4220233082706;0,056943
3542,4554595864656;0,05567934
3541,4888958646616;0,05566898
3540,5223321428566;0,05754201
3539,5557684210526;0,06288814
3538,5892046992476;0,07249466
3537,6226409774436;0,083342195
3536,6560772556386;0,08833129
3535,6895135338345;0,082918
3534,7229498120296;0,070661224
3533,7563860902255;0,059769787
3532,7898223684206;0,054804552
3531,8232586466165;0,054831468
3530,8566949248116;0,056663923
3529,8901312030075;0,058612924
3528,9235674812026;0,060612086
3527,9570037593985;0,06258972
3526,9904400375935;0,0641373
3526,0238763157895;0,06524911
3525,0573125939845;0,066244
3524,0907488721805;0,06705898
3523,1241851503755;0,06739659
3522,1576214285715;0,06734486
3521,1910577067665;0,06714792
3520,2244939849625;0,06661814
3519,2579302631575;0,065375
3518,2913665413535;0,06351348
3517,3248028195485;0,061490223
3516,3582390977444;0,059523202
3515,3916753759395;0,057617597
3514,4251116541354;0,055994004
3513,4585479323305;0,054943696
3512,4919842105264;0,05435877
3511,5254204887215;0,05380587
3510,5588567669174;0,05306504
3509,5922930451125;0,052200582
3508,6257293233084;0,051212706
3507,6591656015034;0,050029904
3506,6926018796994;0,048813347
3505,7260381578944;0,047898915
3504,7594744360904;0,047391936
3503,7929107142854;0,047164023
3502,8263469924814;0,04719782
3501,8597832706764;0,047607064
3500,8932195488724;0,04828234
3499,9266558270674;0,048810862
3498,9600921052634;0,04883978
3497,9935283834584;0,048166748
3497,0269646616543;0,046592608
3496,0604009398494;0,044064514
3495,0938372180453;0,041121323
3494,1272734962404;0,03891233
3493,1607097744363;0,03847003
3492,1941460526314;0,040131446
3491,2275823308273;0,043262754
3490,2610186090224;0,046611533
3489,2944548872174;0,04870428
3488,3278911654133;0,04869609
3487,3613274436084;0,04678531
3486,3947637218043;0,043867704
3485,4281999999994;0,04078198
3484,4616362781953;0,038004708
3483,4950725563904;0,03579445
3482,5285088345863;0,034176864
3481,5619451127814;0,032865312
3480,5953813909773;0,031387705
3479,6288176691723;0,029490244
3478,6622539473683;0,02724951
3477,6956902255633;0,024892675
3476,7291265037593;0,022638857
3475,7625627819543;0,020725947
3474,7959990601503;0,019328078
3473,8294353383453;0,018399455
3472,8628716165413;0,017750753
3471,8963078947363;0,017304685
3470,9297441729323;0,017127007
3469,9631804511273;0,017209115
3468,9966167293233;0,017421903
3468,0300530075183;0,017726937
3467,0634892857142;0,018209891
3466,0969255639093;0,018857723
3465,1303618421052;0,019510888
3464,1637981203003;0,020067448
3463,197234398496;0,02056385
3462,2306706766913;0,020982087
3461,264106954887;0,021205638
3460,2975432330823;0,021229297
3459,330979511278;0,021192348
3458,3644157894732;0,021166777
3457,397852067669;0,021095118
3456,4312883458642;0,021008167
3455,46472462406;0,021080127
3454,498160902255;0,021378275
3453,531597180451;0,02176089
3452,565033458646;0,022081714
3451,598469736842;0,022334332
3450,631906015037;0,022521272
3449,665342293233;0,022607932
3448,698778571428;0,022678025
3447,732214849624;0,022943983
3446,765651127819;0,023486424
3445,799087406015;0,024156649
3444,83252368421;0,02479079
3443,865959962406;0,025378084
3442,899396240601;0,025950097
3441,932832518797;0,026513813
3440,966268796992;0,027163472
3439,999705075188;0,028063184
3439,033141353383;0,029262602
3438,066577631579;0,030646749
3437,100013909774;0,032140277
3436,13345018797;0,03374473
3435,166886466165;0,035352513
3434,200322744361;0,036736943
3433,233759022556;0,03778232
3432,267195300752;0,038578834
3431,300631578947;0,03922048
3430,334067857143;0,0397298
3429,367504135338;0,04016819
3428,400940413534;0,040610332
3427,434376691729;0,040952273
3426,467812969925;0,040967345
3425,50124924812;0,04059447
3424,534685526316;0,04001495
3423,568121804511;0,03940159
3422,601558082707;0,038807355
3421,634994360902;0,03829618
3420,668430639097;0,03797625
3419,701866917293;0,037867956
3418,735303195488;0,03789442
3417,768739473684;0,038059935
3416,802175751879;0,038459677
3415,835612030075;0,03907798
3414,86904830827;0,039774936
3413,902484586466;0,04047825
3412,935920864661;0,041226093
3411,969357142857;0,041986357
3411,002793421052;0,042647023
3410,036229699248;0,04321909
3409,069665977443;0,043826357
3408,103102255639;0,04448965
3407,136538533834;0,045108143
3406,16997481203;0,045682944
3405,203411090225;0,046330977
3404,236847368421;0,04705785
3403,270283646616;0,047744475
3402,303719924812;0,04836763
3401,337156203007;0,049023133
3400,370592481203;0,049707267
3399,404028759398;0,050303258
3398,437465037594;0,0508081
3397,470901315789;0,051345184
3396,504337593985;0,051947314
3395,53777387218;0,052548934
3394,571210150376;0,0532061
3393,604646428571;0,054099288
3392,638082706767;0,05529328
3391,671518984962;0,05673124
3390,704955263158;0,058432836
3389,738391541353;0,060450967
3388,771827819549;0,062632084
3387,805264097744;0,06467871
3386,83870037594;0,06644952
3385,872136654135;0,06788932
3384,905572932331;0,06878922
3383,939009210526;0,06897945
3382,972445488722;0,06875805
3382,005881766917;0,06875044
3381,039318045113;0,06927491
3380,072754323308;0,07014848
3379,106190601504;0,071050934
3378,139626879699;0,07177789
3377,173063157895;0,07208566
3376,20649943609;0,07174806
3375,239935714286;0,07084229
3374,273371992481;0,06973721
3373,306808270677;0,06868446
3372,340244548872;0,06771293
3371,373680827068;0,06688366
3370,407117105263;0,06631652
3369,440553383459;0,06589406
3368,473989661654;0,06524326
3367,50742593985;0,06418151
3366,540862218045;0,062885806
3365,5742984962408;0,061622094
3364,607734774436;0,060594257
3363,6411710526318;0,0602322
3362,674607330827;0,061128218
3361,7080436090228;0,06333652
3360,741479887218;0,0658285
3359,7749161654137;0,0670057
3358,808352443609;0,065888345
3357,8417887218047;0,062635146
3356,875225;0,058272976
3355,9086612781957;0,053872667
3354,9420975563908;0,050175373
3353,9755338345867;0,047461305
3353,0089701127818;0,045725167
3352,042406390977;0,044828963
3351,0758426691727;0,044560242
3350,109278947368;0,044635475
3349,1427152255637;0,04478977
3348,176151503759;0,044934705
3347,2095877819547;0,04507653
3346,2430240601498;0,045132443
3345,2764603383457;0,044971123
3344,3098966165408;0,044598207
3343,3433328947367;0,044152025
3342,3767691729317;0,043701757
3341,4102054511277;0,043223552
3340,4436417293227;0,042751543
3339,4770780075187;0,042373806
3338,5105142857137;0,042070273
3337,5439505639097;0,041702174
3336,5773868421047;0,04119979
3335,6108231203007;0,04058621
3334,6442593984957;0,039841898
3333,6776956766917;0,03892001
3332,7111319548867;0,037911486
3331,7445682330826;0,037021253
3330,7780045112777;0,03635035
3329,8114407894736;0,03587718
3328,8448770676687;0,035636023
3327,8783133458646;0,03573926
3326,9117496240597;0,036190204
3325,9451859022556;0,036844917
3324,9786221804507;0,037611492
3324,0120584586466;0,038494468
3323,0454947368416;0,039435513
3322,0789310150376;0,040296104
3321,1123672932326;0,041036643
3320,1458035714286;0,041738722
3319,1792398496236;0,042430576
3318,2126761278196;0,04307633
3317,2461124060146;0,043726858
3316,2795486842106;0,04449365
3315,3129849624056;0,045365177
3314,3464212406016;0,04624649
3313,3798575187966;0,047154237
3312,4132937969925;0,048187736
3311,4467300751876;0,049326923
3310,4801663533835;0,050460767
3309,5136026315786;0,051589258
3308,5470389097745;0,052782647
3307,5804751879696;0,053989302
3306,6139114661655;0,055081457
3305,6473477443606;0,056042068
3304,6807840225565;0,056877084
3303,7142203007515;0,057431076
3302,7476565789475;0,057542127
3301,7810928571425;0,05731756
3300,8145291353385;0,057039753
3299,8479654135335;0,056839656
3298,8814016917295;0,05668963
3297,9148379699245;0,056618396
3296,9482742481205;0,056704056
3295,9817105263155;0,056879994
3295,0151468045115;0,056987915
3294,0485830827065;0,05699415
3293,0820193609024;0,05696389
3292,1154556390975;0,05688309
3291,1488919172934;0,05673124
3290,1823281954885;0,056675322
3289,2157644736844;0,05693057
3288,2492007518795;0,057496127
3287,2826370300754;0,058201592
3286,3160733082705;0,059001416
3285,3495095864664;0,059982993
3284,3829458646615;0,061148208
3283,4163821428574;0,06241727
3282,4498184210524;0,06379565
3281,4832546992475;0,065302216
3280,5166909774434;0,06677657
3279,5501272556385;0,0679534
3278,5835635338344;0,06872133
3277,6169998120295;0,06908463
3276,6504360902254;0,06898993
3275,6838723684205;0,06841585
3274,7173086466164;0,067530386
3273,7507449248114;0,0665792
3272,7841812030074;0,06566336
3271,8176174812024;0,06483691
3270,8510537593984;0,06430621
3269,8844900375934;0,06430332
3268,9179263157894;0,06486746
3267,9513625939844;0,06591596
3266,9847988721804;0,067457855
3266,0182351503754;0,06951757
3265,0516714285714;0,07192997
3264,0851077067664;0,07448122
3263,1185439849623;0,07714857
3262,1519802631574;0,08000789
3261,1854165413533;0,08298755
3260,2188528195484;0,08596336
3259,2522890977443;0,08900333
3258,2857253759394;0,09223864
3257,3191616541353;0,095617354
3256,3525979323304;0,099003404
3255,3860342105263;0,10240919
3254,4194704887213;0,105887346
3253,4529067669173;0,109354876
3252,4863430451123;0,11277758
3251,5197793233083;0,116370924
3250,5532156015033;0,120381095
3249,5866518796993;0,124847256
3248,6200881578943;0,12978737
3247,6535244360903;0,13536823
3246,6869607142853;0,14165226
3245,7203969924813;0,14840558
3244,7538332706763;0,15542963
3243,7872695488722;0,1627982
3242,8207058270673;0,17052646
3241,8541421052632;0,17836262
3240,8875783834583;0,18618491
3239,921014661654;0,1942777
3238,9544509398493;0,20289154
3237,987887218045;0,21194151
3237,0213234962403;0,22137988
3236,054759774436;0,23140807
3235,0881960526312;0,24199249
3234,121632330827;0,25262192
3233,1550686090222;0,26291236
3232,188504887218;0,27282
3231,221941165413;0,28199142
3230,255377443609;0,28953746
3229,288813721804;0,29464385
3228,32225;0,29696712
3227,355686278195;0,2961907
3226,389122556391;0,29206848
3225,422558834586;0,28510988
3224,455995112782;0,27630207
3223,489431390977;0,26626667
3222,522867669173;0,25514978
3221,556303947368;0,2433203
3220,589740225564;0,23143762
3219,623176503759;0,2198539
3218,656612781955;0,20863762
3217,69004906015;0,19812576
3216,723485338346;0,1889277
3215,756921616541;0,18143266
3214,790357894737;0,1757009
3213,823794172932;0,17186618
3212,857230451127;0,17030935
3211,890666729323;0,17125997
3210,924103007518;0,1745447
3209,957539285714;0,17986904
3208,990975563909;0,1869898
3208,024411842105;0,19542125
3207,0578481203;0,20421849
3206,091284398496;0,21250094
3205,124720676691;0,21978651
3204,158156954887;0,22553723
3203,191593233082;0,22911271
3202,225029511278;0,23034155
3201,258465789473;0,22959873
3200,291902067669;0,22719696
3199,325338345864;0,22323433
3198,35877462406;0,2180956
3197,392210902255;0,21242698
3196,425647180451;0,20657507
3195,459083458646;0,20055528
3194,492519736842;0,19451718
3193,525956015037;0,18882743
3192,559392293233;0,18364981
3191,592828571428;0,17882808
3190,626264849624;0,17428993
3189,659701127819;0,1701697
3188,693137406015;0,16646807
3187,72657368421;0,16295879
3186,760009962406;0,15953559
3185,793446240601;0,15632375
3184,826882518797;0,15334839
3183,860318796992;0,15042157
3182,893755075188;0,14749089
3181,927191353383;0,14476387
3180,960627631579;0,1423654
3179,994063909774;0,14016981
3179,02750018797;0,13809665
3178,060936466165;0,13628937
3177,094372744361;0,13482861
3176,127809022556;0,13356915
3175,161245300752;0,13241687
3174,194681578947;0,13150153
3173,228117857143;0,13092646
3172,261554135338;0,13059503
3171,294990413534;0,13047886
3170,328426691729;0,13077617
3169,361862969925;0,13160966
3168,39529924812;0,13284141
3167,428735526316;0,13434474
3166,462171804511;0,13621247
3165,495608082707;0,13849296
3164,529044360902;0,14101808
3163,562480639098;0,1436966
3162,595916917293;0,14666928
3161,629353195489;0,14998853
3160,662789473684;0,15345754
3159,69622575188;0,15696418
3158,729662030075;0,16064848
3157,763098308271;0,16453335
3156,796534586466;0,16835509
3155,829970864662;0,17193548
3154,863407142857;0,17532596
3153,896843421053;0,17839636
3152,930279699248;0,18071811
3151,963715977444;0,1820463
3150,997152255639;0,1824471
3150,030588533835;0,18190992
3149,06402481203;0,18028244
3148,097461090226;0,1776738
3147,130897368421;0,17447379
3146,164333646617;0,17089233
3145,197769924812;0,16696487
3144,231206203008;0,16302997
3143,264642481203;0,15984422
3142,298078759398;0,15820183
3141,331515037594;0,15845074
3140,364951315789;0,16037354
3139,398387593985;0,16292007
3138,43182387218;0,16428074
3137,465260150376;0,16286974
3136,498696428571;0,15883368
3135,532132706767;0,15385632
3134,565568984962;0,14947088
3133,599005263158;0,1460866
3132,632441541353;0,14349009
3131,6658778195488;0,14154296
3130,699314097744;0,14013015
3129,7327503759398;0,13901912
3128,766186654135;0,13809231
3127,7996229323307;0,13744949
3126,833059210526;0,13704196
3125,8664954887217;0,13653682
3124,899931766917;0,13574232
3123,9333680451127;0,13478144
3122,9668043233078;0,13368922
3122,0002406015037;0,13223115
3121,0336768796988;0,1303068
3120,0671131578947;0,1281407
3119,1005494360898;0,12591225
3118,1339857142857;0,12355775
3117,1674219924807;0,12109984
3116,2008582706767;0,118785195
3115,2342945488717;0,11670788
3114,2677308270677;0,114650495
3113,3011671052627;0,11250849
3112,3346033834587;0,11053181
3111,3680396616537;0,10896239
3110,4014759398497;0,10773203
3109,4349122180447;0,106764965
3108,4683484962407;0,10623492
3107,5017847744357;0,106258236
3106,5352210526316;0,1066627
3105,5686573308267;0,107299425
3104,6020936090226;0,108278826
3103,6355298872177;0,10964583
3102,6689661654136;0,111135714
3101,7024024436087;0,11254262
3100,7358387218046;0,11396913
3099,7692749999997;0,11549012
3098,8027112781956;0,116891235
3097,8361475563906;0,11798096
3096,8695838345866;0,11884892
3095,9030201127816;0,11953777
3094,9364563909776;0,11983973
3093,9698926691726;0,11966668
3093,0033289473686;0,11924889
3092,0367652255636;0,118755266
3091,0702015037596;0,11804252
