Wavenumber;Absorbance
3999,6401;-0,027950304
3998,6735362781956;-0,023223
3997,7069725563906;-0,019833043
3996,7404088345866;-0,01761073
3995,7738451127816;-0,0147562325
3994,8072813909776;-0,010518224
3993,8407176691726;-0,006080962
3992,8741539473685;-0,0021998868
3991,9075902255636;0,0019856498
3990,9410265037595;0,0065782345
3989,9744627819546;0,010140213
3989,0078990601505;0,012366271
3988,0413353383456;0,014615173
3987,0747716165415;0,017039644
3986,1082078947366;0,01809685
3985,1416441729325;0,01775859
3984,1750804511275;0,01830634
3983,2085167293235;0,021267816
3982,2419530075185;0,025898183
3981,2753892857145;0,029763281
3980,3088255639095;0,031287063
3979,3422618421055;0,031162234
3978,3756981203005;0,030552
3977,4091343984965;0,03038712
3976,4425706766915;0,031398285
3975,4760069548865;0,032948412
3974,5094432330825;0,033487324
3973,5428795112775;0,03285341
3972,5763157894735;0,032228664
3971,6097520676685;0,032012276
3970,6431883458645;0,03178659
3969,6766246240595;0,03181857
3968,7100609022555;0,032850694
3967,7434971804505;0,034418434
3966,7769334586465;0,035071734
3965,8103697368415;0,034628987
3964,8438060150374;0,034145463
3963,8772422932325;0,03378545
3962,9106785714284;0,032562137
3961,9441148496235;0,030379124
3960,9775511278194;0,028388027
3960,0109874060145;0,026994301
3959,0444236842104;0,025458815
3958,0778599624055;0,023348259
3957,1112962406014;0,02118111
3956,1447325187964;0,019231403
3955,1781687969924;0,017008562
3954,2116050751874;0,014490421
3953,2450413533834;0,012419558
3952,2784776315784;0,011037662
3951,3119139097744;0,009687728
3950,3453501879694;0,008038195
3949,3787864661654;0,0065777297
3948,4122227443604;0,0055341693
3947,4456590225564;0,004318621
3946,4790953007514;0,0026145424
3945,5125315789473;0,0010654386
3944,5459678571424;0,00015738206
3943,5794041353383;-0,00057515723
3942,6128404135334;-0,0018510917
3941,6462766917293;-0,003557307
3940,6797129699244;-0,005072702
3939,7131492481203;-0,0062713074
3938,7465855263154;-0,0072499746
3937,7800218045113;-0,007881315
3936,8134580827063;-0,008278263
3935,8468943609023;-0,009019018
3934,8803306390973;-0,010326916
3933,9137669172933;-0,011705946
3932,9472031954883;-0,012675385
3931,9806394736843;-0,013329356
3931,0140757518793;-0,013850169
3930,0475120300753;-0,013959467
3929,0809483082703;-0,013357472
3928,1143845864663;-0,012256186
3927,1478208646613;-0,011127654
3926,1812571428572;-0,010212201
3925,2146934210523;-0,009680653
3924,2481296992482;-0,009815949
3923,2815659774433;-0,0106885
3922,3150022556392;-0,012001733
3921,3484385338343;-0,013497891
3920,38187481203;-0,015133573
3919,4153110902253;-0,016717909
3918,448747368421;-0,017874956
3917,4821836466162;-0,018599473
3916,515619924812;-0,019490592
3915,5490562030072;-0,02093766
3914,582492481203;-0,022600124
3913,6159287593982;-0,02400541
3912,649365037594;-0,025188474
3911,682801315789;-0,026279103
3910,716237593985;-0,027021814
3909,74967387218;-0,027166849
3908,783110150376;-0,026941635
3907,816546428571;-0,026757708
3906,8499827067662;-0,026704181
3905,883418984962;-0,026746243
3904,9168552631572;-0,026996128
3903,950291541353;-0,027465079
3902,983727819548;-0,027926162
3902,017164097744;-0,02829562
3901,050600375939;-0,028776908
3900,084036654135;-0,029397868
3899,11747293233;-0,0298161
3898,150909210526;-0,029827856
3897,184345488721;-0,029774027
3896,217781766917;-0,02997774
3895,251218045112;-0,030218326
3894,284654323308;-0,030200059
3893,318090601503;-0,030011538
3892,351526879699;-0,029802365
3891,384963157894;-0,029417654
3890,41839943609;-0,028742764
3889,451835714285;-0,028010292
3888,485271992481;-0,027414532
3887,518708270676;-0,026784094
3886,552144548872;-0,025931336
3885,585580827067;-0,02499836
3884,619017105263;-0,024124281
3883,652453383458;-0,023183925
3882,685889661654;-0,02214182
3881,719325939849;-0,021317115
3880,752762218045;-0,020927588
3879,78619849624;-0,020728208
3878,819634774436;-0,020471117
3877,853071052631;-0,020215962
3876,886507330827;-0,020001888
3875,919943609022;-0,019619921
3874,953379887218;-0,018941041
3873,986816165413;-0,018173182
3873,020252443609;-0,017511163
3872,053688721804;-0,01680456
3871,087125;-0,015899248
3870,120561278195;-0,014892102
3869,153997556391;-0,0138663445
3868,187433834586;-0,012713293
3867,220870112782;-0,0113950465
3866,254306390977;-0,010071556
3865,287742669173;-0,008780261
3864,321178947368;-0,007352802
3863,354615225564;-0,005821916
3862,388051503759;-0,004558693
3861,421487781955;-0,0038942269
3860,45492406015;-0,0038340958
3859,488360338346;-0,0042537884
3858,521796616541;-0,0049598333
3857,555232894737;-0,005573968
3856,588669172932;-0,005714768
3855,622105451128;-0,005329446
3854,655541729323;-0,0046658968
3853,688978007519;-0,0038389564
3852,722414285714;-0,0027868235
3851,75585056391;-0,0016180649
3850,789286842105;-0,00059120567
3849,822723120301;0,00028123337
3848,856159398496;0,0012082885
3847,889595676692;0,0021802494
3846,923031954887;0,0029693956
3845,956468233083;0,0035578213
3844,989904511278;0,0041383146
3844,023340789474;0,004709335
3843,056777067669;0,0050832364
3842,090213345865;0,0052888887
3841,12364962406;0,005561252
3840,157085902256;0,005918791
3839,190522180451;0,006164091
3838,223958458646;0,0063053337
3837,257394736842;0,006562962
3836,290831015037;0,0069822674
3835,324267293233;0,00738489
3834,357703571428;0,0077446424
3833,391139849624;0,008210436
3832,424576127819;0,008760908
3831,458012406015;0,009216726
3830,49144868421;0,009578542
3829,524884962406;0,009991141
3828,558321240601;0,010376135
3827,591757518797;0,010513458
3826,625193796992;0,010464171
3825,658630075188;0,010481991
3824,692066353383;0,010572121
3823,725502631579;0,010484436
3822,758938909774;0,0101752505
3821,79237518797;0,009887878
3820,825811466165;0,009730827
3819,859247744361;0,009572207
3818,892684022556;0,00933222
3817,926120300752;0,009074365
3816,959556578947;0,00880219
3815,992992857143;0,008457238
3815,026429135338;0,008093452
3814,0598654135338;0,0077844122
3813,093301691729;0,00739945
3812,1267379699248;0,0067723454
3811,16017424812;0,0059941034
3810,1936105263158;0,0052787596
3809,227046804511;0,0046032015
3808,2604830827067;0,0037736816
3807,293919360902;0,0027915826
3806,3273556390977;0,0018358559
3805,3607919172928;0,00094206084
3804,3942281954887;-6,7924248e-06
3803,4276644736838;-0,0009965549
3802,4611007518797;-0,001896356
3801,4945370300748;-0,0027189327
3800,5279733082707;-0,0035941456
3799,5614095864657;-0,0045209196
3798,5948458646617;-0,0053878
3797,6282821428567;-0,0062189847
3796,6617184210527;-0,007130304
3795,6951546992477;-0,008078387
3794,7285909774437;-0,008927263
3793,7620272556387;-0,009717851
3792,7954635338347;-0,010604728
3791,8288998120297;-0,011555299
3790,8623360902257;-0,01238318
3789,8957723684207;-0,01308328
3788,9292086466166;-0,013848308
3787,9626449248117;-0,014741596
3786,9960812030076;-0,015631068
3786,0295174812027;-0,01644797
3785,0629537593986;-0,017268082
3784,0963900375937;-0,018101363
3783,1298263157896;-0,018858371
3782,1632625939847;-0,01955249
3781,1966988721806;-0,020284303
3780,2301351503756;-0,021010717
3779,2635714285716;-0,021593504
3778,2970077067666;-0,022080133
3777,3304439849626;-0,022648467
3776,3638802631576;-0,023258615
3775,3973165413536;-0,023676714
3774,4307528195486;-0,023876438
3773,4641890977446;-0,024147725
3772,4976253759396;-0,024657236
3771,5310616541356;-0,02521455
3770,5644979323306;-0,025579011
3769,5979342105265;-0,025722498
3768,6313704887216;-0,025698794
3767,6648067669166;-0,02551659
3766,6982430451126;-0,02527323
3765,7316793233076;-0,02518319
3764,7651156015036;-0,025322119
3763,7985518796986;-0,025565453
3762,8319881578946;-0,025824822
3761,8654244360896;-0,026137639
3760,8988607142855;-0,026469935
3759,9322969924806;-0,0266829
3758,9657332706765;-0,026771976
3757,9991695488716;-0,026895855
3757,0326058270675;-0,027078135
3756,0660421052626;-0,027143225
3755,0994783834585;-0,027014997
3754,1329146616536;-0,026870346
3753,1663509398495;-0,026836365
3752,1997872180445;-0,026803907
3751,2332234962405;-0,026633322
3750,2666597744355;-0,026343845
3749,3000960526315;-0,025972255
3748,3335323308265;-0,025469316
3747,3669686090225;-0,024864428
3746,4004048872175;-0,024312146
3745,4338411654135;-0,023849154
3744,4672774436085;-0,023336997
3743,5007137218045;-0,022706551
3742,5341499999995;-0,022051726
3741,5675862781954;-0,02139544
3740,6010225563905;-0,020615764
3739,6344588345864;-0,019686423
3738,6678951127815;-0,018733034
3737,7013313909774;-0,017770456
3736,7347676691725;-0,016667245
3735,7682039473684;-0,015454535
3734,8016402255635;-0,014412189
3733,8350765037594;-0,013732593
3732,8685127819545;-0,013458831
3731,9019490601504;-0,013467279
3730,9353853383454;-0,012947486
3729,9688216165414;-0,011008337
3729,0022578947364;-0,008593317
3728,0356941729324;-0,0064486424
3727,0691304511274;-0,0046182647
3726,1025667293234;-0,0029105928
3725,1360030075184;-0,0011241073
3724,1694392857144;0,00071761315
3723,2028755639094;0,0024387403
3722,2363118421054;0,004028508
3721,2697481203004;0,0056590266
3720,3031843984963;0,007397259
3719,3366206766914;0,009177333
3718,3700569548873;0,0110331755
3717,4034932330824;0,013085232
3716,4369295112783;0,015334198
3715,4703657894734;0,0177317
3714,5038020676693;0,020367611
3713,5372383458644;0,023333995
3712,5706746240603;0,026535684
3711,6041109022553;0,029937971
3710,6375471804513;0,033820298
3709,6709834586463;0,038387675
3708,7044197368423;0,043292917
3707,7378560150373;0,047993083
3706,7712922932333;0,052569725
3705,8047285714283;0,05772491
3704,8381648496243;0,06408887
3703,8716011278193;0,071629256
3702,9050374060153;0,0797171
3701,9384736842103;0,087153524
3700,9719099624062;0,09247292
3700,0053462406013;0,09476537
3699,0387825187963;0,09436735
3698,0722187969923;0,09267951
3697,1056550751873;0,09099039
3696,1390913533833;0,08990283
3695,1725276315783;0,08951604
3694,2059639097743;0,08986828
3693,2394001879693;0,09089406
3692,2728364661652;0,092348754
3691,3062727443603;0,09403017
3690,3397090225562;0,09595387
3689,3731453007513;0,098283604
3688,406581578947;0,10125362
3687,4400178571423;0,105156854
3686,473454135338;0,11018005
3685,5068904135333;0,116328344
3684,540326691729;0,123659045
3683,5737629699242;0,13247804
3682,60719924812;0,14311458
3681,6406355263152;0,15557814
3680,674071804511;0,1696107
3679,707508082706;0,18443258
3678,740944360902;0,19815549
3677,774380639097;0,20824778
3676,807816917293;0,21301082
3675,841253195488;0,21265489
3674,874689473684;0,20857196
3673,908125751879;0,20259693
3672,941562030075;0,19618951
3671,97499830827;0,18984336
3671,008434586466;0,18323272
3670,041870864661;0,17605166
3669,075307142857;0,16873495
3668,108743421052;0,1622745
3667,142179699248;0,15735711
3666,175615977443;0,15398455
3665,209052255639;0,15178701
3664,242488533834;0,1505516
3663,27592481203;0,15039632
3662,309361090225;0,15163848
3661,342797368421;0,1545323
3660,376233646616;0,1589277
3659,409669924812;0,16381072
3658,443106203007;0,1674748
3657,476542481203;0,1682059
3656,509978759398;0,16524439
3655,543415037594;0,15897648
3654,576851315789;0,1505539
3653,610287593985;0,14139289
3652,64372387218;0,13262951
3651,677160150376;0,12502198
3650,710596428571;0,11891392
3649,744032706767;0,11434178
3648,777468984962;0,111026555
3647,810905263158;0,10831097
3646,844341541353;0,10539643
3645,877777819549;0,101692766
3644,911214097744;0,09716062
3643,94465037594;0,092203036
3642,978086654135;0,0874989
3642,011522932331;0,083770014
3641,044959210526;0,08156323
3640,078395488722;0,08108881
3639,111831766917;0,08221726
3638,145268045113;0,08476863
3637,178704323308;0,0886392
3636,212140601504;0,093577206
3635,245576879699;0,09886646
3634,279013157895;0,103338346
3633,31244943609;0,10582228
3632,345885714286;0,10551377
3631,379321992481;0,102542594
3630,412758270677;0,09797808
3629,446194548872;0,09307183
3628,479630827067;0,08823202
3627,513067105263;0,08305687
3626,546503383458;0,07727895
3625,579939661654;0,07142732
3624,613375939849;0,06634505
3623,646812218045;0,06250848
3622,68024849624;0,05979777
3621,713684774436;0,057900734
3620,747121052631;0,056571517
3619,780557330827;0,055676587
3618,813993609022;0,05517829
3617,847429887218;0,055011876
3616,880866165413;0,054782186
3615,914302443609;0,053709306
3614,947738721804;0,051139344
3613,981175;0,04730835
3613,014611278195;0,0432834
3612,048047556391;0,040244773
3611,081483834586;0,038633157
3610,114920112782;0,038078636
3609,148356390977;0,03782418
3608,181792669173;0,037409708
3607,215228947368;0,03702818
3606,248665225564;0,037323296
3605,282101503759;0,038676944
3604,315537781955;0,040852446
3603,34897406015;0,04336098
3602,382410338346;0,046150748
3601,415846616541;0,049735095
3600,449282894737;0,05474445
3599,482719172932;0,061430827
3598,516155451128;0,06949513
3597,549591729323;0,07808823
3596,583028007519;0,08618081
3595,616464285714;0,092951775
3594,64990056391;0,0980794
3593,683336842105;0,10154401
3592,716773120301;0,10359783
3591,750209398496;0,10489678
3590,783645676692;0,106195904
3589,817081954887;0,10773598
3588,8505182330828;0,10899943
3587,883954511278;0,10932121
3586,9173907894738;0,108456746
3585,950827067669;0,10656986
3584,9842633458647;0,103828
3584,01769962406;0,100214005
3583,0511359022557;0,09563164
3582,084572180451;0,09016904
3581,1180084586467;0,08437588
3580,1514447368418;0,079118095
3579,1848810150377;0,075106986
3578,2183172932328;0,07232504
3577,2517535714287;0,07009408
3576,2851898496237;0,06764621
3575,3186261278197;0,06469848
3574,3520624060147;0,061448272
3573,3854986842107;0,058293175
3572,4189349624057;0,05565177
3571,4523712406017;0,053892735
3570,4858075187967;0,053300753
3569,5192437969927;0,053924773
3568,5526800751877;0,055523053
3567,5861163533837;0,05750547
3566,6195526315787;0,059057973
3565,6529889097746;0,059539884
3564,6864251879697;0,05884302
3563,7198614661656;0,05738358
3562,7532977443607;0,055673763
3561,7867340225566;0,054183062
3560,8201703007517;0,05339895
3559,8536065789467;0,053794615
3558,8870428571427;0,055509835
3557,9204791353377;0,058182802
3556,9539154135337;0,06124453
3555,9873516917287;0,06426341
3555,0207879699246;0,067039415
3554,0542242481197;0,0695024
3553,0876605263156;0,07165676
3552,1210968045107;0,07340797
3551,1545330827066;0,07439918
3550,1879693609017;0,07428067
3549,2214056390976;0,073155016
3548,2548419172927;0,07152365
3547,2882781954886;0,06978312
3546,3217144736836;0,06801978
3545,3551507518796;0,06630286
3544,3885870300746;0,06482475
3543,4220233082706;0,06368993
3542,4554595864656;0,0628379
3541,4888958646616;0,062265728
3540,5223321428566;0,062110033
3539,5557684210526;0,062400855
3538,5892046992476;0,06293559
3537,6226409774436;0,06355164
3536,6560772556386;0,06429918
3535,6895135338345;0,06524191
3534,7229498120296;0,06628661
3533,7563860902255;0,06734919
3532,7898223684206;0,06848478
3531,8232586466165;0,06968835
3530,8566949248116;0,070746
3529,8901312030075;0,07144709
3528,9235674812026;0,07175995
3527,9570037593985;0,0717399
3526,9904400375935;0,07142314
3526,0238763157895;0,070921555
3525,0573125939845;0,07045098
3524,0907488721805;0,070149146
3523,1241851503755;0,06999305
3522,1576214285715;0,069872506
3521,1910577067665;0,06962351
3520,2244939849625;0,06894317
3519,2579302631575;0,06755957
3518,2913665413535;0,06553087
3517,3248028195485;0,063229844
3516,3582390977444;0,06099417
3515,3916753759395;0,058953065
3514,4251116541354;0,05719719
3513,4585479323305;0,055830445
3512,4919842105264;0,054800343
3511,5254204887215;0,053841684
3510,5588567669174;0,05272574
3509,5922930451125;0,051397137
3508,6257293233084;0,04981539
3507,6591656015034;0,047869243
3506,6926018796994;0,045532312
3505,7260381578944;0,042952277
3504,7594744360904;0,04027291
3503,7929107142854;0,03751442
3502,8263469924814;0,034697816
3501,8597832706764;0,031949826
3500,8932195488724;0,029407483
3499,9266558270674;0,027114868
3498,9600921052634;0,025108209
3497,9935283834584;0,023494294
3497,0269646616543;0,022323865
3496,0604009398494;0,021502584
3495,0938372180453;0,020920368
3494,1272734962404;0,020579277
3493,1607097744363;0,020489061
3492,1941460526314;0,020564476
3491,2275823308273;0,02073015
3490,2610186090224;0,020991685
3489,2944548872174;0,021300735
3488,3278911654133;0,021507354
3487,3613274436084;0,02156209
3486,3947637218043;0,021625677
3485,4281999999994;0,021872068
3484,4616362781953;0,022311518
3483,4950725563904;0,022878526
3482,5285088345863;0,023509264
3481,5619451127814;0,024015293
3480,5953813909773;0,024049997
3479,6288176691723;0,023414591
3478,6622539473683;0,022237368
3477,6956902255633;0,020815898
3476,7291265037593;0,01937315
3475,7625627819543;0,018089456
3474,7959990601503;0,01715179
3473,8294353383453;0,016624462
3472,8628716165413;0,016392933
3471,8963078947363;0,016336473
3470,9297441729323;0,016467469
3469,9631804511273;0,016807238
3468,9966167293233;0,017277448
3468,0300530075183;0,017829526
3467,0634892857142;0,018521462
3466,0969255639093;0,019356798
3465,1303618421052;0,020199608
3464,1637981203003;0,020941576
3463,197234398496;0,021626616
3462,2306706766913;0,022280475
3461,264106954887;0,022799775
3460,2975432330823;0,02313206
3459,330979511278;0,023402877
3458,3644157894732;0,023767438
3457,397852067669;0,024251483
3456,4312883458642;0,024851589
3455,46472462406;0,02561157
3454,498160902255;0,026489511
3453,531597180451;0,027302008
3452,565033458646;0,027908115
3451,598469736842;0,028338261
3450,631906015037;0,028664196
3449,665342293233;0,028928498
3448,698778571428;0,02925406
3447,732214849624;0,029844796
3446,765651127819;0,0307322
3445,799087406015;0,031701252
3444,83252368421;0,032540817
3443,865959962406;0,033251747
3442,899396240601;0,0339091
3441,932832518797;0,0345315
3440,966268796992;0,035173006
3439,999705075188;0,035966296
3439,033141353383;0,0369737
3438,066577631579;0,038106922
3437,100013909774;0,03929066
3436,13345018797;0,040524915
3435,166886466165;0,041738685
3434,200322744361;0,04276207
3433,233759022556;0,043517195
3432,267195300752;0,044101812
3431,300631578947;0,044603385
3430,334067857143;0,045013975
3429,367504135338;0,045347117
3428,400940413534;0,0456567
3427,434376691729;0,0458762
3426,467812969925;0,045831606
3425,50124924812;0,045467995
3424,534685526316;0,04492313
3423,568121804511;0,044327058
3422,601558082707;0,043716487
3421,634994360902;0,04316159
3420,668430639097;0,042785875
3419,701866917293;0,042623557
3418,735303195488;0,04259439
3417,768739473684;0,042688183
3416,802175751879;0,042998478
3415,835612030075;0,04352822
3414,86904830827;0,044145714
3413,902484586466;0,044762917
3412,935920864661;0,045409136
3411,969357142857;0,046071716
3411,002793421052;0,046659745
3410,036229699248;0,047174696
3409,069665977443;0,047720436
3408,103102255639;0,04831789
3407,136538533834;0,04887623
3406,16997481203;0,049386986
3405,203411090225;0,04995094
3404,236847368421;0,050585832
3403,270283646616;0,0512073
3402,303719924812;0,051818162
3401,337156203007;0,052517634
3400,370592481203;0,053295996
3399,404028759398;0,05401553
3398,437465037594;0,054631744
3397,470901315789;0,05521881
3396,504337593985;0,055774193
3395,53777387218;0,056212835
3394,571210150376;0,05657374
3393,604646428571;0,05702887
3392,638082706767;0,057645105
3391,671518984962;0,058359265
3390,704955263158;0,059179693
3389,738391541353;0,060192198
3388,771827819549;0,06134736
3387,805264097744;0,06245786
3386,83870037594;0,063458525
3385,872136654135;0,064438514
3384,905572932331;0,06542511
3383,939009210526;0,06634937
3382,972445488722;0,067232236
3382,005881766917;0,068179935
3381,039318045113;0,06917776
3380,072754323308;0,07008388
3379,106190601504;0,07080672
3378,139626879699;0,07126546
3377,173063157895;0,071231574
3376,20649943609;0,07051064
3375,239935714286;0,06923263
3374,273371992481;0,06777656
3373,306808270677;0,06641145
3372,340244548872;0,0652669
3371,373680827068;0,064514734
3370,407117105263;0,06428212
3369,440553383459;0,06440485
3368,473989661654;0,06449317
3367,50742593985;0,06432469
3366,540862218045;0,06390043
3365,5742984962408;0,0632152
3364,607734774436;0,062211275
3363,6411710526318;0,06095345
3362,674607330827;0,059595753
3361,7080436090228;0,058156967
3360,741479887218;0,05655166
3359,7749161654137;0,054823086
3358,808352443609;0,053115588
3357,8417887218047;0,05143962
3356,875225;0,04966655
3355,9086612781957;0,047791928
3354,9420975563908;0,04598249
3353,9755338345867;0,04435502
3353,0089701127818;0,042919464
3352,042406390977;0,04174518
3351,0758426691727;0,040952273
3350,109278947368;0,04052226
3349,1427152255637;0,04031061
3348,176151503759;0,040280327
3347,2095877819547;0,04049629
3346,2430240601498;0,040882297
3345,2764603383457;0,041234948
3344,3098966165408;0,041491047
3343,3433328947367;0,04176951
3342,3767691729317;0,042113535
3341,4102054511277;0,042441647
3340,4436417293227;0,04275794
3339,4770780075187;0,043155003
3338,5105142857137;0,04358265
3337,5439505639097;0,04383512
3336,5773868421047;0,043817416
3335,6108231203007;0,043577302
3334,6442593984957;0,043112338
3333,6776956766917;0,042378884
3332,7111319548867;0,041506283
3331,7445682330826;0,040754717
3330,7780045112777;0,040235285
3329,8114407894736;0,03990506
3328,8448770676687;0,039805908
