Wavenumber;Absorbance
3900,084036654135;-0,019404223
3899,11747293233;-0,020171491
3898,150909210526;-0,020609634
3897,184345488721;-0,0208914
3896,217781766917;-0,021344874
3895,251218045112;-0,021905696
3894,284654323308;-0,022333942
3893,318090601503;-0,02262296
3892,351526879699;-0,022862025
3891,384963157894;-0,022996735
3890,41839943609;-0,023037145
3889,451835714285;-0,023207294
3888,485271992481;-0,023576895
3887,518708270676;-0,023891335
3886,552144548872;-0,024024
3885,585580827067;-0,024285326
3884,619017105263;-0,024893181
3883,652453383458;-0,025530055
3882,685889661654;-0,025787199
3881,719325939849;-0,025837153
3880,752762218045;-0,026168462
3879,78619849624;-0,026823811
3878,819634774436;-0,027520036
3877,853071052631;-0,028186858
3876,886507330827;-0,02893323
3875,919943609022;-0,02963249
3874,953379887218;-0,029910352
3873,986816165413;-0,029524961
3873,020252443609;-0,028539278
3872,053688721804;-0,027228877
3871,087125;-0,025953278
3870,120561278195;-0,025003491
3869,153997556391;-0,024303969
3868,187433834586;-0,023501223
3867,220870112782;-0,022516323
3866,254306390977;-0,021737179
3865,287742669173;-0,021346137
3864,321178947368;-0,020919189
3863,354615225564;-0,020036442
3862,388051503759;-0,01896004
3861,421487781955;-0,018277904
3860,45492406015;-0,018104635
3859,488360338346;-0,018127328
3858,521796616541;-0,018144488
3857,555232894737;-0,018205624
3856,588669172932;-0,0182773
3855,622105451128;-0,0181381
3854,655541729323;-0,017632429
3853,688978007519;-0,016840832
3852,722414285714;-0,01605753
3851,75585056391;-0,015603676
3850,789286842105;-0,01554019
3849,822723120301;-0,015543323
3848,856159398496;-0,015297986
3847,889595676692;-0,014941182
3846,923031954887;-0,014822876
3845,956468233083;-0,014846444
3844,989904511278;-0,014532818
3844,023340789474;-0,013792974
3843,056777067669;-0,013119448
3842,090213345865;-0,012806502
3841,12364962406;-0,01245286
3840,157085902256;-0,011632533
3839,190522180451;-0,010548203
3838,223958458646;-0,009702103
3837,257394736842;-0,009167562
3836,290831015037;-0,008626158
3835,324267293233;-0,007884504
3834,357703571428;-0,007049821
3833,391139849624;-0,0063083414
3832,424576127819;-0,005740863
3831,458012406015;-0,0052788756
3830,49144868421;-0,004741284
3829,524884962406;-0,0040656743
3828,558321240601;-0,0034548256
3827,591757518797;-0,0031095378
3826,625193796992;-0,00284733
3825,658630075188;-0,002338819
3824,692066353383;-0,00163117
3823,725502631579;-0,001120505
3822,758938909774;-0,00091181864
3821,79237518797;-0,0006258485
3820,825811466165;-9,575632e-06
3819,859247744361;0,0007292958
3818,892684022556;0,001300601
3817,926120300752;0,0017272285
3816,959556578947;0,0021672288
3815,992992857143;0,0026241427
3815,026429135338;0,003019307
3814,0598654135338;0,0033363588
3813,093301691729;0,003572086
3812,1267379699248;0,00370938
3811,16017424812;0,0037996857
3810,1936105263158;0,0039093005
3809,227046804511;0,0039824597
3808,2604830827067;0,0039299633
3807,293919360902;0,003842706
3806,3273556390977;0,0038677447
3805,3607919172928;0,003937687
3804,3942281954887;0,0038813176
3803,4276644736838;0,0037555331
3802,4611007518797;0,0037707738
3801,4945370300748;0,0039108386
3800,5279733082707;0,0039438726
3799,5614095864657;0,0037966105
3798,5948458646617;0,0036471598
3797,6282821428567;0,0035880888
3796,6617184210527;0,0035080484
3795,6951546992477;0,0033479116
3794,7285909774437;0,0031966793
3793,7620272556387;0,0030862093
3792,7954635338347;0,0029307315
3791,8288998120297;0,002714056
3790,8623360902257;0,0025129851
3789,8957723684207;0,0023026136
3788,9292086466166;0,0019577239
3787,9626449248117;0,0014781371
3786,9960812030076;0,0009910093
3786,0295174812027;0,0005418143
3785,0629537593986;6,29261e-05
3784,0963900375937;-0,0004428756
3783,1298263157896;-0,00090603234
3782,1632625939847;-0,0013723288
3781,1966988721806;-0,0019477839
3780,2301351503756;-0,002572316
3779,2635714285716;-0,0030800933
3778,2970077067666;-0,003476093
3777,3304439849626;-0,0039080842
3776,3638802631576;-0,00438416
3775,3973165413536;-0,004777236
3774,4307528195486;-0,0051077423
3773,4641890977446;-0,00556121
3772,4976253759396;-0,0061592725
3771,5310616541356;-0,006691165
3770,5644979323306;-0,007041279
3769,5979342105265;-0,007320777
3768,6313704887216;-0,0076211276
3767,6648067669166;-0,007868919
3766,6982430451126;-0,008020199
3765,7316793233076;-0,00817806
3764,7651156015036;-0,008414516
3763,7985518796986;-0,008676243
3762,8319881578946;-0,008934112
3761,8654244360896;-0,009240486
3760,8988607142855;-0,00958207
3759,9322969924806;-0,009857929
3758,9657332706765;-0,010055046
3757,9991695488716;-0,010261391
3757,0326058270675;-0,010484685
3756,0660421052626;-0,010660728
3755,0994783834585;-0,010845717
3754,1329146616536;-0,011172285
3753,1663509398495;-0,011587465
3752,1997872180445;-0,011873532
3751,2332234962405;-0,011976592
3750,2666597744355;-0,012062001
3749,3000960526315;-0,01221012
3748,3335323308265;-0,0123040825
3747,3669686090225;-0,01230972
3746,4004048872175;-0,012365275
3745,4338411654135;-0,012508011
3744,4672774436085;-0,012582951
3743,5007137218045;-0,01250505
3742,5341499999995;-0,01239284
3741,5675862781954;-0,012324406
3740,6010225563905;-0,01219994
3739,6344588345864;-0,011948452
3738,6678951127815;-0,011643048
3737,7013313909774;-0,011325422
3736,7347676691725;-0,01094285
3735,7682039473684;-0,010541832
3734,8016402255635;-0,010279092
3733,8350765037594;-0,010167342
3732,8685127819545;-0,010007904
3731,9019490601504;-0,0094686495
3730,9353853383454;-0,008368237
3729,9688216165414;-0,007193435
3729,0022578947364;-0,0062531815
3728,0356941729324;-0,0053751674
3727,0691304511274;-0,0044441163
3726,1025667293234;-0,0034050553
3725,1360030075184;-0,0022210178
3724,1694392857144;-0,0009724217
3723,2028755639094;0,00019248515
3722,2363118421054;0,0012546085
3721,2697481203004;0,0023467187
3720,3031843984963;0,0035395818
3719,3366206766914;0,0047813226
3718,3700569548873;0,0060687903
3717,4034932330824;0,007492279
3716,4369295112783;0,009098895
3715,4703657894734;0,010895926
3714,5038020676693;0,0129502
3713,5372383458644;0,015310515
3712,5706746240603;0,017901685
3711,6041109022553;0,020715903
3710,6375471804513;0,02397744
3709,6709834586463;0,027826043
3708,7044197368423;0,031968407
3707,7378560150373;0,03599196
3706,7712922932333;0,04001415
3705,8047285714283;0,044620678
3704,8381648496243;0,050261445
3703,8716011278193;0,05681541
3702,9050374060153;0,06374768
3701,9384736842103;0,07014883
3700,9719099624062;0,074875005
3700,0053462406013;0,07715055
3699,0387825187963;0,07722108
3698,0722187969923;0,076289296
3697,1056550751873;0,075453594
3696,1390913533833;0,075109586
3695,1725276315783;0,07516658
3694,2059639097743;0,0756007
3693,2394001879693;0,07648568
3692,2728364661652;0,07781775
3691,3062727443603;0,07959001
3690,3397090225562;0,081910744
3689,3731453007513;0,08490313
3688,406581578947;0,08863969
3687,4400178571423;0,09322639
3686,473454135338;0,098792665
3685,5068904135333;0,10540327
3684,540326691729;0,11313579
3683,5737629699242;0,12223534
3682,60719924812;0,1330444
3681,6406355263152;0,14572242
3680,674071804511;0,16007836
3679,707508082706;0,1751653
3678,740944360902;0,18888286
3677,774380639097;0,19874126
3676,807816917293;0,2032831
3675,841253195488;0,20292488
3674,874689473684;0,1991401
3673,908125751879;0,19369559
3672,941562030075;0,18778813
3671,97499830827;0,18157679
3671,008434586466;0,17452544
3670,041870864661;0,16638678
3669,075307142857;0,15779318
3668,108743421052;0,14989878
3667,142179699248;0,14348346
3666,175615977443;0,13866746
3665,209052255639;0,13521507
3664,242488533834;0,13291326
3663,27592481203;0,13168092
3662,309361090225;0,1315105
3661,342797368421;0,13239548
3660,376233646616;0,13409159
3659,409669924812;0,13568914
3658,443106203007;0,13573349
3657,476542481203;0,13292177
3656,509978759398;0,12711455
3655,543415037594;0,119381115
3654,576851315789;0,111310616
3653,610287593985;0,10414138
3652,64372387218;0,0983837
3651,677160150376;0,09406457
3650,710596428571;0,090969145
3649,744032706767;0,088839665
3648,777468984962;0,08737709
3647,810905263158;0,08619297
3646,844341541353;0,08484476
3645,877777819549;0,08298988
3644,911214097744;0,08062711
3643,94465037594;0,07805127
3642,978086654135;0,0756879
3642,011522932331;0,07390706
3641,044959210526;0,07297079
3640,078395488722;0,07303143
3639,111831766917;0,07413951
3638,145268045113;0,076362014
3637,178704323308;0,07979028
3636,212140601504;0,08429098
3635,245576879699;0,08923497
3634,279013157895;0,09354486
3633,31244943609;0,09617527
3632,345885714286;0,09641763
3631,379321992481;0,09424178
3630,412758270677;0,09032771
3629,446194548872;0,08572353
3628,479630827067;0,08121694
3627,513067105263;0,077034846
3626,546503383458;0,073141016
3625,579939661654;0,06959375
3624,613375939849;0,06656128
3623,646812218045;0,06411053
3622,68024849624;0,062115766
3621,713684774436;0,060401957
3620,747121052631;0,058801588
3619,780557330827;0,05713789
3618,813993609022;0,05527021
3617,847429887218;0,05315528
3616,880866165413;0,05078575
3615,914302443609;0,048077203
3614,947738721804;0,044965535
3613,981175;0,04163536
3613,014611278195;0,03851
3612,048047556391;0,0359948
3611,081483834586;0,03421748
3610,114920112782;0,033086948
3609,148356390977;0,032439765
3608,181792669173;0,03215826
3607,215228947368;0,032234337
3606,248665225564;0,032745495
3605,282101503759;0,03366445
3604,315537781955;0,03473439
3603,34897406015;0,03572203
3602,382410338346;0,03679547
3601,415846616541;0,038536288
3600,449282894737;0,04151547
3599,482719172932;0,045919694
3598,516155451128;0,051515274
3597,549591729323;0,05769358
3596,583028007519;0,063633844
3595,616464285714;0,068453126
3594,64990056391;0,071531855
3593,683336842105;0,07262796
3592,716773120301;0,07195402
3591,750209398496;0,07024639
3590,783645676692;0,06846958
3589,817081954887;0,0673536
3588,8505182330828;0,06697659
3587,883954511278;0,06699449
3586,9173907894738;0,067022786
3585,950827067669;0,06676904
3584,9842633458647;0,06589282
3584,01769962406;0,06406652
3583,0511359022557;0,0612617
3582,084572180451;0,057810865
3581,1180084586467;0,054218195
3580,1514447368418;0,050900627
3579,1848810150377;0,048154864
3578,2183172932328;0,0460775
3577,2517535714287;0,044487298
3576,2851898496237;0,043020427
3575,3186261278197;0,04142776
3574,3520624060147;0,03971938
3573,3854986842107;0,03803491
3572,4189349624057;0,036512643
3571,4523712406017;0,03529062
3570,4858075187967;0,034514315
3569,5192437969927;0,034218952
3568,5526800751877;0,03432587
3567,5861163533837;0,03476038
3566,6195526315787;0,03547621
3565,6529889097746;0,036331832
3564,6864251879697;0,037067983
3563,7198614661656;0,03753013
3562,7532977443607;0,037807874
3561,7867340225566;0,038174354
3560,8201703007517;0,03893317
3559,8536065789467;0,040349588
3558,8870428571427;0,042551376
3557,9204791353377;0,045375735
3556,9539154135337;0,048411485
3555,9873516917287;0,051256515
3555,0207879699246;0,0537525
3554,0542242481197;0,05590306
3553,0876605263156;0,057687636
3552,1210968045107;0,058977317
3551,1545330827066;0,059564434
3550,1879693609017;0,05925944
3549,2214056390976;0,058017585
3548,2548419172927;0,056022767
3547,2882781954886;0,053596158
3546,3217144736836;0,050909344
3545,3551507518796;0,047899615
3544,3885870300746;0,044518024
3543,4220233082706;0,04094612
3542,4554595864656;0,037461102
3541,4888958646616;0,034293097
3540,5223321428566;0,031923827
3539,5557684210526;0,031364698
3538,5892046992476;0,033378284
3537,6226409774436;0,037282206
3536,6560772556386;0,040611275
3535,6895135338345;0,041397072
3534,7229498120296;0,04050702
3533,7563860902255;0,040461153
3532,7898223684206;0,04248147
3531,8232586466165;0,045899253
3530,8566949248116;0,0493221
3529,8901312030075;0,052113302
3528,9235674812026;0,054425392
3527,9570037593985;0,05640261
3526,9904400375935;0,05795586
3526,0238763157895;0,059156835
3525,0573125939845;0,060248032
3524,0907488721805;0,06127696
3523,1241851503755;0,062132552
3522,1576214285715;0,06283395
3521,1910577067665;0,06342455
