Wavenumber;Absorbance
3450,631906015037;0,030733123
3449,665342293233;0,030817525
3448,698778571428;0,0309741
3447,732214849624;0,031378694
3446,765651127819;0,032071277
3445,799087406015;0,032868885
3444,83252368421;0,03356571
3443,865959962406;0,034152202
3442,899396240601;0,034723837
3441,932832518797;0,035328683
3440,966268796992;0,03600384
3439,999705075188;0,03684481
3439,033141353383;0,037921794
3438,066577631579;0,039188564
3437,100013909774;0,04057355
3436,13345018797;0,04202899
3435,166886466165;0,04343245
3434,200322744361;0,0445804
3433,233759022556;0,045364663
3432,267195300752;0,045880657
3431,300631578947;0,046260387
3430,334067857143;0,046549454
3429,367504135338;0,04676697
3428,400940413534;0,046950664
3427,434376691729;0,04704895
3426,467812969925;0,04691696
3425,50124924812;0,046496935
3424,534685526316;0,045909934
3423,568121804511;0,045298826
3422,601558082707;0,04471803
3421,634994360902;0,044212807
3420,668430639097;0,04387368
3419,701866917293;0,04374683
3418,735303195488;0,043785494
3417,768739473684;0,04397303
3416,802175751879;0,04437425
3415,835612030075;0,044996187
3414,86904830827;0,045727964
3413,902484586466;0,046471674
3412,935920864661;0,04723343
3411,969357142857;0,048013546
3411,002793421052;0,04875251
3410,036229699248;0,049447987
3409,069665977443;0,05017939
3408,103102255639;0,050969403
3407,136538533834;0,051746674
3406,16997481203;0,052501183
3405,203411090225;0,05332518
3404,236847368421;0,054249432
3403,270283646616;0,05519601
3402,303719924812;0,056133304
3401,337156203007;0,057127345
3400,370592481203;0,05818716
3399,404028759398;0,05921497
3398,437465037594;0,060168408
3397,470901315789;0,061104916
3396,504337593985;0,062033087
3395,53777387218;0,06288186
3394,571210150376;0,06366262
3393,604646428571;0,0645117
3392,638082706767;0,0655153
3391,671518984962;0,06665336
3390,704955263158;0,06792512
3389,738391541353;0,06937126
3388,771827819549;0,07093583
3387,805264097744;0,072472855
3386,83870037594;0,07393413
3385,872136654135;0,07538788
3384,905572932331;0,07685364
3383,939009210526;0,0782844
3382,972445488722;0,07971324
3382,005881766917;0,08123963
3381,039318045113;0,082859494
3380,072754323308;0,084462196
3379,106190601504;0,08596582
3378,139626879699;0,08727467
3377,173063157895;0,088156104
3376,20649943609;0,08842612
3375,239935714286;0,08820283
3374,273371992481;0,08782647
3373,306808270677;0,08754515
3372,340244548872;0,08749546
3371,373680827068;0,08784597
3370,407117105263;0,08869524
3369,440553383459;0,08986188
3368,473989661654;0,0909747
3367,50742593985;0,09183425
3366,540862218045;0,09245094
3365,5742984962408;0,09284844
3364,607734774436;0,09302824
3363,6411710526318;0,09310205
3362,674607330827;0,0932176
3361,7080436090228;0,09337237
3360,741479887218;0,09348766
3359,7749161654137;0,09361864
3358,808352443609;0,093885735
3357,8417887218047;0,09426327
3356,875225;0,094623044
3355,9086612781957;0,09496188
3354,9420975563908;0,09538678
3353,9755338345867;0,09592713
3353,0089701127818;0,0965627
3352,042406390977;0,09736535
3351,0758426691727;0,09839376
3350,109278947368;0,09950086
3349,1427152255637;0,10042251
3348,176151503759;0,10102778
3347,2095877819547;0,10124706
3346,2430240601498;0,100887276
3345,2764603383457;0,09977485
3344,3098966165408;0,097986296
3343,3433328947367;0,09577508
3342,3767691729317;0,09331662
3341,4102054511277;0,09073744
3340,4436417293227;0,08825272
3339,4770780075187;0,08606519
3338,5105142857137;0,08419154
3337,5439505639097;0,082495466
3336,5773868421047;0,08090047
3335,6108231203007;0,07939361
3334,6442593984957;0,077899605
3333,6776956766917;0,0763331
3332,7111319548867;0,07475707
3331,7445682330826;0,073346145
3330,7780045112777;0,07219669
3329,8114407894736;0,07133875
3328,8448770676687;0,070861675
3327,8783133458646;0,07086398
3326,9117496240597;0,07128377
3325,9451859022556;0,07194592
3324,9786221804507;0,072774656
3324,0120584586466;0,07376956
3323,0454947368416;0,07481666
3322,0789310150376;0,075718425
3321,1123672932326;0,07641143
3320,1458035714286;0,076976016
3319,1792398496236;0,077455744
3318,2126761278196;0,077860676
3317,2461124060146;0,07828622
3316,2795486842106;0,0788409
3315,3129849624056;0,07947238
3314,3464212406016;0,08006909
3313,3798575187966;0,080661505
3312,4132937969925;0,08135382
3311,4467300751876;0,08211365
3310,4801663533835;0,082818955
