Wavenumber;Absorbance
3999,6401;-0,003757007
3998,6735362781956;-0,0030463696
3997,7069725563906;-0,0025709653
3996,7404088345866;-0,0033727048
3995,7738451127816;-0,0039905305
3994,8072813909776;-0,0031855246
3993,8407176691726;-0,0021224082
3992,8741539473685;-0,0023137387
3991,9075902255636;-0,0029660144
3990,9410265037595;-0,0027586413
3989,9744627819546;-0,0019347542
3989,0078990601505;-0,0011684559
3988,0413353383456;0,00017783366
3987,0747716165415;0,0026487112
3986,1082078947366;0,005015255
3985,1416441729325;0,006150984
3984,1750804511275;0,0070614354
3983,2085167293235;0,009381615
3982,2419530075185;0,013066895
3981,2753892857145;0,01594946
3980,3088255639095;0,016397785
3979,3422618421055;0,015442232
3978,3756981203005;0,014344848
3977,4091343984965;0,013519875
3976,4425706766915;0,013558433
3975,4760069548865;0,014626379
3974,5094432330825;0,015744746
3973,5428795112775;0,016159602
3972,5763157894735;0,016501471
3971,6097520676685;0,017555054
3970,6431883458645;0,01912277
3969,6766246240595;0,020575177
3968,7100609022555;0,021781063
3967,7434971804505;0,022677258
3966,7769334586465;0,022936298
3965,8103697368415;0,02265083
3964,8438060150374;0,022452878
3963,8772422932325;0,02247856
3962,9106785714284;0,02205529
3961,9441148496235;0,020892031
3960,9775511278194;0,01966219
3960,0109874060145;0,018812012
3959,0444236842104;0,01795766
3958,0778599624055;0,016638337
3957,1112962406014;0,015026414
3956,1447325187964;0,013402887
3955,1781687969924;0,01165333
3954,2116050751874;0,009845475
3953,2450413533834;0,008480246
3952,2784776315784;0,0076747253
3951,3119139097744;0,006829125
3950,3453501879694;0,0056019635
3949,3787864661654;0,00444805
3948,4122227443604;0,0036913347
3947,4456590225564;0,002814293
3946,4790953007514;0,0013963571
3945,5125315789473;8,807921e-05
3944,5459678571424;-0,00026618355
3943,5794041353383;0,00013182721
3942,6128404135334;0,00018108214
3941,6462766917293;-0,00088827603
3940,6797129699244;-0,0027261768
3939,7131492481203;-0,0046016104
3938,7465855263154;-0,0061326805
3937,7800218045113;-0,0071584648
3936,8134580827063;-0,007768361
3935,8468943609023;-0,008416272
3934,8803306390973;-0,009331201
3933,9137669172933;-0,010178411
3932,9472031954883;-0,010609643
3931,9806394736843;-0,010769701
3931,0140757518793;-0,010856285
3930,0475120300753;-0,010593476
3929,0809483082703;-0,009733695
3928,1143845864663;-0,008693391
3927,1478208646613;-0,008134486
3926,1812571428572;-0,008118812
3925,2146934210523;-0,008337424
3924,2481296992482;-0,008848282
3923,2815659774433;-0,009899938
3922,3150022556392;-0,011465209
3921,3484385338343;-0,013354612
3920,38187481203;-0,015464895
3919,4153110902253;-0,017556287
3918,448747368421;-0,019124312
3917,4821836466162;-0,019888561
3916,515619924812;-0,02035687
3915,5490562030072;-0,021233412
3914,582492481203;-0,022573577
3913,6159287593982;-0,023904758
3912,649365037594;-0,025024384
3911,682801315789;-0,026022937
3910,716237593985;-0,026853995
3909,74967387218;-0,027406663
3908,783110150376;-0,02783095
3907,816546428571;-0,028344603
3906,8499827067662;-0,028857278
3905,883418984962;-0,029193323
3904,9168552631572;-0,02946453
3903,950291541353;-0,02981672
3902,983727819548;-0,030114464
3902,017164097744;-0,030216223
3901,050600375939;-0,030264003
3900,084036654135;-0,030349597
3899,11747293233;-0,030228276
3898,150909210526;-0,029726967
3897,184345488721;-0,029168539
3896,217781766917;-0,028868036
3895,251218045112;-0,028633898
3894,284654323308;-0,028281214
3893,318090601503;-0,028095711
3892,351526879699;-0,028353047
3891,384963157894;-0,02870955
3890,41839943609;-0,028691499
3889,451835714285;-0,028343858
3888,485271992481;-0,027977891
3887,518708270676;-0,027583972
3886,552144548872;-0,026990524
3885,585580827067;-0,026280006
3884,619017105263;-0,0255881
3883,652453383458;-0,024801372
3882,685889661654;-0,023853857
3881,719325939849;-0,023042738
3880,752762218045;-0,022593426
3879,78619849624;-0,022215998
3878,819634774436;-0,021590352
3877,853071052631;-0,020822177
3876,886507330827;-0,020079343
3875,919943609022;-0,0191622
3874,953379887218;-0,017850153
3873,986816165413;-0,016407771
3873,020252443609;-0,015291205
3872,053688721804;-0,01451074
3871,087125;-0,013779685
3870,120561278195;-0,012988071
3869,153997556391;-0,01213995
3868,187433834586;-0,011132143
3867,220870112782;-0,009933037
3866,254306390977;-0,008758634
3865,287742669173;-0,007742681
3864,321178947368;-0,0066990606
3863,354615225564;-0,005451544
3862,388051503759;-0,0041735247
3861,421487781955;-0,0031766107
3860,45492406015;-0,002576993
3859,488360338346;-0,002365216
3858,521796616541;-0,0024811989
3857,555232894737;-0,0026454
3856,588669172932;-0,0024297351
3855,622105451128;-0,0016408748
3854,655541729323;-0,00054630166
3853,688978007519;0,0005014749
3852,722414285714;0,0013718262
3851,75585056391;0,0020500626
3850,789286842105;0,002474095
3849,822723120301;0,0026602792
3848,856159398496;0,0027476659
3847,889595676692;0,0028218299
3846,923031954887;0,0028980414
3845,956468233083;0,0030794018
3844,989904511278;0,0034995642
3844,023340789474;0,0040568686
3843,056777067669;0,004511055
3842,090213345865;0,0048550307
3841,12364962406;0,005312334
3840,157085902256;0,005927658
3839,190522180451;0,006506756
3838,223958458646;0,0069783614
3837,257394736842;0,0074698958
3836,290831015037;0,008008695
3835,324267293233;0,008474469
3834,357703571428;0,008892107
3833,391139849624;0,009413781
3832,424576127819;0,009969442
3831,458012406015;0,0102980565
3830,49144868421;0,010343286
3829,524884962406;0,010321163
3828,558321240601;0,010340979
3827,591757518797;0,010346612
3826,625193796992;0,010399517
3825,658630075188;0,010652761
3824,692066353383;0,01100004
3823,725502631579;0,011098367
3822,758938909774;0,010857908
3821,79237518797;0,010588214
3820,825811466165;0,010522081
3819,859247744361;0,010550494
3818,892684022556;0,010478529
3817,926120300752;0,010281737
3816,959556578947;0,010007958
3815,992992857143;0,009672583
3815,026429135338;0,009316444
3814,0598654135338;0,008981028
3813,093301691729;0,008588852
3812,1267379699248;0,008051258
3811,16017424812;0,0074713114
3810,1936105263158;0,0070263785
3809,227046804511;0,006658708
3808,2604830827067;0,0061053825
3807,293919360902;0,0052656126
3806,3273556390977;0,0042894403
3805,3607919172928;0,0033154574
3804,3942281954887;0,0023512826
