Wavenumber;Absorbance
3999,6401;0,028247835
3998,6735362781956;0,013592586
3997,7069725563906;0,0030731617
3996,7404088345866;-0,0026205021
3995,7738451127816;-0,003918855
3994,8072813909776;-0,0019037785
3993,8407176691726;0,0013483269
3992,8741539473685;0,003954572
3991,9075902255636;0,0061801225
3990,9410265037595;0,008835497
3989,9744627819546;0,011122841
3989,0078990601505;0,011771312
3988,0413353383456;0,011116893
3987,0747716165415;0,010217754
3986,1082078947366;0,009351619
3985,1416441729325;0,008696066
3984,1750804511275;0,009450352
3983,2085167293235;0,012804596
3982,2419530075185;0,018012328
3981,2753892857145;0,021160306
3980,3088255639095;0,01934651
3979,3422618421055;0,015623172
3978,3756981203005;0,013578329
3977,4091343984965;0,013365948
3976,4425706766915;0,014185527
3975,4760069548865;0,015389499
3974,5094432330825;0,016435051
3973,5428795112775;0,017136142
3972,5763157894735;0,01782466
3971,6097520676685;0,018745687
3970,6431883458645;0,019651616
3969,6766246240595;0,020159762
3968,7100609022555;0,020168856
3967,7434971804505;0,019688608
3966,7769334586465;0,018912159
3965,8103697368415;0,018536262
3964,8438060150374;0,019529464
3963,8772422932325;0,021939674
3962,9106785714284;0,024389971
3961,9441148496235;0,025448415
3960,9775511278194;0,025181552
3960,0109874060145;0,024262834
3959,0444236842104;0,022877688
3958,0778599624055;0,020765776
3957,1112962406014;0,017880036
3956,1447325187964;0,014711511
3955,1781687969924;0,012083304
3954,2116050751874;0,0106853945
3953,2450413533834;0,010600402
3952,2784776315784;0,011043576
3951,3119139097744;0,010978291
3950,3453501879694;0,01035462
3949,3787864661654;0,00992781
3948,4122227443604;0,00975326
3947,4456590225564;0,008680652
3946,4790953007514;0,006085423
3945,5125315789473;0,0031423084
3944,5459678571424;0,0014443261
3943,5794041353383;0,0012528473
3942,6128404135334;0,0015824122
3941,6462766917293;0,0014042353
3940,6797129699244;0,00072179496
3939,7131492481203;0,0001444553
3938,7465855263154;3,615074e-05
3937,7800218045113;0,00030746017
3936,8134580827063;0,00031256644
3935,8468943609023;-0,0007643257
3934,8803306390973;-0,0029568
3933,9137669172933;-0,005437801
3932,9472031954883;-0,007452088
3931,9806394736843;-0,008943201
3931,0140757518793;-0,010089459
3930,0475120300753;-0,010604793
3929,0809483082703;-0,010139117
3928,1143845864663;-0,009191731
3927,1478208646613;-0,008894997
3926,1812571428572;-0,009664645
3925,2146934210523;-0,010867078
3924,2481296992482;-0,012038991
3923,2815659774433;-0,013324247
3922,3150022556392;-0,014843178
3921,3484385338343;-0,016334541
3920,38187481203;-0,017445313
3919,4153110902253;-0,017989764
3918,448747368421;-0,017864304
3917,4821836466162;-0,017189901
3916,515619924812;-0,016615905
3915,5490562030072;-0,016861198
3914,582492481203;-0,018034838
3913,6159287593982;-0,019611971
3912,649365037594;-0,021151997
3911,682801315789;-0,022536363
3910,716237593985;-0,023690581
3909,74967387218;-0,024496265
3908,783110150376;-0,025047187
3907,816546428571;-0,025631988
3906,8499827067662;-0,026360808
3905,883418984962;-0,027106836
3904,9168552631572;-0,027755737
3903,950291541353;-0,02825321
3902,983727819548;-0,028486095
3902,017164097744;-0,028416084
3901,050600375939;-0,028191857
3900,084036654135;-0,027893754
3899,11747293233;-0,027411453
3898,150909210526;-0,026880905
3897,184345488721;-0,026874926
3896,217781766917;-0,02756037
3895,251218045112;-0,028227659
3894,284654323308;-0,028168507
3893,318090601503;-0,027533688
3892,351526879699;-0,026980933
3891,384963157894;-0,026722876
3890,41839943609;-0,026491009
3889,451835714285;-0,02625306
3888,485271992481;-0,026298782
3887,518708270676;-0,026654264
3886,552144548872;-0,026957983
3885,585580827067;-0,026919149
3884,619017105263;-0,0264767
3883,652453383458;-0,02549575
3882,685889661654;-0,023802577
3881,719325939849;-0,021566011
3880,752762218045;-0,019314447
3879,78619849624;-0,017563256
3878,819634774436;-0,01672827
3877,853071052631;-0,017038565
3876,886507330827;-0,018151447
3875,919943609022;-0,019249631
3874,953379887218;-0,01964076
3873,986816165413;-0,01931901
3873,020252443609;-0,018640803
3872,053688721804;-0,017633416
3871,087125;-0,016063053
3870,120561278195;-0,014007306
3869,153997556391;-0,011940522
3868,187433834586;-0,010312161
3867,220870112782;-0,0094090905
3866,254306390977;-0,009346118
3865,287742669173;-0,009940291
3864,321178947368;-0,010595578
3863,354615225564;-0,010614752
3862,388051503759;-0,009731265
3861,421487781955;-0,008174451
3860,45492406015;-0,0063867094
3859,488360338346;-0,004787821
3858,521796616541;-0,0036776373
3857,555232894737;-0,0029768082
3856,588669172932;-0,0023443226
3855,622105451128;-0,0016541112
3854,655541729323;-0,0012648045
3853,688978007519;-0,0015597639
3852,722414285714;-0,0024036388
3851,75585056391;-0,0031807881
3850,789286842105;-0,0033117782
3849,822723120301;-0,0025283739
3848,856159398496;-0,0009129759
3847,889595676692;0,0011536678
3846,923031954887;0,003126289
3845,956468233083;0,00463957
3844,989904511278;0,005546519
3844,023340789474;0,005750779
3843,056777067669;0,0052452553
3842,090213345865;0,0043127313
3841,12364962406;0,003488341
3840,157085902256;0,0032027208
3839,190522180451;0,0036180243
3838,223958458646;0,0046835113
3837,257394736842;0,0062382696
3836,290831015037;0,007927127
3835,324267293233;0,009329545
3834,357703571428;0,01029843
3833,391139849624;0,010930175
3832,424576127819;0,011238095
3831,458012406015;0,01110112
3830,49144868421;0,0105484575
3829,524884962406;0,0098326625
3828,558321240601;0,009178178
3827,591757518797;0,008738087
3826,625193796992;0,008731799
3825,658630075188;0,009378974
3824,692066353383;0,010557183
3823,725502631579;0,011727295
3822,758938909774;0,012414819
3821,79237518797;0,01260436
3820,825811466165;0,012521753
3819,859247744361;0,012259578
3818,892684022556;0,011810498
3817,926120300752;0,011257545
3816,959556578947;0,010750296
3815,992992857143;0,010353704
3815,026429135338;0,0100425435
3814,0598654135338;0,009784605
3813,093301691729;0,0095574735
3812,1267379699248;0,009366515
3811,16017424812;0,009270745
3810,1936105263158;0,009282864
3809,227046804511;0,009234935
3808,2604830827067;0,008842396
3807,293919360902;0,008005725
3806,3273556390977;0,006895169
3805,3607919172928;0,0057350323
3804,3942281954887;0,0046088947
3803,4276644736838;0,0035619638
3802,4611007518797;0,0027475324
3801,4945370300748;0,0023131398
3800,5279733082707;0,0022038603
3799,5614095864657;0,0021463172
3798,5948458646617;0,0018422113
3797,6282821428567;0,0011527044
3796,6617184210527;0,00017707127
3795,6951546992477;-0,0008501489
3794,7285909774437;-0,0017590972
3793,7620272556387;-0,0025626977
3792,7954635338347;-0,0033748748
3791,8288998120297;-0,0042288513
3790,8623360902257;-0,005044799
3789,8957723684207;-0,005770781
3788,9292086466166;-0,0064548776
3787,9626449248117;-0,007168405
3786,9960812030076;-0,007932202
3786,0295174812027;-0,008741098
3785,0629537593986;-0,009571731
3784,0963900375937;-0,01037247
3783,1298263157896;-0,0111198705
3782,1632625939847;-0,011908189
3781,1966988721806;-0,012855947
3780,2301351503756;-0,013931423
3779,2635714285716;-0,014965352
3778,2970077067666;-0,015857594
3777,3304439849626;-0,016626716
3776,3638802631576;-0,017284289
3775,3973165413536;-0,01779364
3774,4307528195486;-0,018218938
3773,4641890977446;-0,018736463
3772,4976253759396;-0,019395351
3771,5310616541356;-0,020025652
3770,5644979323306;-0,020485435
3769,5979342105265;-0,020832947
3768,6313704887216;-0,02115531
3767,6648067669166;-0,021380205
3766,6982430451126;-0,021414269
3765,7316793233076;-0,021346232
3764,7651156015036;-0,021347525
3763,7985518796986;-0,021490335
3762,8319881578946;-0,021753473
3761,8654244360896;-0,022098335
3760,8988607142855;-0,022424953
3759,9322969924806;-0,022583202
3758,9657332706765;-0,022545548
3757,9991695488716;-0,022460258
3757,0326058270675;-0,022428352
3756,0660421052626;-0,022373598
3755,0994783834585;-0,022227896
3754,1329146616536;-0,022085674
3753,1663509398495;-0,022031255
3752,1997872180445;-0,021997208
3751,2332234962405;-0,021907872
3750,2666597744355;-0,021803107
3749,3000960526315;-0,021679059
3748,3335323308265;-0,021390991
3747,3669686090225;-0,020881139
3746,4004048872175;-0,020326009
3745,4338411654135;-0,019876534
3744,4672774436085;-0,01943369
3743,5007137218045;-0,018829213
3742,5341499999995;-0,018076412
3741,5675862781954;-0,017266585
3740,6010225563905;-0,016413322
3739,6344588345864;-0,015555471
3738,6678951127815;-0,014820378
3737,7013313909774;-0,014205209
3736,7347676691725;-0,013517901
3735,7682039473684;-0,012644908
3734,8016402255635;-0,0117037855
3733,8350765037594;-0,010733111
3732,8685127819545;-0,009430911
3731,9019490601504;-0,0072902483
3730,9353853383454;-0,004642557
3729,9688216165414;-0,0030052396
3729,0022578947364;-0,0022323907
3728,0356941729324;-0,0014170816
3727,0691304511274;-0,00023810219
3726,1025667293234;0,0012893351
3725,1360030075184;0,0030901805
3724,1694392857144;0,005040495
3723,2028755639094;0,0069813244
3722,2363118421054;0,008817778
3721,2697481203004;0,0105914045
3720,3031843984963;0,012377589
3719,3366206766914;0,014168719
3718,3700569548873;0,015956713
3717,4034932330824;0,017821034
3716,4369295112783;0,019866124
3715,4703657894734;0,022172645
3714,5038020676693;0,024817523
3713,5372383458644;0,0278306
3712,5706746240603;0,031135146
3711,6041109022553;0,034692902
3710,6375471804513;0,03863529
3709,6709834586463;0,04302789
3708,7044197368423;0,04758647
3707,7378560150373;0,051898845
3706,7712922932333;0,05599261
3705,8047285714283;0,06035341
3704,8381648496243;0,06541171
3703,8716011278193;0,07110304
3702,9050374060153;0,076988876
3701,9384736842103;0,08235438
3700,9719099624062;0,08632343
3700,0053462406013;0,088295355
3699,0387825187963;0,0884933
3698,0722187969923;0,08795689
3697,1056550751873;0,08763689
3696,1390913533833;0,08783247
3695,1725276315783;0,08839009
3694,2059639097743;0,0892707
3693,2394001879693;0,090602055
3692,2728364661652;0,09243159
3691,3062727443603;0,09472169
3690,3397090225562;0,097513266
3689,3731453007513;0,10093221
3688,406581578947;0,105103835
3687,4400178571423;0,11013615
3686,473454135338;0,116111666
3685,5068904135333;0,12309801
3684,540326691729;0,13125518
3683,5737629699242;0,14090197
3682,60719924812;0,15239462
3681,6406355263152;0,16585754
3680,674071804511;0,1810181
3679,707508082706;0,19675514
3678,740944360902;0,21074226
3677,774380639097;0,22035061
3676,807816917293;0,22414379
3675,841253195488;0,22271925
3674,874689473684;0,2177964
3673,908125751879;0,2113626
3672,941562030075;0,2046522
3671,97499830827;0,19763151
3671,008434586466;0,1894478
3670,041870864661;0,17969565
3669,075307142857;0,16913198
3668,108743421052;0,15918389
3667,142179699248;0,15083385
3666,175615977443;0,14428085
3665,209052255639;0,13928036
3664,242488533834;0,13554408
3663,27592481203;0,13289815
3662,309361090225;0,13129692
3661,342797368421;0,13076931
3660,376233646616;0,1311222
3659,409669924812;0,13147223
3658,443106203007;0,13038029
3657,476542481203;0,12656185
3656,509978759398;0,11988012
3655,543415037594;0,11138718
3654,576851315789;0,10264738
3653,610287593985;0,09486079
3652,64372387218;0,0884866
3651,677160150376;0,083505005
3650,710596428571;0,07968796
3649,744032706767;0,076795824
3648,777468984962;0,07457115
3647,810905263158;0,072683655
3646,844341541353;0,07073952
3645,877777819549;0,068408325
3644,911214097744;0,06566798
3643,94465037594;0,06279428
3642,978086654135;0,060195737
3642,011522932331;0,058203034
3641,044959210526;0,05702086
3640,078395488722;0,056750532
3639,111831766917;0,057402182
3638,145268045113;0,058997657
3637,178704323308;0,061628357
3636,212140601504;0,065283686
3635,245576879699;0,06957804
3634,279013157895;0,073670425
3633,31244943609;0,07657096
3632,345885714286;0,07738383
3631,379321992481;0,07571535
3630,412758270677;0,07195128
3629,446194548872;0,06708539
3628,479630827067;0,062111564
3627,513067105263;0,057510275
3626,546503383458;0,053376243
3625,579939661654;0,049749363
3624,613375939849;0,046749737
3623,646812218045;0,044417262
3622,68024849624;0,0425907
3621,713684774436;0,041061226
3620,747121052631;0,039680462
3619,780557330827;0,0383357
3618,813993609022;0,036907606
3617,847429887218;0,035291303
3616,880866165413;0,033385083
3615,914302443609;0,03104182
3614,947738721804;0,028184509
3613,981175;0,025038037
3613,014611278195;0,022092104
3612,048047556391;0,019795269
3611,081483834586;0,018264903
3610,114920112782;0,017407002
3609,148356390977;0,01712387
3608,181792669173;0,017377343
3607,215228947368;0,018152295
3606,248665225564;0,019406412
3605,282101503759;0,020958615
3604,315537781955;0,022411358
3603,34897406015;0,023452185
3602,382410338346;0,024281476
3601,415846616541;0,025614347
3600,449282894737;0,028140493
3599,482719172932;0,03205426
3598,516155451128;0,037106633
3597,549591729323;0,042796187
3596,583028007519;0,048500873
3595,616464285714;0,05347378
3594,64990056391;0,05705876
3593,683336842105;0,058874626
3592,716773120301;0,058970977
3591,750209398496;0,0579601
3590,783645676692;0,05675937
3589,817081954887;0,056145445
3588,8505182330828;0,05627838
3587,883954511278;0,056841355
3586,9173907894738;0,05742911
3585,950827067669;0,057759617
3584,9842633458647;0,057550143
3584,01769962406;0,056503884
3583,0511359022557;0,054552205
3582,084572180451;0,05196031
3581,1180084586467;0,04918292
3580,1514447368418;0,046607032
3579,1848810150377;0,044515084
3578,2183172932328;0,04303239
3577,2517535714287;0,042033736
3576,2851898496237;0,041195743
3575,3186261278197;0,040281452
3574,3520624060147;0,03931184
3573,3854986842107;0,038427893
3572,4189349624057;0,037717875
3571,4523712406017;0,03724051
3570,4858075187967;0,037088588
3569,5192437969927;0,03730369
3568,5526800751877;0,0378437
3567,5861163533837;0,038698964
3566,6195526315787;0,039908435
3565,6529889097746;0,04136467
3564,6864251879697;0,04272902
3563,7198614661656;0,043725796
3562,7532977443607;0,04441543
3561,7867340225566;0,045138765
3560,8201703007517;0,04624653
3559,8536065789467;0,04798657
3558,8870428571427;0,05047342
3557,9204791353377;0,053561296
3556,9539154135337;0,056835577
3555,9873516917287;0,059872724
3555,0207879699246;0,06253657
3554,0542242481197;0,06488158
3553,0876605263156;0,06688555
3552,1210968045107;0,068385206
3551,1545330827066;0,06920422
3550,1879693609017;0,069248945
3549,2214056390976;0,0685178
3548,2548419172927;0,067174494
3547,2882781954886;0,06555961
3546,3217144736836;0,063910104
3545,3551507518796;0,06217086
3544,3885870300746;0,06026128
3543,4220233082706;0,05844345
3542,4554595864656;0,057176705
3541,4888958646616;0,056771982
3540,5223321428566;0,057716057
3539,5557684210526;0,061080314
3538,5892046992476;0,06730938
3537,6226409774436;0,074354626
3536,6560772556386;0,07770127
3535,6895135338345;0,07452422
3534,7229498120296;0,06697527
3533,7563860902255;0,06024887
3532,7898223684206;0,057373933
3531,8232586466165;0,057736795
3530,8566949248116;0,059164844
3529,8901312030075;0,06052969
3528,9235674812026;0,06182785
3527,9570037593985;0,06303879
3526,9904400375935;0,0638997
3526,0238763157895;0,064440325
3525,0573125939845;0,06492667
3524,0907488721805;0,06534338
3523,1241851503755;0,06548109
3522,1576214285715;0,06537212
3521,1910577067665;0,06514366
3520,2244939849625;0,0646102
3519,2579302631575;0,063469686
3518,2913665413535;0,061809167
