Wavenumber;Absorbance
3999,6401;0,022037268
3998,6735362781956;0,017995957
3997,7069725563906;0,013723064
3996,7404088345866;0,009539624
3995,7738451127816;0,0066346517
3994,8072813909776;0,0051079444
3993,8407176691726;0,003767465
3992,8741539473685;0,0022432257
3991,9075902255636;0,0015278109
3990,9410265037595;0,0015865358
3989,9744627819546;0,0007335441
3989,0078990601505;-0,0014756329
3988,0413353383456;-0,0032024635
3987,0747716165415;-0,0028292579
3986,1082078947366;-0,0008134405
3985,1416441729325;0,0021202455
3984,1750804511275;0,0069031813
3983,2085167293235;0,014858441
3982,2419530075185;0,025198089
3981,2753892857145;0,033131395
3980,3088255639095;0,0336541
3979,3422618421055;0,028699733
3978,3756981203005;0,023358678
3977,4091343984965;0,019786773
3976,4425706766915;0,018354347
3975,4760069548865;0,018327594
3974,5094432330825;0,018431881
3973,5428795112775;0,018641151
3972,5763157894735;0,02026258
3971,6097520676685;0,02368604
3970,6431883458645;0,027519306
3969,6766246240595;0,030256974
3968,7100609022555;0,031581044
3967,7434971804505;0,03136245
3966,7769334586465;0,029307617
3965,8103697368415;0,025915803
3964,8438060150374;0,022517538
3963,8772422932325;0,020007592
3962,9106785714284;0,018302882
3961,9441148496235;0,017287584
3960,9775511278194;0,017466845
3960,0109874060145;0,01903753
3959,0444236842104;0,02109644
3958,0778599624055;0,022264257
3957,1112962406014;0,02164389
3956,1447325187964;0,01883381
3955,1781687969924;0,014037455
3954,2116050751874;0,008269735
3953,2450413533834;0,0029490122
3952,2784776315784;-0,0010567164
3951,3119139097744;-0,0036548355
3950,3453501879694;-0,0048891692
3949,3787864661654;-0,004470156
3948,4122227443604;-0,0024072963
3947,4456590225564;0,0001779994
3946,4790953007514;0,0019644804
3945,5125315789473;0,002812292
3944,5459678571424;0,003383641
3943,5794041353383;0,0038489238
3942,6128404135334;0,0038007218
3941,6462766917293;0,0029617893
3940,6797129699244;0,001515608
3939,7131492481203;-0,00018180154
3938,7465855263154;-0,0017132247
3937,7800218045113;-0,0026898899
3936,8134580827063;-0,0031441445
3935,8468943609023;-0,0035966102
3934,8803306390973;-0,004173197
3933,9137669172933;-0,0043409583
3932,9472031954883;-0,0038508123
3931,9806394736843;-0,0032390694
3931,0140757518793;-0,0028783372
3930,0475120300753;-0,0022059856
3929,0809483082703;-0,0007147423
3928,1143845864663;0,0009854301
3927,1478208646613;0,0017587659
3926,1812571428572;0,0013847895
3925,2146934210523;0,0005415489
3924,2481296992482;-0,00043678514
3923,2815659774433;-0,0017298252
3922,3150022556392;-0,0034567323
3921,3484385338343;-0,005495355
3920,38187481203;-0,007604751
3919,4153110902253;-0,009394953
3918,448747368421;-0,010439336
3917,4821836466162;-0,010722637
3916,515619924812;-0,010923432
3915,5490562030072;-0,011697141
3914,582492481203;-0,013060581
3913,6159287593982;-0,014655977
3912,649365037594;-0,016304161
3911,682801315789;-0,017832408
3910,716237593985;-0,018840224
3909,74967387218;-0,01907862
3908,783110150376;-0,018850598
3907,816546428571;-0,018684795
3906,8499827067662;-0,018792376
3905,883418984962;-0,019190827
3904,9168552631572;-0,019909007
3903,950291541353;-0,020817345
3902,983727819548;-0,02159918
3902,017164097744;-0,0221683
3901,050600375939;-0,022737274
3900,084036654135;-0,023264708
3899,11747293233;-0,023333104
3898,150909210526;-0,022882268
3897,184345488721;-0,022645855
3896,217781766917;-0,023105735
3895,251218045112;-0,023698425
3894,284654323308;-0,023738049
3893,318090601503;-0,023468954
3892,351526879699;-0,023702597
3891,384963157894;-0,024692703
3890,41839943609;-0,025978154
3889,451835714285;-0,027070321
3888,485271992481;-0,027758474
3887,518708270676;-0,027926845
3886,552144548872;-0,027550543
3885,585580827067;-0,026746772
3884,619017105263;-0,02549975
3883,652453383458;-0,023684558
3882,685889661654;-0,021705914
3881,719325939849;-0,02056334
3880,752762218045;-0,020803731
3879,78619849624;-0,021860769
3878,819634774436;-0,023073688
3877,853071052631;-0,024491442
3876,886507330827;-0,026322702
3875,919943609022;-0,028104253
3874,953379887218;-0,028962554
3873,986816165413;-0,028630517
3873,020252443609;-0,027636737
3872,053688721804;-0,026458057
3871,087125;-0,025017347
3870,120561278195;-0,023221271
3869,153997556391;-0,021436725
3868,187433834586;-0,020266278
3867,220870112782;-0,020086113
3866,254306390977;-0,020603063
3865,287742669173;-0,020996006
3864,321178947368;-0,02049005
3863,354615225564;-0,019067364
3862,388051503759;-0,01730177
3861,421487781955;-0,015508794
3860,45492406015;-0,0134123145
3859,488360338346;-0,01094537
3858,521796616541;-0,008794677
3857,555232894737;-0,0076831453
3856,588669172932;-0,0075253323
3855,622105451128;-0,007729661
3854,655541729323;-0,008081184
3853,688978007519;-0,008846171
3852,722414285714;-0,010036947
3851,75585056391;-0,010937649
3850,789286842105;-0,010616498
3849,822723120301;-0,008745515
3848,856159398496;-0,005938352
3847,889595676692;-0,0031971352
3846,923031954887;-0,0010217443
3845,956468233083;0,0008384705
3844,989904511278;0,0025389472
3844,023340789474;0,0035842468
3843,056777067669;0,003596007
3842,090213345865;0,003162701
3841,12364962406;0,0032805684
3840,157085902256;0,0040820534
3839,190522180451;0,0048111393
3838,223958458646;0,005025847
3837,257394736842;0,0051675914
3836,290831015037;0,005820152
3835,324267293233;0,0068702917
3834,357703571428;0,0077629923
3833,391139849624;0,008092237
3832,424576127819;0,007846857
3831,458012406015;0,0072885463
3830,49144868421;0,0068114875
3829,524884962406;0,006657093
3828,558321240601;0,006800549
3827,591757518797;0,007208562
3826,625193796992;0,008039207
3825,658630075188;0,009286587
3824,692066353383;0,010352346
3823,725502631579;0,010524491
3822,758938909774;0,009908488
3821,79237518797;0,009391671
3820,825811466165;0,009517304
3819,859247744361;0,010048478
3818,892684022556;0,010562208
3817,926120300752;0,011012683
3816,959556578947;0,011492067
3815,992992857143;0,011873389
3815,026429135338;0,011968405
3814,0598654135338;0,011763447
3813,093301691729;0,01136695
3812,1267379699248;0,010865552
3811,16017424812;0,010357945
3810,1936105263158;0,009950287
3809,227046804511;0,009658895
3808,2604830827067;0,009449742
3807,293919360902;0,009373523
3806,3273556390977;0,009487703
3805,3607919172928;0,00966706
3804,3942281954887;0,009700332
3803,4276644736838;0,009548667
3802,4611007518797;0,009293493
3801,4945370300748;0,008904587
3800,5279733082707;0,008276286
3799,5614095864657;0,0074633565
3798,5948458646617;0,0066625774
3797,6282821428567;0,0059605436
3796,6617184210527;0,005295194
3795,6951546992477;0,0046440577
3794,7285909774437;0,004049243
3793,7620272556387;0,0034712066
3792,7954635338347;0,002831535
3791,8288998120297;0,00219004
3790,8623360902257;0,0016911031
3789,8957723684207;0,0013253607
3788,9292086466166;0,00093528687
3787,9626449248117;0,00044458808
3786,9960812030076;-0,000103432154
3786,0295174812027;-0,00069333933
3785,0629537593986;-0,0013315355
3784,0963900375937;-0,001954183
3783,1298263157896;-0,002530054
3782,1632625939847;-0,0032114098
3781,1966988721806;-0,004134897
3780,2301351503756;-0,0051587913
3779,2635714285716;-0,0060238778
3778,2970077067666;-0,0066981143
3777,3304439849626;-0,007304845
3776,3638802631576;-0,007810995
3775,3973165413536;-0,008086453
3774,4307528195486;-0,008267795
3773,4641890977446;-0,008734701
3772,4976253759396;-0,009621674
3771,5310616541356;-0,010640651
3770,5644979323306;-0,011453139
3769,5979342105265;-0,011961733
3768,6313704887216;-0,012208767
3767,6648067669166;-0,012244397
3766,6982430451126;-0,0122039355
3765,7316793233076;-0,012302441
3764,7651156015036;-0,01262328
3763,7985518796986;-0,013104017
3762,8319881578946;-0,013717537
3761,8654244360896;-0,014476226
3760,8988607142855;-0,015260464
3759,9322969924806;-0,01588101
3758,9657332706765;-0,016339965
3757,9991695488716;-0,016805323
3757,0326058270675;-0,017287664
3756,0660421052626;-0,017610952
3755,0994783834585;-0,017736996
3754,1329146616536;-0,01788618
3753,1663509398495;-0,018189738
3752,1997872180445;-0,018510101
3751,2332234962405;-0,018685143
3750,2666597744355;-0,018743254
3749,3000960526315;-0,018758962
3748,3335323308265;-0,0187152
3747,3669686090225;-0,018633375
3746,4004048872175;-0,018618518
3745,4338411654135;-0,018665401
3744,4672774436085;-0,01863604
3743,5007137218045;-0,018486064
3742,5341499999995;-0,018313387
3741,5675862781954;-0,018122846
3740,6010225563905;-0,017791415
3739,6344588345864;-0,017322337
3738,6678951127815;-0,01686732
3737,7013313909774;-0,01643843
3736,7347676691725;-0,015909279
3735,7682039473684;-0,015343213
3734,8016402255635;-0,014984494
3733,8350765037594;-0,01484164
3732,8685127819545;-0,014565662
3731,9019490601504;-0,013623848
3730,9353853383454;-0,011949161
3729,9688216165414;-0,010520294
3729,0022578947364;-0,00958839
3728,0356941729324;-0,008706286
3727,0691304511274;-0,007689135
3726,1025667293234;-0,0065279966
3725,1360030075184;-0,005199685
3724,1694392857144;-0,0037293802
3723,2028755639094;-0,002229358
3722,2363118421054;-0,0007617127
3721,2697481203004;0,00073364365
3720,3031843984963;0,0022957851
3719,3366206766914;0,0038739627
3718,3700569548873;0,005476485
3717,4034932330824;0,0072196457
3716,4369295112783;0,009163593
3715,4703657894734;0,01127465
3714,5038020676693;0,013576142
3713,5372383458644;0,01615685
3712,5706746240603;0,019025724
3711,6041109022553;0,022165602
3710,6375471804513;0,025693858
3709,6709834586463;0,0296986
3708,7044197368423;0,03395295
3707,7378560150373;0,038104244
3706,7712922932333;0,04224553
3705,8047285714283;0,046971597
3704,8381648496243;0,052874062
3703,8716011278193;0,05997588
3702,9050374060153;0,06770476
3701,9384736842103;0,074938275
3700,9719099624062;0,08031642
3700,0053462406013;0,082945794
3699,0387825187963;0,083016634
3698,0722187969923;0,081770085
3697,1056550751873;0,080485396
3696,1390913533833;0,079847775
3695,1725276315783;0,07996583
3694,2059639097743;0,08080081
3693,2394001879693;0,08222603
3692,2728364661652;0,08399462
3691,3062727443603;0,08591857
3690,3397090225562;0,08805314
3689,3731453007513;0,09063316
3688,406581578947;0,09392658
3687,4400178571423;0,09817118
3686,473454135338;0,103492856
3685,5068904135333;0,10990526
3684,540326691729;0,1174886
3683,5737629699242;0,1265301
3682,60719924812;0,13737907
3681,6406355263152;0,15015097
3680,674071804511;0,16462347
3679,707508082706;0,17988499
3678,740944360902;0,19392525
3677,774380639097;0,20428714
3676,807816917293;0,20936684
3675,841253195488;0,20930932
3674,874689473684;0,20538484
3673,908125751879;0,1993831
3672,941562030075;0,19285034
3671,97499830827;0,1864712
3671,008434586466;0,18015169
3670,041870864661;0,17369525
3669,075307142857;0,16743569
3668,108743421052;0,16212143
3667,142179699248;0,15824538
3666,175615977443;0,1557495
3665,209052255639;0,1542689
3664,242488533834;0,15356587
3663,27592481203;0,15370817
3662,309361090225;0,15501435
3661,342797368421;0,15780582
3660,376233646616;0,16202639
3659,409669924812;0,16679038
3658,443106203007;0,17057332
3657,476542481203;0,17183134
3656,509978759398;0,16980262
3655,543415037594;0,1646895
3654,576851315789;0,1573932
3653,610287593985;0,14915435
3652,64372387218;0,14106879
3651,677160150376;0,13395607
3650,710596428571;0,128247
3649,744032706767;0,124011844
3648,777468984962;0,12095172
3647,810905263158;0,118401274
3646,844341541353;0,115611784
3645,877777819549;0,11206364
3644,911214097744;0,107734025
3643,94465037594;0,10298578
3642,978086654135;0,09844417
3642,011522932331;0,094800696
3641,044959210526;0,09259641
3640,078395488722;0,09204705
3639,111831766917;0,09302052
3638,145268045113;0,0953113
3637,178704323308;0,09878023
3636,212140601504;0,103174314
3635,245576879699;0,107822016
3634,279013157895;0,11161629
3633,31244943609;0,11344994
3632,345885714286;0,112625025
3631,379321992481;0,1093949
3630,412758270677;0,10486096
3629,446194548872;0,10019497
3628,479630827067;0,095706016
3627,513067105263;0,090943895
3626,546503383458;0,085594825
3625,579939661654;0,080103114
3624,613375939849;0,0752403
3623,646812218045;0,07146939
3622,68024849624;0,06869897
3621,713684774436;0,06663745
3620,747121052631;0,06505847
3619,780557330827;0,06386995
3618,813993609022;0,06308089
3617,847429887218;0,06266068
3616,880866165413;0,06224133
3615,914302443609;0,061059304
3614,947738721804;0,058425404
3613,981175;0,05448804
3613,014611278195;0,05024519
3612,048047556391;0,046879567
3611,081483834586;0,044873346
3610,114920112782;0,043881305
3609,148356390977;0,04315127
3608,181792669173;0,042220406
3607,215228947368;0,04126311
3606,248665225564;0,040909164
3605,282101503759;0,041585073
3604,315537781955;0,043165397
3603,34897406015;0,045241937
3602,382410338346;0,047733307
3601,415846616541;0,05104881
3600,449282894737;0,05572789
3599,482719172932;0,06198902
3598,516155451128;0,069539614
3597,549591729323;0,077555716
3596,583028007519;0,08502256
3595,616464285714;0,09112426
3594,64990056391;0,09558287
3593,683336842105;0,09849381
3592,716773120301;0,100236036
3591,750209398496;0,10147959
3590,783645676692;0,102890864
3589,817081954887;0,1046208
3588,8505182330828;0,10609961
3587,883954511278;0,106590524
3586,9173907894738;0,105752274
3585,950827067669;0,10371679
3584,9842633458647;0,100703105
3584,01769962406;0,096756384
3583,0511359022557;0,091805756
3582,084572180451;0,085966066
3581,1180084586467;0,07982289
3580,1514447368418;0,07424041
3579,1848810150377;0,06989905
3578,2183172932328;0,066785425
3577,2517535714287;0,06426222
3576,2851898496237;0,061583262
3575,3186261278197;0,0584613
3574,3520624060147;0,05510113
3573,3854986842107;0,051898696
3572,4189349624057;0,049205337
3571,4523712406017;0,047309425
3570,4858075187967;0,046505786
3569,5192437969927;0,046935752
3568,5526800751877;0,048397962
3567,5861163533837;0,050244965
3566,6195526315787;0,05161564
3565,6529889097746;0,051914565
3564,6864251879697;0,051120035
3563,7198614661656;0,04968115
3562,7532977443607;0,048083346
3561,7867340225566;0,04673771
3560,8201703007517;0,046060774
3559,8536065789467;0,046468947
3558,8870428571427;0,048105817
3557,9204791353377;0,050672058
3556,9539154135337;0,053656925
3555,9873516917287;0,05664482
3555,0207879699246;0,059434514
3554,0542242481197;0,06196204
3553,0876605263156;0,06423341
3552,1210968045107;0,0661488
3551,1545330827066;0,067363545
3550,1879693609017;0,067550085
3549,2214056390976;0,06679736
3548,2548419172927;0,065543815
3547,2882781954886;0,06412501
3546,3217144736836;0,06260824
3545,3551507518796;0,06106716
3544,3885870300746;0,059689377
3543,4220233082706;0,058566548
3542,4554595864656;0,057636857
3541,4888958646616;0,05690103
3540,5223321428566;0,056470525
3539,5557684210526;0,056327157
3538,5892046992476;0,056315385
3537,6226409774436;0,056536153
3536,6560772556386;0,057469465
3535,6895135338345;0,059403934
3534,7229498120296;0,061995707
3533,7563860902255;0,064586125
3532,7898223684206;0,06685035
3531,8232586466165;0,06880875
3530,8566949248116;0,07046516
3529,8901312030075;0,07170534
3528,9235674812026;0,07245864
3527,9570037593985;0,07277219
3526,9904400375935;0,07274696
3526,0238763157895;0,07253817
3525,0573125939845;0,072348565
3524,0907488721805;0,072309665
3523,1241851503755;0,072417304
3522,1576214285715;0,07256812
3521,1910577067665;0,072606854
3520,2244939849625;0,072278865
3519,2579302631575;0,07134511
3518,2913665413535;0,06980989
3517,3248028195485;0,06795301
3516,3582390977444;0,066095516
3515,3916753759395;0,06441718
3514,4251116541354;0,063026756
3513,4585479323305;0,061994296
3512,4919842105264;0,061258953
3511,5254204887215;0,060582258
3510,5588567669174;0,059726592
3509,5922930451125;0,05859275
3508,6257293233084;0,057140764
3507,6591656015034;0,055315595
3506,6926018796994;0,05311604
3505,7260381578944;0,050658878
3504,7594744360904;0,04807169
3503,7929107142854;0,045395117
3502,8263469924814;0,042632587
3501,8597832706764;0,03983743
3500,8932195488724;0,037089527
3499,9266558270674;0,03442424
3498,9600921052634;0,031859964
3497,9935283834584;0,029490529
3497,0269646616543;0,027506385
3496,0604009398494;0,026127446
3495,0938372180453;0,025551053
3494,1272734962404;0,025798943
3493,1607097744363;0,026607683
3492,1941460526314;0,027514504
3491,2275823308273;0,028219264
3490,2610186090224;0,028734673
3489,2944548872174;0,029167907
3488,3278911654133;0,029523402
3487,3613274436084;0,029799158
3486,3947637218043;0,030116176
3485,4281999999994;0,0305985
3484,4616362781953;0,031231659
3483,4950725563904;0,031926397
3482,5285088345863;0,032598995
3481,5619451127814;0,033076577
3480,5953813909773;0,0330577
3479,6288176691723;0,03236076
3478,6622539473683;0,031095386
3477,6956902255633;0,02955259
3476,7291265037593;0,027974334
3475,7625627819543;0,026541496
3474,7959990601503;0,025414476
3473,8294353383453;0,024656558
3472,8628716165413;0,024191434
3471,8963078947363;0,023917114
3470,9297441729323;0,023820251
3469,9631804511273;0,023895478
3468,9966167293233;0,02407101
3468,0300530075183;0,024308842
3467,0634892857142;0,024665326
3466,0969255639093;0,025157817
3465,1303618421052;0,02567744
