Wavenumber;Absorbance
3815,026429135338;0,012552038
3814,0598654135338;0,01279487
3813,093301691729;0,012835617
3812,1267379699248;0,012712091
3811,16017424812;0,01266426
3810,1936105263158;0,0129624205
3809,227046804511;0,013547768
3808,2604830827067;0,013959025
3807,293919360902;0,013814245
3806,3273556390977;0,0132057555
3805,3607919172928;0,012476432
3804,3942281954887;0,011790139
3803,4276644736838;0,011133074
3802,4611007518797;0,010543909
3801,4945370300748;0,010083474
3800,5279733082707;0,009666179
3799,5614095864657;0,009111245
3798,5948458646617;0,008359068
3797,6282821428567;0,0074982797
3796,6617184210527;0,0066367714
3795,6951546992477;0,0058234097
3794,7285909774437;0,0050662737
3793,7620272556387;0,00432344
3792,7954635338347;0,0035389136
3791,8288998120297;0,0027397634
3790,8623360902257;0,0020284576
3789,8957723684207;0,001423981
3788,9292086466166;0,00082127424
3787,9626449248117;0,00016066353
3786,9960812030076;-0,00048199837
3786,0295174812027;-0,0010134802
3785,0629537593986;-0,0014237858
3784,0963900375937;-0,0017314752
3783,1298263157896;-0,0019961712
3782,1632625939847;-0,0024098994
3781,1966988721806;-0,0031491774
3780,2301351503756;-0,0041225897
3779,2635714285716;-0,0050626807
3778,2970077067666;-0,0058809877
3777,3304439849626;-0,0066777547
3776,3638802631576;-0,0074339784
3775,3973165413536;-0,007984059
3774,4307528195486;-0,008380327
3773,4641890977446;-0,008989127
3772,4976253759396;-0,010000197
3771,5310616541356;-0,011125684
3770,5644979323306;-0,011973337
3769,5979342105265;-0,012470794
3768,6313704887216;-0,012751261
3767,6648067669166;-0,01285733
3766,6982430451126;-0,012818662
3765,7316793233076;-0,012832142
3764,7651156015036;-0,013080386
3763,7985518796986;-0,013532419
3762,8319881578946;-0,014064183
3761,8654244360896;-0,01464675
3760,8988607142855;-0,015252146
3759,9322969924806;-0,015761266
3758,9657332706765;-0,01612822
3757,9991695488716;-0,0164614
3757,0326058270675;-0,016793402
3756,0660421052626;-0,016982457
3755,0994783834585;-0,016988734
3754,1329146616536;-0,017039042
3753,1663509398495;-0,017279958
3752,1997872180445;-0,017548809
3751,2332234962405;-0,017661953
3750,2666597744355;-0,017706139
3749,3000960526315;-0,017802991
3748,3335323308265;-0,017831072
3747,3669686090225;-0,017669715
3746,4004048872175;-0,017463231
3745,4338411654135;-0,017377414
3744,4672774436085;-0,017310716
3743,5007137218045;-0,017088166
3742,5341499999995;-0,016748292
3741,5675862781954;-0,016384989
3740,6010225563905;-0,01593892
3739,6344588345864;-0,015377403
3738,6678951127815;-0,014844875
3737,7013313909774;-0,014406419
3736,7347676691725;-0,013908673
3735,7682039473684;-0,0132683
3734,8016402255635;-0,012602167
3733,8350765037594;-0,011836099
3732,8685127819545;-0,010420704
3731,9019490601504;-0,0076920325
3730,9353853383454;-0,00461397
3729,9688216165414;-0,0036625897
3729,0022578947364;-0,0039619994
3728,0356941729324;-0,003906705
3727,0691304511274;-0,0031757555
3726,1025667293234;-0,0020015473
3725,1360030075184;-0,000589849
3724,1694392857144;0,00095228845
3723,2028755639094;0,0025155845
3722,2363118421054;0,0040234914
3721,2697481203004;0,005554674
3720,3031843984963;0,0072059007
3719,3366206766914;0,008911926
3718,3700569548873;0,010596769
3717,4034932330824;0,012373225
3716,4369295112783;0,014404784
3715,4703657894734;0,016729718
3714,5038020676693;0,01935375
3713,5372383458644;0,022345982
3712,5706746240603;0,025710942
3711,6041109022553;0,029381707
3710,6375471804513;0,033414964
3709,6709834586463;0,037923094
3708,7044197368423;0,04271681
3707,7378560150373;0,047357384
3706,7712922932333;0,051818237
3705,8047285714283;0,056741886
3704,8381648496243;0,06287512
3703,8716011278193;0,07024577
3702,9050374060153;0,078125596
3701,9384736842103;0,08529257
3700,9719099624062;0,09043297
3700,0053462406013;0,09268996
3699,0387825187963;0,092258476
3698,0722187969923;0,09048871
3697,1056550751873;0,08882768
3696,1390913533833;0,08797644
3695,1725276315783;0,08789384
3694,2059639097743;0,08847417
3693,2394001879693;0,08968355
3692,2728364661652;0,091325015
3691,3062727443603;0,09311901
3690,3397090225562;0,09504596
3689,3731453007513;0,09739093
3688,406581578947;0,10047588
3687,4400178571423;0,1045096
3686,473454135338;0,10959636
3685,5068904135333;0,115785085
3684,540326691729;0,12315511
3683,5737629699242;0,1319372
3682,60719924812;0,1424922
3681,6406355263152;0,15505436
3680,674071804511;0,16948266
3679,707508082706;0,1848358
3678,740944360902;0,19904292
3677,774380639097;0,20964089
3676,807816917293;0,21505523
3675,841253195488;0,2154617
3674,874689473684;0,21217464
3673,908125751879;0,20700382
3672,941562030075;0,2013775
3671,97499830827;0,19573967
3671,008434586466;0,18976949
3670,041870864661;0,18321009
3669,075307142857;0,17648678
3668,108743421052;0,17053191
3667,142179699248;0,16603996
3666,175615977443;0,16308032
3665,209052255639;0,16128342
3664,242488533834;0,16036332
3663,27592481203;0,16044328
3662,309361090225;0,16196191
3661,342797368421;0,16525117
3660,376233646616;0,17013155
3659,409669924812;0,17555559
3658,443106203007;0,17982417
3657,476542481203;0,18116611
3656,509978759398;0,17869376
3655,543415037594;0,17274891
3654,576851315789;0,16453882
3653,610287593985;0,1554984
3652,64372387218;0,146745
3651,677160150376;0,1391131
3650,710596428571;0,13307561
3649,744032706767;0,12867269
3648,777468984962;0,12551813
3647,810905263158;0,122916795
3646,844341541353;0,12012075
3645,877777819549;0,11653161
3644,911214097744;0,112041
3643,94465037594;0,10706999
3642,978086654135;0,102386914
3642,011522932331;0,09871039
3641,044959210526;0,09650907
3640,078395488722;0,095996395
3639,111831766917;0,09711102
3638,145268045113;0,09964867
3637,178704323308;0,103417255
3636,212140601504;0,108202174
3635,245576879699;0,11341909
3634,279013157895;0,11789931
3633,31244943609;0,120327935
3632,345885714286;0,11983309
3631,379321992481;0,11661182
3630,412758270677;0,111759715
3629,446194548872;0,106493466
3628,479630827067;0,101276256
3627,513067105263;0,095805034
3626,546503383458;0,08976543
3625,579939661654;0,083543524
3624,613375939849;0,07798933
3623,646812218045;0,07372307
3622,68024849624;0,070657484
3621,713684774436;0,06838362
3620,747121052631;0,06664363
3619,780557330827;0,065403625
3618,813993609022;0,06463584
3617,847429887218;0,06419157
3616,880866165413;0,06369784
3615,914302443609;0,062479783
3614,947738721804;0,059837013
3613,981175;0,055818312
3613,014611278195;0,051435217
3612,048047556391;0,0479936
3611,081483834586;0,04601001
3610,114920112782;0,04507631
3609,148356390977;0,0444485
3608,181792669173;0,043735836
3607,215228947368;0,043083537
3606,248665225564;0,043003928
3605,282101503759;0,04388922
3604,315537781955;0,045638297
3603,34897406015;0,04777728
3602,382410338346;0,05014432
3601,415846616541;0,05324689
3600,449282894737;0,057827823
3599,482719172932;0,0641449
3598,516155451128;0,07180322
3597,549591729323;0,07998013
3596,583028007519;0,08776016
3595,616464285714;0,09428764
3594,64990056391;0,09910393
3593,683336842105;0,10222517
3592,716773120301;0,10405615
3591,750209398496;0,105215065
3590,783645676692;0,10629853
3589,817081954887;0,10757792
3588,8505182330828;0,108691216
3587,883954511278;0,10892342
3586,9173907894738;0,10784389
3585,950827067669;0,10565464
3584,9842633458647;0,10271302
3584,01769962406;0,09897398
3583,0511359022557;0,094148844
3582,084572180451;0,088335596
3581,1180084586467;0,08226576
3580,1514447368418;0,076804124
3579,1848810150377;0,07252262
3578,2183172932328;0,06945711
3577,2517535714287;0,06709896
3576,2851898496237;0,06463334
3575,3186261278197;0,061592042
3574,3520624060147;0,058211975
3573,3854986842107;0,05506931
3572,4189349624057;0,052523095
3571,4523712406017;0,050753202
3570,4858075187967;0,050112933
3569,5192437969927;0,050901
3568,5526800751877;0,052885067
3567,5861163533837;0,05529595
3566,6195526315787;0,05734826
3565,6529889097746;0,05856325
3564,6864251879697;0,058739983
3563,7198614661656;0,058059774
3562,7532977443607;0,057101008
3561,7867340225566;0,05658914
3560,8201703007517;0,056974202
3559,8536065789467;0,058511194
3558,8870428571427;0,06142621
3557,9204791353377;0,06563434
3556,9539154135337;0,07050098
3555,9873516917287;0,07527549
3555,0207879699246;0,079760894
3554,0542242481197;0,08411315
3553,0876605263156;0,08818034
3552,1210968045107;0,09147874
3551,1545330827066;0,09368219
3550,1879693609017;0,09475367
3549,2214056390976;0,09462721
3548,2548419172927;0,09330299
3547,2882781954886;0,091218755
3546,3217144736836;0,088878535
3545,3551507518796;0,086285114
3544,3885870300746;0,08332485
3543,4220233082706;0,0805739
3542,4554595864656;0,079007514
3541,4888958646616;0,0792064
3540,5223321428566;0,082164496
3539,5557684210526;0,09039898
3538,5892046992476;0,10526801
3537,6226409774436;0,1222731
3536,6560772556386;0,13044333
3535,6895135338345;0,12267962
3534,7229498120296;0,104620546
3533,7563860902255;0,08900533
3532,7898223684206;0,08272134
3531,8232586466165;0,084210284
3530,8566949248116;0,08845995
3529,8901312030075;0,09269214
3528,9235674812026;0,09659825
3527,9570037593985;0,0999809
3526,9904400375935;0,10231407
3526,0238763157895;0,10377986
3525,0573125939845;0,10498019
3524,0907488721805;0,10582904
3523,1241851503755;0,1058624
3522,1576214285715;0,10518758
3521,1910577067665;0,10411329
3520,2244939849625;0,102330424
3519,2579302631575;0,09936305
3518,2913665413535;0,0954913
3517,3248028195485;0,09145841
3516,3582390977444;0,087574415
3515,3916753759395;0,08382523
3514,4251116541354;0,08049465
3513,4585479323305;0,077963755
3512,4919842105264;0,07613102
3511,5254204887215;0,074570045
3510,5588567669174;0,073150076
3509,5922930451125;0,07199343
3508,6257293233084;0,07100723
3507,6591656015034;0,069968686
3506,6926018796994;0,068978086
3505,7260381578944;0,06838137
3504,7594744360904;0,068279654
3503,7929107142854;0,068538085
3502,8263469924814;0,06915891
3501,8597832706764;0,07022665
3500,8932195488724;0,071485564
3499,9266558270674;0,07231162
3498,9600921052634;0,07216136
3497,9935283834584;0,07064544
3497,0269646616543;0,067506544
3496,0604009398494;0,06298236
3495,0938372180453;0,05829086
3494,1272734962404;0,055269234
3493,1607097744363;0,055246692
3492,1941460526314;0,058416344
3491,2275823308273;0,06363879
3490,2610186090224;0,06898104
3489,2944548872174;0,07224928
3488,3278911654133;0,07224067
3487,3613274436084;0,069298774
3486,3947637218043;0,06473829
3485,4281999999994;0,059764616
3484,4616362781953;0,055100415
3483,4950725563904;0,05118922
3482,5285088345863;0,048141498
3481,5619451127814;0,045662444
3480,5953813909773;0,043256387
3479,6288176691723;0,04067593
3478,6622539473683;0,037976503
3477,6956902255633;0,035279874
3476,7291265037593;0,03268458
3475,7625627819543;0,030380795
3474,7959990601503;0,02858198
3473,8294353383453;0,027304197
3472,8628716165413;0,026397603
3471,8963078947363;0,025779992
3470,9297441729323;0,025472833
3469,9631804511273;0,02541128
3468,9966167293233;0,025447115
3468,0300530075183;0,025563177
3467,0634892857142;0,025862662
3466,0969255639093;0,02632532
3465,1303618421052;0,026789283
3464,1637981203003;0,027175851
3463,197234398496;0,027540699
3462,2306706766913;0,027855648
3461,264106954887;0,02798179
3460,2975432330823;0,027916064
3459,330979511278;0,027831802
3458,3644157894732;0,027859075
3457,397852067669;0,02799112
3456,4312883458642;0,028261343
3455,46472462406;0,028770994
3454,498160902255;0,029474003
3453,531597180451;0,030142704
3452,565033458646;0,0306065
3451,598469736842;0,030875687
3450,631906015037;0,030982746
3449,665342293233;0,030943891
3448,698778571428;0,030897923
3447,732214849624;0,031079974
3446,765651127819;0,03154595
3445,799087406015;0,032115407
3444,83252368421;0,032622784
3443,865959962406;0,033075936
3442,899396240601;0,033514563
3441,932832518797;0,033925436
3440,966268796992;0,034359902
3439,999705075188;0,03494341
3439,033141353383;0,035718862
3438,066577631579;0,036605638
3437,100013909774;0,037561923
3436,13345018797;0,038595166
3435,166886466165;0,039606154
3434,200322744361;0,04042213
3433,233759022556;0,04101006
3432,267195300752;0,041501764
3431,300631578947;0,041970994
3430,334067857143;0,042385787
3429,367504135338;0,0427628
3428,400940413534;0,04315991
3427,434376691729;0,043486394
3426,467812969925;0,043544445
3425,50124924812;0,04328062
3424,534685526316;0,042837836
3423,568121804511;0,042336766
3422,601558082707;0,04181573
3421,634994360902;0,041368682
3420,668430639097;0,041130867
3419,701866917293;0,041118227
3418,735303195488;0,04123841
3417,768739473684;0,041498482
3416,802175751879;0,042009864
3415,835612030075;0,042766787
3414,86904830827;0,043627456
3413,902484586466;0,044516813
3412,935920864661;0,045474876
3411,969357142857;0,046476137
3411,002793421052;0,04742054
3410,036229699248;0,048327222
3409,069665977443;0,04930881
3408,103102255639;0,050356463
3407,136538533834;0,05135216
3406,16997481203;0,052306976
3405,203411090225;0,053354964
3404,236847368421;0,054501567
3403,270283646616;0,055617757
3402,303719924812;0,05668046
3401,337156203007;0,057788685
3400,370592481203;0,05893109
3399,404028759398;0,05997535
3398,437465037594;0,060903925
3397,470901315789;0,06181459
3396,504337593985;0,062701255
3395,53777387218;0,06348046
3394,571210150376;0,06423341
3393,604646428571;0,0651882
3392,638082706767;0,06645377
3391,671518984962;0,068023264
3390,704955263158;0,069965065
3389,738391541353;0,07234207
3388,771827819549;0,07494902
3387,805264097744;0,07740628
3386,83870037594;0,07949769
3385,872136654135;0,08108002
3384,905572932331;0,08186886
3383,939009210526;0,081733614
3382,972445488722;0,081200965
3382,005881766917;0,08118862
3381,039318045113;0,082155086
3380,072754323308;0,08382515
3379,106190601504;0,08566186
3378,139626879699;0,08729379
3377,173063157895;0,08840317
3376,20649943609;0,08875714
3375,239935714286;0,08844501
3374,273371992481;0,087843746
3373,306808270677;0,087206416
3372,340244548872;0,08658495
3371,373680827068;0,08611071
3370,407117105263;0,08598141
3369,440553383459;0,08611019
3368,473989661654;0,086087205
3367,50742593985;0,085670166
3366,540862218045;0,084967636
3365,5742984962408;0,084163986
3364,607734774436;0,083440594
3363,6411710526318;0,08339454
3362,674607330827;0,08494604
3361,7080436090228;0,088304654
3360,741479887218;0,09207838
3359,7749161654137;0,09386279
3358,808352443609;0,092073835
3357,8417887218047;0,08695501
3356,875225;0,080220155
3355,9086612781957;0,073588654
3354,9420975563908;0,06812593
3353,9755338345867;0,064172864
3353,0089701127818;0,061699122
3352,042406390977;0,0604606
3351,0758426691727;0,06007529
3350,109278947368;0,06013275
3349,1427152255637;0,06032649
3348,176151503759;0,060547136
3347,2095877819547;0,060746282
3346,2430240601498;0,06081267
3345,2764603383457;0,060651135
3344,3098966165408;0,060292114
3343,3433328947367;0,059830323
3342,3767691729317;0,05928815
3341,4102054511277;0,05865722
3340,4436417293227;0,058009595
3339,4770780075187;0,05743274
3338,5105142857137;0,05689227
3337,5439505639097;0,056260806
3336,5773868421047;0,055477343
3335,6108231203007;0,054544955
3334,6442593984957;0,05343743
3333,6776956766917;0,052136652
3332,7111319548867;0,05075391
3331,7445682330826;0,049483262
3330,7780045112777;0,048436895
3329,8114407894736;0,047648918
3328,8448770676687;0,047184706
3327,8783133458646;0,047123432
3326,9117496240597;0,04742564
3325,9451859022556;0,047953673
3324,9786221804507;0,048637457
3324,0120584586466;0,049465213
3323,0454947368416;0,050334323
3322,0789310150376;0,051070094
3321,1123672932326;0,05161045
3320,1458035714286;0,052031945
3319,1792398496236;0,052398216
3318,2126761278196;0,052741565
3317,2461124060146;0,053150974
3316,2795486842106;0,05372378
3315,3129849624056;0,054421034
3314,3464212406016;0,055141192
3313,3798575187966;0,055898387
3312,4132937969925;0,05678516
3311,4467300751876;0,05779315
3310,4801663533835;0,05883539
3309,5136026315786;0,05989954
3308,5470389097745;0,06100397
3307,5804751879696;0,06205426
3306,6139114661655;0,06292506
3305,6473477443606;0,06361344
3304,6807840225565;0,06412686
3303,7142203007515;0,06432434
3302,7476565789475;0,06408357
3301,7810928571425;0,06354493
3300,8145291353385;0,06299282
3299,8479654135335;0,062553175
3298,8814016917295;0,062200148
3297,9148379699245;0,061952103
3296,9482742481205;0,061860055
3295,9817105263155;0,06183262
3295,0151468045115;0,06169935
3294,0485830827065;0,061415866
3293,0820193609024;0,061050873
3292,1154556390975;0,060621645
3291,1488919172934;0,060142227
3290,1823281954885;0,0597799
3289,2157644736844;0,059735112
3288,2492007518795;0,06001818
3287,2826370300754;0,060478233
3286,3160733082705;0,06105892
3285,3495095864664;0,061827544
3284,3829458646615;0,06280719
3283,4163821428574;0,06396389
3282,4498184210524;0,06531781
3281,4832546992475;0,06686387
3280,5166909774434;0,06842438
3279,5501272556385;0,06973655
3278,5835635338344;0,07069503
3277,6169998120295;0,07131118
3276,6504360902254;0,07154854
3275,6838723684205;0,071387835
3274,7173086466164;0,07095686
3273,7507449248114;0,07043827
3272,7841812030074;0,069905974
3271,8176174812024;0,06943082
3270,8510537593984;0,0692425
3269,8844900375934;0,069580995
3268,9179263157894;0,07048889
3267,9513625939844;0,071880236
3266,9847988721804;0,07373732
3266,0182351503754;0,07604251
3265,0516714285714;0,07860258
3264,0851077067664;0,08119006
3263,1185439849623;0,08375756
3262,1519802631574;0,08636147
3261,1854165413533;0,088963725
3260,2188528195484;0,09152656
3259,2522890977443;0,09418255
3258,2857253759394;0,097069
3257,3191616541353;0,10011681
3256,3525979323304;0,10318167
3255,3860342105263;0,10626848
3254,4194704887213;0,109421715
3253,4529067669173;0,11257749
3252,4863430451123;0,115745634
3251,5197793233083;0,11917381
3250,5532156015033;0,12310254
3249,5866518796993;0,12754753
3248,6200881578943;0,13249989
3247,6535244360903;0,13809113
3246,6869607142853;0,14433745
3245,7203969924813;0,15096235
3244,7538332706763;0,15775493
3243,7872695488722;0,1648103
3242,8207058270673;0,17219011
3241,8541421052632;0,17968759
3240,8875783834583;0,18719824
3239,921014661654;0,19498266
3238,9544509398493;0,20324406
3237,987887218045;0,21184333
3237,0213234962403;0,22067541
3236,054759774436;0,22990201
3235,0881960526312;0,23949812
3234,121632330827;0,24901114
3233,1550686090222;0,2581066
3232,188504887218;0,2667577
3231,221941165413;0,2746574
3230,255377443609;0,28104377
3229,288813721804;0,28527132
3228,32225;0,28710914
3227,355686278195;0,28629088
3226,389122556391;0,28259188
3225,422558834586;0,27648
3224,455995112782;0,2688194
3223,489431390977;0,26006636
3222,522867669173;0,2502543
3221,556303947368;0,23971508
3220,589740225564;0,22909045
3219,623176503759;0,21869358
3218,656612781955;0,20855385
3217,69004906015;0,19901164
3216,723485338346;0,19071057
3215,756921616541;0,18405944
3214,790357894737;0,1791064
3213,823794172932;0,1759496
3212,857230451127;0,17491189
3211,890666729323;0,17615162
3210,924103007518;0,17944941
3209,957539285714;0,18450503
3208,990975563909;0,1911028
3208,024411842105;0,1988054
3207,0578481203;0,20675491
3206,091284398496;0,21418527
3205,124720676691;0,2207171
3204,158156954887;0,22589646
3203,191593233082;0,2291355
3202,225029511278;0,23027018
3201,258465789473;0,22964202
3200,291902067669;0,22752291
3199,325338345864;0,22398786
3198,35877462406;0,21939664
3197,392210902255;0,2143481
3196,425647180451;0,20913295
3195,459083458646;0,20372865
3194,492519736842;0,19827293
3193,525956015037;0,19311711
3192,559392293233;0,18839337
3191,592828571428;0,18392369
3190,626264849624;0,17964503
3189,659701127819;0,17573273
3188,693137406015;0,17224184
3187,72657368421;0,16899242
3186,760009962406;0,16587001
3185,793446240601;0,1629342
3184,826882518797;0,1601473
3183,860318796992;0,15732488
3182,893755075188;0,15445554
3181,927191353383;0,1517551
3180,960627631579;0,1493232
3179,994063909774;0,14703557
3179,02750018797;0,14484781
3178,060936466165;0,14293179
3177,094372744361;0,14138009
3176,127809022556;0,14007547
3175,161245300752;0,13894895
3174,194681578947;0,13811122
3173,228117857143;0,1376148
3172,261554135338;0,13734573
3171,294990413534;0,13730215
3170,328426691729;0,13770805
3169,361862969925;0,13869044
3168,39529924812;0,14011225
3167,428735526316;0,14184219
3166,462171804511;0,14393784
3165,495608082707;0,1463959
3164,529044360902;0,14902969
3163,562480639098;0,15178151
3162,595916917293;0,15484034
3161,629353195489;0,158292
3160,662789473684;0,16195917
3159,69622575188;0,16574071
3158,729662030075;0,169775
3157,763098308271;0,1740911
3156,796534586466;0,17845471
3155,829970864662;0,18270794
3154,863407142857;0,18686123
3153,896843421053;0,19068344
3152,930279699248;0,19365698
3151,963715977444;0,19550642
3150,997152255639;0,19628239
3150,030588533835;0,19593753
3149,06402481203;0,19429152
3148,097461090226;0,19145907
3147,130897368421;0,18785271
3146,164333646617;0,18372871
3145,197769924812;0,1792437
3144,231206203008;0,17491436
3143,264642481203;0,17169622
3142,298078759398;0,17065652
3141,331515037594;0,17242011
3140,364951315789;0,17676993
3139,398387593985;0,18203087
3138,43182387218;0,18530844
3137,465260150376;0,18418743
3136,498696428571;0,1789867
3135,532132706767;0,17231278
3134,565568984962;0,16654322
3133,599005263158;0,1623866
3132,632441541353;0,15950856
3131,6658778195488;0,15756433
3130,699314097744;0,15632294
3129,7327503759398;0,15551968
3128,766186654135;0,15499626
3127,7996229323307;0,1547349
3126,833059210526;0,1545201
3125,8664954887217;0,15388358
3124,899931766917;0,15263249
3123,9333680451127;0,1509888
3122,9668043233078;0,14911188
3122,0002406015037;0,14686269
3121,0336768796988;0,14419518
3120,0671131578947;0,1413548
3119,1005494360898;0,13853201
3118,1339857142857;0,13569027
3117,1674219924807;0,1328787
3116,2008582706767;0,1303356
3115,2342945488717;0,12811694
3114,2677308270677;0,12596339
3113,3011671052627;0,12374164
3112,3346033834587;0,12168535
3111,3680396616537;0,12003254
3110,4014759398497;0,11871228
3109,4349122180447;0,117638715
3108,4683484962407;0,11698978
3107,5017847744357;0,11692315
3106,5352210526316;0,117314145
3105,5686573308267;0,118013784
3104,6020936090226;0,11910441
3103,6355298872177;0,120634556
3102,6689661654136;0,122358166
3101,7024024436087;0,124033004
3100,7358387218046;0,12568131
3099,7692749999997;0,12735865
3098,8027112781956;0,12890945
3097,8361475563906;0,13018422
3096,8695838345866;0,13124275
3095,9030201127816;0,13209948
3094,9364563909776;0,13257542
3093,9698926691726;0,1326283
3093,0033289473686;0,13251194
3092,0367652255636;0,13242374
3091,0702015037596;0,13223097
3090,1036377819546;0,13179167
3089,1370740601506;0,13123344
3088,1705103383456;0,13071828
3087,2039466165415;0,13019513
