Wavenumber;Absorbance
3999,6401;0,006900858
3998,6735362781956;0,0021709253
3997,7069725563906;-0,0018117952
3996,7404088345866;-0,0046702563
3995,7738451127816;-0,0053454507
3994,8072813909776;-0,003775796
3993,8407176691726;-0,0014243802
3992,8741539473685;0,0005515348
3991,9075902255636;0,0025918756
3990,9410265037595;0,004809129
3989,9744627819546;0,0059023662
3989,0078990601505;0,005360167
3988,0413353383456;0,004541188
3987,0747716165415;0,0047404533
3986,1082078947366;0,0057973512
3985,1416441729325;0,007348898
3984,1750804511275;0,009862896
3983,2085167293235;0,013493077
3982,2419530075185;0,016828626
3981,2753892857145;0,017528629
3980,3088255639095;0,015687682
3979,3422618421055;0,013775972
3978,3756981203005;0,012629124
3977,4091343984965;0,011869881
3976,4425706766915;0,011554945
3975,4760069548865;0,0116099715
3974,5094432330825;0,011461754
3973,5428795112775;0,011139499
3972,5763157894735;0,0116384225
3971,6097520676685;0,013493521
3970,6431883458645;0,016046474
3969,6766246240595;0,018447611
3968,7100609022555;0,020579277
3967,7434971804505;0,02229317
3966,7769334586465;0,023086004
3965,8103697368415;0,023077756
3964,8438060150374;0,023152923
3963,8772422932325;0,023729851
3962,9106785714284;0,024287783
3961,9441148496235;0,024480334
3960,9775511278194;0,024730526
3960,0109874060145;0,025173511
3959,0444236842104;0,025153287
3958,0778599624055;0,024093319
3957,1112962406014;0,022140985
3956,1447325187964;0,019675087
3955,1781687969924;0,016930487
3954,2116050751874;0,014336903
3953,2450413533834;0,012369543
3952,2784776315784;0,010822578
3951,3119139097744;0,008982144
3950,3453501879694;0,0068135406
3949,3787864661654;0,005108112
3948,4122227443604;0,0042790337
3947,4456590225564;0,003636735
3946,4790953007514;0,0024500696
3945,5125315789473;0,0010884575
3944,5459678571424;0,00036628556
3943,5794041353383;0,00036734674
3942,6128404135334;0,0005097017
3941,6462766917293;0,00033080368
3940,6797129699244;-0,00010041767
3939,7131492481203;-0,00051492895
3938,7465855263154;-0,0006760706
3937,7800218045113;-0,0004887502
3936,8134580827063;-0,00035640912
3935,8468943609023;-0,0010404538
3934,8803306390973;-0,002704708
3933,9137669172933;-0,00466983
3932,9472031954883;-0,006225844
3931,9806394736843;-0,0072875437
3931,0140757518793;-0,008098193
