Wavenumber;Absorbance
3999,6401;-0,0020427725
3998,6735362781956;-0,00012277739
3997,7069725563906;0,002529682
3996,7404088345866;0,002006454
3995,7738451127816;-0,0011941312
3994,8072813909776;-0,0033143759
3993,8407176691726;-0,0023805064
3992,8741539473685;0,00025795883
3991,9075902255636;0,0026514446
3990,9410265037595;0,0040130913
3989,9744627819546;0,003971692
3989,0078990601505;0,0030724944
3988,0413353383456;0,0027808447
3987,0747716165415;0,0037276603
3986,1082078947366;0,004643957
3985,1416441729325;0,004680363
3984,1750804511275;0,0050533004
3983,2085167293235;0,0068382127
3982,2419530075185;0,008530221
3981,2753892857145;0,0070586735
3980,3088255639095;0,0036768655
3979,3422618421055;0,0028900695
3978,3756981203005;0,0044168523
3977,4091343984965;0,005761658
3976,4425706766915;0,006361211
3975,4760069548865;0,0070619066
3974,5094432330825;0,008134705
3973,5428795112775;0,009273386
3972,5763157894735;0,010797237
3971,6097520676685;0,013063412
3970,6431883458645;0,0154736135
3969,6766246240595;0,017369067
3968,7100609022555;0,019106945
3967,7434971804505;0,020970125
3966,7769334586465;0,022001538
3965,8103697368415;0,021431671
3964,8438060150374;0,020162053
3963,8772422932325;0,019869003
3962,9106785714284;0,020871518
3961,9441148496235;0,021934934
3960,9775511278194;0,022031968
3960,0109874060145;0,020909797
3959,0444236842104;0,018644992
3958,0778599624055;0,015867729
3957,1112962406014;0,013673207
3956,1447325187964;0,012457746
3955,1781687969924;0,0113663385
3954,2116050751874;0,009884996
3953,2450413533834;0,00878941
3952,2784776315784;0,008784642
3951,3119139097744;0,009128502
3950,3453501879694;0,008586993
3949,3787864661654;0,007137889
3948,4122227443604;0,0055996478
3947,4456590225564;0,0044742282
3946,4790953007514;0,0037026296
3945,5125315789473;0,0031432097
3944,5459678571424;0,0025285154
3943,5794041353383;0,0013718593
3942,6128404135334;-0,000349887
3941,6462766917293;-0,0016104723
3940,6797129699244;-0,0018123562
3939,7131492481203;-0,0018598678
3938,7465855263154;-0,0024987583
3937,7800218045113;-0,0033013544
3936,8134580827063;-0,0037069097
3935,8468943609023;-0,004178644
3934,8803306390973;-0,0053855414
3933,9137669172933;-0,006978159
3932,9472031954883;-0,008053994
3931,9806394736843;-0,0084533505
3931,0140757518793;-0,008780065
3930,0475120300753;-0,009364765
3929,0809483082703;-0,010157923
3928,1143845864663;-0,011208225
3927,1478208646613;-0,012365178
3926,1812571428572;-0,012987781
3925,2146934210523;-0,012927835
3924,2481296992482;-0,013011803
3923,2815659774433;-0,013907517
3922,3150022556392;-0,01522105
3921,3484385338343;-0,01621537
3920,38187481203;-0,016877646
3919,4153110902253;-0,01761178
3918,448747368421;-0,018291945
3917,4821836466162;-0,018547852
3916,515619924812;-0,018640263
3915,5490562030072;-0,019140609
3914,582492481203;-0,020078711
3913,6159287593982;-0,021109013
3912,649365037594;-0,022225315
3911,682801315789;-0,023481071
3910,716237593985;-0,02447616
3909,74967387218;-0,024876943
3908,783110150376;-0,025080621
3907,816546428571;-0,025655007
3906,8499827067662;-0,026411071
3905,883418984962;-0,026834777
3904,9168552631572;-0,02705354
3903,950291541353;-0,027451798
3902,983727819548;-0,027833281
3902,017164097744;-0,027781785
3901,050600375939;-0,027523333
3900,084036654135;-0,027607882
3899,11747293233;-0,028003085
3898,150909210526;-0,028286833
3897,184345488721;-0,028442713
3896,217781766917;-0,02873191
3895,251218045112;-0,028956356
3894,284654323308;-0,028744161
3893,318090601503;-0,02827839
3892,351526879699;-0,028053315
3891,384963157894;-0,028042195
3890,41839943609;-0,0278702
3889,451835714285;-0,027554927
3888,485271992481;-0,027381185
3887,518708270676;-0,027257444
3886,552144548872;-0,02688673
3885,585580827067;-0,026402405
3884,619017105263;-0,026129402
3883,652453383458;-0,025888665
3882,685889661654;-0,025077399
3881,719325939849;-0,023491492
3880,752762218045;-0,02151449
3879,78619849624;-0,019598544
3878,819634774436;-0,018113662
3877,853071052631;-0,01743153
3876,886507330827;-0,017526057
3875,919943609022;-0,017870536
3874,953379887218;-0,01796999
3873,986816165413;-0,017859597
3873,020252443609;-0,017715937
3872,053688721804;-0,017316097
3871,087125;-0,016417438
3870,120561278195;-0,015241397
3869,153997556391;-0,014148381
3868,187433834586;-0,013124238
3867,220870112782;-0,012003828
3866,254306390977;-0,010906307
3865,287742669173;-0,010026942
3864,321178947368;-0,009286316
3863,354615225564;-0,00852256
3862,388051503759;-0,007793389
3861,421487781955;-0,0071537714
3860,45492406015;-0,00645651
3859,488360338346;-0,0057060695
3858,521796616541;-0,005253506
3857,555232894737;-0,005238971
3856,588669172932;-0,0052160546
3855,622105451128;-0,0046329186
3854,655541729323;-0,0035306865
3853,688978007519;-0,0023653149
3852,722414285714;-0,0014838882
3851,75585056391;-0,0009689835
3850,789286842105;-0,0007821863
3849,822723120301;-0,0006949603
3848,856159398496;-0,00037249876
3847,889595676692;0,00023021005
3846,923031954887;0,00077805424
3845,956468233083;0,0011028409
3844,989904511278;0,0014954923
3844,023340789474;0,0022530842
3843,056777067669;0,003216707
3842,090213345865;0,0040401127
3841,12364962406;0,004648713
3840,157085902256;0,0051996815
3839,190522180451;0,0058627687
3838,223958458646;0,00676447
3837,257394736842;0,007887817
3836,290831015037;0,008899514
3835,324267293233;0,009422178
3834,357703571428;0,009566551
3833,391139849624;0,00982097
3832,424576127819;0,010331715
3831,458012406015;0,010730087
3830,49144868421;0,010759194
3829,524884962406;0,010702476
3828,558321240601;0,010904012
3827,591757518797;0,011323994
3826,625193796992;0,011720418
3825,658630075188;0,01198312
3824,692066353383;0,012077547
3823,725502631579;0,012010437
3822,758938909774;0,011973276
3821,79237518797;0,012223077
3820,825811466165;0,012685412
3819,859247744361;0,013013016
3818,892684022556;0,013081715
3817,926120300752;0,013127509
3816,959556578947;0,013291396
3815,992992857143;0,01336277
3815,026429135338;0,013140247
3814,0598654135338;0,012694999
3813,093301691729;0,012197246
3812,1267379699248;0,011706632
3811,16017424812;0,011253941
3810,1936105263158;0,010856821
