Wavenumber;Absorbance
3999,6401;-0,037850346
3998,6735362781956;-0,032386895
3997,7069725563906;-0,025366096
3996,7404088345866;-0,018240828
3995,7738451127816;-0,011418801
3994,8072813909776;-0,005278155
3993,8407176691726;-0,0013455411
3992,8741539473685;-5,301443e-07
3991,9075902255636;0,0009443189
3990,9410265037595;0,0028485109
3989,9744627819546;0,004156312
3989,0078990601505;0,003133331
3988,0413353383456;0,0008302707
3987,0747716165415;-0,00044489474
3986,1082078947366;5,424381e-05
3985,1416441729325;0,0014128449
3984,1750804511275;0,0024649978
3983,2085167293235;0,0019885125
3982,2419530075185;-0,0014505027
3981,2753892857145;-0,006710284
3980,3088255639095;-0,008490621
3979,3422618421055;-0,005660187
3978,3756981203005;-0,0033072403
3977,4091343984965;-0,0038361978
3976,4425706766915;-0,0053079748
3975,4760069548865;-0,0046842857
3974,5094432330825;-0,0018484523
3973,5428795112775;0,00093316176
3972,5763157894735;0,002769907
3971,6097520676685;0,0047619594
3970,6431883458645;0,008011463
3969,6766246240595;0,01234776
3968,7100609022555;0,016591137
3967,7434971804505;0,019004228
3966,7769334586465;0,018820835
3965,8103697368415;0,01737224
3964,8438060150374;0,01687337
3963,8772422932325;0,017860183
3962,9106785714284;0,0186893
3961,9441148496235;0,017962253
3960,9775511278194;0,016334476
3960,0109874060145;0,014693209
3959,0444236842104;0,012688004
3958,0778599624055;0,009524687
3957,1112962406014;0,0055052424
3956,1447325187964;0,0019755976
3955,1781687969924;-0,00014023375
3954,2116050751874;-0,000745439
3953,2450413533834;-4,9598824e-05
3952,2784776315784;0,0013480942
3951,3119139097744;0,0023877295
3950,3453501879694;0,0025564115
3949,3787864661654;0,0023382236
3948,4122227443604;0,0022416604
3947,4456590225564;0,002125806
3946,4790953007514;0,0017618599
3945,5125315789473;0,0013209404
3944,5459678571424;0,0007624536
3943,5794041353383;-0,0004716388
3942,6128404135334;-0,0026395707
3941,6462766917293;-0,00486132
3940,6797129699244;-0,006251646
3939,7131492481203;-0,0071233287
3938,7465855263154;-0,007961026
3937,7800218045113;-0,008618427
3936,8134580827063;-0,009057992
3935,8468943609023;-0,009867096
3934,8803306390973;-0,011339818
3933,9137669172933;-0,012864053
3932,9472031954883;-0,013774774
3931,9806394736843;-0,014271392
3931,0140757518793;-0,01493734
3930,0475120300753;-0,01576299
3929,0809483082703;-0,016451638
3928,1143845864663;-0,017073289
3927,1478208646613;-0,017758306
3926,1812571428572;-0,018154975
3925,2146934210523;-0,018024063
3924,2481296992482;-0,017825095
3923,2815659774433;-0,018111533
3922,3150022556392;-0,018905608
3921,3484385338343;-0,01991999
3920,38187481203;-0,020983314
3919,4153110902253;-0,021956353
3918,448747368421;-0,022641452
3917,4821836466162;-0,023137245
3916,515619924812;-0,023892464
3915,5490562030072;-0,024957694
3914,582492481203;-0,025795722
3913,6159287593982;-0,0262767
3912,649365037594;-0,027046038
3911,682801315789;-0,02843815
3910,716237593985;-0,029728977
3909,74967387218;-0,030158175
3908,783110150376;-0,030048922
3907,816546428571;-0,03037413
3906,8499827067662;-0,03139065
3905,883418984962;-0,03250485
3904,9168552631572;-0,033171494
3903,950291541353;-0,033272356
3902,983727819548;-0,032909874
3902,017164097744;-0,032499377
3901,050600375939;-0,03265369
3900,084036654135;-0,03341357
3899,11747293233;-0,034064855
3898,150909210526;-0,03411396
3897,184345488721;-0,034142293
3896,217781766917;-0,03485787
3895,251218045112;-0,035793237
3894,284654323308;-0,035920333
3893,318090601503;-0,035091884
3892,351526879699;-0,034162384
3891,384963157894;-0,0338332
3890,41839943609;-0,033888336
3889,451835714285;-0,033678293
3888,485271992481;-0,032873444
3887,518708270676;-0,031766843
3886,552144548872;-0,031192284
3885,585580827067;-0,03174966
3884,619017105263;-0,03299673
3883,652453383458;-0,033683136
3882,685889661654;-0,033198938
3881,719325939849;-0,032375608
3880,752762218045;-0,032302223
3879,78619849624;-0,032657437
3878,819634774436;-0,03232271
3877,853071052631;-0,030923573
3876,886507330827;-0,029141182
3875,919943609022;-0,027666613
3874,953379887218;-0,026591748
3873,986816165413;-0,025525682
3873,020252443609;-0,024066292
3872,053688721804;-0,02231698
3871,087125;-0,020957235
3870,120561278195;-0,020555535
3869,153997556391;-0,020701323
