Wavenumber;Absorbance
3999,6401;0,016230589
3998,6735362781956;0,011393957
3997,7069725563906;0,008978051
3996,7404088345866;0,0073733306
3995,7738451127816;0,006883757
3994,8072813909776;0,008015277
3993,8407176691726;0,009205997
3992,8741539473685;0,008783628
3991,9075902255636;0,007873342
3990,9410265037595;0,008244913
3989,9744627819546;0,009516965
3989,0078990601505;0,010228439
3988,0413353383456;0,010484265
3987,0747716165415;0,01098665
3986,1082078947366;0,011318349
3985,1416441729325;0,01142498
3984,1750804511275;0,013319172
3983,2085167293235;0,019190226
3982,2419530075185;0,0282792
3981,2753892857145;0,034638748
3980,3088255639095;0,032846905
3979,3422618421055;0,02667448
3978,3756981203005;0,022137882
3977,4091343984965;0,020393517
3976,4425706766915;0,02056736
3975,4760069548865;0,021304494
3974,5094432330825;0,021439712
3973,5428795112775;0,02115554
3972,5763157894735;0,021718567
3971,6097520676685;0,023568135
3970,6431883458645;0,025691396
3969,6766246240595;0,027192466
3968,7100609022555;0,028434403
3967,7434971804505;0,029830707
3966,7769334586465;0,030829549
3965,8103697368415;0,031070542
3964,8438060150374;0,031120764
3963,8772422932325;0,031270824
3962,9106785714284;0,030739313
3961,9441148496235;0,029064447
3960,9775511278194;0,027261822
3960,0109874060145;0,02649659
3959,0444236842104;0,026854593
3958,0778599624055;0,027580665
3957,1112962406014;0,02812872
3956,1447325187964;0,028268911
3955,1781687969924;0,027845616
3954,2116050751874;0,026933836
3953,2450413533834;0,025721876
3952,2784776315784;0,02402107
3951,3119139097744;0,021622194
3950,3453501879694;0,019253362
3949,3787864661654;0,018054431
3948,4122227443604;0,018095605
3947,4456590225564;0,017923819
3946,4790953007514;0,01656859
3945,5125315789473;0,015120235
3944,5459678571424;0,015236143
3943,5794041353383;0,016988782
3942,6128404135334;0,01869871
3941,6462766917293;0,018463584
3940,6797129699244;0,016123254
3939,7131492481203;0,012987103
3938,7465855263154;0,010209341
3937,7800218045113;0,0082516
3936,8134580827063;0,0070150304
3935,8468943609023;0,0060309246
3934,8803306390973;0,0052388166
3933,9137669172933;0,0051208525
3932,9472031954883;0,005725128
3931,9806394736843;0,006245127
3931,0140757518793;0,0062392107
3930,0475120300753;0,0065852315
3929,0809483082703;0,008197032
3928,1143845864663;0,0104732
3927,1478208646613;0,011705475
3926,1812571428572;0,011107783
3925,2146934210523;0,009479339
3924,2481296992482;0,0077176928
3923,2815659774433;0,0060590464
3922,3150022556392;0,0044341916
3921,3484385338343;0,0027101217
3920,38187481203;0,0007603293
3919,4153110902253;-0,0011782702
3918,448747368421;-0,0025005701
3917,4821836466162;-0,0029084536
3916,515619924812;-0,0030681833
3915,5490562030072;-0,0039106784
3914,582492481203;-0,0056534167
3913,6159287593982;-0,007797554
3912,649365037594;-0,009915224
3911,682801315789;-0,011741326
3910,716237593985;-0,012903263
3909,74967387218;-0,013168792
3908,783110150376;-0,012937034
3907,816546428571;-0,012972795
3906,8499827067662;-0,013640384
3905,883418984962;-0,014796489
3904,9168552631572;-0,016118547
3903,950291541353;-0,017277189
3902,983727819548;-0,017983342
3902,017164097744;-0,018278157
3901,050600375939;-0,018476348
3900,084036654135;-0,018573187
3899,11747293233;-0,018170482
3898,150909210526;-0,017344434
3897,184345488721;-0,017059367
3896,217781766917;-0,01781886
3895,251218045112;-0,01881297
3894,284654323308;-0,019157255
3893,318090601503;-0,01911255
3892,351526879699;-0,019489609
3891,384963157894;-0,02030979
3890,41839943609;-0,020941101
3889,451835714285;-0,021173647
3888,485271992481;-0,021341499
3887,518708270676;-0,021514144
3886,552144548872;-0,021361656
3885,585580827067;-0,020728713
3884,619017105263;-0,01974383
3883,652453383458;-0,01850791
3882,685889661654;-0,017213978
3881,719325939849;-0,016380044
3880,752762218045;-0,01640557
3879,78619849624;-0,017018843
3878,819634774436;-0,017687052
3877,853071052631;-0,018109849
3876,886507330827;-0,018106002
3875,919943609022;-0,017364776
3874,953379887218;-0,01589251
3873,986816165413;-0,0144632775
3873,020252443609;-0,013919551
3872,053688721804;-0,014060366
3871,087125;-0,01404468
3870,120561278195;-0,01350136
3869,153997556391;-0,012677605
3868,187433834586;-0,011804467
3867,220870112782;-0,01089965
3866,254306390977;-0,009984784
3865,287742669173;-0,009066202
3864,321178947368;-0,007997624
3863,354615225564;-0,0067357644
3862,388051503759;-0,0055762907
3861,421487781955;-0,004857945
3860,45492406015;-0,004568562
3859,488360338346;-0,0045477087
3858,521796616541;-0,004745545
3857,555232894737;-0,005028128
3856,588669172932;-0,0050042835
3855,622105451128;-0,0043602143
3854,655541729323;-0,0033019134
3853,688978007519;-0,0022757035
3852,722414285714;-0,0014902942
3851,75585056391;-0,00089479005
3850,789286842105;-0,00048285892
3849,822723120301;-0,00026571995
3848,856159398496;-0,00011943179
3847,889595676692;9,9645484e-05
3846,923031954887;0,00040601543
3845,956468233083;0,0007861203
3844,989904511278;0,0012877067
3844,023340789474;0,0018668354
3843,056777067669;0,002382299
3842,090213345865;0,0028529132
3841,12364962406;0,0034877067
3840,157085902256;0,004333647
3839,190522180451;0,005179428
3838,223958458646;0,0059068333
3837,257394736842;0,0066332724
3836,290831015037;0,0074173803
3835,324267293233;0,008147804
3834,357703571428;0,0088339755
3833,391139849624;0,009649443
3832,424576127819;0,010554602
3831,458012406015;0,011248432
3830,49144868421;0,011597379
3829,524884962406;0,01181278
3828,558321240601;0,012055846
3827,591757518797;0,012307808
3826,625193796992;0,012671799
3825,658630075188;0,01337842
3824,692066353383;0,014307042
3823,725502631579;0,0149009945
3822,758938909774;0,014877711
3821,79237518797;0,0146856345
3820,825811466165;0,014872534
3819,859247744361;0,015401549
3818,892684022556;0,015825767
3817,926120300752;0,01593963
3816,959556578947;0,01592509
3815,992992857143;0,016000817
3815,026429135338;0,016148666
3814,0598654135338;0,01617518
3813,093301691729;0,015911514
3812,1267379699248;0,015424756
3811,16017424812;0,015054987
