Wavenumber;Absorbance
3999,6401;-0,0019307298
3998,6735362781956;-0,011479181
3997,7069725563906;-0,015856955
3996,7404088345866;-0,018406674
3995,7738451127816;-0,021025019
3994,8072813909776;-0,022693785
3993,8407176691726;-0,022748657
3992,8741539473685;-0,022413658
3991,9075902255636;-0,021983536
3990,9410265037595;-0,019948885
3989,9744627819546;-0,015983284
3989,0078990601505;-0,012108082
3988,0413353383456;-0,0094665745
3987,0747716165415;-0,0072951354
3986,1082078947366;-0,0050632376
3985,1416441729325;-0,003089338
3984,1750804511275;-0,00075261673
3983,2085167293235;0,0034123934
3982,2419530075185;0,009205828
3981,2753892857145;0,012728981
3980,3088255639095;0,010667261
3979,3422618421055;0,006075342
3978,3756981203005;0,0027893817
3977,4091343984965;0,0009528861
3976,4425706766915;-9,737002e-05
3975,4760069548865;-0,0004924901
3974,5094432330825;-0,0005733042
3973,5428795112775;-0,00082041865
3972,5763157894735;-0,00077199924
3971,6097520676685;0,0005143791
3970,6431883458645;0,003097155
3969,6766246240595;0,006126116
3968,7100609022555;0,009206844
3967,7434971804505;0,012465896
3966,7769334586465;0,015768109
3965,8103697368415;0,018983044
3964,8438060150374;0,02247158
3963,8772422932325;0,026164325
3962,9106785714284;0,028885256
3961,9441148496235;0,029909927
3960,9775511278194;0,030358834
3960,0109874060145;0,031552967
3959,0444236842104;0,033233933
3958,0778599624055;0,033869084
3957,1112962406014;0,03256078
3956,1447325187964;0,029760549
3955,1781687969924;0,026354507
3954,2116050751874;0,022845976
3953,2450413533834;0,019521216
3952,2784776315784;0,016537646
3951,3119139097744;0,013801042
3950,3453501879694;0,011236429
3949,3787864661654;0,009107794
3948,4122227443604;0,0076342914
3947,4456590225564;0,0064531127
3946,4790953007514;0,005192539
3945,5125315789473;0,0043630316
3944,5459678571424;0,0047840695
3943,5794041353383;0,006313671
3942,6128404135334;0,0076470044
3941,6462766917293;0,007587252
3940,6797129699244;0,006404755
3939,7131492481203;0,005205181
3938,7465855263154;0,0046457993
3937,7800218045113;0,004834626
3936,8134580827063;0,0053883465
3935,8468943609023;0,0055609164
3934,8803306390973;0,0051325867
3933,9137669172933;0,004739616
