Wavenumber;Absorbance
3999,6401;-0,005811421
3998,6735362781956;-0,010529058
3997,7069725563906;-0,013654127
3996,7404088345866;-0,015875323
3995,7738451127816;-0,016749442
3994,8072813909776;-0,015831556
3993,8407176691726;-0,014431773
3992,8741539473685;-0,014039676
3991,9075902255636;-0,013845548
3990,9410265037595;-0,012572458
3989,9744627819546;-0,010983947
3989,0078990601505;-0,010468513
3988,0413353383456;-0,010380397
3987,0747716165415;-0,009256866
3986,1082078947366;-0,0072874785
3985,1416441729325;-0,005346989
3984,1750804511275;-0,0027429361
3983,2085167293235;0,0019405164
3982,2419530075185;0,008289659
3981,2753892857145;0,012732222
3980,3088255639095;0,012381919
3979,3422618421055;0,009603507
3978,3756981203005;0,007583341
3977,4091343984965;0,006888066
3976,4425706766915;0,007283694
3975,4760069548865;0,008114888
3974,5094432330825;0,008430548
3973,5428795112775;0,008268518
3972,5763157894735;0,008801954
3971,6097520676685;0,010515801
3970,6431883458645;0,0125011215
3969,6766246240595;0,013996835
3968,7100609022555;0,015480343
3967,7434971804505;0,017339617
3966,7769334586465;0,018786201
3965,8103697368415;0,019259077
3964,8438060150374;0,019363172
3963,8772422932325;0,019540105
3962,9106785714284;0,0190044
3961,9441148496235;0,017168542
3960,9775511278194;0,015030666
3960,0109874060145;0,013819308
3959,0444236842104;0,013623526
3958,0778599624055;0,0136608295
3957,1112962406014;0,013451893
3956,1447325187964;0,0128634665
3955,1781687969924;0,011715108
3954,2116050751874;0,010118304
3953,2450413533834;0,00864925
3952,2784776315784;0,0075411284
3951,3119139097744;0,006354857
3950,3453501879694;0,0049855583
3949,3787864661654;0,0041524647
3948,4122227443604;0,0042927866
3947,4456590225564;0,0045727296
3946,4790953007514;0,004069243
3945,5125315789473;0,0033485794
3944,5459678571424;0,0036507684
3943,5794041353383;0,0050679496
3942,6128404135334;0,006295248
3941,6462766917293;0,0059658512
3940,6797129699244;0,00413701
3939,7131492481203;0,001830665
3938,7465855263154;-0,00015397971
3937,7800218045113;-0,0014557533
3936,8134580827063;-0,00217437
3935,8468943609023;-0,0028859077
3934,8803306390973;-0,0038188894
3933,9137669172933;-0,0044745505
