Wavenumber;Absorbance
3999,6401;0,1993742
3998,6735362781956;0,19670479
3997,7069725563906;0,19268666
3996,7404088345866;0,18757434
3995,7738451127816;0,18389697
3994,8072813909776;0,18202649
3993,8407176691726;0,18009174
3992,8741539473685;0,17754383
3991,9075902255636;0,17559753
3990,9410265037595;0,17399062
3989,9744627819546;0,17108512
3989,0078990601505;0,16729763
3988,0413353383456;0,16469313
3987,0747716165415;0,16358298
3986,1082078947366;0,16222323
3985,1416441729325;0,16011366
3984,1750804511275;0,15861554
3983,2085167293235;0,15814036
3982,2419530075185;0,15712735
3981,2753892857145;0,15422428
3980,3088255639095;0,15113275
3979,3422618421055;0,14938554
3978,3756981203005;0,1477315
3977,4091343984965;0,14557093
3976,4425706766915;0,14363517
3975,4760069548865;0,14217313
3974,5094432330825;0,1404346
3973,5428795112775;0,13834408
3972,5763157894735;0,13687526
3971,6097520676685;0,13631245
3970,6431883458645;0,13582987
3969,6766246240595;0,1349771
3968,7100609022555;0,13423306
3967,7434971804505;0,13372393
3966,7769334586465;0,1328074
3965,8103697368415;0,13142802
3964,8438060150374;0,13034634
3963,8772422932325;0,12965386
3962,9106785714284;0,12837526
3961,9441148496235;0,12604001
3960,9775511278194;0,12336138
3960,0109874060145;0,120804004
3959,0444236842104;0,11814585
3958,0778599624055;0,11547019
3957,1112962406014;0,1135051
3956,1447325187964;0,11237709
3955,1781687969924;0,111102894
3954,2116050751874;0,10909275
3953,2450413533834;0,10687984
3952,2784776315784;0,10507336
3951,3119139097744;0,10359076
3950,3453501879694;0,10222232
3949,3787864661654;0,10111354
3948,4122227443604;0,100242466
3947,4456590225564;0,09915342
3946,4790953007514;0,09773907
3945,5125315789473;0,096544616
3944,5459678571424;0,0958599
3943,5794041353383;0,09535748
3942,6128404135334;0,09479039
3941,6462766917293;0,09437303
3940,6797129699244;0,094031736
3939,7131492481203;0,09328816
3938,7465855263154;0,09229101
3937,7800218045113;0,09172427
3936,8134580827063;0,09174522
3935,8468943609023;0,09154468
3934,8803306390973;0,09055846
3933,9137669172933;0,089117184
3932,9472031954883;0,08766977
3931,9806394736843;0,08618837
3931,0140757518793;0,08469771
3930,0475120300753;0,08358296
3929,0809483082703;0,08293541
3928,1143845864663;0,08222707
3927,1478208646613;0,08114045
3926,1812571428572;0,08017372
3925,2146934210523;0,079720646
3924,2481296992482;0,07938999
3923,2815659774433;0,078792065
3922,3150022556392;0,07812048
3921,3484385338343;0,07764751
3920,38187481203;0,07725283
3919,4153110902253;0,07684826
3918,448747368421;0,076699786
3917,4821836466162;0,07687749
3916,515619924812;0,07684395
3915,5490562030072;0,07615175
