Wavenumber;Absorbance
3999,6401;-0,012881004
3998,6735362781956;-0,01720971
3997,7069725563906;-0,014824733
3996,7404088345866;-0,008074712
3995,7738451127816;0,0010729786
3994,8072813909776;0,009529429
3993,8407176691726;0,012279995
3992,8741539473685;0,006571742
3991,9075902255636;-0,0046993964
3990,9410265037595;-0,016671102
3989,9744627819546;-0,025010873
3989,0078990601505;-0,027000548
3988,0413353383456;-0,021226408
3987,0747716165415;-0,008196496
3986,1082078947366;0,00745739
3985,1416441729325;0,019710591
3984,1750804511275;0,026052253
3983,2085167293235;0,0266402
3982,2419530075185;0,020130191
3981,2753892857145;0,006225631
3980,3088255639095;-0,0074069104
3979,3422618421055;-0,012029838
3978,3756981203005;-0,008449548
3977,4091343984965;-0,0007554283
3976,4425706766915;0,008633972
3975,4760069548865;0,016998637
3974,5094432330825;0,021361638
3973,5428795112775;0,021441523
3972,5763157894735;0,019805465
3971,6097520676685;0,018649902
3970,6431883458645;0,018613448
3969,6766246240595;0,0195339
3968,7100609022555;0,02114827
3967,7434971804505;0,022352714
3966,7769334586465;0,021501226
3965,8103697368415;0,018441008
3964,8438060150374;0,014959498
3963,8772422932325;0,013099711
3962,9106785714284;0,013552656
3961,9441148496235;0,015982976
3960,9775511278194;0,02000492
3960,0109874060145;0,02476876
3959,0444236842104;0,02808404
3958,0778599624055;0,027792696
3957,1112962406014;0,023702765
3956,1447325187964;0,01768994
3955,1781687969924;0,012085519
3954,2116050751874;0,008553673
3953,2450413533834;0,007931919
3952,2784776315784;0,00972239
3951,3119139097744;0,012025596
3950,3453501879694;0,013094964
3949,3787864661654;0,012675075
3948,4122227443604;0,010994025
3947,4456590225564;0,008049806
3946,4790953007514;0,004449456
3945,5125315789473;0,0018225131
3944,5459678571424;0,0013933323
3943,5794041353383;0,0029167545
3942,6128404135334;0,004934147
3941,6462766917293;0,005825424
3940,6797129699244;0,0051136105
3939,7131492481203;0,0035412186
3938,7465855263154;0,0021693269
3937,7800218045113;0,0017052735
3936,8134580827063;0,0021229757
3935,8468943609023;0,0025280488
3934,8803306390973;0,0021674286
3933,9137669172933;0,0009389727
3932,9472031954883;-0,0010602531
3931,9806394736843;-0,0036700477
3931,0140757518793;-0,005975741
3930,0475120300753;-0,0064673154
3929,0809483082703;-0,0041850107
3928,1143845864663;0,0002936337
3927,1478208646613;0,004976408
3926,1812571428572;0,007792306
3925,2146934210523;0,0077389083
3924,2481296992482;0,004889041
3923,2815659774433;-3,531945e-05
3922,3150022556392;-0,0055537517
3921,3484385338343;-0,009897703
3920,38187481203;-0,011863956
3919,4153110902253;-0,011326325
3918,448747368421;-0,0088542225
3917,4821836466162;-0,0057918048
3916,515619924812;-0,0041846824
3915,5490562030072;-0,0054417932
3914,582492481203;-0,00934787
3913,6159287593982;-0,014319227
3912,649365037594;-0,018736271
3911,682801315789;-0,021446941
3910,716237593985;-0,021842936
3909,74967387218;-0,020054476
3908,783110150376;-0,017317021
3907,816546428571;-0,015309085
3906,8499827067662;-0,015048126
3905,883418984962;-0,016662654
3904,9168552631572;-0,019548276
3903,950291541353;-0,022704633
3902,983727819548;-0,025015814
3902,017164097744;-0,025893003
3901,050600375939;-0,025593536
3900,084036654135;-0,024740782
3899,11747293233;-0,023672039
3898,150909210526;-0,02273938
3897,184345488721;-0,022587668
3896,217781766917;-0,023384033
3895,251218045112;-0,024440674
3894,284654323308;-0,025120994
3893,318090601503;-0,025582634
3892,351526879699;-0,026351454
3891,384963157894;-0,027494315
3890,41839943609;-0,028651703
3889,451835714285;-0,02951747
3888,485271992481;-0,029826866
3887,518708270676;-0,02918093
3886,552144548872;-0,027376456
3885,585580827067;-0,024853319
3884,619017105263;-0,022319874
3883,652453383458;-0,020421552
3882,685889661654;-0,019805819
3881,719325939849;-0,020993575
3880,752762218045;-0,02370398
3879,78619849624;-0,026733126
3878,819634774436;-0,028845465
3877,853071052631;-0,029403875
3876,886507330827;-0,02832511
3875,919943609022;-0,025646294
3874,953379887218;-0,021818705
3873,986816165413;-0,018073235
3873,020252443609;-0,01578328
3872,053688721804;-0,015309981
3871,087125;-0,016098848
3870,120561278195;-0,017526025
3869,153997556391;-0,01902284
3868,187433834586;-0,019931827
3867,220870112782;-0,019748326
3866,254306390977;-0,01855909
3865,287742669173;-0,016749823
3864,321178947368;-0,014580624
3863,354615225564;-0,01230827
3862,388051503759;-0,010408315
3861,421487781955;-0,009364991
3860,45492406015;-0,009320532
3859,488360338346;-0,01016006
3858,521796616541;-0,011579206
3857,555232894737;-0,012984759
3856,588669172932;-0,013659714
3855,622105451128;-0,013160692
3854,655541729323;-0,011626371
3853,688978007519;-0,00947442
3852,722414285714;-0,007190893
3851,75585056391;-0,005385476
3850,789286842105;-0,004662422
3849,822723120301;-0,0051309266
3848,856159398496;-0,0062420443
3847,889595676692;-0,0072617377
3846,923031954887;-0,007681518
3845,956468233083;-0,0072789746
3844,989904511278;-0,0060426667
3844,023340789474;-0,0043549
3843,056777067669;-0,002816156
3842,090213345865;-0,0017595593
3841,12364962406;-0,0011268503
3840,157085902256;-0,0008703868
3839,190522180451;-0,0010330164
3838,223958458646;-0,0013756648
3837,257394736842;-0,0013929057
3836,290831015037;-0,0007529475
3835,324267293233;0,00042959643
3834,357703571428;0,0019328615
3833,391139849624;0,0036006174
3832,424576127819;0,0051245065
3831,458012406015;0,006100275
3830,49144868421;0,006452978
3829,524884962406;0,0064963964
3828,558321240601;0,0064112116
3827,591757518797;0,0060971836
3826,625193796992;0,005538364
3825,658630075188;0,0049395086
3824,692066353383;0,0044572894
3823,725502631579;0,004132795
3822,758938909774;0,0042182705
3821,79237518797;0,0051860004
3820,825811466165;0,00716039
3819,859247744361;0,009635248
3818,892684022556;0,011761269
3817,926120300752;0,012865719
3816,959556578947;0,012607191
3815,992992857143;0,011105607
3815,026429135338;0,008941148
3814,0598654135338;0,006977991
3813,093301691729;0,005938642
3812,1267379699248;0,0061047105
3811,16017424812;0,0074084825
3810,1936105263158;0,009425463
3809,227046804511;0,0113494685
3808,2604830827067;0,012204947
3807,293919360902;0,011582849
3806,3273556390977;0,009859304
3805,3607919172928;0,007807385
3804,3942281954887;0,006109751
3803,4276644736838;0,0052191312
3802,4611007518797;0,0053212894
3801,4945370300748;0,006104442
3800,5279733082707;0,0068948995
3799,5614095864657;0,0070725824
3798,5948458646617;0,0064374413
3797,6282821428567;0,0051662168
3796,6617184210527;0,0037271255
3795,6951546992477;0,0026885504
3794,7285909774437;0,0024407397
3793,7620272556387;0,0028866671
3792,7954635338347;0,0035176685
3791,8288998120297;0,0038107496
3790,8623360902257;0,0034357707
3789,8957723684207;0,0022596123
3788,9292086466166;0,00044491977
3787,9626449248117;-0,001446936
3786,9960812030076;-0,0027868892
3786,0295174812027;-0,0032671874
3785,0629537593986;-0,0030910487
3784,0963900375937;-0,0026911413
3783,1298263157896;-0,0025802539
3782,1632625939847;-0,0032424566
3781,1966988721806;-0,004785363
3780,2301351503756;-0,0066897944
3779,2635714285716;-0,008178581
3778,2970077067666;-0,008820554
3777,3304439849626;-0,0086449655
3776,3638802631576;-0,007950649
3775,3973165413536;-0,007193533
3774,4307528195486;-0,007135454
3773,4641890977446;-0,008438987
3772,4976253759396;-0,011015185
3771,5310616541356;-0,013927541
3770,5644979323306;-0,016066438
3769,5979342105265;-0,016733946
3768,6313704887216;-0,015790854
3767,6648067669166;-0,01362799
3766,6982430451126;-0,011172091
3765,7316793233076;-0,009633049
3764,7651156015036;-0,009760132
3763,7985518796986;-0,01158853
3762,8319881578946;-0,0145367915
3761,8654244360896;-0,017694147
3760,8988607142855;-0,020004546
3759,9322969924806;-0,020697912
3758,9657332706765;-0,019748168
3757,9991695488716;-0,01792691
3757,0326058270675;-0,016235989
3756,0660421052626;-0,015348012
3755,0994783834585;-0,015679777
3754,1329146616536;-0,01724092
3753,1663509398495;-0,019466102
3752,1997872180445;-0,021351468
3751,2332234962405;-0,022086367
3750,2666597744355;-0,021522814
3749,3000960526315;-0,020089088
3748,3335323308265;-0,018420395
3747,3669686090225;-0,017194042
3746,4004048872175;-0,016972229
3745,4338411654135;-0,017752357
3744,4672774436085;-0,01900492
3743,5007137218045;-0,020075832
3742,5341499999995;-0,020568207
3741,5675862781954;-0,020304414
3740,6010225563905;-0,019283356
3739,6344588345864;-0,017826144
3738,6678951127815;-0,016509155
3737,7013313909774;-0,015666034
3736,7347676691725;-0,01522153
3735,7682039473684;-0,015040221
3734,8016402255635;-0,015073762
3733,8350765037594;-0,015206877
3732,8685127819545;-0,015155364
3731,9019490601504;-0,014481257
3730,9353853383454;-0,012987621
3729,9688216165414;-0,01142858
3729,0022578947364;-0,010239968
3728,0356941729324;-0,009155137
3727,0691304511274;-0,007984449
3726,1025667293234;-0,0066427756
3725,1360030075184;-0,005070901
3724,1694392857144;-0,0033611974
3723,2028755639094;-0,001748966
3722,2363118421054;-0,00037617347
3721,2697481203004;0,0008332917
3720,3031843984963;0,002032086
3719,3366206766914;0,0033432704
3718,3700569548873;0,0049624657
3717,4034932330824;0,0070734243
3716,4369295112783;0,0096229175
3715,4703657894734;0,012350316
3714,5038020676693;0,015084214
3713,5372383458644;0,017813854
3712,5706746240603;0,020583585
3711,6041109022553;0,023554526
3710,6375471804513;0,027124321
3709,6709834586463;0,031558633
3708,7044197368423;0,036513258
3707,7378560150373;0,041291423
3706,7712922932333;0,045692075
3705,8047285714283;0,050237264
3704,8381648496243;0,055578593
3703,8716011278193;0,061837245
3702,9050374060153;0,06860991
3701,9384736842103;0,07508442
3700,9719099624062;0,08018054
3700,0053462406013;0,08303011
3699,0387825187963;0,08357931
3698,0722187969923;0,082730554
3697,1056550751873;0,08149754
3696,1390913533833;0,08042386
3695,1725276315783;0,07969552
3694,2059639097743;0,079581015
3693,2394001879693;0,0803649
3692,2728364661652;0,082030356
3691,3062727443603;0,08433194
3690,3397090225562;0,08704472
3689,3731453007513;0,09008305
3688,406581578947;0,093481205
3687,4400178571423;0,09741199
3686,473454135338;0,10211429
3685,5068904135333;0,107821085
3684,540326691729;0,11482359
3683,5737629699242;0,12352141
3682,60719924812;0,13426633
3681,6406355263152;0,14705333
3680,674071804511;0,16147348
3679,707508082706;0,17645678
3678,740944360902;0,18999995
3677,774380639097;0,19982885
3676,807816917293;0,20460562
3675,841253195488;0,2046995
3674,874689473684;0,20150119
3673,908125751879;0,19674148
3672,941562030075;0,19165458
3671,97499830827;0,18648112
3671,008434586466;0,18071866
3670,041870864661;0,17403792
3669,075307142857;0,16697027
3668,108743421052;0,16068359
3667,142179699248;0,15605333
3666,175615977443;0,1532016
3665,209052255639;0,15173367
3664,242488533834;0,15127558
3663,27592481203;0,15175533
3662,309361090225;0,15337084
3661,342797368421;0,1563718
3660,376233646616;0,1606972
3659,409669924812;0,16547818
3658,443106203007;0,16912411
3657,476542481203;0,16993295
3656,509978759398;0,16706431
3655,543415037594;0,16085611
3654,576851315789;0,1524842
3653,610287593985;0,14341076
3652,64372387218;0,13482645
3651,677160150376;0,12758598
3650,710596428571;0,122091845
3649,744032706767;0,11829545
3648,777468984962;0,11570502
3647,810905263158;0,11347774
3646,844341541353;0,11075897
3645,877777819549;0,1070125
3644,911214097744;0,10232787
3643,94465037594;0,09727348
3642,978086654135;0,09265814
3642,011522932331;0,08918688
3641,044959210526;0,087273374
3640,078395488722;0,086984605
3639,111831766917;0,088115595
3638,145268045113;0,09046574
3637,178704323308;0,093980186
3636,212140601504;0,098567635
3635,245576879699;0,103753895
3634,279013157895;0,108541526
3633,31244943609;0,11172144
3632,345885714286;0,11224535
3631,379321992481;0,10988486
3630,412758270677;0,105422445
3629,446194548872;0,100042425
3628,479630827067;0,09439778
3627,513067105263;0,088475995
3626,546503383458;0,08232002
3625,579939661654;0,076533854
3624,613375939849;0,07186698
3623,646812218045;0,068586506
3622,68024849624;0,06626851
3621,713684774436;0,064323425
3620,747121052631;0,062414933
3619,780557330827;0,060596313
3618,813993609022;0,059147153
3617,847429887218;0,058318753
3616,880866165413;0,057922315
3615,914302443609;0,057201803
3614,947738721804;0,055259336
3613,981175;0,051916394
3613,014611278195;0,047902316
3612,048047556391;0,04430398
3611,081483834586;0,041716
3610,114920112782;0,040069595
3609,148356390977;0,03897666
3608,181792669173;0,038228985
3607,215228947368;0,03800102
3606,248665225564;0,03863102
3605,282101503759;0,04011847
3604,315537781955;0,041908808
3603,34897406015;0,043363612
3602,382410338346;0,04450734
3601,415846616541;0,046187267
3600,449282894737;0,049504872
3599,482719172932;0,055064343
3598,516155451128;0,06270688
3597,549591729323;0,07148919
3596,583028007519;0,08008231
3595,616464285714;0,087158464
3594,64990056391;0,09193136
3593,683336842105;0,094267674
3592,716773120301;0,094745465
3591,750209398496;0,09457056
3590,783645676692;0,09497578
3589,817081954887;0,09648805
3588,8505182330828;0,098517165
3587,883954511278;0,099946655
3586,9173907894738;0,09989319
3585,950827067669;0,09811611
3584,9842633458647;0,09476241
3584,01769962406;0,090091
3583,0511359022557;0,0843999
3582,084572180451;0,07818732
3581,1180084586467;0,07225268
3580,1514447368418;0,06739628
3579,1848810150377;0,064045325
3578,2183172932328;0,061884776
3577,2517535714287;0,06003869
3576,2851898496237;0,0576078
3575,3186261278197;0,054312583
3574,3520624060147;0,050534498
3573,3854986842107;0,04694055
3572,4189349624057;0,04409349
3571,4523712406017;0,042348344
3570,4858075187967;0,041935593
3569,5192437969927;0,04283586
3568,5526800751877;0,044683985
3567,5861163533837;0,04675911
3566,6195526315787;0,04825546
3565,6529889097746;0,048654616
3564,6864251879697;0,04794468
3563,7198614661656;0,046558082
3562,7532977443607;0,045025073
3561,7867340225566;0,043830242
3560,8201703007517;0,043387156
3559,8536065789467;0,04404684
3558,8870428571427;0,04591995
3557,9204791353377;0,048727635
3556,9539154135337;0,051955495
3555,9873516917287;0,055132315
3555,0207879699246;0,05801073
3554,0542242481197;0,06051891
3553,0876605263156;0,06266611
3552,1210968045107;0,064371996
3551,1545330827066;0,06536869
3550,1879693609017;0,065428965
3549,2214056390976;0,064673334
3548,2548419172927;0,06350136
3547,2882781954886;0,062198237
3546,3217144736836;0,06077151
3545,3551507518796;0,059187703
3544,3885870300746;0,057566788
3543,4220233082706;0,05607268
3542,4554595864656;0,05480583
3541,4888958646616;0,053890634
3540,5223321428566;0,053575203
3539,5557684210526;0,05410454
3538,5892046992476;0,055434164
3537,6226409774436;0,057194207
3536,6560772556386;0,058853604
3535,6895135338345;0,06005433
3534,7229498120296;0,06083718
3533,7563860902255;0,06163099
3532,7898223684206;0,062855095
3531,8232586466165;0,06455357
3530,8566949248116;0,06640597
3529,8901312030075;0,06809078
3528,9235674812026;0,06944377
3527,9570037593985;0,07035017
3526,9904400375935;0,07072802
3526,0238763157895;0,07066723
3525,0573125939845;0,07042814
3524,0907488721805;0,07021002
3523,1241851503755;0,07007929
3522,1576214285715;0,07003829
3521,1910577067665;0,070015706
3520,2244939849625;0,06975071
3519,2579302631575;0,06892325
3518,2913665413535;0,06746629
3517,3248028195485;0,065610446
3516,3582390977444;0,06364167
3515,3916753759395;0,061751068
3514,4251116541354;0,06014021
3513,4585479323305;0,05899599
3512,4919842105264;0,058307044
3511,5254204887215;0,05779913
3510,5588567669174;0,057160985
3509,5922930451125;0,056225695
3508,6257293233084;0,054900568
3507,6591656015034;0,05312495
3506,6926018796994;0,050956216
3505,7260381578944;0,048605032
3504,7594744360904;0,04626083
3503,7929107142854;0,04397347
3502,8263469924814;0,041717786
3501,8597832706764;0,039496075
3500,8932195488724;0,03730701
3499,9266558270674;0,035092175
3498,9600921052634;0,03280699
3497,9935283834584;0,030518942
3497,0269646616543;0,028431501
3496,0604009398494;0,02682777
3495,0938372180453;0,026034346
3494,1272734962404;0,02622426
3493,1607097744363;0,027224708
3492,1941460526314;0,028552964
3491,2275823308273;0,029765517
3490,2610186090224;0,030677328
3489,2944548872174;0,031219944
3488,3278911654133;0,03135768
3487,3613274436084;0,031191997
3486,3947637218043;0,031015662
3485,4281999999994;0,03108421
3484,4616362781953;0,031437073
3483,4950725563904;0,03196762
3482,5285088345863;0,032521248
3481,5619451127814;0,032839116
3480,5953813909773;0,03256846
3479,6288176691723;0,031545803
3478,6622539473683;0,029942444
3477,6956902255633;0,028118469
3476,7291265037593;0,026369786
3475,7625627819543;0,024909483
3474,7959990601503;0,02388319
3473,8294353383453;0,023286762
3472,8628716165413;0,02295289
3471,8963078947363;0,022718662
3470,9297441729323;0,022557532
3469,9631804511273;0,02248292
3468,9966167293233;0,022475524
3468,0300530075183;0,022576587
3467,0634892857142;0,022920825
3466,0969255639093;0,023539485
3465,1303618421052;0,024263956
3464,1637981203003;0,024893342
3463,197234398496;0,025370214
3462,2306706766913;0,025676316
3461,264106954887;0,025733653
3460,2975432330823;0,025549471
3459,330979511278;0,025311872
3458,3644157894732;0,025240859
3457,397852067669;0,025398528
3456,4312883458642;0,025763923
3455,46472462406;0,026329862
3454,498160902255;0,027011931
3453,531597180451;0,027588114
3452,565033458646;0,027872501
3451,598469736842;0,027892109
3450,631906015037;0,027794957
3449,665342293233;0,027725728
3448,698778571428;0,027836854
3447,732214849624;0,028290872
3446,765651127819;0,029066006
3445,799087406015;0,029899314
3444,83252368421;0,03051432
3443,865959962406;0,030876327
3442,899396240601;0,031113716
3441,932832518797;0,031352587
3440,966268796992;0,03170407
3439,999705075188;0,032288298
3439,033141353383;0,033147633
3438,066577631579;0,034176398
3437,100013909774;0,03524897
3436,13345018797;0,036296636
3435,166886466165;0,03724177
3434,200322744361;0,0379799
3433,233759022556;0,038511954
3432,267195300752;0,038982604
3431,300631578947;0,039503586
3430,334067857143;0,04005797
3429,367504135338;0,04059705
3428,400940413534;0,04109302
3427,434376691729;0,041429255
3426,467812969925;0,0414196
3425,50124924812;0,041006126
3424,534685526316;0,04035013
3423,568121804511;0,03964902
3422,601558082707;0,039007723
3421,634994360902;0,038497653
3420,668430639097;0,038197182
3419,701866917293;0,038109057
3418,735303195488;0,038142696
3417,768739473684;0,038268425
3416,802175751879;0,038566414
3415,835612030075;0,039073084
3414,86904830827;0,039706454
3413,902484586466;0,040387984
3412,935920864661;0,041121323
3411,969357142857;0,041886512
3411,002793421052;0,042604115
3410,036229699248;0,043267183
3409,069665977443;0,04395752
3408,103102255639;0,044696473
3407,136538533834;0,045408804
3406,16997481203;0,046082657
3405,203411090225;0,046799257
3404,236847368421;0,04756876
3403,270283646616;0,04830293
3402,303719924812;0,048989933
3401,337156203007;0,04973684
3400,370592481203;0,05058881
3399,404028759398;0,051462263
3398,437465037594;0,05230249
3397,470901315789;0,05313199
3396,504337593985;0,05390883
3395,53777387218;0,054520648
3394,571210150376;0,05496705
3393,604646428571;0,055413872
3392,638082706767;0,05600335
3391,671518984962;0,05678754
3390,704955263158;0,057824947
3389,738391541353;0,05917168
3388,771827819549;0,060723532
3387,805264097744;0,062234905
3386,83870037594;0,06356706
3385,872136654135;0,06474083
3384,905572932331;0,06578359
3383,939009210526;0,066694625
3382,972445488722;0,06758911
3382,005881766917;0,06865865
3381,039318045113;0,06994906
3380,072754323308;0,07130767
3379,106190601504;0,07253538
3378,139626879699;0,07342724
3377,173063157895;0,07370705
3376,20649943609;0,0732187
3375,239935714286;0,072142035
3374,273371992481;0,07088777
3373,306808270677;0,06975129
3372,340244548872;0,06887452
3371,373680827068;0,06839758
3370,407117105263;0,06839809
3369,440553383459;0,0686904
3368,473989661654;0,068894245
3367,50742593985;0,06879594
3366,540862218045;0,06841112
3365,5742984962408;0,067774355
3364,607734774436;0,06686472
3363,6411710526318;0,06575687
3362,674607330827;0,06461031
3361,7080436090228;0,06345703
3360,741479887218;0,06218061
3359,7749161654137;0,060729668
3358,808352443609;0,059187327
3357,8417887218047;0,05761359
3356,875225;0,055975534
3355,9086612781957;0,054278754
3354,9420975563908;0,052615803
3353,9755338345867;0,051050268
3353,0089701127818;0,04959783
3352,042406390977;0,04834852
3351,0758426691727;0,04744582
3350,109278947368;0,046929326
3349,1427152255637;0,046720143
3348,176151503759;0,046776343
3347,2095877819547;0,047090936
3346,2430240601498;0,04751357
3345,2764603383457;0,047796443
3344,3098966165408;0,0478385
3343,3433328947367;0,04775842
3342,3767691729317;0,04768061
3341,4102054511277;0,047652394
3340,4436417293227;0,047752947
3339,4770780075187;0,048071392
3338,5105142857137;0,048519026
3337,5439505639097;0,048820093
3336,5773868421047;0,0487759
3335,6108231203007;0,048350185
3334,6442593984957;0,04756292
3333,6776956766917;0,046466216
3332,7111319548867;0,045277864
3331,7445682330826;0,044315647
3330,7780045112777;0,043741368
3329,8114407894736;0,04350954
3328,8448770676687;0,0435417
3327,8783133458646;0,043812394
3326,9117496240597;0,044226933
3325,9451859022556;0,04465002
3324,9786221804507;0,045097888
3324,0120584586466;0,045733783
3323,0454947368416;0,046607547
3322,0789310150376;0,04757789
3321,1123672932326;0,048499946
3320,1458035714286;0,049328517
3319,1792398496236;0,05000202
3318,2126761278196;0,050452877
3317,2461124060146;0,05076076
3316,2795486842106;0,05112328
3315,3129849624056;0,051648814
3314,3464212406016;0,05233265
3313,3798575187966;0,053218987
3312,4132937969925;0,05437135
