Wavenumber;Absorbance
3999,6401;-0,02460417
3998,6735362781956;-0,024872156
3997,7069725563906;-0,024348173
3996,7404088345866;-0,024170322
3995,7738451127816;-0,024288114
3994,8072813909776;-0,023655094
3993,8407176691726;-0,022447232
3992,8741539473685;-0,021733051
3991,9075902255636;-0,021122867
3990,9410265037595;-0,019475956
3989,9744627819546;-0,017307278
3989,0078990601505;-0,016261937
3988,0413353383456;-0,016333329
3987,0747716165415;-0,01607624
3986,1082078947366;-0,014883202
3985,1416441729325;-0,013223628
3984,1750804511275;-0,010976968
3983,2085167293235;-0,0074792835
3982,2419530075185;-0,0032829065
3981,2753892857145;-0,00089211174
3980,3088255639095;-0,001504823
3979,3422618421055;-0,0028162547
3978,3756981203005;-0,0031199332
3977,4091343984965;-0,0027025018
3976,4425706766915;-0,0018234426
3975,4760069548865;-0,0006008014
3974,5094432330825;0,00037421135
3973,5428795112775;0,00078001263
3972,5763157894735;0,0014069943
3971,6097520676685;0,0031034956
3970,6431883458645;0,0055645076
3969,6766246240595;0,0077853906
3968,7100609022555;0,009404943
3967,7434971804505;0,010630587
3966,7769334586465;0,011626749
3965,8103697368415;0,012617253
3964,8438060150374;0,014008025
3963,8772422932325;0,015579587
3962,9106785714284;0,016285213
3961,9441148496235;0,015629457
3960,9775511278194;0,014510771
3960,0109874060145;0,013855327
3959,0444236842104;0,013622432
3958,0778599624055;0,013235166
3957,1112962406014;0,012527892
3956,1447325187964;0,011653942
3955,1781687969924;0,010616156
3954,2116050751874;0,0094947815
3953,2450413533834;0,008635493
3952,2784776315784;0,008097604
3951,3119139097744;0,0074533448
3950,3453501879694;0,0065748366
3949,3787864661654;0,005959099
3948,4122227443604;0,0058534658
3947,4456590225564;0,0056516076
3946,4790953007514;0,0048776483
3945,5125315789473;0,004140623
3944,5459678571424;0,0042457734
3943,5794041353383;0,004992161
3942,6128404135334;0,0053918352
3941,6462766917293;0,004872823
3940,6797129699244;0,0038167662
3939,7131492481203;0,002763138
3938,7465855263154;0,0019148898
3937,7800218045113;0,0013607244
3936,8134580827063;0,00096298114
3935,8468943609023;0,0002768237
3934,8803306390973;-0,0008107286
3933,9137669172933;-0,0018117952
3932,9472031954883;-0,002372235
3931,9806394736843;-0,002810889
3931,0140757518793;-0,0034387512
3930,0475120300753;-0,0038083792
3929,0809483082703;-0,0034184682
3928,1143845864663;-0,0027227853
3927,1478208646613;-0,002762197
3926,1812571428572;-0,0038121233
3925,2146934210523;-0,005233242
3924,2481296992482;-0,006596992
3923,2815659774433;-0,007900838
3922,3150022556392;-0,0090606855
3921,3484385338343;-0,009940064
3920,38187481203;-0,010674501
3919,4153110902253;-0,011406794
3918,448747368421;-0,011914476
