Wavenumber;Absorbance
3450,631906015037;0,028233726
3449,665342293233;0,028404512
3448,698778571428;0,028593447
3447,732214849624;0,028954245
3446,765651127819;0,029529786
3445,799087406015;0,03019069
3444,83252368421;0,030821651
3443,865959962406;0,03144427
3442,899396240601;0,032094
3441,932832518797;0,03275468
3440,966268796992;0,033471864
3439,999705075188;0,03436704
3439,033141353383;0,03548344
3438,066577631579;0,036729768
3437,100013909774;0,038040478
3436,13345018797;0,039413888
3435,166886466165;0,040771168
3434,200322744361;0,041948657
3433,233759022556;0,04287576
3432,267195300752;0,04363383
3431,300631578947;0,04428688
3430,334067857143;0,044830542
3429,367504135338;0,04529765
3428,400940413534;0,04573879
3427,434376691729;0,04606479
3426,467812969925;0,046099164
3425,50124924812;0,045808814
3424,534685526316;0,045345534
3423,568121804511;0,044832014
3422,601558082707;0,044293374
3421,634994360902;0,04378626
3420,668430639097;0,043416742
3419,701866917293;0,043212317
3418,735303195488;0,04311552
3417,768739473684;0,043140914
3416,802175751879;0,04337767
3415,835612030075;0,043811698
3414,86904830827;0,04431906
3413,902484586466;0,044839103
3412,935920864661;0,045409944
3411,969357142857;0,046004005
3411,002793421052;0,046515413
3410,036229699248;0,04694188
3409,069665977443;0,04738414
3408,103102255639;0,047862917
3407,136538533834;0,048297632
3406,16997481203;0,04869053
3405,203411090225;0,049138732
3404,236847368421;0,049646713
3403,270283646616;0,05011773
3402,303719924812;0,050540566
3401,337156203007;0,051002752
3400,370592481203;0,051503036
3399,404028759398;0,051939808
3398,437465037594;0,05230548
3397,470901315789;0,05270049
3396,504337593985;0,053149853
3395,53777387218;0,053596493
3394,571210150376;0,054090355
3393,604646428571;0,054789968
3392,638082706767;0,055747822
3391,671518984962;0,056888904
3390,704955263158;0,058188222
3389,738391541353;0,059676107
3388,771827819549;0,06126025
3387,805264097744;0,062758714
3386,83870037594;0,06411164
3385,872136654135;0,06533148
3384,905572932331;0,06629792
3383,939009210526;0,066861905
3382,972445488722;0,06713841
3382,005881766917;0,067447826
3381,039318045113;0,06793825
3380,072754323308;0,068494365
3379,106190601504;0,06895995
3378,139626879699;0,06922019
3377,173063157895;0,069073014
3376,20649943609;0,06834938
3375,239935714286;0,067158714
3374,273371992481;0,06582754
3373,306808270677;0,06455741
3372,340244548872;0,06338421
3371,373680827068;0,062390108
3370,407117105263;0,061683923
3369,440553383459;0,06115637
3368,473989661654;0,060486536
3367,50742593985;0,059502415
3366,540862218045;0,058293477
3365,5742984962408;0,057010848
3364,607734774436;0,055767335
3363,6411710526318;0,054813873
3362,674607330827;0,054478616
3361,7080436090228;0,05477234
3360,741479887218;0,055181336
3359,7749161654137;0,0550153
3358,808352443609;0,053914007
3357,8417887218047;0,05194541
3356,875225;0,049474757
3355,9086612781957;0,046934754
3354,9420975563908;0,044697393
3353,9755338345867;0,042934388
3353,0089701127818;0,04166304
3352,042406390977;0,040868025
3351,0758426691727;0,04051051
3350,109278947368;0,040450025
3349,1427152255637;0,04049316
3348,176151503759;0,040573694
3347,2095877819547;0,040724184
3346,2430240601498;0,04089595
3345,2764603383457;0,040968474
3344,3098966165408;0,040931482
3343,3433328947367;0,0408993
3342,3767691729317;0,040921543
3341,4102054511277;0,040951107
3340,4436417293227;0,04099123
3339,4770780075187;0,041101288
3338,5105142857137;0,04124278
3337,5439505639097;0,04127783
3336,5773868421047;0,041148312
3335,6108231203007;0,04088601
3334,6442593984957;0,040476173
3333,6776956766917;0,039880104
3332,7111319548867;0,039195094
3331,7445682330826;0,03861534
3330,7780045112777;0,03822392
3329,8114407894736;0,037996896
3328,8448770676687;0,03798218
3327,8783133458646;0,03829694
3326,9117496240597;0,038930956
3325,9451859022556;0,039730456
3324,9786221804507;0,04061051
3324,0120584586466;0,04158748
3323,0454947368416;0,042608425
3322,0789310150376;0,043538954
3321,1123672932326;0,04435073
3320,1458035714286;0,04513443
3319,1792398496236;0,04592448
3318,2126761278196;0,04669026
3317,2461124060146;0,04748215
3316,2795486842106;0,04839437
3315,3129849624056;0,049390327
3314,3464212406016;0,050366435
3313,3798575187966;0,05134996
3312,4132937969925;0,05244977
3311,4467300751876;0,053643953
3310,4801663533835;0,054815754
3309,5136026315786;0,055956915
3308,5470389097745;0,057122473
3307,5804751879696;0,058244407
3306,6139114661655;0,059204753
3305,6473477443606;0,060027275
3304,6807840225565;0,06077235
3303,7142203007515;0,06131863
3302,7476565789475;0,06150267
3301,7810928571425;0,06139995
3300,8145291353385;0,061252505
3299,8479654135335;0,06116373
3298,8814016917295;0,0610942
3297,9148379699245;0,06106792
3296,9482742481205;0,061158735
3295,9817105263155;0,061304625
3295,0151468045115;0,061361175
3294,0485830827065;0,06130432
3293,0820193609024;0,06119837
3292,1154556390975;0,06102906
3291,1488919172934;0,060779095
3290,1823281954885;0,060609914
3289,2157644736844;0,060727455
3288,2492007518795;0,06114256
3287,2826370300754;0,061715696
3286,3160733082705;0,062415738
3285,3495095864664;0,06331218
3284,3829458646615;0,06438137
3283,4163821428574;0,06553858
3282,4498184210524;0,06679446
3281,4832546992475;0,06817303
3280,5166909774434;0,069528535
3279,5501272556385;0,07063183
3278,5835635338344;0,071407795
3277,6169998120295;0,071871474
3276,6504360902254;0,07195402
3275,6838723684205;0,07160948
3274,7173086466164;0,07098635
3273,7507449248114;0,07032056
3272,7841812030074;0,069714375
3271,8176174812024;0,069223724
3270,8510537593984;0,06904136
3269,8844900375934;0,069373205
3268,9179263157894;0,07023989
3267,9513625939844;0,07155662
3266,9847988721804;0,07332959
3266,0182351503754;0,07556695
3265,0516714285714;0,07808938
3264,0851077067664;0,0806868
3263,1185439849623;0,08334818
3262,1519802631574;0,086159155
3261,1854165413533;0,08906414
3260,2188528195484;0,09196392
3259,2522890977443;0,094929144
3258,2857253759394;0,09806225
3257,3191616541353;0,10128835
3256,3525979323304;0,10449126
3255,3860342105263;0,10772303
3254,4194704887213;0,111057274
3253,4529067669173;0,11440628
3252,4863430451123;0,11772474
3251,5197793233083;0,121209934
3250,5532156015033;0,12508309
3249,5866518796993;0,12937218
3248,6200881578943;0,13410856
3247,6535244360903;0,1394678
3246,6869607142853;0,14549275
3245,7203969924813;0,15192647
3244,7538332706763;0,15858409
3243,7872695488722;0,16557676
3242,8207058270673;0,17294435
3241,8541421052632;0,18043914
3240,8875783834583;0,18794367
3239,921014661654;0,19574383
3238,9544509398493;0,2040675
3237,987887218045;0,21278468
3237,0213234962403;0,22180839
3236,054759774436;0,23132828
3235,0881960526312;0,24132246
3234,121632330827;0,25131214
3233,1550686090222;0,2609523
3232,188504887218;0,27021414
3231,221941165413;0,2787259
3230,255377443609;0,28559408
3229,288813721804;0,29006672
3228,32225;0,2919009
3227,355686278195;0,29083723
3226,389122556391;0,2866226
3225,422558834586;0,27974138
3224,455995112782;0,27117416
3223,489431390977;0,2615327
3222,522867669173;0,25092986
3221,556303947368;0,23969547
3220,589740225564;0,22845075
3219,623176503759;0,21749991
3218,656612781955;0,20686351
3217,69004906015;0,19686891
3216,723485338346;0,18815267
3215,756921616541;0,18111423
3214,790357894737;0,17578219
3213,823794172932;0,17224583
3212,857230451127;0,17084858
3211,890666729323;0,1717901
3210,924103007518;0,17488532
3209,957539285714;0,17985816
3208,990975563909;0,18650627
3208,024411842105;0,19438086
3207,0578481203;0,2025764
3206,091284398496;0,21026161
3205,124720676691;0,21700822
3204,158156954887;0,22232573
3203,191593233082;0,22560441
3202,225029511278;0,22669046
3201,258465789473;0,22596642
3200,291902067669;0,22372997
3199,325338345864;0,22003901
3198,35877462406;0,21522865
3197,392210902255;0,20991436
3196,425647180451;0,20443214
3195,459083458646;0,19878857
3194,492519736842;0,1931181
3193,525956015037;0,18776515
3192,559392293233;0,18287317
3191,592828571428;0,1782877
3190,626264849624;0,17396091
3189,659701127819;0,1700537
3188,693137406015;0,1665757
3187,72657368421;0,16329835
3186,760009962406;0,16010475
3185,793446240601;0,15710099
3184,826882518797;0,1542973
3183,860318796992;0,15152499
3182,893755075188;0,14877115
3181,927191353383;0,14625713
3180,960627631579;0,14407882
3179,994063909774;0,14208607
3179,02750018797;0,14020921
3178,060936466165;0,13860783
3177,094372744361;0,13735001
3176,127809022556;0,13627264
3175,161245300752;0,13529009
3174,194681578947;0,13454515
3173,228117857143;0,13412651
3172,261554135338;0,13392022
3171,294990413534;0,13391228
3170,328426691729;0,13432655
3169,361862969925;0,1352772
3168,39529924812;0,13659114
3167,428735526316;0,13812451
3166,462171804511;0,1399811
3165,495608082707;0,14221767
3164,529044360902;0,14466025
3163,562480639098;0,14721039
3162,595916917293;0,15000103
3161,629353195489;0,15306836
3160,662789473684;0,15620518
3159,69622575188;0,15930854
3158,729662030075;0,16253032
3157,763098308271;0,16588803
3156,796534586466;0,1691084
3155,829970864662;0,17202179
3154,863407142857;0,17469914
3153,896843421053;0,17703149
3152,930279699248;0,17861971
3151,963715977444;0,17926218
3150,997152255639;0,17907676
3150,030588533835;0,17809531
3149,06402481203;0,17618786
3148,097461090226;0,17346947
3147,130897368421;0,17032121
3146,164333646617;0,16692424
3145,197769924812;0,16324058
3144,231206203008;0,15947235
3143,264642481203;0,1561623
3142,298078759398;0,1538069
3141,331515037594;0,15254322
3140,364951315789;0,15227859
3139,398387593985;0,1526193
3138,43182387218;0,1527004
3137,465260150376;0,15157746
3136,498696428571;0,14916186
3135,532132706767;0,1462814
3134,565568984962;0,14369845
3133,599005263158;0,14152133
3132,632441541353;0,13960807
3131,6658778195488;0,13799174
3130,699314097744;0,13669534
3129,7327503759398;0,13557793
3128,766186654135;0,13459262
3127,7996229323307;0,13388544
3126,833059210526;0,13343906
3125,8664954887217;0,13295309
3124,899931766917;0,13226579
3123,9333680451127;0,13152982
3122,9668043233078;0,13082327
3122,0002406015037;0,1299392
3121,0336768796988;0,12875523
3120,0671131578947;0,12742941
3119,1005494360898;0,12607074
3118,1339857142857;0,12455199
3117,1674219924807;0,12282341
3116,2008582706767;0,12107886
3115,2342945488717;0,11941776
3114,2677308270677;0,117693365
3113,3011671052627;0,11587844
3112,3346033834587;0,114251986
3111,3680396616537;0,113031246
3110,4014759398497;0,1121052
3109,4349122180447;0,11136709
3108,4683484962407;0,11098655
3107,5017847744357;0,11110174
3106,5352210526316;0,111566894
3105,5686573308267;0,112238914
3104,6020936090226;0,11322562
3103,6355298872177;0,11459346
3102,6689661654136;0,11611318
3101,7024024436087;0,11757716
3100,7358387218046;0,119043864
3099,7692749999997;0,12056348
3098,8027112781956;0,12194962
3097,8361475563906;0,123047106
3096,8695838345866;0,12394475
3095,9030201127816;0,12467224
3094,9364563909776;0,1250272
3093,9698926691726;0,12492668
3093,0033289473686;0,12458444
3092,0367652255636;0,124155186
3091,0702015037596;0,12349786
3090,1036377819546;0,12253141
3089,1370740601506;0,12147738
