Wavenumber;Absorbance
3999,6401;0,018458052
3998,6735362781956;0,014116072
3997,7069725563906;0,011905672
3996,7404088345866;0,011667591
3995,7738451127816;0,013281113
3994,8072813909776;0,015964825
3993,8407176691726;0,018003521
3992,8741539473685;0,018541863
3991,9075902255636;0,018692898
3990,9410265037595;0,019395117
3989,9744627819546;0,020155597
3989,0078990601505;0,020446757
3988,0413353383456;0,020832479
3987,0747716165415;0,021684326
3986,1082078947366;0,022323692
3985,1416441729325;0,022563012
3984,1750804511275;0,023648111
3983,2085167293235;0,026640516
3982,2419530075185;0,030779146
3981,2753892857145;0,033297036
3980,3088255639095;0,03266129
3979,3422618421055;0,03090358
3978,3756981203005;0,029973542
3977,4091343984965;0,030019129
3976,4425706766915;0,030801697
3975,4760069548865;0,031735256
3974,5094432330825;0,032005142
3973,5428795112775;0,03162334
3972,5763157894735;0,031596903
3971,6097520676685;0,03263868
3970,6431883458645;0,03454413
3969,6766246240595;0,036759987
3968,7100609022555;0,03899192
3967,7434971804505;0,040769167
3966,7769334586465;0,04152721
3965,8103697368415;0,041429292
3964,8438060150374;0,041168712
3963,8772422932325;0,04085485
3962,9106785714284;0,039941274
3961,9441148496235;0,03837012
3960,9775511278194;0,036874603
3960,0109874060145;0,035939153
3959,0444236842104;0,035411894
3958,0778599624055;0,034938168
3957,1112962406014;0,03428754
3956,1447325187964;0,033150207
3955,1781687969924;0,031392157
3954,2116050751874;0,029474039
3953,2450413533834;0,02799204
3952,2784776315784;0,026824422
3951,3119139097744;0,025361784
3950,3453501879694;0,023596086
3949,3787864661654;0,022161487
3948,4122227443604;0,02127415
3947,4456590225564;0,020298062
3946,4790953007514;0,018811632
3945,5125315789473;0,017421903
3944,5459678571424;0,01692129
3943,5794041353383;0,017239729
3942,6128404135334;0,017487818
3941,6462766917293;0,016774556
3940,6797129699244;0,015078451
3939,7131492481203;0,01308752
3938,7465855263154;0,011475431
3937,7800218045113;0,01052388
3936,8134580827063;0,009981715
3935,8468943609023;0,009252129
3934,8803306390973;0,008191696
3933,9137669172933;0,0072674537
3932,9472031954883;0,006808997
3931,9806394736843;0,0065646106
3931,0140757518793;0,00628997
3930,0475120300753;0,0063552936
3929,0809483082703;0,0072088316
3928,1143845864663;0,008594598
3927,1478208646613;0,009696605
3926,1812571428572;0,010061907
3925,2146934210523;0,009887369
3924,2481296992482;0,009388522
3923,2815659774433;0,00848322
3922,3150022556392;0,007007454
3921,3484385338343;0,0049718837
3920,38187481203;0,0026784486
3919,4153110902253;0,0006525347
3918,448747368421;-0,0007021388
3917,4821836466162;-0,001442709
3916,515619924812;-0,0021551817
3915,5490562030072;-0,0033378203
3914,582492481203;-0,004956558
3913,6159287593982;-0,0066508353
3912,649365037594;-0,0082058925
3911,682801315789;-0,0095272595
3910,716237593985;-0,010460621
3909,74967387218;-0,010918779
3908,783110150376;-0,01107966
3907,816546428571;-0,011224821
3906,8499827067662;-0,011488443
3905,883418984962;-0,011956059
3904,9168552631572;-0,0127009675
3903,950291541353;-0,013590804
3902,983727819548;-0,014292392
3902,017164097744;-0,014657482
3901,050600375939;-0,014847244
3900,084036654135;-0,014937148
3899,11747293233;-0,014733236
3898,150909210526;-0,014232658
3897,184345488721;-0,01391355
3896,217781766917;-0,014045739
3895,251218045112;-0,014221948
3894,284654323308;-0,014040478
3893,318090601503;-0,013740619
3892,351526879699;-0,013812746
3891,384963157894;-0,014223487
3890,41839943609;-0,014550538
3889,451835714285;-0,014608626
3888,485271992481;-0,014517212
3887,518708270676;-0,014284377
3886,552144548872;-0,013766203
3885,585580827067;-0,012945556
3884,619017105263;-0,011915249
3883,652453383458;-0,0107303625
3882,685889661654;-0,009535623
3881,719325939849;-0,008662732
3880,752762218045;-0,008309632
3879,78619849624;-0,008278555
3878,819634774436;-0,008280636
3877,853071052631;-0,008163298
3876,886507330827;-0,007774545
3875,919943609022;-0,0068649366
3874,953379887218;-0,0053997114
3873,986816165413;-0,003817674
3873,020252443609;-0,0026441487
3872,053688721804;-0,0019038776
3871,087125;-0,0012546949
3870,120561278195;-0,00043658653
3869,153997556391;0,00063836545
3868,187433834586;0,001965146
3867,220870112782;0,0033721537
3866,254306390977;0,0045701177
3865,287742669173;0,005475143
3864,321178947368;0,0063040224
3863,354615225564;0,007289591
3862,388051503759;0,00842271
3861,421487781955;0,009514865
3860,45492406015;0,010310169
3859,488360338346;0,010556266
3858,521796616541;0,010231561
3857,555232894737;0,009794874
3856,588669172932;0,009856015
3855,622105451128;0,0106486855
3854,655541729323;0,011844309
3853,688978007519;0,012995809
3852,722414285714;0,013858919
3851,75585056391;0,014397934
3850,789286842105;0,014701434
3849,822723120301;0,014982854
3848,856159398496;0,01538459
3847,889595676692;0,015794016
3846,923031954887;0,016026704
3845,956468233083;0,016151657
3844,989904511278;0,016404632
3844,023340789474;0,016860213
3843,056777067669;0,017416073
3842,090213345865;0,018032394
3841,12364962406;0,018712996
3840,157085902256;0,01932801
3839,190522180451;0,019745888
3838,223958458646;0,020106973
3837,257394736842;0,020625763
3836,290831015037;0,021231037
3835,324267293233;0,021661479
3834,357703571428;0,021891408
3833,391139849624;0,022127666
3832,424576127819;0,022469731
3831,458012406015;0,022856697
3830,49144868421;0,023269458
3829,524884962406;0,023688804
3828,558321240601;0,023943722
3827,591757518797;0,023927582
3826,625193796992;0,02389968
3825,658630075188;0,024198124
3824,692066353383;0,024746485
3823,725502631579;0,02510705
3822,758938909774;0,025060222
3821,79237518797;0,024822924
3820,825811466165;0,024664238
3819,859247744361;0,024646949
3818,892684022556;0,024731614
3817,926120300752;0,024857694
3816,959556578947;0,024895974
3815,992992857143;0,024740627
3815,026429135338;0,024436973
3814,0598654135338;0,024064882
3813,093301691729;0,02357842
3812,1267379699248;0,022942515
3811,16017424812;0,022315599
3810,1936105263158;0,021873951
3809,227046804511;0,021537332
3808,2604830827067;0,02105811
3807,293919360902;0,020355145
3806,3273556390977;0,01953695
3805,3607919172928;0,018669445
3804,3942281954887;0,017734427
3803,4276644736838;0,016793806
3802,4611007518797;0,015993185
3801,4945370300748;0,015380093
3800,5279733082707;0,014868179
3799,5614095864657;0,014342656
3798,5948458646617;0,013709317
3797,6282821428567;0,01289084
3796,6617184210527;0,011922019
3795,6951546992477;0,0109627955
3794,7285909774437;0,010109146
3793,7620272556387;0,009266108
3792,7954635338347;0,008328399
3791,8288998120297;0,0073800706
3790,8623360902257;0,0065678735
3789,8957723684207;0,0058604176
3788,9292086466166;0,005107609
3787,9626449248117;0,0042732446
3786,9960812030076;0,0034359712
3786,0295174812027;0,002647611
3785,0629537593986;0,0019448099
3784,0963900375937;0,0014088891
3783,1298263157896;0,0010257148
3782,1632625939847;0,00053438306
3781,1966988721806;-0,00030406401
3780,2301351503756;-0,0013804871
3779,2635714285716;-0,002392666
3778,2970077067666;-0,003252882
3777,3304439849626;-0,004062392
3776,3638802631576;-0,0048006997
3775,3973165413536;-0,0053247986
3774,4307528195486;-0,0056914845
3773,4641890977446;-0,0061995825
3772,4976253759396;-0,0069884947
3771,5310616541356;-0,007850794
3770,5644979323306;-0,0085223
3769,5979342105265;-0,008930055
3768,6313704887216;-0,0090967035
3767,6648067669166;-0,009026936
3766,6982430451126;-0,00881234
3765,7316793233076;-0,008668416
3764,7651156015036;-0,008720932
3763,7985518796986;-0,008935476
3762,8319881578946;-0,009270132
3761,8654244360896;-0,009724557
3760,8988607142855;-0,010202071
3759,9322969924806;-0,010536529
3758,9657332706765;-0,010712746
3757,9991695488716;-0,01087312
3757,0326058270675;-0,011053722
3756,0660421052626;-0,011128236
3755,0994783834585;-0,011051526
3754,1329146616536;-0,010951607
3753,1663509398495;-0,010881264
3752,1997872180445;-0,010738994
3751,2332234962405;-0,010505708
3750,2666597744355;-0,010310252
3749,3000960526315;-0,010161775
3748,3335323308265;-0,009879533
3747,3669686090225;-0,009417747
3746,4004048872175;-0,0089821825
3745,4338411654135;-0,008692028
3744,4672774436085;-0,008397487
3743,5007137218045;-0,007938156
3742,5341499999995;-0,0073557016
3741,5675862781954;-0,00671247
3740,6010225563905;-0,0059669167
3739,6344588345864;-0,005155648
3738,6678951127815;-0,004440771
3737,7013313909774;-0,0038413212
3736,7347676691725;-0,0032019701
3735,7682039473684;-0,0024781348
3734,8016402255635;-0,0017532231
3733,8350765037594;-0,00086129305
3732,8685127819545;0,00081261
3731,9019490601504;0,0039346106
3730,9353853383454;0,0074276607
3729,9688216165414;0,008628666
3729,0022578947364;0,008367209
3728,0356941729324;0,008348158
3727,0691304511274;0,009040127
3726,1025667293234;0,010347562
3725,1360030075184;0,012085315
3724,1694392857144;0,014040296
3723,2028755639094;0,016008656
3722,2363118421054;0,017866744
3721,2697481203004;0,019629084
3720,3031843984963;0,021367624
3719,3366206766914;0,023099212
3718,3700569548873;0,024844712
3717,4034932330824;0,0266897
3716,4369295112783;0,02872168
3715,4703657894734;0,031003742
3714,5038020676693;0,033613216
3713,5372383458644;0,036594138
3712,5706746240603;0,039878435
3711,6041109022553;0,043421134
3710,6375471804513;0,04734589
3709,6709834586463;0,051735587
3708,7044197368423;0,056346584
3707,7378560150373;0,0608113
3706,7712922932333;0,06522104
3705,8047285714283;0,07019362
3704,8381648496243;0,0763696
3703,8716011278193;0,083792314
3702,9050374060153;0,091825075
3701,9384736842103;0,09921088
3700,9719099624062;0,10449341
3700,0053462406013;0,10678623
3699,0387825187963;0,10636553
3698,0722187969923;0,10457557
3697,1056550751873;0,102779225
3696,1390913533833;0,101702444
3695,1725276315783;0,10142932
3694,2059639097743;0,10188331
3693,2394001879693;0,102957636
3692,2728364661652;0,10446037
3691,3062727443603;0,106203906
3690,3397090225562;0,10817136
3689,3731453007513;0,110541806
3688,406581578947;0,11358381
3687,4400178571423;0,11754159
3686,473454135338;0,12252925
3685,5068904135333;0,12858506
3684,540326691729;0,13586095
3683,5737629699242;0,1446792
3682,60719924812;0,15535988
3681,6406355263152;0,168002
3680,674071804511;0,18242098
3679,707508082706;0,19770701
3678,740944360902;0,21173652
3677,774380639097;0,22195181
3676,807816917293;0,22682115
3675,841253195488;0,22665058
3674,874689473684;0,22274034
3673,908125751879;0,21679531
3672,941562030075;0,21031997
3671,97499830827;0,20398623
3671,008434586466;0,19757977
3670,041870864661;0,19074528
3669,075307142857;0,18382888
3668,108743421052;0,17777109
3667,142179699248;0,17322658
3666,175615977443;0,17017627
3665,209052255639;0,16826057
3664,242488533834;0,16727631
3663,27592481203;0,16732101
3662,309361090225;0,16871242
3661,342797368421;0,17175987
3660,376233646616;0,17636646
3659,409669924812;0,18152224
3658,443106203007;0,18552664
3657,476542481203;0,18670027
3656,509978759398;0,18425518
3655,543415037594;0,17845161
3654,576851315789;0,1703216
3653,610287593985;0,16128165
3652,64372387218;0,15253192
3651,677160150376;0,14486362
3650,710596428571;0,1386284
3649,744032706767;0,13390033
3648,777468984962;0,13045263
3647,810905263158;0,12763155
3646,844341541353;0,12459463
3645,877777819549;0,120704375
3644,911214097744;0,11590977
3643,94465037594;0,11064486
3642,978086654135;0,105655104
3642,011522932331;0,101711944
3641,044959210526;0,09935072
3640,078395488722;0,09873181
3639,111831766917;0,09970511
3638,145268045113;0,10210519
3637,178704323308;0,10582232
3636,212140601504;0,11056783
3635,245576879699;0,11560439
3634,279013157895;0,11977633
3633,31244943609;0,12192418
3632,345885714286;0,121259786
3631,379321992481;0,11798257
3630,412758270677;0,11324867
3629,446194548872;0,10831373
3628,479630827067;0,103481546
3627,513067105263;0,09825198
3626,546503383458;0,092340395
3625,579939661654;0,08631305
3624,613375939849;0,081038535
3623,646812218045;0,07700478
3622,68024849624;0,07410104
3621,713684774436;0,07201342
3620,747121052631;0,07049392
3619,780557330827;0,069436535
3618,813993609022;0,06885049
3617,847429887218;0,06869389
3616,880866165413;0,06854336
3615,914302443609;0,0675559
3614,947738721804;0,06499166
3613,981175;0,061018806
3613,014611278195;0,056712057
3612,048047556391;0,053356685
3611,081483834586;0,05150199
3610,114920112782;0,05078739
3609,148356390977;0,050377596
3608,181792669173;0,0497536
3607,215228947368;0,049120143
3606,248665225564;0,049168006
3605,282101503759;0,050318252
3604,315537781955;0,052365396
3603,34897406015;0,05482974
3602,382410338346;0,057632316
3601,415846616541;0,06124869
3600,449282894737;0,06630313
3599,482719172932;0,073059075
3598,516155451128;0,0812
3597,549591729323;0,08982969
3596,583028007519;0,0978972
3595,616464285714;0,104620546
3594,64990056391;0,10975801
3593,683336842105;0,113359295
3592,716773120301;0,11570575
3591,750209398496;0,11741926
3590,783645676692;0,119173765
3589,817081954887;0,1211181
3588,8505182330828;0,122666
3587,883954511278;0,1230973
3586,9173907894738;0,12212731
3585,950827067669;0,119950294
3584,9842633458647;0,1168464
3584,01769962406;0,1129
3583,0511359022557;0,10800158
3582,084572180451;0,10216463
3581,1180084586467;0,0959325
3580,1514447368418;0,09024865
3579,1848810150377;0,08589555
3578,2183172932328;0,08285993
3577,2517535714287;0,08042303
3576,2851898496237;0,07776496
3575,3186261278197;0,07456949
3574,3520624060147;0,0710445
3573,3854986842107;0,06763785
3572,4189349624057;0,06479879
3571,4523712406017;0,06287998
3570,4858075187967;0,0621548
3569,5192437969927;0,06270344
3568,5526800751877;0,064302325
3567,5861163533837;0,06631008
3566,6195526315787;0,06784195
3565,6529889097746;0,068249874
3564,6864251879697;0,06747116
3563,7198614661656;0,06593899
3562,7532977443607;0,06414206
3561,7867340225566;0,062543646
3560,8201703007517;0,061657075
3559,8536065789467;0,061967235
3558,8870428571427;0,063600205
3557,9204791353377;0,066192634
3556,9539154135337;0,06919781
3555,9873516917287;0,072200485
3555,0207879699246;0,07499478
3554,0542242481197;0,07750014
3553,0876605263156;0,07971455
3552,1210968045107;0,0815328
3551,1545330827066;0,082591355
3550,1879693609017;0,08255749
3549,2214056390976;0,08155083
3548,2548419172927;0,08005108
3547,2882781954886;0,07840845
3546,3217144736836;0,07669488
3545,3551507518796;0,074994735
3544,3885870300746;0,073487476
3543,4220233082706;0,07223202
3542,4554595864656;0,07115686
3541,4888958646616;0,070293255
3540,5223321428566;0,06974884
3539,5557684210526;0,06941706
3538,5892046992476;0,06905934
3537,6226409774436;0,06882067
3536,6560772556386;0,06934145
3535,6895135338345;0,07103217
3534,7229498120296;0,073535904
3533,7563860902255;0,07608688
3532,7898223684206;0,0782694
3531,8232586466165;0,08006873
3530,8566949248116;0,081495784
3529,8901312030075;0,08245581
3528,9235674812026;0,08289114
3527,9570037593985;0,082858294
3526,9904400375935;0,08247868
3526,0238763157895;0,08194099
3525,0573125939845;0,08146681
3524,0907488721805;0,08117727
3523,1241851503755;0,0810446
3522,1576214285715;0,080942705
3521,1910577067665;0,08069011
3520,2244939849625;0,080004826
3519,2579302631575;0,07865476
3518,2913665413535;0,076687686
3517,3248028195485;0,074420616
3516,3582390977444;0,07216899
3515,3916753759395;0,0700935
3514,4251116541354;0,06831164
3513,4585479323305;0,0669212
3512,4919842105264;0,06586941
3511,5254204887215;0,0649002
3510,5588567669174;0,06376019
3509,5922930451125;0,062353346
3508,6257293233084;0,06064584
3507,6591656015034;0,058572464
3506,6926018796994;0,056108117
3505,7260381578944;0,053346645
3504,7594744360904;0,050410565
3503,7929107142854;0,047355793
3502,8263469924814;0,04421787
3501,8597832706764;0,041084755
3500,8932195488724;0,03806453
3499,9266558270674;0,03520452
3498,9600921052634;0,032521747
3497,9935283834584;0,030106267
3497,0269646616543;0,028134694
3496,0604009398494;0,026780967
3495,0938372180453;0,02615535
3494,1272734962404;0,026205642
3493,1607097744363;0,026671838
3492,1941460526314;0,0271755
3491,2275823308273;0,027520683
3490,2610186090224;0,027780475
3489,2944548872174;0,028071279
3488,3278911654133;0,028364576
3487,3613274436084;0,028613124
3486,3947637218043;0,028904416
3485,4281999999994;0,029361075
3484,4616362781953;0,029986253
3483,4950725563904;0,030702932
3482,5285088345863;0,0314235
3481,5619451127814;0,031968515
3480,5953813909773;0,032034144
3479,6288176691723;0,03143522
3478,6622539473683;0,030267097
3477,6956902255633;0,028803142
3476,7291265037593;0,027281156
3475,7625627819543;0,025896424
3474,7959990601503;0,024832327
3473,8294353383453;0,024168734
3472,8628716165413;0,023834778
3471,8963078947363;0,023726422
3470,9297441729323;0,023827428
3469,9631804511273;0,02412929
3468,9966167293233;0,024553046
3468,0300530075183;0,025051551
3467,0634892857142;0,025677547
3466,0969255639093;0,026450949
3465,1303618421052;0,027263127
3464,1637981203003;0,027998118
3463,197234398496;0,02865609
3462,2306706766913;0,029242186
3461,264106954887;0,029675502
3460,2975432330823;0,02992835
3459,330979511278;0,030131979
3458,3644157894732;0,030450307
3457,397852067669;0,030915711
3456,4312883458642;0,031502727
3455,46472462406;0,032225523
3454,498160902255;0,033056553
3453,531597180451;0,033852823
3452,565033458646;0,03447306
3451,598469736842;0,034904018
3450,631906015037;0,035194926
3449,665342293233;0,03540963
3448,698778571428;0,035687495
3447,732214849624;0,03622795
3446,765651127819;0,037067622
3445,799087406015;0,03800572
3444,83252368421;0,038818877
3443,865959962406;0,039480582
3442,899396240601;0,040076826
3441,932832518797;0,040662214
3440,966268796992;0,0412841
3439,999705075188;0,042030923
3439,033141353383;0,04295769
3438,066577631579;0,04402198
3437,100013909774;0,045175273
3436,13345018797;0,0463938
3435,166886466165;0,04758344
3434,200322744361;0,048580945
3433,233759022556;0,04931178
3432,267195300752;0,04986359
3431,300631578947;0,050337635
3430,334067857143;0,050763108
3429,367504135338;0,0511547
3428,400940413534;0,05152445
3427,434376691729;0,051781166
3426,467812969925;0,051772803
3425,50124924812;0,051465582
3424,534685526316;0,050986245
3423,568121804511;0,05045202
3422,601558082707;0,049904812
3421,634994360902;0,049412306
3420,668430639097;0,04908371
3419,701866917293;0,048957594
3418,735303195488;0,04897944
3417,768739473684;0,049145002
3416,802175751879;0,04952645
3415,835612030075;0,05011866
3414,86904830827;0,050803702
3413,902484586466;0,051494718
3412,935920864661;0,05220215
3411,969357142857;0,05291164
3411,002793421052;0,053552825
3410,036229699248;0,054133065
3409,069665977443;0,05473945
3408,103102255639;0,055387408
3407,136538533834;0,05600271
3406,16997481203;0,05658586
3405,203411090225;0,057231627
3404,236847368421;0,057956163
3403,270283646616;0,058672275
3402,303719924812;0,059361383
3401,337156203007;0,060106646
3400,370592481203;0,060920283
3399,404028759398;0,061699197
3398,437465037594;0,062391676
3397,470901315789;0,06303702
3396,504337593985;0,063627824
3395,53777387218;0,064102545
3394,571210150376;0,06450528
3393,604646428571;0,064996205
3392,638082706767;0,06565245
3391,671518984962;0,06642373
3390,704955263158;0,06727997
3389,738391541353;0,06825452
3388,771827819549;0,069315135
3387,805264097744;0,070359446
3386,83870037594;0,071371354
3385,872136654135;0,07242262
3384,905572932331;0,07351573
3383,939009210526;0,07457921
3382,972445488722;0,075608626
3382,005881766917;0,07665926
3381,039318045113;0,07770191
3380,072754323308;0,07863093
3379,106190601504;0,07937714
3378,139626879699;0,07984304
3377,173063157895;0,079796016
3376,20649943609;0,07907028
3375,239935714286;0,07780471
3374,273371992481;0,07634779
3373,306808270677;0,074953586
3372,340244548872;0,07377675
3371,373680827068;0,07300999
3370,407117105263;0,07277697
3369,440553383459;0,07292082
3368,473989661654;0,073069654
3367,50742593985;0,07297804
3366,540862218045;0,072582334
3365,5742984962408;0,071837775
3364,607734774436;0,07069059
3363,6411710526318;0,069193415
3362,674607330827;0,06746165
3361,7080436090228;0,06552964
3360,741479887218;0,06343091
3359,7749161654137;0,061358888
3358,808352443609;0,05954106
3357,8417887218047;0,05798214
3356,875225;0,05646366
3355,9086612781957;0,054848574
3354,9420975563908;0,053189587
3353,9755338345867;0,051584147
3353,0089701127818;0,05009222
3352,042406390977;0,04882799
3351,0758426691727;0,047924407
3350,109278947368;0,047379483
3349,1427152255637;0,047072213
3348,176151503759;0,046961334
3347,2095877819547;0,04709304
3346,2430240601498;0,04740343
3345,2764603383457;0,04772114
3344,3098966165408;0,047985386
3343,3433328947367;0,04829182
3342,3767691729317;0,048681118
3341,4102054511277;0,04908293
3340,4436417293227;0,04948226
3339,4770780075187;0,049936816
3338,5105142857137;0,050394118
3337,5439505639097;0,050675597
3336,5773868421047;0,050691683
3335,6108231203007;0,050475616
3334,6442593984957;0,050029196
3333,6776956766917;0,049320094
3332,7111319548867;0,04845627
3331,7445682330826;0,047667667
3330,7780045112777;0,047081925
3329,8114407894736;0,04670166
3328,8448770676687;0,04657859
3327,8783133458646;0,046832696
3326,9117496240597;0,047461305
3325,9451859022556;0,048311558
3324,9786221804507;0,049292404
3324,0120584586466;0,050406322
3323,0454947368416;0,051565863
3322,0789310150376;0,05257687
3321,1123672932326;0,053360358
3320,1458035714286;0,05401069
3319,1792398496236;0,054615363
3318,2126761278196;0,05520737
3317,2461124060146;0,055873778
3316,2795486842106;0,056719232
3315,3129849624056;0,05769142
3314,3464212406016;0,058653466
3313,3798575187966;0,05960419
3312,4132937969925;0,0606623
