Wavenumber;Absorbance
3674,874689473684;0,20572264
3673,908125751879;0,1997525
3672,941562030075;0,19336669
3671,97499830827;0,18669812
3671,008434586466;0,17919698
3670,041870864661;0,1706232
3669,075307142857;0,16159211
3668,108743421052;0,15323031
3667,142179699248;0,14633441
3666,175615977443;0,14107461
3665,209052255639;0,13723938
3664,242488533834;0,13459538
3663,27592481203;0,13304617
3662,309361090225;0,13261041
3661,342797368421;0,13331951
3660,376233646616;0,13493167
3659,409669924812;0,13647738
3658,443106203007;0,13639423
3657,476542481203;0,13325268
3656,509978759398;0,12684481
3655,543415037594;0,11827892
3654,576851315789;0,109255455
3653,610287593985;0,10112087
3652,64372387218;0,094458155
3651,677160150376;0,08935349
3650,710596428571;0,08561351
3649,744032706767;0,0829417
3648,777468984962;0,0809685
3647,810905263158;0,07926649
3646,844341541353;0,07739242
3645,877777819549;0,07500159
3644,911214097744;0,0720821
3643,94465037594;0,068932414
3642,978086654135;0,0660017
3642,011522932331;0,06368817
3641,044959210526;0,062287334
3640,078395488722;0,061985273
3639,111831766917;0,06283223
3638,145268045113;0,06486465
3637,178704323308;0,06817396
3636,212140601504;0,0726779
3635,245576879699;0,077766106
3634,279013157895;0,0822708
3633,31244943609;0,085016236
3632,345885714286;0,08522523
3631,379321992481;0,082876176
3630,412758270677;0,07867434
3629,446194548872;0,07369418
3628,479630827067;0,06877125
3627,513067105263;0,06417471
3626,546503383458;0,05987695
3625,579939661654;0,05594832
3624,613375939849;0,052613072
3623,646812218045;0,049995586
3622,68024849624;0,047948383
3621,713684774436;0,04622364
3620,747121052631;0,044612784
3619,780557330827;0,042958345
3618,813993609022;0,04115141
3617,847429887218;0,039164197
3616,880866165413;0,036975287
3615,914302443609;0,034443073
3614,947738721804;0,031423073
3613,981175;0,02808471
3613,014611278195;0,024929976
3612,048047556391;0,022449598
3611,081483834586;0,020767236
3610,114920112782;0,019738017
3609,148356390977;0,019181846
3608,181792669173;0,019004123
3607,215228947368;0,019206086
3606,248665225564;0,019857695
3605,282101503759;0,020931076
3604,315537781955;0,02215685
3603,34897406015;0,023266975
3602,382410338346;0,024430698
3601,415846616541;0,026298989
3600,449282894737;0,02950443
3599,482719172932;0,034216587
3598,516155451128;0,040163465
3597,549591729323;0,046758298
3596,583028007519;0,053221308
3595,616464285714;0,058645274
3594,64990056391;0,06232485
3593,683336842105;0,063935176
3592,716773120301;0,06362809
3591,750209398496;0,06212452
3590,783645676692;0,06044994
3589,817081954887;0,05945412
3588,8505182330828;0,059277896
3587,883954511278;0,05953198
3586,9173907894738;0,059772447
3585,950827067669;0,05972895
3584,9842633458647;0,0591074
3584,01769962406;0,057560813
3583,0511359022557;0,05501665
3582,084572180451;0,051825963
3581,1180084586467;0,048550487
3580,1514447368418;0,045620374
3579,1848810150377;0,043311074
3578,2183172932328;0,04170958
3577,2517535714287;0,04060811
3576,2851898496237;0,039566807
3575,3186261278197;0,038295098
3574,3520624060147;0,0368702
3573,3854986842107;0,035534464
3572,4189349624057;0,03444322
3571,4523712406017;0,033701938
3570,4858075187967;0,033471003
3569,5192437969927;0,033819262
3568,5526800751877;0,03462723
3567,5861163533837;0,035730377
3566,6195526315787;0,03704474
3565,6529889097746;0,03843035
3564,6864251879697;0,0395994
3563,7198614661656;0,040381294
3562,7532977443607;0,04093538
3561,7867340225566;0,041623656
3560,8201703007517;0,042734284
3559,8536065789467;0,04447221
3558,8870428571427;0,047003534
3557,9204791353377;0,050266057
3556,9539154135337;0,053865053
3555,9873516917287;0,057331584
3555,0207879699246;0,060485814
3554,0542242481197;0,06334733
3553,0876605263156;0,06584261
3552,1210968045107;0,06776297
3551,1545330827066;0,068918556
3550,1879693609017;0,06920694
3549,2214056390976;0,0685914
3548,2548419172927;0,067216456
3547,2882781954886;0,06547539
3546,3217144736836;0,06368138
3545,3551507518796;0,06182242
3544,3885870300746;0,059856106
3543,4220233082706;0,058118936
3542,4554595864656;0,057125002
3541,4888958646616;0,057171453
3540,5223321428566;0,05879476
3539,5557684210526;0,06327373
3538,5892046992476;0,07112883
3537,6226409774436;0,079849534
3536,6560772556386;0,0839764
3535,6895135338345;0,08013196
3534,7229498120296;0,07092182
3533,7563860902255;0,06261417
3532,7898223684206;0,058904108
3531,8232586466165;0,059109032
3530,8566949248116;0,0606466
3529,8901312030075;0,062157057
3528,9235674812026;0,063621454
3527,9570037593985;0,06501814
3526,9904400375935;0,06604633
3526,0238763157895;0,06673183
3525,0573125939845;0,06735968
3524,0907488721805;0,067893505
3523,1241851503755;0,06809772
3522,1576214285715;0,068037525
3521,1910577067665;0,06787948
3520,2244939849625;0,06740364
3519,2579302631575;0,06624566
3518,2913665413535;0,06450647
3517,3248028195485;0,06264743
3516,3582390977444;0,060906213
3515,3916753759395;0,05926491
3514,4251116541354;0,057854205
3513,4585479323305;0,05690496
3512,4919842105264;0,056349486
3511,5254204887215;0,05583165
3510,5588567669174;0,055146612
3509,5922930451125;0,05432794
3508,6257293233084;0,05335912
3507,6591656015034;0,0521535
3506,6926018796994;0,050818454
3505,7260381578944;0,049639247
3504,7594744360904;0,048745725
3503,7929107142854;0,04807754
3502,8263469924814;0,04764034
3501,8597832706764;0,047529392
3500,8932195488724;0,0476714
3499,9266558270674;0,047774803
3498,9600921052634;0,04760429
3497,9935283834584;0,047024764
3497,0269646616543;0,04585355
3496,0604009398494;0,04398476
3495,0938372180453;0,041765753
3494,1272734962404;0,040044487
3493,1607097744363;0,0396141
3492,1941460526314;0,040769383
3491,2275823308273;0,043088734
3490,2610186090224;0,04566071
3489,2944548872174;0,04734072
3488,3278911654133;0,04741285
3487,3613274436084;0,045987796
3486,3947637218043;0,04377402
3485,4281999999994;0,04145357
3484,4616362781953;0,039401118
3483,4950725563904;0,037809826
3482,5285088345863;0,036686644
3481,5619451127814;0,03576538
3480,5953813909773;0,034611296
3479,6288176691723;0,033001497
3478,6622539473683;0,031031998
3477,6956902255633;0,028929595
3476,7291265037593;0,026888397
3475,7625627819543;0,025115617
3474,7959990601503;0,023792181
3473,8294353383453;0,022918135
3472,8628716165413;0,022346506
3471,8963078947363;0,021995578
3470,9297441729323;0,021900503
3469,9631804511273;0,022040509
3468,9966167293233;0,022299206
3468,0300530075183;0,022641825
3467,0634892857142;0,023138525
3466,0969255639093;0,023769466
3465,1303618421052;0,024388287
3464,1637981203003;0,024906116
3463,197234398496;0,02535936
3462,2306706766913;0,025733689
3461,264106954887;0,025926353
3460,2975432330823;0,025934057
3459,330979511278;0,025881933
3458,3644157894732;0,025843672
3457,397852067669;0,025792897
3456,4312883458642;0,025778338
3455,46472462406;0,02594081
3454,498160902255;0,026288252
3453,531597180451;0,026652778
3452,565033458646;0,026915222
3451,598469736842;0,027115433
3450,631906015037;0,027289342
3449,665342293233;0,027413592
3448,698778571428;0,027556587
3447,732214849624;0,02789264
3446,765651127819;0,028468719
3445,799087406015;0,029134315
3444,83252368421;0,029747386
3443,865959962406;0,030307457
3442,899396240601;0,030838156
3441,932832518797;0,03134094
3440,966268796992;0,031918693
3439,999705075188;0,03274067
3439,033141353383;0,03384899
3438,066577631579;0,03512375
3437,100013909774;0,036497075
3436,13345018797;0,03798019
3435,166886466165;0,039467297
3434,200322744361;0,040735357
3433,233759022556;0,041682843
3432,267195300752;0,04241388
3431,300631578947;0,043018963
3430,334067857143;0,043496758
3429,367504135338;0,04388295
3428,400940413534;0,044246193
3427,434376691729;0,044504587
3426,467812969925;0,04446461
3425,50124924812;0,044081017
3424,534685526316;0,043513935
3423,568121804511;0,042894922
3422,601558082707;0,04224911
3421,634994360902;0,041646156
3420,668430639097;0,04121873
3419,701866917293;0,04100755
3418,735303195488;0,04094197
3417,768739473684;0,04102783
3416,802175751879;0,041363504
3415,835612030075;0,041933004
3414,86904830827;0,042586643
3413,902484586466;0,04324017
3412,935920864661;0,04393288
3411,969357142857;0,044646714
3411,002793421052;0,045280732
3410,036229699248;0,04584269
3409,069665977443;0,046446268
3408,103102255639;0,047104634
3407,136538533834;0,047710527
3406,16997481203;0,04825612
3405,203411090225;0,04885439
3404,236847368421;0,049523626
3403,270283646616;0,050165296
3402,303719924812;0,050768953
3401,337156203007;0,05142884
3400,370592481203;0,052135047
3399,404028759398;0,052761655
3398,437465037594;0,053295173
3397,470901315789;0,05385185
3396,504337593985;0,054466143
3395,53777387218;0,05507431
3394,571210150376;0,05572371
3393,604646428571;0,056578346
3392,638082706767;0,05769123
3391,671518984962;0,05899762
3390,704955263158;0,060512625
3389,738391541353;0,06230137
3388,771827819549;0,06424612
3387,805264097744;0,06608418
3386,83870037594;0,067687996
3385,872136654135;0,069026716
3384,905572932331;0,06994852
3383,939009210526;0,07031764
3382,972445488722;0,07036646
3382,005881766917;0,07058513
3381,039318045113;0,071206
3380,072754323308;0,07206192
3379,106190601504;0,072896324
3378,139626879699;0,07353806
3377,173063157895;0,07375005
3376,20649943609;0,07332037
3375,239935714286;0,07234215
3374,273371992481;0,07118442
3373,306808270677;0,07009852
3372,340244548872;0,069128685
3371,373680827068;0,06834472
3370,407117105263;0,06785143
3369,440553383459;0,06751908
3368,473989661654;0,066980146
3367,50742593985;0,0660405
3366,540862218045;0,064824216
3365,5742984962408;0,06354409
3364,607734774436;0,062383913
3363,6411710526318;0,061734106
3362,674607330827;0,06209784
3361,7080436090228;0,06349768
3360,741479887218;0,06508953
3359,7749161654137;0,06564085
3358,808352443609;0,064436406
3357,8417887218047;0,061603308
3356,875225;0,057903726
3355,9086612781957;0,054162677
3354,9420975563908;0,050979763
3353,9755338345867;0,048577793
3353,0089701127818;0,0469421
3352,042406390977;0,045984074
3351,0758426691727;0,04557474
3350,109278947368;0,04549592
3349,1427152255637;0,045510788
3348,176151503759;0,04554412
3347,2095877819547;0,045627736
3346,2430240601498;0,045708235
3345,2764603383457;0,045663364
3344,3098966165408;0,045487422
3343,3433328947367;0,04530199
3342,3767691729317;0,04516171
3341,4102054511277;0,04502456
3340,4436417293227;0,04489752
3339,4770780075187;0,044834696
3338,5105142857137;0,044782825
3337,5439505639097;0,04459604
3336,5773868421047;0,04423082
3335,6108231203007;0,043750275
3334,6442593984957;0,04315925
3333,6776956766917;0,0424088
3332,7111319548867;0,041569248
3331,7445682330826;0,04082016
3330,7780045112777;0,040252298
3329,8114407894736;0,039858386
3328,8448770676687;0,03969611
3327,8783133458646;0,03988163
3326,9117496240597;0,040400095
3325,9451859022556;0,041097175
3324,9786221804507;0,041890748
3324,0120584586466;0,042797174
3323,0454947368416;0,043755148
3322,0789310150376;0,044618547
3321,1123672932326;0,045348734
3320,1458035714286;0,046029348
3319,1792398496236;0,046686754
3318,2126761278196;0,04729014
3317,2461124060146;0,047907643
3316,2795486842106;0,048663918
3315,3129849624056;0,049540784
3314,3464212406016;0,05042746
3313,3798575187966;0,051333215
3312,4132937969925;0,052362967
3311,4467300751876;0,05350534
3310,4801663533835;0,05465572
3309,5136026315786;0,05580863
3308,5470389097745;0,05701372
3307,5804751879696;0,05819087
3306,6139114661655;0,05920521
3305,6473477443606;0,06006251
3304,6807840225565;0,060802992
3303,7142203007515;0,06128852
3302,7476565789475;0,06135557
3301,7810928571425;0,061102435
3300,8145291353385;0,060803678
3299,8479654135335;0,06058138
3298,8814016917295;0,060399823
3297,9148379699245;0,06028785
3296,9482742481205;0,06033228
3295,9817105263155;0,06047454
3295,0151468045115;0,060555134
3294,0485830827065;0,06053125
3293,0820193609024;0,060460944
3292,1154556390975;0,060330413
3291,1488919172934;0,060120918
3290,1823281954885;0,059994407
3289,2157644736844;0,06015836
3288,2492007518795;0,060616426
3287,2826370300754;0,06121443
3286,3160733082705;0,061917864
3285,3495095864664;0,062808454
3284,3829458646615;0,06387778
3283,4163821428574;0,06504873
3282,4498184210524;0,066338874
3281,4832546992475;0,067773156
3280,5166909774434;0,06919027
3279,5501272556385;0,07033237
3278,5835635338344;0,07110834
3277,6169998120295;0,07153884
3276,6504360902254;0,07156393
3275,6838723684205;0,07113734
3274,7173086466164;0,07040749
3273,7507449248114;0,06961281
3272,7841812030074;0,068850644
3271,8176174812024;0,068168186
3270,8510537593984;0,06776742
3269,8844900375934;0,06788262
3268,9179263157894;0,06855337
3267,9513625939844;0,06969091
3266,9847988721804;0,07129853
3266,0182351503754;0,07340158
3265,0516714285714;0,07583879
3264,0851077067664;0,078388765
3263,1185439849623;0,0810119
3262,1519802631574;0,08377745
3261,1854165413533;0,08663239
3260,2188528195484;0,08948547
3259,2522890977443;0,09242241
3258,2857253759394;0,09556623
3257,3191616541353;0,09884508
3256,3525979323304;0,10210984
3255,3860342105263;0,10537375
3254,4194704887213;0,10870543
3253,4529067669173;0,112046786
3252,4863430451123;0,11538068
3251,5197793233083;0,11891806
3250,5532156015033;0,122884475
3249,5866518796993;0,12730218
3248,6200881578943;0,13218091
3247,6535244360903;0,13768299
3246,6869607142853;0,14386636
3245,7203969924813;0,1504964
3244,7538332706763;0,15738034
3243,7872695488722;0,16459912
3242,8207058270673;0,17217422
3241,8541421052632;0,17985564
3240,8875783834583;0,1875148
3239,921014661654;0,19542445
3238,9544509398493;0,20382921
3237,987887218045;0,21264094
3237,0213234962403;0,22179441
3236,054759774436;0,23146452
3235,0881960526312;0,24161138
3234,121632330827;0,25175032
3233,1550686090222;0,26152042
3232,188504887218;0,2708727
3231,221941165413;0,27945438
3230,255377443609;0,28641987
3229,288813721804;0,29102397
3228,32225;0,29297084
3227,355686278195;0,29197094
3226,389122556391;0,28779915
3225,422558834586;0,28095916
3224,455995112782;0,272402
3223,489431390977;0,2627114
3222,522867669173;0,2520149
3221,556303947368;0,24066497
3220,589740225564;0,22929321
3219,623176503759;0,21822436
3218,656612781955;0,20751178
3217,69004906015;0,19748971
3216,723485338346;0,18876739
3215,756921616541;0,18172616
3214,790357894737;0,17640446
3213,823794172932;0,17290547
3212,857230451127;0,171575
3211,890666729323;0,172613
3210,924103007518;0,17583628
3209,957539285714;0,18095683
3208,990975563909;0,18774743
3208,024411842105;0,19574906
3207,0578481203;0,2040711
3206,091284398496;0,21189743
3205,124720676691;0,21878551
3204,158156954887;0,22421171
3203,191593233082;0,22754513
3202,225029511278;0,22862905
3201,258465789473;0,2278548
3200,291902067669;0,2255397
3199,325338345864;0,22176766
3198,35877462406;0,21688989
3197,392210902255;0,21152167
3196,425647180451;0,20599677
3195,459083458646;0,20032254
3194,492519736842;0,19463156
3193,525956015037;0,18926717
3192,559392293233;0,18437655
3191,592828571428;0,1797999
3190,626264849624;0,17546916
3189,659701127819;0,17152876
3188,693137406015;0,16799541
3187,72657368421;0,16465895
3186,760009962406;0,16141486
3185,793446240601;0,158374
3184,826882518797;0,1555514
3183,860318796992;0,15277001
3182,893755075188;0,14999026
3181,927191353383;0,14740644
3180,960627631579;0,14510745
3179,994063909774;0,14294767
3179,02750018797;0,14085981
3178,060936466165;0,13901885
3177,094372744361;0,13753325
3176,127809022556;0,13628533
3175,161245300752;0,1351964
3174,194681578947;0,13438515
3173,228117857143;0,13392423
3172,261554135338;0,13370049
3171,294990413534;0,13369252
3170,328426691729;0,13409926
3169,361862969925;0,13502146
3168,39529924812;0,13630089
3167,428735526316;0,13781635
3166,462171804511;0,13967246
3165,495608082707;0,14190683
3164,529044360902;0,1443313
3163,562480639098;0,1468565
3162,595916917293;0,14964443
3161,629353195489;0,15276228
3160,662789473684;0,15601437
3159,69622575188;0,15928788
3158,729662030075;0,16272104
3157,763098308271;0,16633125
3156,796534586466;0,16985029
3155,829970864662;0,17310701
3154,863407142857;0,17616758
3153,896843421053;0,17892031
3152,930279699248;0,18095331
3151,963715977444;0,18203159
3150,997152255639;0,18222359
3150,030588533835;0,18151699
3149,06402481203;0,1797581
3148,097461090226;0,17706108
3147,130897368421;0,1738357
3146,164333646617;0,17031635
3145,197769924812;0,16653582
3144,231206203008;0,16276653
3143,264642481203;0,15963654
3142,298078759398;0,15776564
3141,331515037594;0,15737405
3140,364951315789;0,15827692
3139,398387593985;0,15971604
3138,43182387218;0,16034041
3137,465260150376;0,15890907
3136,498696428571;0,15549229
3135,532132706767;0,1513781
3134,565568984962;0,14773573
3133,599005263158;0,14482842
3132,632441541353;0,14247032
3131,6658778195488;0,14060384
3130,699314097744;0,13918325
3129,7327503759398;0,13801491
3128,766186654135;0,1370012
3127,7996229323307;0,13625735
3126,833059210526;0,13575722
3125,8664954887217;0,13519043
3124,899931766917;0,13437237
3123,9333680451127;0,13343118
3122,9668043233078;0,1324299
3122,0002406015037;0,13116993
3121,0336768796988;0,12956008
3120,0671131578947;0,12780681
3119,1005494360898;0,12606144
3118,1339857142857;0,1242175
3117,1674219924807;0,12222801
3116,2008582706767;0,12028095
3115,2342945488717;0,11846173
3114,2677308270677;0,1165957
3113,3011671052627;0,114629574
3112,3346033834587;0,11283932
3111,3680396616537;0,111464046
3110,4014759398497;0,110414974
3109,4349122180447;0,10959047
3108,4683484962407;0,1091486
3107,5017847744357;0,10920957
3106,5352210526316;0,10961307
3105,5686573308267;0,110215664
3104,6020936090226;0,11113323
3103,6355298872177;0,112431005
3102,6689661654136;0,113866106
3101,7024024436087;0,11522979
3100,7358387218046;0,11660541
3099,7692749999997;0,11806666
3098,8027112781956;0,11941932
3097,8361475563906;0,1204831
3096,8695838345866;0,12133781
3095,9030201127816;0,12202206
3094,9364563909776;0,12234051
3093,9698926691726;0,122215636
3093,0033289473686;0,121878594
3092,0367652255636;0,12150425
3091,0702015037596;0,12094988
3090,1036377819546;0,12012101
3089,1370740601506;0,11922883
