Wavenumber;Absorbance
3564,6864251879697;0,02699215
3563,7198614661656;0,027612653
3562,7532977443607;0,02806216
3561,7867340225566;0,028555159
3560,8201703007517;0,02936586
3559,8536065789467;0,030772567
3558,8870428571427;0,032891188
3557,9204791353377;0,03553723
3556,9539154135337;0,03835463
3555,9873516917287;0,04103679
3555,0207879699246;0,04342725
3554,0542242481197;0,045467407
3553,0876605263156;0,047162138
3552,1210968045107;0,048465937
3551,1545330827066;0,049157433
3550,1879693609017;0,04899201
3549,2214056390976;0,048026573
3548,2548419172927;0,046643734
3547,2882781954886;0,045203146
3546,3217144736836;0,0437992
3545,3551507518796;0,042416327
3544,3885870300746;0,04111207
3543,4220233082706;0,039971787
3542,4554595864656;0,039042342
3541,4888958646616;0,03840603
3540,5223321428566;0,038207132
3539,5557684210526;0,038491752
3538,5892046992476;0,03909023
3537,6226409774436;0,03979578
3536,6560772556386;0,040525604
3535,6895135338345;0,041264385
3534,7229498120296;0,04194833
3533,7563860902255;0,04252916
3532,7898223684206;0,04303195
3531,8232586466165;0,04344611
3530,8566949248116;0,04367732
3529,8901312030075;0,043696776
3528,9235674812026;0,043613974
3527,9570037593985;0,043533128
3526,9904400375935;0,04344948
3526,0238763157895;0,043367896
3525,0573125939845;0,04339232
3524,0907488721805;0,043608293
3523,1241851503755;0,0439918
3522,1576214285715;0,044464283
3521,1910577067665;0,044927027
3520,2244939849625;0,04516899
3519,2579302631575;0,044953153
3518,2913665413535;0,044276755
3517,3248028195485;0,04341059
3516,3582390977444;0,04261716
3515,3916753759395;0,041964605
3514,4251116541354;0,041466948
3513,4585479323305;0,041185725
3512,4919842105264;0,04108792
3511,5254204887215;0,040927913
3510,5588567669174;0,04043635
3509,5922930451125;0,039517015
3508,6257293233084;0,03819624
3507,6591656015034;0,03652252
3506,6926018796994;0,034595724
3505,7260381578944;0,03258478
3504,7594744360904;0,030589612
3503,7929107142854;0,028587218
3502,8263469924814;0,026568512
3501,8597832706764;0,024640322
3500,8932195488724;0,022919951
3499,9266558270674;0,021411238
3498,9600921052634;0,020084312
3497,9935283834584;0,018994292
3497,0269646616543;0,018218357
3496,0604009398494;0,017754758
3495,0938372180453;0,017583277
3494,1272734962404;0,017729975
3493,1607097744363;0,01817451
3492,1941460526314;0,018777102
3491,2275823308273;0,019403119
3490,2610186090224;0,020016197
3489,2944548872174;0,020564962
3488,3278911654133;0,020933544
3487,3613274436084;0,021101205
3486,3947637218043;0,021233054
3485,4281999999994;0,021499835
3484,4616362781953;0,021911863
3483,4950725563904;0,022391787
3482,5285088345863;0,02286452
3481,5619451127814;0,023170888
3480,5953813909773;0,023029992
3479,6288176691723;0,022271931
3478,6622539473683;0,020989563
3477,6956902255633;0,01943614
3476,7291265037593;0,017837018
3475,7625627819543;0,016394172
3474,7959990601503;0,015292359
3473,8294353383453;0,014579947
3472,8628716165413;0,014144482
3471,8963078947363;0,013881258
3470,9297441729323;0,013812808
3469,9631804511273;0,01396443
3468,9966167293233;0,014259103
3468,0300530075183;0,01463923
3467,0634892857142;0,015151045
3466,0969255639093;0,015805563
3465,1303618421052;0,016480511
3464,1637981203003;0,01705012
3463,197234398496;0,017513553
3462,2306706766913;0,017880036
3461,264106954887;0,018080061
3460,2975432330823;0,018097263
3459,330979511278;0,018044312
3458,3644157894732;0,018022828
3457,397852067669;0,01801219
3456,4312883458642;0,018001933
3455,46472462406;0,018083652
3454,498160902255;0,018303264
3453,531597180451;0,018555973
3452,565033458646;0,018726384
3451,598469736842;0,018828448
3450,631906015037;0,018909598
3449,665342293233;0,01897041
3448,698778571428;0,019064568
3447,732214849624;0,019345919
3446,765651127819;0,019877465
3445,799087406015;0,020518586
3444,83252368421;0,021087361
3443,865959962406;0,021546908
3442,899396240601;0,021945355
3441,932832518797;0,022326063
3440,966268796992;0,022786506
3439,999705075188;0,023473835
3439,033141353383;0,024442686
3438,066577631579;0,025589148
3437,100013909774;0,026823435
3436,13345018797;0,028137734
3435,166886466165;0,029462798
3434,200322744361;0,030620828
3433,233759022556;0,031505864
3432,267195300752;0,032197367
3431,300631578947;0,032799054
3430,334067857143;0,03333231
3429,367504135338;0,03381328
3428,400940413534;0,034273986
3427,434376691729;0,03462407
3426,467812969925;0,034670614
3425,50124924812;0,03434251
3424,534685526316;0,033776674
3423,568121804511;0,033122025
3422,601558082707;0,032428052
3421,634994360902;0,031758536
3420,668430639097;0,031242233
3419,701866917293;0,030951362
3418,735303195488;0,030838547
3417,768739473684;0,030879565
3416,802175751879;0,031130837
3415,835612030075;0,03158443
3414,86904830827;0,03212151
3413,902484586466;0,032662433
3412,935920864661;0,033241984
3411,969357142857;0,033862315
3411,002793421052;0,034437943
3410,036229699248;0,03494348
3409,069665977443;0,035452053
3408,103102255639;0,035981484
3407,136538533834;0,03645448
3406,16997481203;0,036865838
3405,203411090225;0,037319504
3404,236847368421;0,037846375
3403,270283646616;0,03835901
3402,303719924812;0,03882413
3401,337156203007;0,03931728
3400,370592481203;0,03985766
3399,404028759398;0,040362604
3398,437465037594;0,04081619
3397,470901315789;0,041307855
3396,504337593985;0,041860424
3395,53777387218;0,042397734
3394,571210150376;0,04292605
3393,604646428571;0,04357899
3392,638082706767;0,044422183
3391,671518984962;0,045398135
3390,704955263158;0,046483696
3389,738391541353;0,047727834
3388,771827819549;0,04908998
3387,805264097744;0,05042798
3386,83870037594;0,05169621
3385,872136654135;0,05295977
3384,905572932331;0,054203406
3383,939009210526;0,05531872
3382,972445488722;0,05629464
3382,005881766917;0,057233028
3381,039318045113;0,058146626
3380,072754323308;0,058930103
3379,106190601504;0,059517883
3378,139626879699;0,059864547
3377,173063157895;0,0597942
3376,20649943609;0,059136864
3375,239935714286;0,057998043
3374,273371992481;0,056724254
3373,306808270677;0,055572115
3372,340244548872;0,05463723
3371,373680827068;0,05400844
3370,407117105263;0,053739827
3369,440553383459;0,05365134
3368,473989661654;0,05338145
3367,50742593985;0,052746277
3366,540862218045;0,05183145
3365,5742984962408;0,05078549
3364,607734774436;0,049686015
3363,6411710526318;0,048634455
3362,674607330827;0,047729682
3361,7080436090228;0,046919104
3360,741479887218;0,046046406
3359,7749161654137;0,045090314
3358,808352443609;0,044159986
3357,8417887218047;0,043259498
3356,875225;0,042243376
3355,9086612781957;0,041057073
3354,9420975563908;0,03982047
3353,9755338345867;0,03865369
3353,0089701127818;0,037595958
3352,042406390977;0,036728073
3351,0758426691727;0,03616359
3350,109278947368;0,03588391
3349,1427152255637;0,03574491
3348,176151503759;0,035692316
3347,2095877819547;0,035775095
3346,2430240601498;0,03593282
3345,2764603383457;0,03599772
3344,3098966165408;0,035934765
3343,3433328947367;0,035893194
3342,3767691729317;0,035953194
3341,4102054511277;0,03604232
3340,4436417293227;0,03612398
3339,4770780075187;0,036260292
3338,5105142857137;0,036433436
3337,5439505639097;0,036497075
3336,5773868421047;0,0363751
3335,6108231203007;0,036107704
3334,6442593984957;0,035695553
3333,6776956766917;0,03508456
3332,7111319548867;0,034343082
3331,7445682330826;0,033666205
3330,7780045112777;0,03315904
3329,8114407894736;0,032807346
3328,8448770676687;0,032654073
3327,8783133458646;0,032819103
3326,9117496240597;0,03330605
3325,9451859022556;0,033974737
3324,9786221804507;0,034756392
3324,0120584586466;0,035680767
3323,0454947368416;0,036681563
3322,0789310150376;0,037586886
3321,1123672932326;0,038346235
3320,1458035714286;0,03906366
3319,1792398496236;0,039780416
3318,2126761278196;0,040441368
3317,2461124060146;0,041083187
3316,2795486842106;0,041835066
3315,3129849624056;0,042705256
3314,3464212406016;0,043588806
3313,3798575187966;0,044481352
3312,4132937969925;0,045483634
3311,4467300751876;0,046586853
3310,4801663533835;0,047674913
3309,5136026315786;0,04872804
3308,5470389097745;0,04980495
3307,5804751879696;0,050849296
3306,6139114661655;0,051736224
3305,6473477443606;0,052475944
3304,6807840225565;0,053134497
3303,7142203007515;0,053602416
3302,7476565789475;0,05370608
3301,7810928571425;0,053501926
3300,8145291353385;0,053239923
3299,8479654135335;0,05304677
3298,8814016917295;0,05288664
3297,9148379699245;0,05277011
3296,9482742481205;0,052770484
3295,9817105263155;0,052830428
3295,0151468045115;0,052791625
3294,0485830827065;0,052606042
3293,0820193609024;0,052332427
3292,1154556390975;0,05196468
3291,1488919172934;0,05148442
3290,1823281954885;0,051050566
3289,2157644736844;0,050887402
3288,2492007518795;0,051035285
3287,2826370300754;0,051367413
3286,3160733082705;0,051854078
3285,3495095864664;0,052577466
3284,3829458646615;0,053527076
3283,4163821428574;0,054610327
3282,4498184210524;0,055824116
3281,4832546992475;0,05719591
3280,5166909774434;0,058581375
3279,5501272556385;0,05972511
3278,5835635338344;0,06052249
3277,6169998120295;0,060992457
3276,6504360902254;0,061087027
3275,6838723684205;0,06075703
3274,7173086466164;0,060131192
3273,7507449248114;0,059438657
3272,7841812030074;0,058786944
3271,8176174812024;0,058227662
3270,8510537593984;0,05795124
3269,8844900375934;0,058183372
3268,9179263157894;0,058969002
3267,9513625939844;0,06022573
3266,9847988721804;0,061951224
3266,0182351503754;0,06415919
3265,0516714285714;0,066675425
3264,0851077067664;0,06926962
3263,1185439849623;0,07190268
3262,1519802631574;0,0746555
3261,1854165413533;0,0774822
3260,2188528195484;0,08027994
3259,2522890977443;0,08311304
3258,2857253759394;0,0860975
3257,3191616541353;0,08917695
3256,3525979323304;0,09222426
3255,3860342105263;0,09526814
3254,4194704887213;0,09838778
3253,4529067669173;0,10152818
3252,4863430451123;0,10466566
3251,5197793233083;0,108006895
3250,5532156015033;0,1117862
3249,5866518796993;0,116035484
3248,6200881578943;0,120756395
3247,6535244360903;0,1260936
3246,6869607142853;0,13210402
3245,7203969924813;0,13856834
3244,7538332706763;0,14530075
3243,7872695488722;0,15237844
3242,8207058270673;0,15982968
3241,8541421052632;0,16742434
3240,8875783834583;0,1750433
3239,921014661654;0,18294083
3238,9544509398493;0,19132935
3237,987887218045;0,20009485
3237,0213234962403;0,20916304
3236,054759774436;0,21871513
3235,0881960526312;0,22872312
3234,121632330827;0,23870946
3233,1550686090222;0,248318
3232,188504887218;0,25751323
3231,221941165413;0,26596043
3230,255377443609;0,27282262
3229,288813721804;0,27736098
3228,32225;0,27931014
3227,355686278195;0,27842757
3226,389122556391;0,27450576
3225,422558834586;0,26800665
3224,455995112782;0,25982305
3223,489431390977;0,2505041
3222,522867669173;0,24016704
3221,556303947368;0,22915503
3220,589740225564;0,21808697
3219,623176503759;0,20727742
3218,656612781955;0,19677024
3217,69004906015;0,18690078
3216,723485338346;0,17830423
3215,756921616541;0,17139742
3214,790357894737;0,16622488
3213,823794172932;0,16285682
3212,857230451127;0,16160503
3211,890666729323;0,16266629
3210,924103007518;0,16587564
3209,957539285714;0,1709605
3208,990975563909;0,17770194
3208,024411842105;0,1856477
3207,0578481203;0,19390672
3206,091284398496;0,20165825
3205,124720676691;0,20847012
3204,158156954887;0,21385567
3203,191593233082;0,21721472
3202,225029511278;0,21838439
3201,258465789473;0,21772233
3200,291902067669;0,21552284
3199,325338345864;0,21186826
3198,35877462406;0,20711665
3197,392210902255;0,20188451
3196,425647180451;0,19649723
3195,459083458646;0,1909471
3194,492519736842;0,18535906
3193,525956015037;0,18008743
3192,559392293233;0,17529559
3191,592828571428;0,17082092
3190,626264849624;0,16657639
3189,659701127819;0,16269602
3188,693137406015;0,15920196
3187,72657368421;0,15588768
3186,760009962406;0,15264483
3185,793446240601;0,14959133
3184,826882518797;0,14676557
3183,860318796992;0,14400667
3182,893755075188;0,141272
3181,927191353383;0,13875301
3180,960627631579;0,1365492
3179,994063909774;0,13451895
3179,02750018797;0,13257453
3178,060936466165;0,1308582
3177,094372744361;0,12945673
3176,127809022556;0,12824343
3175,161245300752;0,12714785
3174,194681578947;0,1263127
3173,228117857143;0,12583694
3172,261554135338;0,12560834
3171,294990413534;0,12558538
3170,328426691729;0,12595609
3169,361862969925;0,12683238
3168,39529924812;0,12806322
3167,428735526316;0,12951641
3166,462171804511;0,13128422
3165,495608082707;0,13340321
3164,529044360902;0,13567919
3163,562480639098;0,13800412
3162,595916917293;0,14052635
3161,629353195489;0,14331429
3160,662789473684;0,14616805
3159,69622575188;0,14894928
3158,729662030075;0,15177558
3157,763098308271;0,15467614
3156,796534586466;0,15741272
3155,829970864662;0,15983059
3154,863407142857;0,16200526
3153,896843421053;0,1638599
3152,930279699248;0,16503593
3151,963715977444;0,16533634
3150,997152255639;0,16486518
3150,030588533835;0,16366585
3149,06402481203;0,16163301
3148,097461090226;0,15888633
3147,130897368421;0,15580519
3146,164333646617;0,15257816
3145,197769924812;0,14913593
3144,231206203008;0,14556395
3143,264642481203;0,14221941
3142,298078759398;0,13935548
3141,331515037594;0,13690937
3140,364951315789;0,1348265
3139,398387593985;0,1332081
3138,43182387218;0,13199413
3137,465260150376;0,13084082
3136,498696428571;0,12952788
3135,532132706767;0,12818734
3134,565568984962;0,1269135
3133,599005263158;0,12553357
3132,632441541353;0,12395431
3131,6658778195488;0,122367956
3130,699314097744;0,12093946
3129,7327503759398;0,119600825
3128,766186654135;0,118332304
3127,7996229323307;0,1173197
3126,833059210526;0,11663232
3125,8664954887217;0,11606146
3124,899931766917;0,11546505
3123,9333680451127;0,11496738
3122,9668043233078;0,11463074
3122,0002406015037;0,114240214
3121,0336768796988;0,11364373
3120,0671131578947;0,112966776
3119,1005494360898;0,1123053
3118,1339857142857;0,11149527
3117,1674219924807;0,11039788
3116,2008582706767;0,109136544
3115,2342945488717;0,10781824
3114,2677308270677;0,106350206
3113,3011671052627;0,10473827
3112,3346033834587;0,10327089
3111,3680396616537;0,10218492
3110,4014759398497;0,10139032
3109,4349122180447;0,10077347
3108,4683484962407;0,10047859
3107,5017847744357;0,10063392
3106,5352210526316;0,10110267
3105,5686573308267;0,101749636
3104,6020936090226;0,10268372
3103,6355298872177;0,10397531
3102,6689661654136;0,10540149
3101,7024024436087;0,10676204
3100,7358387218046;0,10813408
3099,7692749999997;0,10959256
3098,8027112781956;0,11095318
3097,8361475563906;0,11203345
3096,8695838345866;0,112899564
3095,9030201127816;0,11358992
3094,9364563909776;0,11392417
3093,9698926691726;0,11383015
