Wavenumber;Absorbance
3999,6401;-0,018954078
3998,6735362781956;-0,018977676
3997,7069725563906;-0,018078797
3996,7404088345866;-0,018190818
3995,7738451127816;-0,019130051
3994,8072813909776;-0,019376084
3993,8407176691726;-0,018752266
3992,8741539473685;-0,018317454
3991,9075902255636;-0,01812186
3990,9410265037595;-0,017528761
3989,9744627819546;-0,016939534
3989,0078990601505;-0,01708788
3988,0413353383456;-0,01724127
3987,0747716165415;-0,016064715
3986,1082078947366;-0,013793134
3985,1416441729325;-0,0117391655
3984,1750804511275;-0,010218868
3983,2085167293235;-0,008640353
3982,2419530075185;-0,0070845718
3981,2753892857145;-0,0064257244
3980,3088255639095;-0,0064273244
3979,3422618421055;-0,005946817
3978,3756981203005;-0,0050797104
3977,4091343984965;-0,0041275127
3976,4425706766915;-0,0027068811
3975,4760069548865;-0,0007669056
3974,5094432330825;0,000864067
3973,5428795112775;0,0018383182
3972,5763157894735;0,002894072
3971,6097520676685;0,004406643
3970,6431883458645;0,005836204
3969,6766246240595;0,0070550027
3968,7100609022555;0,00888186
3967,7434971804505;0,011573763
3966,7769334586465;0,013995911
3965,8103697368415;0,015428224
3964,8438060150374;0,01647559
3963,8772422932325;0,017598424
3962,9106785714284;0,018097367
3961,9441148496235;0,017533252
3960,9775511278194;0,016699348
3960,0109874060145;0,016189625
3959,0444236842104;0,015579141
3958,0778599624055;0,014461234
3957,1112962406014;0,013376916
3956,1447325187964;0,012828177
3955,1781687969924;0,012282278
3954,2116050751874;0,011320662
3953,2450413533834;0,010599214
3952,2784776315784;0,010782835
3951,3119139097744;0,011380011
3950,3453501879694;0,01145791
3949,3787864661654;0,010911419
3948,4122227443604;0,010098294
3947,4456590225564;0,009180413
3946,4790953007514;0,008349644
3945,5125315789473;0,00801845
3944,5459678571424;0,008133253
3943,5794041353383;0,007984767
3942,6128404135334;0,007039579
3941,6462766917293;0,0059017283
3940,6797129699244;0,0054161916
3939,7131492481203;0,005462258
3938,7465855263154;0,0057285526
3937,7800218045113;0,006400619
3936,8134580827063;0,007349976
3935,8468943609023;0,007614396
3934,8803306390973;0,006582002
3933,9137669172933;0,00483868
3932,9472031954883;0,0034240487
3931,9806394736843;0,0027167234
3931,0140757518793;0,0024192815
3930,0475120300753;0,0023079433
3929,0809483082703;0,0023909612
3928,1143845864663;0,0025660438
3927,1478208646613;0,0027245255
3926,1812571428572;0,0029642913
3925,2146934210523;0,0032308272
3924,2481296992482;0,0031654711
3923,2815659774433;0,0025825761
3922,3150022556392;0,0017198103
3921,3484385338343;0,00083349086
3920,38187481203;-6,334767e-05
3919,4153110902253;-0,00088176195
3918,448747368421;-0,0013384062
3917,4821836466162;-0,001448191
3916,515619924812;-0,0017660602
3915,5490562030072;-0,0026716467
3914,582492481203;-0,0038987913
3913,6159287593982;-0,005059242
3912,649365037594;-0,0061790687
3911,682801315789;-0,007322308
3910,716237593985;-0,008243965
3909,74967387218;-0,008805424
3908,783110150376;-0,0093070725
3907,816546428571;-0,010018329
3906,8499827067662;-0,010734953
3905,883418984962;-0,011224305
3904,9168552631572;-0,011710139
3903,950291541353;-0,012444071
