Wavenumber;Absorbance
3887,518708270676;-0,035968892
3886,552144548872;-0,035756588
3885,585580827067;-0,035479695
3884,619017105263;-0,035279434
3883,652453383458;-0,03502449
3882,685889661654;-0,034572445
3881,719325939849;-0,03413298
3880,752762218045;-0,033935346
3879,78619849624;-0,033755798
3878,819634774436;-0,033264406
3877,853071052631;-0,03251038
3876,886507330827;-0,03174821
3875,919943609022;-0,031023476
3874,953379887218;-0,03025844
3873,986816165413;-0,029491311
3873,020252443609;-0,028749557
3872,053688721804;-0,027887477
3871,087125;-0,026852874
3870,120561278195;-0,025837248
3869,153997556391;-0,024982845
3868,187433834586;-0,024178283
3867,220870112782;-0,023319414
3866,254306390977;-0,02250937
3865,287742669173;-0,021787068
3864,321178947368;-0,020936808
3863,354615225564;-0,019797144
3862,388051503759;-0,018527564
3861,421487781955;-0,017390149
3860,45492406015;-0,016474385
3859,488360338346;-0,015798138
3858,521796616541;-0,01538978
3857,555232894737;-0,015123525
3856,588669172932;-0,014744062
3855,622105451128;-0,014114415
3854,655541729323;-0,013300918
3853,688978007519;-0,012349977
3852,722414285714;-0,011278192
3851,75585056391;-0,010282845
3850,789286842105;-0,009622031
3849,822723120301;-0,009241848
3848,856159398496;-0,00882851
3847,889595676692;-0,008252905
3846,923031954887;-0,007660846
3845,956468233083;-0,007128772
3844,989904511278;-0,0065743756
3844,023340789474;-0,0060073426
3843,056777067669;-0,0055203503
3842,090213345865;-0,005017156
3841,12364962406;-0,004294505
3840,157085902256;-0,0034168903
3839,190522180451;-0,0026704941
3838,223958458646;-0,0021148575
3837,257394736842;-0,0015505855
3836,290831015037;-0,0009018992
3835,324267293233;-0,00030611688
3834,357703571428;0,0002049161
3833,391139849624;0,0007418085
3832,424576127819;0,0012750453
3831,458012406015;0,0016548143
3830,49144868421;0,0019070023
3829,524884962406;0,0022026945
3828,558321240601;0,0025360475
3827,591757518797;0,0027634713
3826,625193796992;0,0029183556
3825,658630075188;0,0031541567
3824,692066353383;0,0034396448
3823,725502631579;0,0036038582
3822,758938909774;0,003668478
3821,79237518797;0,0038175017
3820,825811466165;0,0040620524
3819,859247744361;0,004263775
3818,892684022556;0,0044131367
3817,926120300752;0,0045925193
3816,959556578947;0,0047258823
3815,992992857143;0,0046676355
3815,026429135338;0,0044716843
3814,0598654135338;0,0042841868
3813,093301691729;0,0040599788
3812,1267379699248;0,0036778345
3811,16017424812;0,0032165067
3810,1936105263158;0,002825832
3809,227046804511;0,002428811
3808,2604830827067;0,0018555215
3807,293919360902;0,0012043677
3806,3273556390977;0,0007109091
3805,3607919172928;0,00036539018
3804,3942281954887;-3,4988137e-05
3803,4276644736838;-0,0005080121
3802,4611007518797;-0,00091039686
3801,4945370300748;-0,0012581969
3800,5279733082707;-0,001707251
3799,5614095864657;-0,0022709242
3798,5948458646617;-0,0028343932
3797,6282821428567;-0,003418271
3796,6617184210527;-0,0041275127
3795,6951546992477;-0,0048914626
3794,7285909774437;-0,00554613
3793,7620272556387;-0,006128597
3792,7954635338347;-0,006812946
3791,8288998120297;-0,0075956015
3790,8623360902257;-0,00832387
3789,8957723684207;-0,009006945
3788,9292086466166;-0,009802344
3787,9626449248117;-0,010713553
3786,9960812030076;-0,011602241
3786,0295174812027;-0,012463904
3785,0629537593986;-0,013423558
3784,0963900375937;-0,014454144
3783,1298263157896;-0,01539058
3782,1632625939847;-0,016240744
3781,1966988721806;-0,017180093
3780,2301351503756;-0,018216586
3779,2635714285716;-0,01914286
3778,2970077067666;-0,01989388
3777,3304439849626;-0,020637125
3776,3638802631576;-0,02146659
3775,3973165413536;-0,022271402
3774,4307528195486;-0,02297351
3773,4641890977446;-0,023655253
3772,4976253759396;-0,024337836
3771,5310616541356;-0,024896592
3770,5644979323306;-0,025298176
3769,5979342105265;-0,025676308
3768,6313704887216;-0,026081821
3767,6648067669166;-0,026394516
3766,6982430451126;-0,026577318
3765,7316793233076;-0,026778052
3764,7651156015036;-0,027063161
3763,7985518796986;-0,027307387
3762,8319881578946;-0,02745049
3761,8654244360896;-0,02761603
3760,8988607142855;-0,027861498
3759,9322969924806;-0,028050333
3758,9657332706765;-0,028107233
3757,9991695488716;-0,028149936
3757,0326058270675;-0,028255975
3756,0660421052626;-0,028328927
3755,0994783834585;-0,02831229
3754,1329146616536;-0,028315643
3753,1663509398495;-0,028383775
3752,1997872180445;-0,02837791
3751,2332234962405;-0,0282126
3750,2666597744355;-0,027998984
3749,3000960526315;-0,027826725
3748,3335323308265;-0,02760953
3747,3669686090225;-0,02729323
3746,4004048872175;-0,02697181
3745,4338411654135;-0,026681872
3744,4672774436085;-0,026309947
3743,5007137218045;-0,02580768
3742,5341499999995;-0,025291735
3741,5675862781954;-0,024812607
3740,6010225563905;-0,02425766
3739,6344588345864;-0,023579782
3738,6678951127815;-0,022880415
3737,7013313909774;-0,022173936
3736,7347676691725;-0,021341406
3735,7682039473684;-0,020401541
3734,8016402255635;-0,01955401
3733,8350765037594;-0,018822487
3732,8685127819545;-0,017908342
3731,9019490601504;-0,016352443
3730,9353853383454;-0,014238558
3729,9688216165414;-0,012578831
3729,0022578947364;-0,011452946
3728,0356941729324;-0,010322678
3727,0691304511274;-0,008953068
3726,1025667293234;-0,0073177144
3725,1360030075184;-0,00547435
3724,1694392857144;-0,0035966758
3723,2028755639094;-0,0018476935
3722,2363118421054;-0,00020750205
3721,2697481203004;0,0014888427
3720,3031843984963;0,0033033376
3719,3366206766914;0,0051592425
3718,3700569548873;0,0070430143
3717,4034932330824;0,00904493
3716,4369295112783;0,011203448
3715,4703657894734;0,013522746
3714,5038020676693;0,016096948
3713,5372383458644;0,019009039
3712,5706746240603;0,022181293
3711,6041109022553;0,025584333
3710,6375471804513;0,029455421
3709,6709834586463;0,033951197
3708,7044197368423;0,038708746
3707,7378560150373;0,043152004
3706,7712922932333;0,04728722
3705,8047285714283;0,051747683
3704,8381648496243;0,05711639
3703,8716011278193;0,06334488
3702,9050374060153;0,06989979
3701,9384736842103;0,07590879
3700,9719099624062;0,08033272
3700,0053462406013;0,082481004
3699,0387825187963;0,08260594
3698,0722187969923;0,08185925
3697,1056550751873;0,08129085
3696,1390913533833;0,08126384
3695,1725276315783;0,081656024
3694,2059639097743;0,082417026
3693,2394001879693;0,08362116
3692,2728364661652;0,08527765
3691,3062727443603;0,087353386
3690,3397090225562;0,08988189
3689,3731453007513;0,09294636
3688,406581578947;0,09666601
3687,4400178571423;0,10122903
3686,473454135338;0,106792755
3685,5068904135333;0,11340132
3684,540326691729;0,12112948
3683,5737629699242;0,13025527
3682,60719924812;0,14115894
3681,6406355263152;0,1540222
3680,674071804511;0,16865869
3679,707508082706;0,18408702
3678,740944360902;0,19810338
3677,774380639097;0,20808712
3676,807816917293;0,21249272
3675,841253195488;0,21177064
3674,874689473684;0,2075008
3673,908125751879;0,20154794
3672,941562030075;0,1951531
3671,97499830827;0,18845166
3671,008434586466;0,1807938
3670,041870864661;0,17181392
3669,075307142857;0,16215357
3668,108743421052;0,15310523
3667,142179699248;0,14558238
3666,175615977443;0,13976096
3665,209052255639;0,13541386
3664,242488533834;0,13230205
3663,27592481203;0,13027821
3662,309361090225;0,12930265
3661,342797368421;0,12946123
3660,376233646616;0,13064633
3659,409669924812;0,13189378
3658,443106203007;0,1314565
3657,476542481203;0,12773184
3656,509978759398;0,120566845
3655,543415037594;0,11127491
3654,576851315789;0,10173289
3653,610287593985;0,093341514
3652,64372387218;0,08663183
3651,677160150376;0,081569344
3650,710596428571;0,077848986
3649,744032706767;0,075154334
3648,777468984962;0,07316957
3647,810905263158;0,07149826
3646,844341541353;0,06967862
3645,877777819549;0,06736401
3644,911214097744;0,06457947
3643,94465037594;0,06163863
3642,978086654135;0,058960084
3642,011522932331;0,056911077
3641,044959210526;0,055766243
3640,078395488722;0,05567128
3639,111831766917;0,05664988
3638,145268045113;0,05878296
3637,178704323308;0,062241178
3636,212140601504;0,06695598
3635,245576879699;0,072280034
3634,279013157895;0,07704957
3633,31244943609;0,080109246
3632,345885714286;0,08059165
3631,379321992481;0,07828817
3630,412758270677;0,07382113
3629,446194548872;0,068369344
3628,479630827067;0,06295666
3627,513067105263;0,057989713
3626,546503383458;0,053514443
3625,579939661654;0,049581934
3624,613375939849;0,046304733
3623,646812218045;0,04367516
3622,68024849624;0,04151485
3621,713684774436;0,039626844
3620,747121052631;0,03782624
3619,780557330827;0,03592375
3618,813993609022;0,033796374
3617,847429887218;0,03144687
3616,880866165413;0,028909516
3615,914302443609;0,02613691
3614,947738721804;0,023116859
3613,981175;0,020048779
3613,014611278195;0,017272482
3612,048047556391;0,015054781
3611,081483834586;0,013478141
3610,114920112782;0,012539965
3609,148356390977;0,01219578
3608,181792669173;0,012367293
3607,215228947368;0,013013597
3606,248665225564;0,014133666
3605,282101503759;0,015581339
3604,315537781955;0,016974656
3603,34897406015;0,018061616
3602,382410338346;0,01911491
3601,415846616541;0,02084548
3600,449282894737;0,023894183
3599,482719172932;0,02847583
3598,516155451128;0,034365963
3597,549591729323;0,040910292
3596,583028007519;0,047214814
3595,616464285714;0,05236775
3594,64990056391;0,055744316
3593,683336842105;0,057021126
3592,716773120301;0,056295242
3591,750209398496;0,054337364
3590,783645676692;0,052296396
3589,817081954887;0,05107028
3588,8505182330828;0,050783366
3587,883954511278;0,051097486
3586,9173907894738;0,051628813
3585,950827067669;0,05200916
3584,9842633458647;0,05175974
3584,01769962406;0,050490316
3583,0511359022557;0,048226908
3582,084572180451;0,04534539
3581,1180084586467;0,042316273
3580,1514447368418;0,039529715
3579,1848810150377;0,037303038
3578,2183172932328;0,035744082
3577,2517535714287;0,034663867
3576,2851898496237;0,033728722
3575,3186261278197;0,032725167
3574,3520624060147;0,031620957
3573,3854986842107;0,030482436
3572,4189349624057;0,0294695
3571,4523712406017;0,028782926
3570,4858075187967;0,028520163
3569,5192437969927;0,02859366
3568,5526800751877;0,028919714
3567,5861163533837;0,029552449
3566,6195526315787;0,030524913
3565,6529889097746;0,031663794
3564,6864251879697;0,032681223
3563,7198614661656;0,03343028
3562,7532977443607;0,03395406
3561,7867340225566;0,034445908
3560,8201703007517;0,035219
3559,8536065789467;0,03659522
3558,8870428571427;0,038671546
3557,9204791353377;0,04122966
3556,9539154135337;0,043943293
3555,9873516917287;0,04655318
3555,0207879699246;0,0488723
3554,0542242481197;0,05077711
3553,0876605263156;0,0522881
3552,1210968045107;0,05342634
3551,1545330827066;0,053973995
3550,1879693609017;0,05364122
3549,2214056390976;0,052505072
3548,2548419172927;0,05102325
3547,2882781954886;0,04956414
3546,3217144736836;0,048178744
3545,3551507518796;0,046866946
3544,3885870300746;0,045723695
3543,4220233082706;0,044764053
3542,4554595864656;0,04389765
3541,4888958646616;0,04314022
3540,5223321428566;0,042520203
3539,5557684210526;0,04172913
3538,5892046992476;0,04039475
3537,6226409774436;0,03892005
3536,6560772556386;0,038629353
3535,6895135338345;0,04040624
3534,7229498120296;0,043582797
3533,7563860902255;0,046504423
3532,7898223684206;0,048164453
3531,8232586466165;0,048651837
3530,8566949248116;0,048507728
3529,8901312030075;0,048082497
3528,9235674812026;0,04756026
3527,9570037593985;0,04709795
3526,9904400375935;0,046759922
3526,0238763157895;0,046524372
3525,0573125939845;0,0464223
3524,0907488721805;0,046542224
3523,1241851503755;0,046893742
3522,1576214285715;0,047372386
3521,1910577067665;0,047855332
3520,2244939849625;0,04818781
3519,2579302631575;0,04818948
3518,2913665413535;0,04780506
3517,3248028195485;0,047200147
3516,3582390977444;0,04660895
3515,3916753759395;0,046140835
3514,4251116541354;0,04583444
3513,4585479323305;0,045737464
3512,4919842105264;0,04580226
3511,5254204887215;0,04576338
3510,5588567669174;0,04531328
3509,5922930451125;0,044337846
3508,6257293233084;0,042893607
3507,6591656015034;0,04106035
3506,6926018796994;0,038918924
3505,7260381578944;0,03660344
3504,7594744360904;0,034221247
3503,7929107142854;0,031777106
3502,8263469924814;0,029261077
3501,8597832706764;0,026770642
3500,8932195488724;0,024460142
3499,9266558270674;0,022408742
3498,9600921052634;0,020648591
3497,9935283834584;0,019291671
3497,0269646616543;0,018482322
3496,0604009398494;0,018237535
3495,0938372180453;0,018429495
3494,1272734962404;0,018866684
3493,1607097744363;0,019334452
3492,1941460526314;0,019619133
3491,2275823308273;0,019691382
3490,2610186090224;0,019737948
3489,2944548872174;0,019952359
3488,3278911654133;0,02032931
3487,3613274436084;0,020792782
3486,3947637218043;0,021377197
3485,4281999999994;0,022157302
3484,4616362781953;0,023094075
3483,4950725563904;0,024068944
3482,5285088345863;0,024968438
3481,5619451127814;0,02560071
3480,5953813909773;0,025651218
3479,6288176691723;0,024932433
3478,6622539473683;0,023570059
3477,6956902255633;0,021907857
3476,7291265037593;0,02025168
3475,7625627819543;0,018820178
3474,7959990601503;0,017759763
3473,8294353383453;0,017084064
3472,8628716165413;0,01667156
3471,8963078947363;0,0164217
3470,9297441729323;0,016364546
3469,9631804511273;0,016537404
3468,9966167293233;0,016869754
3468,0300530075183;0,017297996
3467,0634892857142;0,017859735
3466,0969255639093;0,018565621
3465,1303618421052;0,019293714
3464,1637981203003;0,019912085
3463,197234398496;0,020416297
3462,2306706766913;0,020820592
3461,264106954887;0,021059953
3460,2975432330823;0,021113796
3459,330979511278;0,021090874
3458,3644157894732;0,021094179
3457,397852067669;0,021100579
3456,4312883458642;0,02109404
3455,46472462406;0,021176413
3454,498160902255;0,021422308
3453,531597180451;0,021747027
3452,565033458646;0,02202336
3451,598469736842;0,022232905
3450,631906015037;0,022399182
3449,665342293233;0,022522563
3448,698778571428;0,022678025
3447,732214849624;0,023046345
3446,765651127819;0,023698216
3445,799087406015;0,024470378
3444,83252368421;0,025145458
3443,865959962406;0,025676668
3442,899396240601;0,026131282
3441,932832518797;0,026578622
3440,966268796992;0,027124954
3439,999705075188;0,027915005
3439,033141353383;0,02899721
3438,066577631579;0,030257044
3437,100013909774;0,031593658
3436,13345018797;0,03300189
3435,166886466165;0,034426
3434,200322744361;0,035692494
3433,233759022556;0,036683254
3432,267195300752;0,037466884
3431,300631578947;0,038150005
3430,334067857143;0,038762756
3429,367504135338;0,039324608
3428,400940413534;0,039868448
3427,434376691729;0,040304612
3426,467812969925;0,040435188
3425,50124924812;0,04017735
3424,534685526316;0,039666846
3423,568121804511;0,039066777
3422,601558082707;0,038441975
3421,634994360902;0,0378544
3420,668430639097;0,037419856
3419,701866917293;0,037201233
3418,735303195488;0,037150122
3417,768739473684;0,037244912
3416,802175751879;0,037546713
3415,835612030075;0,038054403
3414,86904830827;0,038653146
3413,902484586466;0,039257906
3412,935920864661;0,039889984
3411,969357142857;0,04054059
3411,002793421052;0,041121688
3410,036229699248;0,041616216
3409,069665977443;0,042109482
3408,103102255639;0,042629406
3407,136538533834;0,043100078
3406,16997481203;0,043512654
3405,203411090225;0,04396775
3404,236847368421;0,04449453
3403,270283646616;0,045001697
3402,303719924812;0,045455303
3401,337156203007;0,04593947
3400,370592481203;0,04648222
3399,404028759398;0,046994857
3398,437465037594;0,04744796
3397,470901315789;0,047931693
3396,504337593985;0,048485093
3395,53777387218;0,049034186
3394,571210150376;0,049558572
3393,604646428571;0,050161164
3392,638082706767;0,050904315
3391,671518984962;0,05174761
3390,704955263158;0,05268152
3389,738391541353;0,053760752
3388,771827819549;0,05495656
3387,805264097744;0,056141336
3386,83870037594;0,0572793
3385,872136654135;0,05845812
3384,905572932331;0,05970021
3383,939009210526;0,060908005
3382,972445488722;0,062008932
3382,005881766917;0,063006
3381,039318045113;0,06386239
3380,072754323308;0,06450163
3379,106190601504;0,06491143
3378,139626879699;0,06506286
3377,173063157895;0,064769596
3376,20649943609;0,06385821
3375,239935714286;0,062442403
3374,273371992481;0,0608777
3373,306808270677;0,05943558
3372,340244548872;0,058238458
3371,373680827068;0,057391744
3370,407117105263;0,056940317
3369,440553383459;0,056686573
3368,473989661654;0,056260806
3367,50742593985;0,055471055
3366,540862218045;0,05438648
3365,5742984962408;0,05314566
3364,607734774436;0,0518182
3363,6411710526318;0,05045146
3362,674607330827;0,049038377
3361,7080436090228;0,04748241
3360,741479887218;0,0457738
3359,7749161654137;0,044192117
3358,808352443609;0,0430726
3357,8417887218047;0,04241209
3356,875225;0,04184689
3355,9086612781957;0,041101363
3354,9420975563908;0,040177785
3353,9755338345867;0,03917424
3353,0089701127818;0,038139187
3352,042406390977;0,037186254
3351,0758426691727;0,036483884
3350,109278947368;0,036060754
3349,1427152255637;0,035786536
3348,176151503759;0,035604518
3347,2095877819547;0,035579808
3346,2430240601498;0,035684295
3345,2764603383457;0,03576754
3344,3098966165408;0,035787545
3343,3433328947367;0,035870377
3342,3767691729317;0,036070548
3341,4102054511277;0,036296457
3340,4436417293227;0,03651488
3339,4770780075187;0,036802504
3338,5105142857137;0,037137598
3337,5439505639097;0,037344057
3336,5773868421047;0,037322067
3335,6108231203007;0,03711107
3334,6442593984957;0,036719456
3333,6776956766917;0,036098596
3332,7111319548867;0,035336014
3331,7445682330826;0,03465798
3330,7780045112777;0,03417776
3329,8114407894736;0,033854075
3328,8448770676687;0,033708133
3327,8783133458646;0,033876356
3326,9117496240597;0,034386583
3325,9451859022556;0,03508517
3324,9786221804507;0,03586793
3324,0120584586466;0,036757316
3323,0454947368416;0,037714697
3322,0789310150376;0,03859028
3321,1123672932326;0,039331138
3320,1458035714286;0,04003548
3319,1792398496236;0,040750895
3318,2126761278196;0,041429404
3317,2461124060146;0,042104263
3316,2795486842106;0,042898435
3315,3129849624056;0,043818403
3314,3464212406016;0,044759244
3313,3798575187966;0,045716073
3312,4132937969925;0,04678959
3311,4467300751876;0,04796929
3310,4801663533835;0,049134057
3309,5136026315786;0,050266802
3308,5470389097745;0,051436562
3307,5804751879696;0,052594334
3306,6139114661655;0,053607516
3305,6473477443606;0,05447527
3304,6807840225565;0,055257004
3303,7142203007515;0,05583783
3302,7476565789475;0,05603396
3301,7810928571425;0,055897593
3300,8145291353385;0,05568917
3299,8479654135335;0,0555534
3298,8814016917295;0,055469926
3297,9148379699245;0,055455733
3296,9482742481205;0,05557577
3295,9817105263155;0,05574669
3295,0151468045115;0,055787
3294,0485830827065;0,05564936
3293,0820193609024;0,055415265
3292,1154556390975;0,05509485
3291,1488919172934;0,054668646
3290,1823281954885;0,05428968
3289,2157644736844;0,05418051
3288,2492007518795;0,054377507
3287,2826370300754;0,054751176
3286,3160733082705;0,05528278
3285,3495095864664;0,05607245
3284,3829458646615;0,057111133
3283,4163821428574;0,05828927
3282,4498184210524;0,0595937
3281,4832546992475;0,06106323
3280,5166909774434;0,062565416
3279,5501272556385;0,06383829
3278,5835635338344;0,06476179
3277,6169998120295;0,06534704
3276,6504360902254;0,065542966
3275,6838723684205;0,065298244
3274,7173086466164;0,06474298
3273,7507449248114;0,064109646
3272,7841812030074;0,063504815
3271,8176174812024;0,06298006
3270,8510537593984;0,062736474
3269,8844900375934;0,063013464
3268,9179263157894;0,06385686
3267,9513625939844;0,065173686
3266,9847988721804;0,066961244
3266,0182351503754;0,06924475
3265,0516714285714;0,07185079
3264,0851077067664;0,07453102
3263,1185439849623;0,07722757
3262,1519802631574;0,08002048
3261,1854165413533;0,08287293
3260,2188528195484;0,085690595
3259,2522890977443;0,08854737
3258,2857253759394;0,09157094
3257,3191616541353;0,09470607
3256,3525979323304;0,09781054
3255,3860342105263;0,10089601
3254,4194704887213;0,10403661
3253,4529067669173;0,10718211
3252,4863430451123;0,11031445
3251,5197793233083;0,11364803
3250,5532156015033;0,11743085
3249,5866518796993;0,121709116
3248,6200881578943;0,12649268
3247,6535244360903;0,13192302
3246,6869607142853;0,13804296
3245,7203969924813;0,14461222
3244,7538332706763;0,15143295
3243,7872695488722;0,15858935
3242,8207058270673;0,16612461
3241,8541421052632;0,17381044
3240,8875783834583;0,18151845
3239,921014661654;0,18950686
3238,9544509398493;0,1980104
3237,987887218045;0,20693229
3237,0213234962403;0,21619317
3236,054759774436;0,22596146
3235,0881960526312;0,23620552
3234,121632330827;0,24644884
3233,1550686090222;0,25632983
3232,188504887218;0,26580536
3231,221941165413;0,2745358
3230,255377443609;0,28167135
3229,288813721804;0,2864405
3228,32225;0,2885328
3227,355686278195;0,28766236
3226,389122556391;0,28359488
3225,422558834586;0,2768097
3224,455995112782;0,268258
3223,489431390977;0,25855267
3222,522867669173;0,24783246
3221,556303947368;0,23642729
3220,589740225564;0,22495219
3219,623176503759;0,2137494
3218,656612781955;0,20289826
3217,69004906015;0,19274084
3216,723485338346;0,18388675
3215,756921616541;0,17672558
3214,790357894737;0,17130047
3213,823794172932;0,16771133
3212,857230451127;0,16631433
3211,890666729323;0,16734274
3210,924103007518;0,17063807
3209,957539285714;0,17590846
3208,990975563909;0,18290427
3208,024411842105;0,19114293
3207,0578481203;0,19969825
3206,091284398496;0,20771687
3205,124720676691;0,21474807
3204,158156954887;0,22028562
3203,191593233082;0,22369908
3202,225029511278;0,22480235
3201,258465789473;0,22396445
3200,291902067669;0,2215201
3199,325338345864;0,21758625
3198,35877462406;0,21253277
3197,392210902255;0,20697773
3196,425647180451;0,20125577
3195,459083458646;0,19537862
3194,492519736842;0,18948615
3193,525956015037;0,18393695
3192,559392293233;0,17889419
3191,592828571428;0,17419723
3190,626264849624;0,16976285
3189,659701127819;0,16572388
3188,693137406015;0,16208827
3187,72657368421;0,15862802
3186,760009962406;0,15523039
3185,793446240601;0,15203682
3184,826882518797;0,14911035
3183,860318796992;0,14628044
3182,893755075188;0,14347179
3181,927191353383;0,14085688
3180,960627631579;0,13854086
3179,994063909774;0,13639106
3179,02750018797;0,13432668
3178,060936466165;0,13250718
3177,094372744361;0,13103616
3176,127809022556;0,12977414
3175,161245300752;0,12861298
3174,194681578947;0,12768307
3173,228117857143;0,12711282
3172,261554135338;0,12682302
3171,294990413534;0,1267704
3170,328426691729;0,12712418
3169,361862969925;0,12798928
3168,39529924812;0,12921466
3167,428735526316;0,13065483
3166,462171804511;0,13238627
3165,495608082707;0,13444908
3164,529044360902;0,13666597
3163,562480639098;0,13893671
3162,595916917293;0,14140344
3161,629353195489;0,14412522
3160,662789473684;0,14689577
3159,69622575188;0,14957477
3158,729662030075;0,15228225
3157,763098308271;0,15504834
3156,796534586466;0,15762658
3155,829970864662;0,1598562
3154,863407142857;0,1618307
3153,896843421053;0,16350895
3152,930279699248;0,16454723
3151,963715977444;0,16473143
3150,997152255639;0,16414984
3150,030588533835;0,16285647
3149,06402481203;0,16076231
3148,097461090226;0,15799193
3147,130897368421;0,15492932
3146,164333646617;0,15177037
3145,197769924812;0,1484262
3144,231206203008;0,14492106
3143,264642481203;0,14153175
3142,298078759398;0,13842036
3141,331515037594;0,13545282
3140,364951315789;0,1325992
3139,398387593985;0,13018632
3138,43182387218;0,1285169
3137,465260150376;0,12750971
3136,498696428571;0,1268646
3135,532132706767;0,12637037
3134,565568984962;0,12580015
3133,599005263158;0,124864526
3132,632441541353;0,12351926
3131,6658778195488;0,122036725
3130,699314097744;0,12062799
3129,7327503759398;0,11924736
3128,766186654135;0,11790336
3127,7996229323307;0,11682745
3126,833059210526;0,11614492
3125,8664954887217;0,11569563
3124,899931766917;0,11534114
3123,9333680451127;0,11516478
3122,9668043233078;0,115176834
3122,0002406015037;0,11513533
3121,0336768796988;0,1148838
3120,0671131578947;0,114543386
3119,1005494360898;0,1141972
3118,1339857142857;0,11367214
3117,1674219924807;0,11282695
3116,2008582706767;0,11177467
3115,2342945488717;0,1106016
3114,2677308270677;0,10920692
3113,3011671052627;0,10761591
3112,3346033834587;0,10614268
3111,3680396616537;0,10504336
3110,4014759398497;0,104254924
3109,4349122180447;0,10370122
3108,4683484962407;0,103533395
3107,5017847744357;0,103838265
3106,5352210526316;0,1044326
3105,5686573308267;0,10517728
3104,6020936090226;0,106194764
3103,6355298872177;0,10754405
3102,6689661654136;0,10899062
3101,7024024436087;0,11036602
3100,7358387218046;0,111794814
3099,7692749999997;0,11334419
3098,8027112781956;0,1147787
3097,8361475563906;0,1158896
3096,8695838345866;0,116760544
3095,9030201127816;0,11743727
3094,9364563909776;0,11772256
3093,9698926691726;0,11754254
3093,0033289473686;0,11713772
3092,0367652255636;0,1166833
