Wavenumber;Absorbance
3999,6401;-0,009554974
3998,6735362781956;-0,0076204767
3997,7069725563906;-0,0065342635
3996,7404088345866;-0,0072104465
3995,7738451127816;-0,007589578
3994,8072813909776;-0,0061992556
3993,8407176691726;-0,0047580968
3992,8741539473685;-0,005057146
3991,9075902255636;-0,005421015
3990,9410265037595;-0,0038370187
3989,9744627819546;-0,0014007994
3989,0078990601505;-0,0001873657
3988,0413353383456;0,00040850282
3987,0747716165415;0,0018685658
3986,1082078947366;0,0034466584
3985,1416441729325;0,0038150614
3984,1750804511275;0,0039304313
3983,2085167293235;0,0056187124
3982,2419530075185;0,008630964
3981,2753892857145;0,010195365
3980,3088255639095;0,009348605
3979,3422618421055;0,0087403525
3978,3756981203005;0,009294102
3977,4091343984965;0,010040713
3976,4425706766915;0,010798256
3975,4760069548865;0,011839202
3974,5094432330825;0,01265795
3973,5428795112775;0,012725125
3972,5763157894735;0,012800603
3971,6097520676685;0,013966689
3970,6431883458645;0,016160978
3969,6766246240595;0,018390087
3968,7100609022555;0,020118808
3967,7434971804505;0,021275785
3966,7769334586465;0,021690667
3965,8103697368415;0,021351893
3964,8438060150374;0,020734565
3963,8772422932325;0,020263935
3962,9106785714284;0,019789234
3961,9441148496235;0,019020462
3960,9775511278194;0,018028768
3960,0109874060145;0,016821394
3959,0444236842104;0,015100234
3958,0778599624055;0,012855992
3957,1112962406014;0,010744692
3956,1447325187964;0,0094238715
3955,1781687969924;0,008738561
3954,2116050751874;0,008210538
3953,2450413533834;0,007675771
3952,2784776315784;0,0070935306
3951,3119139097744;0,006285062
3950,3453501879694;0,0052180914
3949,3787864661654;0,0040480723
3948,4122227443604;0,0027501667
3947,4456590225564;0,0012049659
3946,4790953007514;-0,00029615045
3945,5125315789473;-0,0012610382
3944,5459678571424;-0,0017945379
3943,5794041353383;-0,002463902
3942,6128404135334;-0,003480366
3941,6462766917293;-0,004427324
3940,6797129699244;-0,0052209985
3939,7131492481203;-0,00634498
3938,7465855263154;-0,007778027
3937,7800218045113;-0,008925478
3936,8134580827063;-0,009506286
3935,8468943609023;-0,009994887
3934,8803306390973;-0,010705666
3933,9137669172933;-0,011304632
3932,9472031954883;-0,011566495
3931,9806394736843;-0,011853123
3931,0140757518793;-0,012365371
3930,0475120300753;-0,012614784
3929,0809483082703;-0,012187762
3928,1143845864663;-0,0113285845
3927,1478208646613;-0,010474885
3926,1812571428572;-0,009767584
3925,2146934210523;-0,009484923
3924,2481296992482;-0,010109238
3923,2815659774433;-0,011646048
3922,3150022556392;-0,0134632
3921,3484385338343;-0,015134565
3920,38187481203;-0,01684367
3919,4153110902253;-0,018662037
3918,448747368421;-0,020132838
3917,4821836466162;-0,02100292
3916,515619924812;-0,021822266
3915,5490562030072;-0,023112897
3914,582492481203;-0,024603607
3913,6159287593982;-0,025819795
3912,649365037594;-0,026856767
3911,682801315789;-0,02791308
3910,716237593985;-0,02873399
3909,74967387218;-0,02911159
3908,783110150376;-0,029356742
3907,816546428571;-0,029719757
3906,8499827067662;-0,029863708
