Wavenumber;Absorbance
3873,986816165413;-0,014269629
3873,020252443609;-0,0135791795
3872,053688721804;-0,013536722
3871,087125;-0,013415109
3870,120561278195;-0,012886859
3869,153997556391;-0,01213183
3868,187433834586;-0,011300338
3867,220870112782;-0,01039599
3866,254306390977;-0,009480417
3865,287742669173;-0,008585359
3864,321178947368;-0,0075560724
3863,354615225564;-0,0063233627
3862,388051503759;-0,005156925
3861,421487781955;-0,004388096
3860,45492406015;-0,0040302216
3859,488360338346;-0,0039545465
3858,521796616541;-0,0041126446
3857,555232894737;-0,0043545724
3856,588669172932;-0,0043068733
3855,622105451128;-0,0036971853
3854,655541729323;-0,002720118
3853,688978007519;-0,001744775
3852,722414285714;-0,00091314124
3851,75585056391;-0,000184683
3850,789286842105;0,00040024478
3849,822723120301;0,0007958463
3848,856159398496;0,0010876603
3847,889595676692;0,0013605915
3846,923031954887;0,0016031971
3845,956468233083;0,0018544233
3844,989904511278;0,0022507862
3844,023340789474;0,002803788
3843,056777067669;0,0033633383
3842,090213345865;0,0038967298
3841,12364962406;0,0045561884
3840,157085902256;0,005369493
3839,190522180451;0,006159084
3838,223958458646;0,006855346
3837,257394736842;0,0075855665
3836,290831015037;0,008387915
3835,324267293233;0,00913598
3834,357703571428;0,009825512
3833,391139849624;0,0105910655
3832,424576127819;0,011372291
3831,458012406015;0,011925832
3830,49144868421;0,01221391
3829,524884962406;0,012465418
3828,558321240601;0,012778081
3827,591757518797;0,013074202
3826,625193796992;0,013441947
3825,658630075188;0,014099574
3824,692066353383;0,014931275
3823,725502631579;0,015460909
3822,758938909774;0,015497821
3821,79237518797;0,0154418545
3820,825811466165;0,015688576
3819,859247744361;0,01615269
3818,892684022556;0,016520161
3817,926120300752;0,016702894
3816,959556578947;0,016820567
3815,992992857143;0,016956052
3815,026429135338;0,017084166
3814,0598654135338;0,017110119
3813,093301691729;0,016910126
3812,1267379699248;0,0164971
3811,16017424812;0,01614392
3810,1936105263158;0,016127415
3809,227046804511;0,016344352
3808,2604830827067;0,016364684
3807,293919360902;0,015942723
3806,3273556390977;0,015235937
3805,3607919172928;0,014507619
3804,3942281954887;0,013850607
3803,4276644736838;0,01328897
3802,4611007518797;0,012890771
3801,4945370300748;0,012643417
3800,5279733082707;0,0124005
3799,5614095864657;0,01202195
3798,5948458646617;0,011488597
3797,6282821428567;0,010837389
3796,6617184210527;0,01012295
3795,6951546992477;0,009424244
3794,7285909774437;0,008781159
3793,7620272556387;0,008123261
3792,7954635338347;0,0073839803
3791,8288998120297;0,006635291
3790,8623360902257;0,0059848987
3789,8957723684207;0,005385394
3788,9292086466166;0,0047046794
3787,9626449248117;0,003942
3786,9960812030076;0,003201586
3786,0295174812027;0,0025332812
3785,0629537593986;0,0019469067
3784,0963900375937;0,0015049682
3783,1298263157896;0,0011928385
3782,1632625939847;0,0007526288
3781,1966988721806;-5,4104516e-05
3780,2301351503756;-0,0011094665
3779,2635714285716;-0,0021058228
3778,2970077067666;-0,0029672978
3777,3304439849626;-0,0038000036
3776,3638802631576;-0,004557185
3775,3973165413536;-0,0050761737
3774,4307528195486;-0,0054502683
3773,4641890977446;-0,006032668
3772,4976253759396;-0,0069505735
3771,5310616541356;-0,007930836
3770,5644979323306;-0,008688261
3769,5979342105265;-0,009199224
3768,6313704887216;-0,009526417
3767,6648067669166;-0,0096561555
3766,6982430451126;-0,009653304
3765,7316793233076;-0,009740498
3764,7651156015036;-0,010050448
3763,7985518796986;-0,010517868
3762,8319881578946;-0,011060183
3761,8654244360896;-0,011671498
3760,8988607142855;-0,01227751
3759,9322969924806;-0,012737328
3758,9657332706765;-0,013057462
3757,9991695488716;-0,013381569
3757,0326058270675;-0,013701356
3756,0660421052626;-0,013847698
3755,0994783834585;-0,013812746
3754,1329146616536;-0,01382889
3753,1663509398495;-0,013990205
3752,1997872180445;-0,014123813
3751,2332234962405;-0,014123236
3750,2666597744355;-0,014116821
3749,3000960526315;-0,014174134
3748,3335323308265;-0,01414543
3747,3669686090225;-0,013967682
3746,4004048872175;-0,013817111
3745,4338411654135;-0,01379689
3744,4672774436085;-0,013760842
3743,5007137218045;-0,013577509
3742,5341499999995;-0,013319717
3741,5675862781954;-0,013042479
3740,6010225563905;-0,012661515
3739,6344588345864;-0,012184412
3738,6678951127815;-0,011775156
3737,7013313909774;-0,011459658
3736,7347676691725;-0,011084053
3735,7682039473684;-0,010621347
3734,8016402255635;-0,010172909
3733,8350765037594;-0,009540291
3732,8685127819545;-0,007995119
3731,9019490601504;-0,0047117537
3730,9353853383454;-0,0008740573
3729,9688216165414;0,00031538488
3729,0022578947364;-0,00017789335
3728,0356941729324;-0,0002712499
3727,0691304511274;0,0006208121
3726,1025667293234;0,0023210014
3725,1360030075184;0,0044264593
3724,1694392857144;0,0064620245
3723,2028755639094;0,008086093
3722,2363118421054;0,009232972
3721,2697481203004;0,010149404
3720,3031843984963;0,011121958
3719,3366206766914;0,01223245
3718,3700569548873;0,013488258
3717,4034932330824;0,014972874
3716,4369295112783;0,016762156
3715,4703657894734;0,018859522
3714,5038020676693;0,021292767
3713,5372383458644;0,024120184
3712,5706746240603;0,027321344
3711,6041109022553;0,030876042
3710,6375471804513;0,03491443
3709,6709834586463;0,039507505
3708,7044197368423;0,044352416
3707,7378560150373;0,04898645
3706,7712922932333;0,053439755
3705,8047285714283;0,05831356
3704,8381648496243;0,06420225
3703,8716011278193;0,07108691
3702,9050374060153;0,078384995
3701,9384736842103;0,08507197
3700,9719099624062;0,08991812
3700,0053462406013;0,09206593
3699,0387825187963;0,0916804
3698,0722187969923;0,09002785
3697,1056550751873;0,088452645
3696,1390913533833;0,08762432
3695,1725276315783;0,08753575
3694,2059639097743;0,08807745
3693,2394001879693;0,089187525
3692,2728364661652;0,09072919
3691,3062727443603;0,09254143
3690,3397090225562;0,09462576
3689,3731453007513;0,09716588
3688,406581578947;0,10041333
3687,4400178571423;0,10460018
3686,473454135338;0,10984522
3685,5068904135333;0,11615929
3684,540326691729;0,123620324
3683,5737629699242;0,13251571
3682,60719924812;0,14322695
3681,6406355263152;0,15594243
3680,674071804511;0,17049502
3679,707508082706;0,1859409
3678,740944360902;0,20015395
3677,774380639097;0,21061748
3676,807816917293;0,2158532
3675,841253195488;0,21622051
3674,874689473684;0,21309744
3673,908125751879;0,20823376
3672,941562030075;0,20298973
3671,97499830827;0,19771281
3671,008434586466;0,19185373
3670,041870864661;0,18495652
3669,075307142857;0,17751236
3668,108743421052;0,17072082
3667,142179699248;0,16545612
3666,175615977443;0,16182357
3665,209052255639;0,15948986
3664,242488533834;0,15820612
3663,27592481203;0,158008
3662,309361090225;0,15914918
3661,342797368421;0,16187897
3660,376233646616;0,16606773
3659,409669924812;0,1707248
3658,443106203007;0,1741952
3657,476542481203;0,17485191
3656,509978759398;0,17200333
3655,543415037594;0,16605413
3654,576851315789;0,15814207
3653,610287593985;0,14963247
3652,64372387218;0,1415687
3651,677160150376;0,13459443
3650,710596428571;0,12897487
3649,744032706767;0,12473384
3648,777468984962;0,121628
3647,810905263158;0,11905149
3646,844341541353;0,11624597
3645,877777819549;0,112648085
3644,911214097744;0,10823993
3643,94465037594;0,10344442
3642,978086654135;0,098928794
3642,011522932331;0,09534613
3641,044959210526;0,09315613
3640,078395488722;0,09252757
3639,111831766917;0,093357705
3638,145268045113;0,09551669
3637,178704323308;0,098951265
3636,212140601504;0,103480995
3635,245576879699;0,10849427
3634,279013157895;0,11290739
3633,31244943609;0,11555078
3632,345885714286;0,11552255
3631,379321992481;0,11278179
3630,412758270677;0,10825149
3629,446194548872;0,103162006
3628,479630827067;0,0980735
3627,513067105263;0,09277348
3626,546503383458;0,08704873
3625,579939661654;0,081305794
3624,613375939849;0,07625873
3623,646812218045;0,07235452
3622,68024849624;0,06950446
3621,713684774436;0,06740646
3620,747121052631;0,0658174
3619,780557330827;0,064624615
3618,813993609022;0,06379745
3617,847429887218;0,063255444
3616,880866165413;0,062630706
3615,914302443609;0,06123545
3614,947738721804;0,05847984
3613,981175;0,05453699
3613,014611278195;0,05034329
3612,048047556391;0,047002167
