Wavenumber;Absorbance
3999,6401;0,002024962
3998,6735362781956;-0,0005777383
3997,7069725563906;-0,00076181197
3996,7404088345866;-0,0009445513
3995,7738451127816;-0,0011027906
3994,8072813909776;-1,288895e-05
3993,8407176691726;0,0014482823
3992,8741539473685;0,0012315143
3991,9075902255636;-0,0003132025
3990,9410265037595;-0,0012221177
3989,9744627819546;-0,0007780189
3989,0078990601505;0,00015937083
3988,0413353383456;0,0013203754
3987,0747716165415;0,0028789956
3986,1082078947366;0,004122961
3985,1416441729325;0,0046908464
3984,1750804511275;0,0062605897
3983,2085167293235;0,010907783
3982,2419530075185;0,018141033
3981,2753892857145;0,023029609
3980,3088255639095;0,021323599
3979,3422618421055;0,01650061
3978,3756981203005;0,013534505
3977,4091343984965;0,0132302465
3976,4425706766915;0,014723165
3975,4760069548865;0,016484436
3974,5094432330825;0,017062904
3973,5428795112775;0,016705854
3972,5763157894735;0,017110119
3971,6097520676685;0,01896082
3970,6431883458645;0,021007542
3969,6766246240595;0,022015726
3968,7100609022555;0,022537012
3967,7434971804505;0,02355764
3966,7769334586465;0,024635095
3965,8103697368415;0,02493296
3964,8438060150374;0,024787107
3963,8772422932325;0,024961384
3962,9106785714284;0,025070576
3961,9441148496235;0,02420226
3960,9775511278194;0,022639627
3960,0109874060145;0,021427773
3959,0444236842104;0,021110665
3958,0778599624055;0,021384645
3957,1112962406014;0,021714248
3956,1447325187964;0,021539666
3955,1781687969924;0,020530814
3954,2116050751874;0,019069484
3953,2450413533834;0,017955726
3952,2784776315784;0,017229766
3951,3119139097744;0,016030727
3950,3453501879694;0,01414479
3949,3787864661654;0,012637448
3948,4122227443604;0,012320727
3947,4456590225564;0,012343839
3946,4790953007514;0,011469
3945,5125315789473;0,01016209
3944,5459678571424;0,009965577
3943,5794041353383;0,011270875
3942,6128404135334;0,012756242
3941,6462766917293;0,012728878
3940,6797129699244;0,010984102
3939,7131492481203;0,008524003
3938,7465855263154;0,006215884
3937,7800218045113;0,004490432
3936,8134580827063;0,003382539
3935,8468943609023;0,002429444
3934,8803306390973;0,0014016756
3933,9137669172933;0,0007756311
3932,9472031954883;0,0009165926
3931,9806394736843;0,0012714231
3931,0140757518793;0,0012134386
3930,0475120300753;0,001288039
3929,0809483082703;0,0023957589
3928,1143845864663;0,004221215
3927,1478208646613;0,005326455
3926,1812571428572;0,0049982276
3925,2146934210523;0,00390686
3924,2481296992482;0,0027014196
3923,2815659774433;0,0013991161
3922,3150022556392;-5,3475047e-05
3921,3484385338343;-0,0015892455
3920,38187481203;-0,0032951394
3919,4153110902253;-0,005165962
3918,448747368421;-0,0067158304
3917,4821836466162;-0,0074271057
3916,515619924812;-0,007684903
3915,5490562030072;-0,008429628
3914,582492481203;-0,0100375945
3913,6159287593982;-0,01202987
3912,649365037594;-0,013930879
3911,682801315789;-0,015541277
3910,716237593985;-0,016594378
3909,74967387218;-0,016889596
3908,783110150376;-0,016826235
3907,816546428571;-0,017123811
3906,8499827067662;-0,017942427
3905,883418984962;-0,018882133
3904,9168552631572;-0,01969662
3903,950291541353;-0,020424271
3902,983727819548;-0,020980379
3902,017164097744;-0,021239566
3901,050600375939;-0,021351846
3900,084036654135;-0,02143849
3899,11747293233;-0,021224326
3898,150909210526;-0,020547034
3897,184345488721;-0,020008693
3896,217781766917;-0,020204956
3895,251218045112;-0,020749245
3894,284654323308;-0,020934092
3893,318090601503;-0,020842515
3892,351526879699;-0,021061098
3891,384963157894;-0,02158581
3890,41839943609;-0,021896655
3889,451835714285;-0,021896686
3888,485271992481;-0,021953927
3887,518708270676;-0,022079282
3886,552144548872;-0,021888465
3885,585580827067;-0,021339038
3884,619017105263;-0,020731524
3883,652453383458;-0,020012172
3882,685889661654;-0,018711327
3881,719325939849;-0,016745837
3880,752762218045;-0,014674043
3879,78619849624;-0,01305878
3878,819634774436;-0,012152515
3877,853071052631;-0,012021104
3876,886507330827;-0,012415639
3875,919943609022;-0,012781955
3874,953379887218;-0,012759112
3873,986816165413;-0,012661
3873,020252443609;-0,01298344
3872,053688721804;-0,01355262
3871,087125;-0,013791594
3870,120561278195;-0,013505761
3869,153997556391;-0,012890783
3868,187433834586;-0,012026711
3867,220870112782;-0,010917874
3866,254306390977;-0,009825635
3865,287742669173;-0,008998053
3864,321178947368;-0,008235057
3863,354615225564;-0,0071828105
3862,388051503759;-0,005996689
3861,421487781955;-0,0052349116
3860,45492406015;-0,0051325965
3859,488360338346;-0,005445622
3858,521796616541;-0,0058489847
3857,555232894737;-0,006159697
3856,588669172932;-0,006204711
3855,622105451128;-0,0058443425
3854,655541729323;-0,0051792553
3853,688978007519;-0,0044226013
3852,722414285714;-0,0036692263
3851,75585056391;-0,0029713127
3850,789286842105;-0,002494278
3849,822723120301;-0,0023080697
3848,856159398496;-0,0022037108
3847,889595676692;-0,0019769752
3846,923031954887;-0,0016978118
3845,956468233083;-0,0014726939
3844,989904511278;-0,0011632679
3844,023340789474;-0,000619562
3843,056777067669;2,1603932e-05
3842,090213345865;0,000573133
3841,12364962406;0,0011336685
3840,157085902256;0,0018732579
3839,190522180451;0,0027079878
3838,223958458646;0,003445957
3837,257394736842;0,0040973388
3836,290831015037;0,004775728
3835,324267293233;0,0054821223
3834,357703571428;0,006193633
3833,391139849624;0,0069747926
3832,424576127819;0,007798783
3831,458012406015;0,008463623
3830,49144868421;0,008849632
3829,524884962406;0,009092364
3828,558321240601;0,009341089
3827,591757518797;0,009636367
3826,625193796992;0,010073639
3825,658630075188;0,010788847
3824,692066353383;0,01161739
3823,725502631579;0,012106745
3822,758938909774;0,012114786
3821,79237518797;0,012085825
3820,825811466165;0,012412261
3819,859247744361;0,01292569
3818,892684022556;0,013229734
3817,926120300752;0,013293787
3816,959556578947;0,013382179
3815,992992857143;0,013593782
3815,026429135338;0,013772004
3814,0598654135338;0,013755007
3813,093301691729;0,013519363
3812,1267379699248;0,013165043
3811,16017424812;0,012909135
3810,1936105263158;0,012941359
3809,227046804511;0,013168082
3808,2604830827067;0,013204492
3807,293919360902;0,012803197
3806,3273556390977;0,012116727
3805,3607919172928;0,011430933
3804,3942281954887;0,010818943
3803,4276644736838;0,010245368
3802,4611007518797;0,00978098
3801,4945370300748;0,009492953
3800,5279733082707;0,009257951
3799,5614095864657;0,008867758
3798,5948458646617;0,0082814535
3797,6282821428567;0,0076134517
3796,6617184210527;0,006963715
3795,6951546992477;0,0063509564
3794,7285909774437;0,005758401
3793,7620272556387;0,0051332237
3792,7954635338347;0,0044252207
3791,8288998120297;0,0036775337
3790,8623360902257;0,002997954
3789,8957723684207;0,0023898617
3788,9292086466166;0,0017332165
3787,9626449248117;0,0009824412
3786,9960812030076;0,00024476385
3786,0295174812027;-0,00036985028
3785,0629537593986;-0,0008642031
3784,0963900375937;-0,0012715772
3783,1298263157896;-0,0016399506
3782,1632625939847;-0,0021341133
3781,1966988721806;-0,0029236919
3780,2301351503756;-0,003936192
3779,2635714285716;-0,004913872
3778,2970077067666;-0,0057493644
3777,3304439849626;-0,006519282
3776,3638802631576;-0,007217029
3775,3973165413536;-0,0077167065
3774,4307528195486;-0,008091949
3773,4641890977446;-0,0086757885
3772,4976253759396;-0,009609456
3771,5310616541356;-0,010613168
3770,5644979323306;-0,011370031
3769,5979342105265;-0,01187121
3768,6313704887216;-0,012230448
3767,6648067669166;-0,01241976
3766,6982430451126;-0,012425846
3765,7316793233076;-0,012455533
3764,7651156015036;-0,01271355
3763,7985518796986;-0,013173261
3762,8319881578946;-0,013713427
3761,8654244360896;-0,014314867
3760,8988607142855;-0,014944896
3759,9322969924806;-0,0154573815
3758,9657332706765;-0,01578817
3757,9991695488716;-0,016057465
3757,0326058270675;-0,016324809
3756,0660421052626;-0,016465262
3755,0994783834585;-0,016440984
3754,1329146616536;-0,016458467
3753,1663509398495;-0,016631244
3752,1997872180445;-0,016786484
3751,2332234962405;-0,016786803
3750,2666597744355;-0,016775677
3749,3000960526315;-0,01687296
3748,3335323308265;-0,016906455
3747,3669686090225;-0,016733404
3746,4004048872175;-0,0165178
3745,4338411654135;-0,016434602
3744,4672774436085;-0,016369035
3743,5007137218045;-0,016155165
3742,5341499999995;-0,015863055
3741,5675862781954;-0,015588589
3740,6010225563905;-0,015240213
3739,6344588345864;-0,014779644
3738,6678951127815;-0,014382155
